time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
18:11:23,104056.0,AUTO,0.05635115131735802,0.03746182098984718,-0.09742691367864609,-0.0018597831949591637,0.013742699287831783,-0.030012392438948154,-35.3632604,149.1652332,10086.5,-7.0,-2.0,-152.5,-1.5,3.5,-997.0,-1.0,14.5,-30.0
18:11:25,104056.0,AUTO,-0.02565265353769064,-0.019096344709396362,-0.10097001492977142,-0.0008019851520657539,-0.004296761006116867,-0.017318858299404383,-35.36326345,149.16523784999998,13167.5,-8.0,13.0,-152.5,3.5,-1.5,-1002.5,-0.5,-3.5,-17.0
18:11:26,200.0,AUTO,-0.009075855632545426,-0.010742077196482569,-0.12978963367640972,0.02544661844149232,0.017550751566886902,-0.033350050915032625,-35.363263375,149.16523790000002,14730.5,8.5,-10.5,-153.0,-2.75,0.25,-1000.0,25.5,17.5,-33.25
18:11:27,200.0,AUTO,0.0094006999861449,0.004424239814397879,-0.15851645171642303,0.011833949480205774,0.01136566000059247,-0.019862372893840075,-35.363262399999996,149.16523635,16290.5,9.0,-10.0,-153.0,-4.0,0.5,-1000.0,12.0,11.5,-19.5
18:11:29,200.0,AUTO,-0.020064939744770527,0.014498760923743248,-0.17027410864830017,-0.030487234704196453,0.04147278727032244,0.09908168902620673,-35.363261449999996,149.16523525000002,19399.0,-4.0,-3.5,-150.0,0.0,0.0,-989.0,-29.5,42.5,99.0
18:11:30,191338.0,AUTO,-0.012610244644747581,0.01843368634581566,0.028942261822521687,0.07870259089395404,-0.07247592881321907,0.21657260740175843,-35.363262524999996,149.16523335,20844.0,-27.0,-28.25,-127.25,1.25,7.5,-962.75,79.25,-71.25,216.0
18:11:31,191338.0,AUTO,0.04923435486853123,-0.03388525266200304,0.0675680972635746,0.013035108335316181,0.0004039481282234192,-0.027460182551294565,-35.3632642,149.16523139999998,21924.5,-8.5,3.5,-88.0,1.5,1.5,-966.0,13.5,1.5,-27.5
18:11:33,191338.0,AUTO,-0.0051368389395065606,0.011363660916686058,0.05185041017830372,-0.015941134770400822,0.010256692301481962,-0.0017739215400069952,-35.363262250000005,149.16523725,23144.5,13.5,30.5,-36.0,0.0,-8.0,-976.0,-14.5,10.5,-1.5
18:11:34,53305.0,AUTO,-0.018793865805491805,0.016494703711941838,0.048285034485161304,0.012785642640665174,0.007825226086424664,-0.004173392080701888,-35.363261275,149.16523957500002,23375.25,3.75,12.25,-7.5,0.25,-2.5,-960.25,13.5,8.75,-4.0
18:11:35,53305.0,AUTO,0.0018133651465177536,-0.010510090738534927,0.044400740414857864,0.16633939743041992,-0.06432334892451763,-0.003869637264870107,-35.3632611,149.16523975,23276.5,1.0,-3.5,14.0,-1.0,3.0,-1009.0,167.0,-63.0,-4.0
18:11:37,53305.0,AUTO,0.03169957594946027,-0.13217903673648834,0.7192596793174744,0.321911359205842,-0.02643081801943481,0.6340955682098866,-35.36325395,149.16524629999998,23130.5,96.5,94.0,-1.5,-26.5,4.0,-1010.0,322.5,-25.0,634.0
18:11:38,255718.0,AUTO,0.026964970398694277,-0.18351930007338524,0.85418801009655,0.04591098427772522,-0.03843097318895161,-0.0821911864914,-35.363242150000005,149.16525984999998,23126.75,173.75,178.25,-0.5,-50.75,-26.0,-1005.25,47.0,-37.0,-81.75
18:11:39,255718.0,AUTO,0.04341156966984272,-0.19340386986732483,0.8276278078556061,0.17291930317878723,0.0013434200081974268,0.00029610597994178534,-35.36322255,149.1652838,23121.5,259.0,265.0,-1.5,-76.5,-40.5,-1007.5,173.0,2.0,0.5
18:11:41,255718.0,AUTO,0.05900002457201481,-0.20130105316638947,0.8230234682559967,0.029230115935206413,0.0217679007910192,-0.006329647032544017,-35.36316235,149.16535829999998,23147.0,402.5,412.0,-5.0,-109.0,-71.5,-1002.0,29.5,22.5,-6.0
18:11:42,296735.0,AUTO,0.06821304187178612,-0.1781461276113987,0.8210640549659729,0.011053562833694741,0.02128042560070753,-0.005040247575379908,-35.36312395,149.16540619999998,23214.5,447.75,458.75,-9.5,-127.75,-69.75,-993.5,12.25,21.75,-4.75
18:11:43,296735.0,AUTO,0.07046320289373398,-0.16012076288461685,0.8202571868896484,-0.013753804843872786,0.04865729250013828,0.005419564782641828,-35.363082250000005,149.1654583,23300.5,471.0,483.0,-9.0,-131.0,-76.0,-987.0,-12.5,49.0,5.5
18:11:45,296735.0,AUTO,0.0760105811059475,-0.142839215695858,0.8152808547019958,-0.05951882526278496,-0.0057552679209038615,0.003017883180291392,-35.36299605,149.16556595,23417.0,476.0,488.5,-1.0,-131.5,-66.5,-976.0,-58.0,-4.5,2.5
18:11:46,69986.0,AUTO,0.07288585603237152,-0.14380361512303352,0.8139606416225433,0.013213847414590418,0.005012783920392394,-0.0035043927346123382,-35.36295307499999,149.165619875,23406.75,481.25,491.5,-2.0,-138.5,-71.25,-990.25,14.25,6.25,-3.5
18:11:47,69986.0,AUTO,0.07955194264650345,-0.13650503754615784,0.8115761578083038,0.0003583827055990696,0.016358010470867157,-0.003522919985698536,-35.362909200000004,149.1656743,23430.5,483.0,492.0,-5.0,-143.0,-66.5,-992.5,1.5,17.5,-4.0
18:11:49,69986.0,AUTO,0.07880338281393051,-0.13265160471200943,0.8083642423152924,-0.011119849979877472,-0.006414287723600864,0.006018027197569609,-35.36282205,149.16578255000002,23496.5,478.5,487.5,-4.5,-133.0,-77.5,-985.0,-10.0,-5.5,5.5
18:11:50,164039.0,AUTO,0.07982521504163742,-0.10057640075683594,0.8080389350652695,0.01045283954590559,0.05386126134544611,-0.0006122502963989973,-35.362779125,149.16583609999998,23547.5,469.25,476.5,-9.5,-137.25,-79.25,-997.25,11.75,54.25,-0.75
18:11:51,164039.0,AUTO,0.07658177614212036,-0.04327734839171171,0.8082266747951508,-0.1045929305255413,0.03809716086834669,-0.0019130667787976563,-35.3627384,149.1658869,23643.0,430.5,437.5,-10.0,-123.0,-80.0,-989.0,-103.0,38.5,-1.5
18:11:53,164039.0,AUTO,0.058356571942567825,0.03688151389360428,0.8079180717468262,0.0044606029987335205,0.01725578447803855,-0.005942847579717636,-35.3626725,149.16596955,23692.0,287.5,296.0,2.0,-83.5,-58.5,-1000.5,5.5,18.5,-6.0
18:11:54,72458.0,AUTO,0.03568701632320881,0.051435526460409164,0.806669220328331,0.13451162539422512,0.016040373680880293,-0.00887921458343044,-35.362650224999996,149.16599839999998,23660.75,207.25,214.75,2.0,-59.75,-28.75,-1012.25,136.25,16.75,-8.75
18:11:55,72458.0,AUTO,0.01978718675673008,0.07365148887038231,0.8062301278114319,0.20620731264352798,0.009781134547665715,0.003365690354257822,-35.36263555,149.1660182,23649.0,134.5,133.5,0.0,-37.0,-24.0,-1003.0,207.5,11.0,3.5
18:11:57,72458.0,AUTO,-0.01020424319722224,0.041384877637028694,0.8053845763206482,-0.0077839195728302,-0.0189259871840477,-0.0026223183376714587,-35.362623400000004,149.16603475,23649.0,30.5,12.5,0.0,-5.5,-7.5,-997.5,-7.0,-17.5,-2.0
18:11:58,261653.0,AUTO,-0.018295203568413854,0.01893153926357627,0.8059110343456268,0.09605497680604458,-0.025598413310945034,-0.004784412449225783,-35.362622675,149.166036125,23656.25,10.5,-13.25,0.0,0.0,4.5,-1003.25,96.75,-23.75,-4.25
18:11:59,261653.0,AUTO,-0.018327832454815507,-0.0022689555771648884,0.8051834404468536,-0.1301283836364746,-0.014679249841719866,-0.006399170611985028,-35.3626228,149.1660355,23664.0,10.5,-20.5,0.0,-1.0,-7.5,-1003.0,-130.0,-13.0,-6.0
18:12:01,261653.0,RTL,0.012459451798349619,0.0026774763537105173,0.8016926050186157,0.29118168354034424,0.0100002596154809,-0.00029897817876189947,-35.3626211,149.16603435000002,23715.0,8.5,-3.5,-12.5,-3.0,8.0,-1025.5,291.0,10.5,-0.5
18:12:02,259832.0,RTL,0.007687537698075175,0.0038850082783028483,0.8003076314926147,-0.04098932445049286,-0.002074208838166669,0.002102894039126113,-35.362620275,149.166034025,24001.25,-0.75,-2.5,-48.5,-1.25,-0.75,-1043.5,-40.5,-0.75,1.75
18:12:03,259832.0,RTL,0.008509581442922354,0.0012511218556028325,0.7993577718734741,-0.006547198630869389,-0.0010856962180696428,0.00391092908103019,-35.362619949999996,149.16603355,24725.5,-6.5,-1.0,-90.0,-0.5,0.0,-1041.5,-6.0,0.0,3.5
18:12:05,259832.0,RTL,0.047234248369932175,-0.009559120750054717,0.7981738150119781,0.04372190311551094,-0.011089598760008812,0.0036610191455110908,-35.36262025,149.1660334,27389.0,-21.5,21.0,-148.0,0.5,-2.5,-1001.5,44.0,-9.0,3.5
18:12:06,229535.0,RTL,0.005526114720851183,0.011106192599982023,0.7547600567340851,-0.13393629249185324,0.02159903012216091,-0.07146615162491798,-35.362622075,149.16603655,28903.0,-37.75,43.5,-145.0,4.5,-9.5,-999.25,-132.5,23.25,-70.5
18:12:07,229535.0,RTL,-0.06739090010523796,0.0013727968325838447,0.7096653282642365,0.005608877167105675,-0.011429621605202556,-0.02433824399486184,-35.3626235,149.1660385,30429.0,-4.0,-3.0,-148.5,1.0,-0.5,-1005.0,6.5,-9.5,-23.5
18:12:09,229535.0,RTL,0.038327586837112904,0.001436941180145368,0.6973013281822205,0.03478062909562141,-0.0217887950129807,0.025266270618885756,-35.36261975,149.16603105000002,33530.5,8.0,-28.0,-152.0,-2.0,9.5,-1000.0,35.5,-20.0,25.0
18:12:10,300000.0,RTL,0.0250909576570848,-0.026566937565803528,0.7262428998947144,-0.060407696291804314,-0.0045589819783344865,0.013869722839444876,-35.36261955,149.16602934999997,35098.75,-10.0,10.75,-149.5,0.75,-1.0,-998.5,-59.0,-3.25,14.75
18:12:11,300000.0,RTL,-0.010667348746210337,-0.0015398194082081318,0.6895450949668884,-0.00664526829496026,0.021065987646579742,-0.04585282690823078,-35.3626195,149.166031,36643.5,2.5,15.5,-151.0,-1.5,-3.0,-1002.5,-5.5,22.0,-44.5
18:12:13,300000.0,RTL,0.0052386135794222355,0.007723599206656218,0.6317126452922821,0.002151834429241717,-0.004271448706276715,-0.01464986801147461,-35.36261855,149.16603205,39768.0,-4.5,0.0,-152.0,0.5,0.0,-999.5,4.0,-2.5,-13.0
18:12:14,42225.0,RTL,0.0019204845011699945,0.002013201677982579,0.617856577038765,-0.005152413155883551,-0.005288110114634037,-0.014393356395885348,-35.36261905,149.1660321,41324.25,-10.25,0.0,-152.0,1.25,0.0,-999.75,-3.25,-3.25,-13.0
18:12:15,42225.0,RTL,-0.0014634440885856748,-0.0018037965637631714,0.5985657274723053,-0.0007356917485594749,-0.0017249006778001785,-0.02026770543307066,-35.36261975,149.1660321,42881.5,-8.5,1.0,-152.0,1.0,0.0,-1000.5,0.5,-0.5,-18.5
18:12:17,42225.0,RTL,-1.3855285942554474e-05,-0.0007960506627568975,0.5487155318260193,0.0027179819298908114,0.0013926646206527948,-0.02413317561149597,-35.36262035,149.16603225,46002.0,-3.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,-23.0
18:12:18,90539.0,RTL,0.0003427374194870936,0.00010034790602730936,0.5246672481298447,-0.0005142197187524289,0.00047314006951637566,-0.021364365238696337,-35.362620424999996,149.1660324,47559.25,-3.0,1.0,-152.0,0.0,0.0,-999.75,0.75,1.75,-19.75
18:12:19,90539.0,RTL,0.0012378668616292998,0.0015046097178128548,0.5129681825637817,0.0026005415129475296,0.003234740986954421,0.003024105913937092,-35.36262055,149.16603255,49117.0,-4.0,1.5,-152.0,0.0,0.0,-999.0,3.5,4.5,4.0
18:12:21,90539.0,RTL,-0.0013424802309600636,-0.0007254953707160894,0.5592853724956512,-0.00021750049199908972,-0.0014062518603168428,0.028463437221944332,-35.3626212,149.16603295,52219.0,-5.5,1.5,-152.0,0.0,0.0,-1000.5,1.0,0.0,29.0
18:12:22,269171.0,RTL,-0.0022445808281190693,-0.0017829847347456962,0.5839010179042816,0.0014864264812786132,-7.801799802109599e-05,0.022849241737276316,-35.362621450000006,149.1660331,53771.75,-2.75,0.75,-152.0,0.0,0.0,-1000.25,2.5,1.25,23.25
18:12:23,269171.0,RTL,-0.0015359692624770105,-0.0016105304821394384,0.6038513481616974,-0.0004194899811409414,0.0005570914945565164,0.01945627201348543,-35.3626215,149.1660331,55325.0,-0.5,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,20.5
18:12:25,269171.0,RTL,-0.0001481331864852109,-0.0006707784632453695,0.6362035274505615,0.0013366143102757633,0.0024175370344892144,0.015597239602357149,-35.3626213,149.1660331,58435.0,0.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,16.5
18:12:26,223351.0,RTL,2.741573734965641e-05,-0.00016961137123416847,0.6492334455251694,-0.0007185604190453887,3.776460653170943e-05,0.013270664494484663,-35.362621149999995,149.1660331,59987.75,-0.25,0.0,-152.0,0.0,0.0,-999.75,0.5,1.5,14.0
18:12:27,223351.0,RTL,-0.00015450714818143751,-6.776046575396322e-05,0.6604454219341278,0.0005272040143609047,0.0001790537207853049,0.012260121293365955,-35.36262105,149.1660331,61541.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,13.0
18:12:29,223351.0,RTL,-0.000495930653414689,-0.00036559086584020406,0.6787220537662506,-0.0007027296232990921,-0.001050245889928192,0.008588225115090609,-35.3626209,149.1660331,64649.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,9.5
18:12:30,90378.0,RTL,-0.0004666153254220262,-0.0005881582910660654,0.6860309988260269,0.0010399758466519415,8.732455899007618e-05,0.006500270566903055,-35.3626209,149.1660331,66198.5,-2.0,0.0,-152.0,0.0,0.0,-1000.25,2.25,1.25,7.0
18:12:31,90378.0,RTL,-0.00024266991022159345,-0.0006920437444932759,0.6922454535961151,0.001121319888625294,-0.00034350453643128276,0.007017072755843401,-35.3626209,149.1660331,67755.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,8.0
18:12:33,90378.0,RTL,-0.0002211028040619567,-0.0006602015346288681,0.7044963836669922,0.0015325674903579056,0.00020156038226559758,0.0066809263080358505,-35.3626209,149.1660331,70864.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,7.5
18:12:34,219499.0,RTL,-0.0002275914539495716,-0.0006824931770097464,0.7099508047103882,0.0011789590353146195,-0.0003180848143529147,0.006467165541835129,-35.36262085,149.1660331,72421.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,7.5
18:12:35,219499.0,RTL,-0.0001940084111993201,-0.0007404307543765754,0.7149244248867035,3.3302465453743935e-05,-0.0010847511584870517,0.006169955246150494,-35.3626208,149.1660331,73971.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,7.5
18:12:37,219499.0,RTL,0.00028537469916045666,-0.0005883416306460276,0.7248060405254364,0.0010192382032983005,-0.0006051285308785737,0.004826156888157129,-35.3626208,149.1660331,77077.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,6.0
18:12:38,300000.0,RTL,0.00024766694423306035,-0.0008620055741630495,0.7288138121366501,-0.0005989011260680854,0.001073920662747696,0.005121017340570688,-35.3626208,149.1660331,78627.25,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.75,2.75,5.75
18:12:39,300000.0,RTL,3.264015322201885e-05,-0.0006917057617101818,0.7325589656829834,-0.00011043483391404152,-0.0012027467018924654,0.004547519842162728,-35.3626208,149.1660331,80180.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,1.0,5.5
18:12:41,300000.0,RTL,-0.00016817035066196695,-0.0005263703496893868,0.7395519614219666,-0.00021043996093794703,0.0004918514168821275,0.0027119761798530817,-35.3626208,149.1660331,83285.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.0,4.0
18:12:42,200.0,RTL,-0.0002380094629188534,-0.0005418531291070394,0.7426072210073471,5.877140210941434e-05,0.00021876790560781956,0.0035824133083224297,-35.3626208,149.1660331,84840.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,4.75
18:12:43,200.0,RTL,-0.00012914948456455022,-0.0007069251441862434,0.7457621991634369,-0.00037467514630407095,-0.0011125969176646322,0.005603434052318335,-35.3626208,149.1660331,86392.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,6.5
18:12:45,200.0,RTL,-0.0003007112754858099,-0.0007966887205839157,0.7507335841655731,-0.0011511245975270867,-0.0009035742259584367,0.002787903416901827,-35.3626208,149.1660331,89499.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,4.0
18:12:46,200.0,RTL,-0.00035114532147417776,-0.0010687898029573262,0.753235325217247,0.001473185431677848,-5.836327909491956e-05,0.004264139803126454,-35.3626208,149.1660331,91057.75,-1.5,0.0,-152.0,0.0,0.0,-1000.25,2.75,1.5,5.75
18:12:47,200.0,RTL,-0.0001639859656279441,-0.0007916156610008329,0.7552505731582642,0.00030240154592320323,-0.00018420559354126453,0.0016381042078137398,-35.3626208,149.1660331,92608.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0
18:12:49,200.0,RTL,-7.529897993663326e-05,-0.001061739632859826,0.7587531208992004,0.0030530260410159826,-2.114684320986271e-05,0.004826466552913189,-35.3626208,149.1660331,95137.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,6.0
18:12:50,200.0,RTL,0.00015141793301154394,-0.0004591543329297565,0.7606747448444366,0.0012032262166030705,0.0005212880787439644,0.002743288117926568,-35.3626208,149.1660331,97032.0,-1.75,0.0,-152.0,0.0,0.0,-1000.25,2.5,2.0,4.25
18:12:51,200.0,RTL,8.998513476399239e-05,-0.0004882433277089149,0.7621207237243652,0.0010656360536813736,0.0003340517287142575,0.0029076605569571257,-35.3626208,149.1660331,98196.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.0
18:12:53,200.0,RTL,-0.0002592735763755627,-0.0004918518388876691,0.7657595872879028,0.0012650530552491546,-0.00044433592120185494,0.0026192324003204703,-35.3626208,149.1660331,101310.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,4.0
18:12:54,73444.0,RTL,-5.8456182614463614e-05,-0.0007600761600770056,0.7675910741090775,-0.0001024513621814549,0.00032154639484360814,0.0024690361169632524,-35.3626208,149.1660331,103247.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,2.25,3.5
18:12:55,73444.0,RTL,-0.00021690725407097489,-0.0007167460571508855,0.7684659957885742,-0.0007733234670013189,0.0012750872410833836,0.002132198540493846,-35.3626208,149.1660331,104413.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,3.0,3.5
18:12:57,73444.0,RTL,-0.00023854515893617645,-0.0007552630559075624,0.7707710564136505,0.001247626030817628,0.0017150831408798695,0.0030872526112943888,-35.3626208,149.1660331,107519.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,3.0,4.0,4.5
18:12:58,138995.0,RTL,-0.00022784603061154485,-0.0007392794941551983,0.772096261382103,-0.0004307183262426406,0.00042620350723154843,0.0009971130639314651,-35.3626208,149.1660331,109464.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.5,2.25,2.25
18:12:59,138995.0,RTL,-0.000562756322324276,-0.0011296026059426367,0.7728812396526337,0.0013333630049601197,0.0011592806549742818,0.0008622139575891197,-35.3626208,149.1660331,110633.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,3.0,2.5
18:13:01,138995.0,RTL,-9.776235310710035e-05,-0.000804172654170543,0.7744099497795105,0.0009071241365745664,0.00031544931698590517,0.0017028814763762057,-35.3626208,149.1660331,113742.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0
18:13:02,181929.0,RTL,-0.0003124746526736999,-0.0008317977044498548,0.7756118774414062,-0.00015004642773419619,0.00023904300178401172,0.000603638036409393,-35.3626208,149.1660331,115682.75,-1.75,0.0,-152.0,0.0,0.0,-999.75,1.75,2.25,2.0
18:13:03,181929.0,RTL,-0.0002644226042320952,-0.0006632670119870454,0.7760008275508881,0.0021311602322384715,0.001263150479644537,0.0010383129701949656,-35.3626208,149.1660331,116847.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.5
18:13:05,181929.0,RTL,0.0002115985844284296,-0.00043656848720274866,0.7775007784366608,0.0007030976703390479,0.0012318174703978002,0.0010118796490132809,-35.3626208,149.1660331,119954.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.0
18:13:06,56551.0,RTL,-9.710104677651543e-05,-0.0006806354649597779,0.7782072573900223,0.00018165202345699072,0.00020338702597655356,0.001719962659990415,-35.3626208,149.1660331,121896.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.0,2.25,3.0
18:13:07,56551.0,RTL,-0.00018897065456258133,-0.0006451276422012597,0.7785446643829346,-0.0009767067385837436,0.0012804806465283036,0.0013852796982973814,-35.3626208,149.1660331,123064.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.5,3.0
18:13:09,56551.0,RTL,-0.00040431873640045524,-0.0005095421511214226,0.7801874577999115,-0.0005606213817372918,0.0008869331795722246,0.0011743937502615154,-35.3626208,149.1660331,126168.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,2.5
18:13:10,295942.0,RTL,-0.0001343663457191724,-0.000856404221849516,0.7808315604925156,0.00023862518719397485,0.0004450026317499578,0.0008893273770809174,-35.3626208,149.1660331,128109.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,2.5,2.0
18:13:11,295942.0,RTL,-0.0005974479427095503,-0.0009212064614985138,0.7810201048851013,0.0002435104688629508,0.001446879468858242,0.0008141540456563234,-35.3626208,149.1660331,129273.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,2.0
18:13:13,295942.0,RTL,-0.00034861241874750704,-0.0008289655379485339,0.7818382680416107,0.0017190207727253437,0.0002461508847773075,0.0006032432429492474,-35.3626208,149.1660331,132383.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,2.0
18:13:14,298692.0,RTL,-0.00032824929076014087,-0.0008012228645384312,0.7819457948207855,0.0006061593885533512,0.0005187795613892376,0.002477974514476955,-35.3626208,149.1660331,134326.25,-1.25,0.0,-152.0,0.0,0.0,-999.75,2.5,2.5,4.0
18:13:15,298692.0,RTL,-0.0003196919278707355,-0.0009107333899009973,0.7821328341960907,0.0012270633596926928,-8.291297126561403e-05,0.0007456087041646242,-35.3626208,149.1660331,135491.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.0,2.0
18:13:17,298692.0,RTL,0.00022674370848108083,-0.0002736113965511322,0.7828557193279266,0.0014201015001162887,0.001707669347524643,0.00045954453526064754,-35.3626208,149.1660331,138605.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,2.0
18:13:18,241946.0,RTL,-0.00017834395748650422,-0.0005856887873960659,0.7831721752882004,-8.854331099428236e-05,-0.00010689542978070676,0.0008851215243339539,-35.3626208,149.1660331,140539.0,-2.0,0.0,-152.0,0.0,0.0,-1000.25,2.0,1.75,2.25
18:13:19,241946.0,RTL,-0.00010495907554286532,-0.0005982492002658546,0.7833344042301178,-0.001129300333559513,0.0008952581556513906,0.001222828053869307,-35.3626208,149.1660331,141712.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.5
18:13:21,241946.0,RTL,-0.0002061293344013393,-0.0005770997959189117,0.7837333679199219,0.0016294976230710745,0.0022319589043036103,0.0006977879675105214,-35.3626208,149.1660331,144819.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.0,2.5
18:13:22,142389.0,RTL,-0.0002956132884719409,-0.0006753422494512051,0.7838373631238937,0.00023886433336883783,0.0004344468470662832,0.0008147655171342194,-35.3626208,149.1660331,146760.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.25
18:13:23,142389.0,RTL,-0.00011818144412245601,-0.0006518659938592464,0.7841956317424774,0.002060464583337307,0.0010354570113122463,0.0007678004913032055,-35.3626208,149.1660331,147925.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,2.5
18:13:25,142389.0,RTL,-0.0007382223266176879,-0.0004876345192315057,0.7847304344177246,-0.0006258587818592787,0.0009619004558771849,0.0026722621405497193,-35.3626208,149.1660331,151035.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,4.5
18:13:26,283826.0,RTL,-0.00031288860918721184,-0.0009592297137714922,0.7852002531290054,0.001036445377394557,0.000572397664655,0.001851442561019212,-35.3626208,149.1660331,152971.75,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5
