,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:03:13.116,-1.0,-1.0,-1.0,-1
06:03:13.317,-1.0,-1.0,-1.0,-1
06:03:13.519,-1.0,-1.0,-1.0,-1
06:03:13.721,-1.0,-1.0,-1.0,-1
06:03:13.922,-1.0,-1.0,-1.0,-1
06:03:14.123,-1.0,-1.0,-1.0,-1
06:03:14.325,-1.0,-1.0,-1.0,-1
06:03:14.526,-1.0,-1.0,-1.0,-1
06:03:14.728,-1.0,-1.0,-1.0,-1
06:03:14.930,-1.0,-1.0,-1.0,-1
06:03:15.131,-1.0,-1.0,-1.0,-1
06:03:15.333,-1.0,-1.0,-1.0,-1
06:03:15.535,-1.0,-1.0,-1.0,-1
06:03:15.736,-1.0,-1.0,-1.0,-1
06:03:15.938,-1.0,-1.0,-1.0,-1
06:03:16.139,-1.0,-1.0,-1.0,-1
06:03:16.341,-1.0,-1.0,-1.0,-1
06:03:16.542,-1.0,-1.0,-1.0,-1
06:03:16.744,-1.0,-1.0,-1.0,-1
06:03:16.946,-1.0,-1.0,-1.0,-1
06:03:17.147,-1.0,-1.0,-1.0,-1
06:03:17.349,-1.0,-1.0,-1.0,-1
06:03:17.551,-1.0,-1.0,-1.0,-1
06:03:17.752,-1.0,-1.0,-1.0,-1
06:03:17.954,-1.0,-1.0,-1.0,-1
06:03:18.156,-1.0,-1.0,-1.0,-1
06:03:18.358,-1.0,-1.0,-1.0,-1
06:03:18.560,-1.0,-1.0,-1.0,-1
06:03:18.762,-1.0,-1.0,-1.0,-1
06:03:18.964,-1.0,-1.0,-1.0,-1
06:03:19.167,-1.0,-1.0,-1.0,-1
06:03:19.374,-1.0,-1.0,-1.0,-1
06:03:19.577,-1.0,-1.0,-1.0,-1
06:03:19.779,-1.0,-1.0,-1.0,-1
06:03:19.981,-1.0,-1.0,-1.0,-1
06:03:20.185,-1.0,-1.0,-1.0,-1
06:03:20.387,-1.0,-1.0,-1.0,-1
06:03:20.590,-1.0,-1.0,-1.0,-1
06:03:20.792,-1.0,-1.0,-1.0,-1
06:03:20.995,-1.0,-1.0,-1.0,-1
06:03:21.198,-1.0,-1.0,-1.0,-1
06:03:21.400,-1.0,-1.0,-1.0,-1
06:03:21.602,-1.0,-1.0,-1.0,-1
06:03:21.805,-1.0,-1.0,-1.0,-1
06:03:22.006,-1.0,-1.0,-1.0,-1
06:03:22.208,-1.0,-1.0,-1.0,-1
06:03:22.410,-1.0,-1.0,-1.0,-1
06:03:22.612,-1.0,-1.0,-1.0,-1
06:03:22.814,-1.0,-1.0,-1.0,-1
06:03:23.016,-1.0,-1.0,-1.0,-1
06:03:23.218,-1.0,-1.0,-1.0,-1
06:03:23.420,-1.0,-1.0,-1.0,-1
06:03:23.622,-1.0,-1.0,-1.0,-1
06:03:23.824,-1.0,-1.0,-1.0,-1
06:03:24.025,-1.0,-1.0,-1.0,-1
06:03:24.227,-1.0,-1.0,-1.0,-1
06:03:24.428,-1.0,-1.0,-1.0,-1
06:03:24.630,-1.0,-1.0,-1.0,-1
06:03:24.832,-1.0,-1.0,-1.0,-1
06:03:25.033,-1.0,-1.0,-1.0,-1
06:03:25.235,-1.0,-1.0,-1.0,-1
06:03:25.437,-1.0,-1.0,-1.0,-1
06:03:25.639,-1.0,-1.0,-1.0,-1
06:03:25.840,-1.0,-1.0,-1.0,-1
06:03:26.042,-1.0,-1.0,-1.0,-1
06:03:26.243,-1.0,-1.0,-1.0,-1
06:03:26.445,-1.0,-1.0,-1.0,-1
06:03:26.646,-1.0,-1.0,-1.0,-1
06:03:26.848,-1.0,-1.0,-1.0,-1
06:03:27.050,-1.0,-1.0,-1.0,-1
06:03:27.251,-1.0,-1.0,-1.0,-1
06:03:27.453,-1.0,-1.0,-1.0,-1
