time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:43:34.190,STABILIZE,-35.3632621,149.1652375,0,-0.0008854126208461821,0.0009262242820113897,0.02472619339823723,0.00023186823818832636,0.0002344102831557393,0.0018124261405318975,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:34.392,STABILIZE,-35.3632621,149.1652375,0,-0.0009025241597555578,0.0009212059085257351,0.024626949802041054,0.000241199042648077,0.0002536575775593519,0.0019125106045976281,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:34.593,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:34.794,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:34.995,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:35.196,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:35.398,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:35.599,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,1,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:35.801,STABILIZE,-35.3632621,149.1652374,0,-0.0009105749777518213,0.0009286790736950934,0.024552319198846817,0.0001701447763480246,0.00027175399009138346,0.001875307410955429,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
14:43:36.004,STABILIZE,-35.3632621,149.1652374,0,-0.0006518141599372029,0.0009423980955034494,0.024093512445688248,0.0003079625894315541,0.0002809027791954577,0.0017540361732244492,0,1,-1000,0,0,0,-1,0,-2,1500,1500.0
14:43:36.205,STABILIZE,-35.3632621,149.1652374,0,-0.0006518141599372029,0.0009423980955034494,0.024093512445688248,0.0003079625894315541,0.0002809027791954577,0.0017540361732244492,0,1,-1000,0,0,0,-1,0,-2,1500,1500.0
14:43:36.406,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-2,1500,1500.0
14:43:36.607,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:36.809,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:37.010,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:37.213,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:37.416,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:37.618,STABILIZE,-35.3632621,149.1652374,0,-0.0005841085803695023,0.0009347299346700311,0.023933323100209236,0.0003542801132425666,0.00038986996514722705,0.0018144341884180903,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
14:43:37.820,STABILIZE,-35.3632622,149.1652375,0,-0.0005522547871805727,0.0009573345305398107,0.023444807156920433,0.00026904226979240775,0.0002687114756554365,0.001702329609543085,0,-27,-1044,0,0,0,-1,1,-1,1500,1500.0
14:43:38.021,STABILIZE,-35.3632621,149.1652374,0,-0.0005522547871805727,0.0009573345305398107,0.023444807156920433,0.00026904226979240775,0.0002687114756554365,0.001702329609543085,0,-27,-1044,0,0,0,-1,0,-2,1500,1500.0
14:43:38.222,STABILIZE,-35.3632621,149.1652374,0,-0.0005522547871805727,0.0009573345305398107,0.023444807156920433,0.00026904226979240775,0.0002687114756554365,0.001702329609543085,0,-27,-1044,0,0,0,-1,0,-2,1500,1500.0
14:43:38.423,STABILIZE,-35.3632621,149.1652374,0,-0.0005522547871805727,0.0009573345305398107,0.023444807156920433,0.00026904226979240775,0.0002687114756554365,0.001702329609543085,0,1,-1000,0,1,0,-1,0,-2,1500,1500.0
14:43:38.624,STABILIZE,-35.3632622,149.1652374,0,-0.0005522547871805727,0.0009573345305398107,0.023444807156920433,0.00026904226979240775,0.0002687114756554365,0.001702329609543085,0,1,-1000,1,0,0,-1,1,-2,1500,1500.0
14:43:38.825,STABILIZE,-35.3632622,149.1652374,0,-0.000515907711815089,0.0009644328383728862,0.023027192801237106,0.00031731114722788334,0.00026084412820637226,0.0016820458695292473,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:39.026,STABILIZE,-35.3632622,149.1652374,0,-0.000515907711815089,0.0009644328383728862,0.023027192801237106,0.00031731114722788334,0.00026084412820637226,0.0016820458695292473,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:39.227,STABILIZE,-35.3632622,149.1652374,0,-0.000515907711815089,0.0009644328383728862,0.023027192801237106,0.00031731114722788334,0.00026084412820637226,0.0016820458695292473,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:39.429,STABILIZE,-35.3632622,149.1652374,0,-0.000515907711815089,0.0009644328383728862,0.023027192801237106,0.00031731114722788334,0.00026084412820637226,0.0016820458695292473,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:39.630,STABILIZE,-35.3632622,149.1652374,0,-0.000515907711815089,0.0009644328383728862,0.023027192801237106,0.00031731114722788334,0.00026084412820637226,0.0016820458695292473,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:39.833,STABILIZE,-35.3632622,149.1652375,0,-0.0005130515201017261,0.0009583967621438205,0.022792914882302284,0.00030236534075811505,0.0002605075133033097,0.0016945521347224712,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
14:43:40.034,STABILIZE,-35.3632622,149.1652375,0,-0.0005098303663544357,0.0009625081438571215,0.022621016949415207,0.0002987487823702395,0.00024356372887268662,0.001755458302795887,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:40.235,STABILIZE,-35.3632622,149.1652375,0,-0.0005098303663544357,0.0009625081438571215,0.022621016949415207,0.0002987487823702395,0.00024356372887268662,0.001755458302795887,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:40.436,STABILIZE,-35.3632622,149.1652375,0,-0.0005285613005980849,0.000958558521233499,0.022544298321008682,0.000354546878952533,0.00024237262550741434,0.0016199996462091804,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:40.636,STABILIZE,-35.3632622,149.1652375,0,-0.0005454609636217356,0.000958859920501709,0.022465022280812263,0.0003526278887875378,0.0002717165625654161,0.001549948938190937,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:40.837,STABILIZE,-35.3632622,149.1652375,0,-0.0005454609636217356,0.000958859920501709,0.022465022280812263,0.0003526278887875378,0.0002717165625654161,0.001549948938190937,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:41.038,STABILIZE,-35.3632622,149.1652375,0,-0.0005454609636217356,0.000958859920501709,0.022465022280812263,0.0003526278887875378,0.0002717165625654161,0.001549948938190937,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:41.240,STABILIZE,-35.3632622,149.1652375,0,-0.0005454609636217356,0.000958859920501709,0.022465022280812263,0.0003526278887875378,0.0002717165625654161,0.001549948938190937,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:41.443,STABILIZE,-35.3632622,149.1652375,0,-0.0005454609636217356,0.000958859920501709,0.022465022280812263,0.0003526278887875378,0.0002717165625654161,0.001549948938190937,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:41.645,STABILIZE,-35.3632622,149.1652375,0,-0.00031481878249906003,0.0009818950202316046,0.02214367687702179,0.00015682738739997149,0.00024561205646023154,0.0015450010541826487,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:43:41.848,STABILIZE,-35.3632622,149.1652375,0,-0.00036406193976290524,0.0009913621470332146,0.02206273376941681,0.0001719648134894669,0.00037664256524294615,0.001418688683770597,0,1,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:42.049,AUTO,-35.3632622,149.1652376,0,-0.00042469316394999623,0.000986167578957975,0.02198384888470173,0.0002528573968447745,0.0003367726458236575,0.001453606877475977,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
14:43:42.250,AUTO,-35.3632622,149.1652376,7,-0.0004869733820669353,0.000979929929599166,0.021918317303061485,0.00026615837123245,0.0002230902318842709,0.0016643756534904242,0,2,-1000,0,1,0,-1,2,1,1500,1500.0
14:43:42.451,AUTO,-35.3632622,149.1652376,7,-0.0004869733820669353,0.000979929929599166,0.021918317303061485,0.00026615837123245,0.0002230902318842709,0.0016643756534904242,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:42.652,AUTO,-35.3632622,149.1652376,5,-0.000539272150490433,0.0009789203759282827,0.02184462547302246,0.00038822792703285813,0.00020818720804527402,0.0016363661270588636,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
14:43:42.853,AUTO,-35.3632622,149.1652375,4,-0.0005753458244726062,0.0009946998907253146,0.021781953051686287,0.0003570726839825511,0.00027831888291984797,0.0014441909734159708,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:43.054,AUTO,-35.3632622,149.1652375,4,-0.0005753458244726062,0.0009946998907253146,0.021781953051686287,0.0003570726839825511,0.00027831888291984797,0.0014441909734159708,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:43.256,AUTO,-35.3632622,149.1652375,4,-0.0005753458244726062,0.0009946998907253146,0.021781953051686287,0.0003570726839825511,0.00027831888291984797,0.0014441909734159708,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:43.457,AUTO,-35.3632622,149.1652375,4,-0.0005753458244726062,0.0009946998907253146,0.021781953051686287,0.0003570726839825511,0.00027831888291984797,0.0014441909734159708,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:43.658,AUTO,-35.3632622,149.1652375,4,-0.0005753458244726062,0.0009946998907253146,0.021781953051686287,0.0003570726839825511,0.00027831888291984797,0.0014441909734159708,0,2,-1000,1,0,0,-1,2,1,1500,1500.0
14:43:43.859,AUTO,-35.3632621,149.1652375,1,-0.0005158032872714102,0.0011651564855128527,0.02154628187417984,0.00022594939218834043,0.0002942620194517076,0.0013533128658309579,0,1,-1000,0,1,0,0,0,1,1500,1500.0
14:43:44.060,AUTO,-35.3632621,149.1652375,0,-0.00046583666699007154,0.0012260362273082137,0.02147066965699196,0.0002710932167246938,0.0003356833476573229,0.0014355680905282497,0,1,-1000,0,0,1,0,0,1,1500,1500.0
14:43:44.261,AUTO,-35.3632621,149.1652375,0,-0.0004108672437723726,0.001296238275244832,0.021390926092863083,0.00025966414250433445,0.0003520057653076947,0.0014074495993554592,0,2,-1000,1,1,0,0,0,1,1500,1500.0
14:43:44.462,AUTO,-35.3632621,149.1652375,0,-0.0004108672437723726,0.001296238275244832,0.021390926092863083,0.00025966414250433445,0.0003520057653076947,0.0014074495993554592,0,2,-1000,1,1,0,0,0,1,1500,1500.0
14:43:44.663,AUTO,-35.3632621,149.1652375,0,-0.00035607212339527905,0.0013611363247036934,0.02132256329059601,0.0002499456750229001,0.00021107227075845003,0.0014717250596731901,0,1,-1000,1,0,1,0,0,1,1500,1500.0
14:43:44.864,AUTO,-35.3632621,149.1652375,0,1.918055204441771e-06,0.0014280271716415882,0.021251223981380463,0.000367288535926491,0.00021019554696977139,0.0013933461159467697,0,0,-1002,0,0,0,0,0,2,1500,1500.0
14:43:45.065,AUTO,-35.3632621,149.1652375,0,1.918055204441771e-06,0.0014280271716415882,0.021251223981380463,0.000367288535926491,0.00021019554696977139,0.0013933461159467697,0,0,-1002,0,0,0,0,0,2,1500,1500.0
14:43:45.266,AUTO,-35.3632621,149.1652375,0,1.918055204441771e-06,0.0014280271716415882,0.021251223981380463,0.000367288535926491,0.00021019554696977139,0.0013933461159467697,0,0,-1002,0,0,0,0,0,2,1500,1500.0
14:43:45.468,AUTO,-35.3632621,149.1652375,0,1.918055204441771e-06,0.0014280271716415882,0.021251223981380463,0.000367288535926491,0.00021019554696977139,0.0013933461159467697,0,0,-1002,0,0,0,0,0,2,1500,1500.0
14:43:45.669,AUTO,-35.3632621,149.1652375,0,0.00018406212620902807,0.0016491049900650978,0.02102808468043804,0.00029436772456392646,0.00026138260727748275,0.0015232283622026443,0,1,-1000,0,0,0,0,0,2,1500,1500.0
14:43:45.870,AUTO,-35.3632621,149.1652375,0,0.0002563016605563462,0.0017255261773243546,0.020934319123625755,0.0003837824333459139,0.00028327031759545207,0.0014639496803283691,0,1,-1000,1,1,0,0,0,2,1500,1500.0
14:43:46.072,AUTO,-35.3632621,149.1652375,0,0.0011307785753160715,0.001161438412964344,0.02087550237774849,0.008287056349217892,-0.012186083942651749,0.002624673303216696,0,0,-1072,9,-11,2,0,0,-1,1500,1500.0
14:43:46.272,AUTO,-35.3632621,149.1652375,40,0.0037470487877726555,-0.0006679156213067472,0.020997600629925728,-0.00148886744864285,-0.0009941456373780966,0.002342674881219864,0,0,-1139,0,0,1,0,0,-34,1500,1500.0
14:43:46.474,AUTO,-35.3632621,149.1652375,40,0.0037470487877726555,-0.0006679156213067472,0.020997600629925728,-0.00148886744864285,-0.0009941456373780966,0.002342674881219864,0,0,-1139,0,0,1,0,0,-34,1500,1500.0
14:43:46.675,AUTO,-35.3632621,149.1652375,175,0.003535483032464981,0.0001873121364042163,0.020964959636330605,0.006150813307613134,0.0032841588836163282,0.0014212601818144321,0,0,-1130,6,3,1,0,0,-68,1500,1500.0
14:43:46.876,AUTO,-35.3632621,149.1652375,385,0.0025480876211076975,0.0010965501423925161,0.020788582041859627,-0.007850276306271553,0.003664733376353979,0.002343962900340557,0,0,-1108,-7,4,1,0,0,-96,1500,1500.0
14:43:47.077,AUTO,-35.3632621,149.1652375,385,0.0025480876211076975,0.0010965501423925161,0.020788582041859627,-0.007850276306271553,0.003664733376353979,0.002343962900340557,0,0,-1108,-7,4,1,0,0,-96,1500,1500.0
14:43:47.278,AUTO,-35.3632621,149.1652375,385,0.0025480876211076975,0.0010965501423925161,0.020788582041859627,-0.007850276306271553,0.003664733376353979,0.002343962900340557,0,0,-1108,-7,4,1,0,0,-96,1500,1500.0
14:43:47.480,AUTO,-35.3632621,149.1652375,385,0.0025480876211076975,0.0010965501423925161,0.020788582041859627,-0.007850276306271553,0.003664733376353979,0.002343962900340557,0,0,-1108,-7,4,1,0,0,-96,1500,1500.0
14:43:47.681,AUTO,-35.3632621,149.1652375,385,0.0025480876211076975,0.0010965501423925161,0.020788582041859627,-0.007850276306271553,0.003664733376353979,0.002343962900340557,0,0,-1108,-7,4,1,0,0,-96,1500,1500.0
14:43:47.883,AUTO,-35.363262,149.1652377,1739,0.03333039954304695,-0.0024110139347612858,0.02020074985921383,0.04549100995063782,-0.007824399508535862,0.002631376963108778,0,0,-1008,46,-7,2,1,10,-146,1500,1500.0
14:43:48.084,AUTO,-35.3632619,149.165238,2122,0.044261205941438675,-0.004581209737807512,0.020375536754727364,0.04256438836455345,-0.008659496903419495,0.003011213382706046,0,-3,-1002,43,-8,2,2,19,-147,1500,1500.0
14:43:48.286,AUTO,-35.3632618,149.1652386,2507,0.054499611258506775,-0.007192359771579504,0.02057715877890587,0.0394294336438179,-0.011714563705027103,0.0037022072356194258,2,-4,-1000,40,-10,3,4,29,-147,1500,1500.0
14:43:48.487,AUTO,-35.3632618,149.1652386,2507,0.054499611258506775,-0.007192359771579504,0.02057715877890587,0.0394294336438179,-0.011714563705027103,0.0037022072356194258,2,-4,-1000,40,-10,3,4,29,-147,1500,1500.0
14:43:48.688,AUTO,-35.3632616,149.1652396,2892,0.06320857256650925,-0.009643817320466042,-0.007724022027105093,0.01698685623705387,-5.6154560297727585e-05,-0.018152989447116852,0,-7,-995,17,0,-18,7,41,-147,1500,1500.0
14:43:48.889,AUTO,-35.3632614,149.1652408,3273,0.047577545046806335,0.008701806887984276,-0.027785688638687134,-0.12150748819112778,0.10700871050357819,-0.10356290638446808,2,-11,-990,-120,107,-103,9,52,-144,1500,1500.0
14:43:49.090,AUTO,-35.3632614,149.1652408,3273,0.047577545046806335,0.008701806887984276,-0.027785688638687134,-0.12150748819112778,0.10700871050357819,-0.10356290638446808,2,-11,-990,-120,107,-103,9,52,-144,1500,1500.0
14:43:49.291,AUTO,-35.3632614,149.1652408,3273,0.047577545046806335,0.008701806887984276,-0.027785688638687134,-0.12150748819112778,0.10700871050357819,-0.10356290638446808,2,-11,-990,-120,107,-103,9,52,-144,1500,1500.0
14:43:49.495,AUTO,-35.3632614,149.1652408,3273,0.047577545046806335,0.008701806887984276,-0.027785688638687134,-0.12150748819112778,0.10700871050357819,-0.10356290638446808,2,-11,-990,-120,107,-103,9,52,-144,1500,1500.0
14:43:49.696,AUTO,-35.3632614,149.1652408,3273,0.047577545046806335,0.008701806887984276,-0.027785688638687134,-0.12150748819112778,0.10700871050357819,-0.10356290638446808,2,-11,-990,-120,107,-103,9,52,-144,1500,1500.0
14:43:49.898,AUTO,-35.3632608,149.1652458,4790,-0.038516830652952194,0.002708801766857505,-0.07284571975469589,-0.04505929350852966,-0.005308219231665134,-0.03453488275408745,3,-7,-1000,-44,-4,-35,3,27,-148,1500,1500.0
14:43:50.099,AUTO,-35.3632607,149.1652464,5176,-0.05503186583518982,0.0023732557892799377,-0.08216966688632965,-0.08253501355648041,0.004550789017230272,-0.041377048939466476,2,-5,-997,-81,5,-41,2,14,-148,1500,1500.0
14:43:50.300,AUTO,-35.3632607,149.1652466,5560,-0.07759425044059753,0.0034312286879867315,-0.09255485236644745,-0.06143924593925476,0.006278571207076311,-0.03697340935468674,0,0,-1004,-60,6,-37,1,-3,-147,1500,1500.0
14:43:50.501,AUTO,-35.3632607,149.1652463,5943,-0.07587853819131851,0.0029106298461556435,-0.10086037218570709,0.044161759316921234,-0.0026991362683475018,-0.026073159649968147,-1,2,-1004,44,-2,-26,-1,-22,-148,1500,1500.0
14:43:50.702,AUTO,-35.3632607,149.1652463,5943,-0.07587853819131851,0.0029106298461556435,-0.10086037218570709,0.044161759316921234,-0.0026991362683475018,-0.026073159649968147,-1,2,-1004,44,-2,-26,-1,-22,-148,1500,1500.0
14:43:50.904,AUTO,-35.3632607,149.1652455,6332,-0.0627930760383606,0.0022176727652549744,-0.10674829035997391,0.05532306805253029,0.0008901766850613058,-0.017832063138484955,-2,6,-1001,56,1,-18,-3,-39,-148,1500,1500.0
14:43:51.106,AUTO,-35.3632607,149.1652455,6332,-0.0627930760383606,0.0022176727652549744,-0.10674829035997391,0.05532306805253029,0.0008901766850613058,-0.017832063138484955,-2,6,-1001,56,1,-18,-3,-39,-148,1500,1500.0
14:43:51.307,AUTO,-35.3632607,149.1652455,6332,-0.0627930760383606,0.0022176727652549744,-0.10674829035997391,0.05532306805253029,0.0008901766850613058,-0.017832063138484955,-2,6,-1001,56,1,-18,-3,-39,-148,1500,1500.0
14:43:51.509,AUTO,-35.3632607,149.1652455,6332,-0.0627930760383606,0.0022176727652549744,-0.10674829035997391,0.05532306805253029,0.0008901766850613058,-0.017832063138484955,-2,6,-1001,56,1,-18,-3,-39,-148,1500,1500.0
14:43:51.710,AUTO,-35.3632607,149.1652455,6332,-0.0627930760383606,0.0022176727652549744,-0.10674829035997391,0.05532306805253029,0.0008901766850613058,-0.017832063138484955,-2,6,-1001,56,1,-18,-3,-39,-148,1500,1500.0
14:43:51.911,AUTO,-35.3632614,149.1652392,7871,0.000954267627093941,0.0102015295997262,-0.11478114128112793,0.06904712319374084,0.010956868529319763,-0.0013504924718290567,-5,14,-1004,69,11,-1,-15,-61,-150,1500,1500.0
14:43:52.113,AUTO,-35.3632618,149.1652376,8260,0.018171951174736023,0.012680459767580032,-0.11444137990474701,0.06956274807453156,0.008771914057433605,0.0014478381490334868,-4,14,-1004,70,9,1,-18,-56,-151,1500,1500.0
14:43:52.315,AUTO,-35.3632623,149.165236,8651,-0.0037873354740440845,-0.013225875794887543,-0.028210071846842766,-0.24988242983818054,-0.25055670738220215,0.776910662651062,-1,12,-939,-249,-249,776,-20,-49,-142,1853,1500.0
