time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:50:41.920,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:42.122,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:42.324,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:42.526,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:42.741,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:42.942,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:43.144,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:43.347,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:43.552,STABILIZE,-35.3632621,149.1652374,0,-0.0005562909063883126,0.0014526922022923827,0.02870498225092888,0.00023725384380668402,0.0001776838325895369,0.0024951146915555,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:50:43.759,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,-5,-1011,0,0,0,-2,1,-1,1500.0
15:50:43.962,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:44.164,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:44.369,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:44.571,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:44.775,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:44.976,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:45.177,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:45.379,STABILIZE,-35.3632622,149.1652374,0,-0.0004186474543530494,0.001467223046347499,0.02703557349741459,-0.000164051161846146,0.00032659151474945247,0.0022504664957523346,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:50:45.581,STABILIZE,-35.3632622,149.1652374,0,-0.0005533198127523065,0.0012412036303430796,0.026507506147027016,0.00019450151012279093,0.00019346331828273833,0.00222200620919466,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:45.782,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:45.996,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:46.199,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:46.400,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:46.601,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:46.802,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:47.004,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:47.205,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:50.994,STABILIZE,-35.3632622,149.1652374,2,-0.0006245941622182727,0.0011410635197535157,0.026237856596708298,0.0003086176293436438,0.0002428249572403729,0.0021091969683766365,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:51.196,STABILIZE,-35.3632622,149.1652374,2,-0.0008204414043575525,0.0009858115809038281,0.02553791180253029,0.000306006520986557,0.000287843169644475,0.0018669534474611282,0,1,-1000,0,0,1,-1,1,-1,1500.0
15:50:51.397,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:51.600,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:51.801,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:52.007,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:52.210,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:52.413,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:52.617,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:52.819,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:53.026,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:53.228,STABILIZE,-35.3632622,149.1652374,5,-0.0007150652818381786,0.0009512986871413887,0.02503213845193386,0.00023729389067739248,0.00023645395413041115,0.0019226676085963845,0,1,-1000,0,0,0,-1,1,-1,1500.0
15:50:53.430,STABILIZE,-35.3632622,149.1652375,5,-0.0007347339414991438,0.0009168075630441308,0.02440524846315384,0.0002492277999408543,0.00024362833937630057,0.0019093840382993221,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:53.642,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:53.844,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:54.051,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:54.253,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:54.464,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:54.670,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:54.877,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:55.081,STABILIZE,-35.3632622,149.1652375,5,-0.0007352146203629673,0.0009302706457674503,0.024219973012804985,0.00033080531284213066,0.00019915425218641758,0.0017876839265227318,0,1,-1000,0,0,0,-1,1,0,1500.0
15:50:55.283,STABILIZE,-35.3632622,149.1652374,22,-0.0004884985974058509,0.0009352396591566503,0.023599060252308846,0.0003883764147758484,0.00021878158440813422,0.0017088198801502585,0,1,-1000,0,0,0,-1,0,-4,1500.0
15:50:55.485,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:55.687,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:55.889,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:56.094,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:56.297,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:56.508,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:56.718,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:56.923,AUTO,-35.3632622,149.1652374,5,-0.00043034288682974875,0.0009389842743985355,0.023516753688454628,0.0001921360963024199,0.00016828917432576418,0.0016818083822727203,0,1,-1000,0,0,0,-1,0,-3,1500.0
15:50:57.129,AUTO,-35.3632622,149.1652374,8,-0.0003206307883374393,0.000949591863900423,0.02329571545124054,0.0003000384895130992,0.0002765459939837456,0.0016070751007646322,0,1,-1000,0,1,1,-1,1,-2,1500.0
15:50:57.332,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:57.534,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:57.739,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:57.943,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:58.146,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:58.347,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:58.552,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:58.756,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:58.961,AUTO,-35.3632622,149.1652374,10,-9.67343949014321e-05,0.001147294184193015,0.022810757160186768,0.00029077462386339903,0.00021319551160559058,0.001569103798829019,0,2,-1000,1,1,0,0,0,-1,1500.0
15:50:59.168,AUTO,-35.3632622,149.1652374,0,0.0007166643626987934,0.001619477290660143,0.022003676742315292,0.0003669540164992213,0.0003281158860772848,0.0016222908161580563,0,1,-1000,0,0,1,0,0,1,1500.0
15:50:59.371,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:50:59.576,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:50:59.778,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:50:59.980,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:00.183,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:00.388,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:00.591,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:00.793,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:00.999,AUTO,-35.3632622,149.1652374,0,0.0008006527787074447,0.001694288570433855,0.02185870334506035,0.0003767556045204401,0.0003221732913516462,0.0015482112066820264,0,1,-1000,0,0,0,0,0,1,1500.0
15:51:01.200,AUTO,-35.363262,149.1652376,1616,0.030955497175455093,-0.002139500342309475,0.02159234508872032,0.04525071755051613,-0.007744449190795422,0.0028994635213166475,0,-1,-1010,45,-7,2,1,9,-145,1500.0
15:51:01.401,AUTO,-35.363262,149.165238,1995,0.04200907051563263,-0.004260249435901642,0.021759171038866043,0.04320429265499115,-0.00885345321148634,0.003468706039711833,0,-2,-1003,43,-8,2,2,17,-147,1500.0
15:51:01.603,AUTO,-35.363262,149.165238,1995,0.04200907051563263,-0.004260249435901642,0.021759171038866043,0.04320429265499115,-0.00885345321148634,0.003468706039711833,0,-2,-1003,43,-8,2,2,17,-147,1500.0
15:51:01.804,AUTO,-35.363262,149.165238,1995,0.04200907051563263,-0.004260249435901642,0.021759171038866043,0.04320429265499115,-0.00885345321148634,0.003468706039711833,0,-2,-1003,43,-8,2,2,17,-147,1500.0
15:51:02.011,AUTO,-35.363262,149.165238,1995,0.04200907051563263,-0.004260249435901642,0.021759171038866043,0.04320429265499115,-0.00885345321148634,0.003468706039711833,0,-2,-1003,43,-8,2,2,17,-147,1500.0
15:51:02.213,AUTO,-35.363262,149.165238,1995,0.04200907051563263,-0.004260249435901642,0.021759171038866043,0.04320429265499115,-0.00885345321148634,0.003468706039711833,0,-2,-1003,43,-8,2,2,17,-147,1500.0
