time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
14:06:45.701,GUIDED,-35.3632621,149.1652374,6,-0.00046094879508018494,0.0013634224887937307,0.029259217903017998,0.00020709619275294244,0.00027411224436946213,0.002533772261813283,0,1,-1000,1,0,0,0,1,1,270.0,90.0,1500.0
14:06:45.905,GUIDED,-35.3632621,149.1652374,0,-0.0003680179943330586,0.0015659299679100513,0.02856592833995819,0.00027252809377387166,0.00040277279913425446,0.0024537870194762945,0,1,-1000,0,0,1,-1,1,0,270.0,90.0,1500.0
14:06:46.107,GUIDED,-35.3632621,149.1652374,0,-0.00043568614637479186,0.001588049461133778,0.02788223884999752,0.00041023880476132035,0.0002908895839937031,0.002343632746487856,0,1,-1000,0,0,0,-1,1,0,270.0,90.0,1500.0
14:06:46.310,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:46.515,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:46.719,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:46.924,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:47.126,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:47.331,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:47.535,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:47.740,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:47.941,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
14:06:48.144,GUIDED,-35.3632621,149.1652375,0,-0.00046848077909089625,0.0015653748996555805,0.02769956924021244,0.00022119143977761269,0.0003630549763329327,0.002280999906361103,0,2,-1000,0,0,0,-2,1,0,270.0,90.0,1500.0
