,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:07:22.047,-1.0,-1.0,-1.0,-1
12:07:22.248,-1.0,-1.0,-1.0,-1
12:07:22.450,-1.0,-1.0,-1.0,-1
12:07:22.652,-1.0,-1.0,-1.0,-1
12:07:22.853,-1.0,-1.0,-1.0,-1
12:07:23.056,-1.0,-1.0,-1.0,-1
12:07:23.258,-1.0,-1.0,-1.0,-1
12:07:23.460,-1.0,-1.0,-1.0,-1
12:07:23.662,-1.0,-1.0,-1.0,-1
12:07:23.864,-1.0,-1.0,-1.0,-1
12:07:24.257,-1.0,-1.0,-1.0,-1
12:07:24.472,-1.0,-1.0,-1.0,-1
12:07:24.744,-1.0,-1.0,-1.0,-1
12:07:24.955,-1.0,-1.0,-1.0,-1
12:07:25.162,-1.0,-1.0,-1.0,-1
12:07:25.369,-1.0,-1.0,-1.0,-1
12:07:25.574,-1.0,-1.0,-1.0,-1
12:07:25.777,-1.0,-1.0,-1.0,-1
12:07:25.979,-1.0,-1.0,-1.0,-1
12:07:26.181,-1.0,-1.0,-1.0,-1
12:07:26.383,-1.0,-1.0,-1.0,-1
12:07:26.585,-1.0,-1.0,-1.0,-1
12:07:26.787,-1.0,-1.0,-1.0,-1
12:07:26.989,-1.0,-1.0,-1.0,-1
12:07:27.191,-1.0,-1.0,-1.0,-1
12:07:27.393,-1.0,-1.0,-1.0,-1
12:07:27.597,-1.0,-1.0,-1.0,-1
12:07:27.799,-1.0,-1.0,-1.0,-1
12:07:28.003,-1.0,-1.0,-1.0,-1
12:07:28.205,-1.0,-1.0,-1.0,-1
12:07:28.408,-1.0,-1.0,-1.0,-1
12:07:28.609,-1.0,-1.0,-1.0,-1
12:07:28.811,-1.0,-1.0,-1.0,-1
12:07:29.040,-1.0,-1.0,-1.0,-1
12:07:29.355,-1.0,-1.0,-1.0,-1
12:07:29.562,-1.0,-1.0,-1.0,-1
12:07:29.833,-1.0,-1.0,-1.0,-1
12:07:30.066,-1.0,-1.0,-1.0,-1
12:07:30.268,-1.0,-1.0,-1.0,-1
12:07:30.471,-1.0,-1.0,-1.0,-1
12:07:30.673,-1.0,-1.0,-1.0,-1
12:07:30.875,-1.0,-1.0,-1.0,-1
12:07:31.077,-1.0,-1.0,-1.0,-1
12:07:31.279,-1.0,-1.0,-1.0,-1
