time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
03:14:08.117,STABILIZE,-35.3632622,149.1652375,0,-0.0006646061665378511,0.0011246458161622286,0.024461232125759125,9.21777100302279e-05,0.00016315776156261563,0.0021085503976792097,0,1,-1000,0,0,0,-1,1,1,1500.0
03:14:08.318,STABILIZE,-35.3632622,149.1652375,0,-0.0006646061665378511,0.0011246458161622286,0.024461232125759125,9.21777100302279e-05,0.00016315776156261563,0.0021085503976792097,0,1,-1000,0,0,0,-1,1,1,1500.0
03:14:08.518,STABILIZE,-35.3632622,149.1652375,0,-0.0006646061665378511,0.0011246458161622286,0.024461232125759125,9.21777100302279e-05,0.00016315776156261563,0.0021085503976792097,0,1,-1000,0,0,0,-1,1,1,1500.0
03:14:08.719,STABILIZE,-35.3632622,149.1652375,0,-0.0006646061665378511,0.0011246458161622286,0.024461232125759125,9.21777100302279e-05,0.00016315776156261563,0.0021085503976792097,0,1,-1000,0,0,0,-1,1,1,1500.0
03:14:08.920,STABILIZE,-35.3632621,149.1652375,0,-0.0009187963441945612,0.0010122072417289019,0.02405291423201561,0.0001324853510595858,0.00015547918155789375,0.0019881166517734528,0,2,-999,0,1,0,-1,-1,-3,1500.0
03:14:09.120,STABILIZE,-35.3632621,149.1652375,0,-0.0009187963441945612,0.0010122072417289019,0.02405291423201561,0.0001324853510595858,0.00015547918155789375,0.0019881166517734528,0,2,-999,0,1,0,-1,-1,-3,1500.0
03:14:09.321,STABILIZE,-35.3632621,149.1652375,0,-0.0009187963441945612,0.0010122072417289019,0.02405291423201561,0.0001324853510595858,0.00015547918155789375,0.0019881166517734528,0,2,-999,0,1,0,-1,-1,-3,1500.0
03:14:09.522,STABILIZE,-35.3632621,149.1652374,0,-0.0008059184183366597,0.0009862091392278671,0.023945659399032593,0.0003454206744208932,0.00021461545838974416,0.0021010879427194595,0,1,-1000,0,0,0,-1,-1,-3,1500.0
03:14:09.724,STABILIZE,-35.3632621,149.1652374,0,-0.0008059184183366597,0.0009862091392278671,0.023945659399032593,0.0003454206744208932,0.00021461545838974416,0.0021010879427194595,0,1,-1000,0,0,0,-1,-1,-3,1500.0
03:14:09.925,STABILIZE,-35.3632621,149.1652374,0,-0.0006308485753834248,0.0009691814193502069,0.02381925843656063,0.00040883460314944386,0.00014789815759286284,0.0019033410353586078,0,1,-1000,0,0,0,-1,0,-3,1500.0
03:14:10.127,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:10.328,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:10.529,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:10.730,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:10.932,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:11.133,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:11.334,STABILIZE,-35.3632621,149.1652374,0,-0.000566433067433536,0.0009618336916901171,0.023762144148349762,0.0003305556601844728,0.00029399164486676455,0.0019363135797902942,0,1,-1000,0,0,0,-1,0,-2,1500.0
03:14:11.536,STABILIZE,-35.3632621,149.1652375,0,-0.0004041164356749505,0.0009304416598752141,0.023324834182858467,0.0002162058954127133,0.0002078980323858559,0.0018044899916276336,0,1,-1000,0,0,0,-1,1,-2,1500.0
03:14:11.737,STABILIZE,-35.3632621,149.1652375,0,-0.0004041164356749505,0.0009304416598752141,0.023324834182858467,0.0002162058954127133,0.0002078980323858559,0.0018044899916276336,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:11.939,STABILIZE,-35.3632621,149.1652375,0,-0.0004041164356749505,0.0009304416598752141,0.023324834182858467,0.0002162058954127133,0.0002078980323858559,0.0018044899916276336,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:12.140,STABILIZE,-35.3632621,149.1652375,0,-0.00037765997694805264,0.0009418657864443958,0.023055002093315125,0.0003470605588518083,0.0003688452416099608,0.0016907155513763428,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:12.341,STABILIZE,-35.3632621,149.1652375,0,-0.00037765997694805264,0.0009418657864443958,0.023055002093315125,0.0003470605588518083,0.0003688452416099608,0.0016907155513763428,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:12.542,STABILIZE,-35.3632621,149.1652375,0,-0.00037765997694805264,0.0009418657864443958,0.023055002093315125,0.0003470605588518083,0.0003688452416099608,0.0016907155513763428,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:12.744,STABILIZE,-35.3632621,149.1652375,0,-0.00037765997694805264,0.0009418657864443958,0.023055002093315125,0.0003470605588518083,0.0003688452416099608,0.0016907155513763428,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:12.946,STABILIZE,-35.3632621,149.1652375,0,-0.00037765997694805264,0.0009418657864443958,0.023055002093315125,0.0003470605588518083,0.0003688452416099608,0.0016907155513763428,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:14:13.147,STABILIZE,-35.3632621,149.1652375,0,-0.00028043307247571647,0.0009492817334830761,0.022714899852871895,0.000347927154507488,0.00022173702018335462,0.0017625896725803614,0,1,-1000,0,1,0,-1,0,-3,1500.0
03:14:13.348,STABILIZE,-35.3632621,149.1652375,0,-0.00028043307247571647,0.0009492817334830761,0.022714899852871895,0.000347927154507488,0.00022173702018335462,0.0017625896725803614,0,1,-1000,0,1,0,-1,0,-3,1500.0
