,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:56:07.749,-1.0,-1.0,-1.0,-1
07:56:07.951,-1.0,-1.0,-1.0,-1
07:56:08.152,-1.0,-1.0,-1.0,-1
07:56:08.354,-1.0,-1.0,-1.0,-1
07:56:08.556,-1.0,-1.0,-1.0,-1
07:56:08.757,-1.0,-1.0,-1.0,-1
07:56:08.959,-1.0,-1.0,-1.0,-1
07:56:09.161,-1.0,-1.0,-1.0,-1
07:56:09.362,-1.0,-1.0,-1.0,-1
07:56:09.564,-1.0,-1.0,-1.0,-1
07:56:09.765,-1.0,-1.0,-1.0,-1
07:56:09.967,-1.0,-1.0,-1.0,-1
07:56:10.170,-1.0,-1.0,-1.0,-1
07:56:10.373,-1.0,-1.0,-1.0,-1
07:56:10.574,-1.0,-1.0,-1.0,-1
07:56:10.776,-1.0,-1.0,-1.0,-1
07:56:10.979,-1.0,-1.0,-1.0,-1
07:56:11.180,-1.0,-1.0,-1.0,-1
07:56:11.382,-1.0,-1.0,-1.0,-1
07:56:11.584,-1.0,-1.0,-1.0,-1
07:56:11.786,-1.0,-1.0,-1.0,-1
07:56:11.988,-1.0,-1.0,-1.0,-1
07:56:12.189,-1.0,-1.0,-1.0,-1
07:56:12.391,-1.0,-1.0,-1.0,-1
07:56:12.593,-1.0,-1.0,-1.0,-1
07:56:12.797,-1.0,-1.0,-1.0,-1
07:56:12.999,-1.0,-1.0,-1.0,-1
07:56:13.200,-1.0,-1.0,-1.0,-1
07:56:13.402,-1.0,-1.0,-1.0,-1
07:56:13.604,-1.0,-1.0,-1.0,-1
07:56:19.666,-1.0,-1.0,-1.0,-1
07:56:19.868,-1.0,-1.0,-1.0,-1
07:56:20.070,-1.0,-1.0,-1.0,-1
07:56:20.272,-1.0,-1.0,-1.0,-1
07:56:20.474,-1.0,-1.0,-1.0,-1
07:56:20.676,-1.0,-1.0,-1.0,-1
07:56:20.878,-1.0,-1.0,-1.0,-1
07:56:21.082,-1.0,-1.0,-1.0,-1
07:56:21.288,-1.0,-1.0,-1.0,-1
07:56:21.490,-1.0,-1.0,-1.0,-1
07:56:21.692,-1.0,-1.0,-1.0,-1
07:56:21.894,-1.0,-1.0,-1.0,-1
07:56:22.096,-1.0,-1.0,-1.0,-1
07:56:22.306,-1.0,-1.0,-1.0,-1
07:56:22.510,-1.0,-1.0,-1.0,-1
07:56:22.712,-1.0,-1.0,-1.0,-1
07:56:22.914,-1.0,-1.0,-1.0,-1
07:56:23.117,-1.0,-1.0,-1.0,-1
07:56:23.320,-1.0,-1.0,-1.0,-1
07:56:23.522,-1.0,-1.0,-1.0,-1
07:56:23.724,-1.0,-1.0,-1.0,-1
07:56:23.926,-1.0,-1.0,-1.0,-1
07:56:24.127,-1.0,-1.0,-1.0,-1
07:56:24.329,-1.0,-1.0,-1.0,-1
07:56:24.531,-1.0,-1.0,-1.0,-1
07:56:24.733,-1.0,-1.0,-1.0,-1
07:56:24.936,-1.0,-1.0,-1.0,-1
07:56:25.138,-1.0,-1.0,-1.0,-1
07:56:25.340,-1.0,-1.0,-1.0,-1
07:56:25.543,-1.0,-1.0,-1.0,-1
07:56:25.745,-1.0,-1.0,-1.0,-1
07:56:25.946,-1.0,-1.0,-1.0,-1
07:56:26.148,-1.0,-1.0,-1.0,-1
07:56:26.350,-1.0,-1.0,-1.0,-1
07:56:26.552,-1.0,-1.0,-1.0,-1
07:56:26.754,-1.0,-1.0,-1.0,-1
07:56:26.955,-1.0,-1.0,-1.0,-1
07:56:27.157,-1.0,-1.0,-1.0,-1
07:56:27.360,-1.0,-1.0,-1.0,-1
07:56:27.562,-1.0,-1.0,-1.0,-1
07:56:27.764,-1.0,-1.0,-1.0,-1
07:56:27.966,-1.0,-1.0,-1.0,-1
07:56:28.169,-1.0,-1.0,-1.0,-1
07:56:28.372,-1.0,-1.0,-1.0,-1
07:56:28.574,-1.0,-1.0,-1.0,-1
07:56:28.777,-1.0,-1.0,-1.0,-1
07:56:28.978,-1.0,-1.0,-1.0,-1
07:56:29.180,-1.0,-1.0,-1.0,-1
07:56:29.382,-1.0,-1.0,-1.0,-1
07:56:29.583,-1.0,-1.0,-1.0,-1
07:56:29.785,-1.0,-1.0,-1.0,-1
07:56:29.987,-1.0,-1.0,-1.0,-1
07:56:30.190,-1.0,-1.0,-1.0,-1
07:56:30.398,-1.0,-1.0,-1.0,-1
07:56:30.600,-1.0,-1.0,-1.0,-1
07:56:30.802,-1.0,-1.0,-1.0,-1
07:56:31.004,-1.0,-1.0,-1.0,-1
07:56:31.206,-1.0,-1.0,-1.0,-1
07:56:31.408,-1.0,-1.0,-1.0,-1
07:56:31.610,-1.0,-1.0,-1.0,-1
07:56:31.812,-1.0,-1.0,-1.0,-1
07:56:32.014,-1.0,-1.0,-1.0,-1
07:56:32.217,-1.0,-1.0,-1.0,-1
07:56:32.419,-1.0,-1.0,-1.0,-1
07:56:32.621,-1.0,-1.0,-1.0,-1
07:56:32.823,-1.0,-1.0,-1.0,-1
07:56:33.025,-1.0,-1.0,-1.0,-1
07:56:33.227,-1.0,-1.0,-1.0,-1
07:56:33.432,-1.0,-1.0,-1.0,-1
07:56:33.634,-1.0,-1.0,-1.0,-1
07:56:33.835,-1.0,-1.0,-1.0,-1
07:56:34.037,-1.0,-1.0,-1.0,-1
07:56:34.239,-1.0,-1.0,-1.0,-1
07:56:34.441,-1.0,-1.0,-1.0,-1
07:56:34.643,-1.0,-1.0,-1.0,-1
07:56:34.845,-1.0,-1.0,-1.0,-1
07:56:35.047,-1.0,-1.0,-1.0,-1
07:56:35.249,-1.0,-1.0,-1.0,-1
07:56:35.451,-1.0,-1.0,-1.0,-1
07:56:35.652,-1.0,-1.0,-1.0,-1
07:56:35.855,-1.0,-1.0,-1.0,-1
07:56:36.056,-1.0,-1.0,-1.0,-1
07:56:36.258,-1.0,-1.0,-1.0,-1
07:56:36.461,-1.0,-1.0,-1.0,-1
07:56:36.663,-1.0,-1.0,-1.0,-1
07:56:36.865,-1.0,-1.0,-1.0,-1
07:56:37.067,-1.0,-1.0,-1.0,-1
07:56:37.269,-1.0,-1.0,-1.0,-1
07:56:37.472,-1.0,-1.0,-1.0,-1
07:56:37.676,-1.0,-1.0,-1.0,-1
07:56:37.878,-1.0,-1.0,-1.0,-1
07:56:38.080,-1.0,-1.0,-1.0,-1
07:56:38.282,-1.0,-1.0,-1.0,-1
07:56:38.484,-1.0,-1.0,-1.0,-1
07:56:38.686,-1.0,-1.0,-1.0,-1
07:56:38.888,-1.0,-1.0,-1.0,-1
07:56:39.091,-1.0,-1.0,-1.0,-1
07:56:39.300,-1.0,-1.0,-1.0,-1
07:56:39.502,-1.0,-1.0,-1.0,-1
07:56:39.704,-1.0,-1.0,-1.0,-1
07:56:39.906,-1.0,-1.0,-1.0,-1
07:56:40.107,-1.0,-1.0,-1.0,-1
07:56:40.309,-1.0,-1.0,-1.0,-1
07:56:40.511,-1.0,-1.0,-1.0,-1
07:56:40.713,-1.0,-1.0,-1.0,-1
07:56:40.916,-1.0,-1.0,-1.0,-1
07:56:41.118,-1.0,-1.0,-1.0,-1
07:56:41.320,-1.0,-1.0,-1.0,-1
07:56:41.522,-1.0,-1.0,-1.0,-1
07:56:41.724,-1.0,-1.0,-1.0,-1
07:56:41.926,-1.0,-1.0,-1.0,-1
07:56:42.128,-1.0,-1.0,-1.0,-1
07:56:42.330,-1.0,-1.0,-1.0,-1
07:56:42.532,-1.0,-1.0,-1.0,-1
07:56:42.734,-1.0,-1.0,-1.0,-1
07:56:42.936,-1.0,-1.0,-1.0,-1
07:56:43.138,-1.0,-1.0,-1.0,-1
07:56:43.340,-1.0,-1.0,-1.0,-1
07:56:43.542,-1.0,-1.0,-1.0,-1
07:56:43.744,-1.0,-1.0,-1.0,-1
07:56:43.946,-1.0,-1.0,-1.0,-1
07:56:44.148,-1.0,-1.0,-1.0,-1
