time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:32:53,GUIDED,1500.0,50.0,0.0028000259771943092,0.0028412197716534138,-0.2514868378639221,0.0007690083002671599,0.0004171114997006953,-0.019091948866844177,-35.3632619,149.1652366,24422.0,-1.0,3.0,-154.0,0.0,0.0,-1000.0,1.0,1.0,-19.0
22:32:55,GUIDED,1500.0,50.0,0.012550681829452515,0.003244588850066066,-0.24048510193824768,-0.004906470887362957,-0.0042915986850857735,0.024552956223487854,-35.3632622,149.1652364,27530.0,-4.0,3.0,-153.0,0.0,0.0,-999.0,-3.0,-3.0,23.0
22:32:57,GUIDED,1500.0,50.0,-0.00024163755006156862,0.00224040518514812,-0.1973542720079422,-0.00152117433026433,-0.0006552592385560274,0.020203549414873123,-35.3632623,149.1652376,30642.0,0.0,7.0,-153.0,0.0,-1.0,-1000.0,0.0,0.0,19.0
22:32:59,GUIDED,1500.0,50.0,0.0007213455974124372,0.001088478951714933,-0.1649336963891983,-0.0025686784647405148,-0.0010009361431002617,0.013262616470456123,-35.3632623,149.165238,33755.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,-1.0,0.0,12.0
22:33:01,GUIDED,1500.0,50.0,0.0018967572832480073,0.0010231143096461892,-0.14101290702819824,-0.003975681494921446,-0.00039763751556165516,0.011083624325692654,-35.3632622,149.1652378,36859.0,0.0,0.0,-153.0,0.0,0.0,-999.0,-3.0,0.0,10.0
22:33:03,GUIDED,1500.0,50.0,0.0023887252900749445,0.0014220763696357608,-0.1228279173374176,-0.000963411876000464,-0.0005057307425886393,0.00915590487420559,-35.3632621,149.1652375,39969.0,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,8.0
22:33:05,GUIDED,1500.0,50.0,0.0020697859581559896,0.0018287691054865718,-0.10887166857719421,0.0008302876958623528,-0.0008243928314186633,0.007202415261417627,-35.363262,149.1652374,43082.0,-1.0,0.0,-153.0,0.0,0.0,-1000.0,1.0,0.0,7.0
22:33:07,GUIDED,1500.0,50.0,0.001879979798104614,0.0011012563481926918,-0.09474845975637436,0.0023822832154110074,0.0004671274218708277,0.00797133450396359,-35.363262,149.1652373,46769.5,-1.0,1.0,-153.0,0.0,0.0,-1000.0,2.5,1.0,7.5
22:33:09,GUIDED,1500.0,50.0,0.0025966365355998278,0.0011123896110802889,-0.08654002100229263,-0.0002806647098623216,-0.0006665366236120462,0.006550071761012077,-35.363262,149.1652372,49296.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,6.0
22:33:11,LAND,1500.0,50.0,0.0020324636716395617,0.0011110722552984953,-0.0766155943274498,-0.002756985602900386,0.00038256600964814425,0.0025023221969604492,-35.363262,149.1652372,52408.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,-1.0,1.0,2.0
22:33:13,LAND,1500.0,60.0,-0.04764733090996742,0.03800346702337265,0.2720440924167633,0.11142140626907349,-0.22970516979694366,0.262221097946167,-35.3632628,149.1652361,55321.0,-30.0,-34.0,-95.0,4.0,8.0,-905.0,112.0,-228.0,262.0
22:33:15,LAND,1500.0,60.0,0.039619673043489456,-0.017198117449879646,0.3064213991165161,1.0616919994354248,0.04219305142760277,-0.04156253859400749,-35.3632638,149.1652331,55714.0,19.0,26.0,37.0,-2.0,51.0,-961.0,1064.0,42.0,-41.0
22:33:17,LAND,1500.0,200.0,0.002936741802841425,0.012617923319339752,0.238872691988945,0.9271653890609741,-0.013026023283600807,-0.020577963441610336,-35.3632612,149.1652392,54356.0,5.0,12.0,67.0,0.0,23.0,-1051.0,926.0,-12.0,-20.0
22:33:19,LAND,1500.0,200.0,-0.039398837834596634,-0.0012540224706754088,0.18941739201545715,-1.5716084241867065,0.0006813628715462983,-0.02047881670296192,-35.3632615,149.1652399,51574.0,0.0,-5.0,131.0,-2.0,-35.0,-975.0,-1568.0,1.0,-19.0
22:33:21,LAND,1500.0,200.0,0.02149386890232563,-0.004896090365946293,0.153276726603508,1.2375975847244263,0.0033634898718446493,0.00026921762037090957,-35.3632622,149.1652391,48853.0,3.0,-8.0,130.0,2.0,8.0,-1027.0,1235.0,4.0,0.0
22:33:23,LAND,1500.0,200.0,-0.031344812363386154,-0.0073722186498343945,0.1274661123752594,-1.5020031929016113,0.0013830425450578332,-0.013293120078742504,-35.3632627,149.1652396,46145.0,7.0,-14.0,128.0,0.0,-44.0,-1094.0,-1500.0,2.0,-12.0
22:33:25,LAND,1500.0,100.0,0.01521627139300108,-0.007028535939753056,0.10552079230546951,0.6117781400680542,0.002048701047897339,-0.014012308791279793,-35.3632628,149.1652381,43489.0,8.0,-9.0,87.0,-1.0,9.0,-1293.0,610.0,2.0,-13.0
22:33:27,LAND,1500.0,100.0,-0.0031620285008102655,-0.003847455373033881,0.09053059667348862,0.7373933792114258,-0.00505948718637228,-0.0016064370283856988,-35.3632626,149.1652379,42362.0,6.0,-4.0,65.0,0.0,57.0,-997.0,741.0,-4.0,0.0
22:33:29,LAND,1500.0,80.0,0.0015271357260644436,-0.002241984009742737,0.07890401780605316,-0.6847037076950073,0.003071010345593095,-0.006361782550811768,-35.3632624,149.1652375,40985.0,4.0,-4.0,64.0,0.0,-58.0,-1001.0,-687.0,3.0,-5.0
22:33:31,LAND,1500.0,80.0,0.008285692892968655,-0.002761857584118843,0.06653453409671783,1.0970776081085205,-0.004827640950679779,0.00201714551076293,-35.3632623,149.1652379,39788.0,2.0,-4.0,59.0,0.0,55.0,-994.0,1098.0,-4.0,2.0
22:33:33,LAND,1500.0,120.0,-0.019369129091501236,-0.004293621517717838,0.056384410709142685,-0.9014372825622559,-0.0005317883333191276,-0.005533857271075249,-35.3632623,149.1652381,38574.0,1.0,-6.0,61.0,-2.0,-16.0,-983.0,-899.0,0.0,-5.0
22:33:35,LAND,1500.0,120.0,0.01839660108089447,-0.007483608555048704,0.047809094190597534,0.22672568261623383,0.002549511380493641,-0.004497279413044453,-35.3632623,149.1652353,36876.0,1.0,8.0,77.0,-4.0,46.0,-973.0,230.0,2.0,-3.0
22:33:37,LAND,1500.0,80.0,0.04476099833846092,-0.0011262281332165003,0.04201684147119522,1.1728044748306274,-0.005046193487942219,-0.0071803731843829155,-35.3632621,149.1652336,35270.0,1.0,29.0,75.0,0.0,35.0,-1062.0,1173.0,-4.0,-6.0
22:33:39,LAND,1500.0,80.0,0.014848034828901291,-0.0019306300673633814,0.035380225628614426,-0.11739959567785263,0.0006406648317351937,-0.002436611335724592,-35.3632622,149.165234,34269.0,0.0,28.0,54.0,0.0,23.0,-966.0,-113.0,1.0,-1.0
22:33:41,LAND,1500.0,60.0,-0.0011683647753670812,0.0009006147156469524,0.030452799052000046,-1.1393946409225464,-0.002449734602123499,-0.006006586365401745,-35.3632621,149.1652354,33182.0,1.0,21.0,57.0,2.0,-58.0,-966.0,-1139.0,-2.0,-5.0
22:33:43,LAND,1500.0,60.0,0.0008409441797994077,0.0011818147031590343,0.024867622181773186,0.8692958354949951,0.0042924946174025536,0.004903641529381275,-35.3632621,149.1652378,31926.0,0.0,4.0,59.0,0.0,53.0,-1010.0,873.0,4.0,5.0
22:33:45,LAND,1500.0,120.0,-0.011073998175561428,0.00035972640034742653,0.020251166075468063,-1.1879758834838867,-0.00010516981274122372,0.0007307302439585328,-35.3632621,149.1652384,30676.0,0.0,-7.0,77.0,-1.0,-74.0,-871.0,-1189.0,0.0,1.0
22:33:47,LAND,1500.0,120.0,-0.015976859256625175,0.00017241817840840667,0.017236702144145966,-1.141249656677246,-0.0036154098343104124,-0.004391840659081936,-35.3632621,149.165238,28944.0,0.0,-6.0,77.0,-1.0,-26.0,-1010.0,-1138.0,-3.0,-3.0
22:33:49,LAND,1500.0,120.0,0.0049776737578213215,0.0014311939012259245,0.014026927761733532,1.1858960390090942,0.0020664851181209087,0.00031493697315454483,-35.363262,149.1652384,27331.0,-1.0,-6.0,79.0,0.0,65.0,-1013.0,1189.0,2.0,1.0
22:33:51,LAND,1500.0,120.0,0.011319143697619438,-0.0005894192145206034,0.010253672488033772,0.8725830316543579,0.0026818946935236454,0.0067040687426924706,-35.363262,149.1652386,25701.0,-1.0,-11.0,77.0,-1.0,21.0,-1032.0,872.0,3.0,7.0
22:33:53,LAND,1500.0,50.0,-0.011194074526429176,-0.0021643012296408415,0.008026635274291039,-1.2175642251968384,0.0003973179846070707,-0.0015284351538866758,-35.363262,149.1652375,24067.0,0.0,-3.0,80.0,-1.0,-46.0,-1030.0,-1216.0,0.0,0.0
22:33:55,LAND,1500.0,50.0,0.030084211379289627,-0.001331052160821855,0.00609480869024992,0.8777360320091248,0.006178252398967743,0.0008910334436222911,-35.363262,149.1652361,22906.0,0.0,6.0,58.0,-2.0,23.0,-1016.0,878.0,6.0,2.0
22:33:57,LAND,1500.0,60.0,-0.007349507417529821,0.001056907931342721,0.004375386517494917,-0.8665569424629211,0.004278081003576517,0.00016239809338003397,-35.363262,149.1652362,21679.0,0.0,10.0,61.0,2.0,-22.0,-1011.0,-864.0,4.0,1.0
22:33:59,LAND,1500.0,60.0,-0.001874919980764389,0.0019156427588313818,0.0022220739629119635,0.750296950340271,-0.001892722095362842,-0.0001807883381843567,-35.363262,149.1652387,20448.0,-1.0,-4.0,61.0,1.0,11.0,-1005.0,749.0,-1.0,1.0
22:34:01,LAND,1500.0,130.0,-0.015469123609364033,-0.0013349769869819283,0.0011805833783000708,-0.2672765552997589,-0.003571420907974243,0.0002538153203204274,-35.363262,149.165239,19216.0,-1.0,-12.0,61.0,0.0,21.0,-993.0,-263.0,-3.0,1.0
22:34:03,LAND,1500.0,130.0,0.016604842618107796,-0.0021106586791574955,0.000874656776431948,1.2413742542266846,0.007288581226021051,0.0006348189199343324,-35.3632621,149.1652379,17439.0,0.0,-8.0,86.0,0.0,69.0,-1009.0,1244.0,7.0,2.0
22:34:05,LAND,1500.0,180.0,0.01139029860496521,0.0006324891583062708,-0.0019523237133398652,-0.15591232478618622,0.001714762533083558,-0.006608038209378719,-35.3632621,149.1652375,15687.0,0.0,-3.0,87.0,2.0,-42.0,-982.0,-158.0,2.0,-5.0
22:34:07,LAND,1500.0,180.0,0.004983536433428526,0.0003367158933542669,-0.00287861586548388,1.5483304262161255,0.002274933038279414,0.010611705482006073,-35.363262,149.1652382,13243.0,-1.0,-1.0,121.0,1.0,94.0,-940.0,1552.0,2.0,12.0
22:34:09,LAND,1500.0,200.0,-0.016143465414643288,-0.002996827708557248,-0.003640266600996256,-1.2844699621200562,0.00540297431871295,-0.005323105491697788,-35.363262,149.1652375,10792.0,-1.0,-4.0,128.0,-3.0,-17.0,-1002.0,-1281.0,5.0,-3.0
22:34:11,LAND,1500.0,200.0,0.03492594137787819,-0.0004460711788851768,-0.0038400012999773026,1.0964572429656982,0.00012088683433830738,-0.0019631674513220787,-35.363262,149.1652356,8043.0,0.0,11.0,114.0,1.0,26.0,-1198.0,1096.0,0.0,0.0
22:34:13,LAND,1500.0,140.0,-0.011695834808051586,0.0027373838238418102,-0.00485652219504118,-0.6217089891433716,0.0002862311666831374,0.0002650176174938679,-35.363262,149.1652369,7853.0,0.0,7.0,-14.0,1.0,-27.0,-993.0,-620.0,0.0,1.0
22:34:15,LAND,1500.0,140.0,0.007938222028315067,-0.0004814674030058086,-0.004643176682293415,0.7358801960945129,0.0007907176623120904,0.004024107940495014,-35.3632619,149.1652378,7978.0,-2.0,-2.0,0.0,-1.0,32.0,-993.0,737.0,1.0,5.0
22:34:17,LAND,1500.0,50.0,-0.0033787908032536507,-0.00028006790671497583,-0.005379294976592064,-0.6981699466705322,0.0011474620550870895,-0.00040065357461571693,-35.3632619,149.1652373,7970.0,-1.0,-1.0,1.0,-1.0,-31.0,-1005.0,-697.0,1.0,1.0
22:34:19,LAND,1500.0,50.0,-0.0027547958779905457,0.003125632181763649,-0.005138977663591504,0.29712988511892036,0.002641764236614108,0.001795508898794651,-35.3632619,149.16523725000002,7681.5,-1.0,2.0,42.0,1.0,39.5,-993.5,300.5,2.5,3.5
22:34:21,LAND,1500.0,110.0,-0.011902537196874619,0.0015791720943525434,-0.006181778386235237,-0.8588504791259766,-0.0004288626660127193,-0.0030923730228096247,-35.3632618,149.1652383,6900.0,-2.0,-7.0,34.0,-1.0,-48.0,-995.0,-859.0,0.0,-1.0
22:34:23,LAND,1500.0,110.0,0.010297036729753017,-6.461615703301504e-05,-0.005689139477908611,1.1822037100791931,0.0017554049263708293,0.0016218648524954915,-35.3632619,149.1652384,5449.5,-1.5,-6.5,74.5,0.0,49.5,-1009.5,1183.0,2.0,3.0
22:34:25,LAND,1500.0,120.0,0.0014736773446202278,-0.0008402942912653089,-0.007005979772657156,-0.13992135226726532,0.0057034799829125404,-0.008915852755308151,-35.363262,149.1652391,3914.0,-1.0,-14.0,77.0,0.0,-45.0,-953.0,-143.0,6.0,-7.0
22:34:27,LAND,1500.0,120.0,-0.016156385652720928,-0.0016105019603855908,-0.006895839236676693,-1.326696753501892,0.0005156575789442286,0.003301943012047559,-35.363262,149.16523825000002,2273.5,-1.0,-10.5,77.5,-1.5,-42.0,-1006.5,-1325.5,1.0,4.5
22:34:30,LAND,1500.0,60.0,0.019660324789583683,-0.0005467072478495538,-0.008159567136317492,0.03049905179068446,0.0031400600564666092,-0.004524931078776717,-35.363262,149.16523605,118.5,0.5,3.0,23.5,-1.0,-7.0,-1011.0,30.0,3.5,-2.5
22:34:32,LAND,1500.0,60.0,0.01693220343440771,0.004135009134188294,-0.010558871552348137,0.0017024017870426178,0.0017331308335997164,0.0005704851937480271,-35.3632619,149.16523585,0.0,-2.5,16.5,14.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:34:34,LAND,1500.0,75.0,0.014077981933951378,0.005976116051897407,-0.01109614735469222,0.001363700837828219,0.0016210980247706175,0.0005356855108402669,-35.363262250000005,149.16523635,0.0,-7.5,19.0,9.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:34:36,LAND,1500.0,90.0,0.008865784853696823,0.005195297533646226,-0.0108501180075109,0.0011065708240494132,0.001546961662825197,0.0006002167356200516,-35.3632624,149.16523615,0.0,-8.0,11.5,5.0,0.0,0.0,-1000.0,2.0,2.0,2.0
22:34:38,LAND,1500.0,90.0,0.006044254405423999,0.004401302896440029,-0.010327945929020643,0.0010870415717363358,0.001454329991247505,0.0006464046891778708,-35.3632623,149.16523554999998,0.0,-6.0,4.0,2.0,0.0,0.0,-1000.0,2.0,2.0,2.0
