time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:41:01,1500.0,AUTO,-0.0008093807846307755,0.000993014817746977,0.02217819107075532,0.0002472558990120888,0.0002712259495941301,0.001517135805139939,-35.3632622,149.1652375,1.3333333333333333,-1.0,1.3333333333333333,1.0,0.0,1.0,-1000.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
11:41:03,32123.0,AUTO,-0.0005474175462344041,0.0013598379446193576,0.021684435506661732,0.000342094028989474,0.00030134527090316016,0.0014514245946581166,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
11:41:05,32123.0,AUTO,0.0022096733640258512,0.00033016447559930384,0.021275685479243595,0.0017499597743153572,0.0024594461234907308,0.001430732508500417,-35.3632621,149.1652375,222.33333333333334,0.0,0.0,-69.66666666666667,0.0,0.0,-1125.0,2.3333333333333335,2.6666666666666665,0.6666666666666666
11:41:08,17096.0,AUTO,-0.04684637983640035,0.012247214054999253,-0.0875099500020345,-0.051482321694493294,-0.033888519586374365,-0.02354759071022272,-35.363260966666665,149.16524560000002,4847.333333333333,-3.0,24.333333333333332,-149.0,3.6666666666666665,-5.333333333333333,-1002.0,-50.333333333333336,-32.666666666666664,-23.666666666666668
11:41:10,2069.0,AUTO,0.00603832071647048,-0.0022501288913190365,-0.08909283330043156,0.0653307835261027,0.01532184612005949,0.003470562087992827,-35.3632613,149.16523906666666,7929.666666666667,0.0,-56.333333333333336,-151.0,-7.333333333333333,11.333333333333334,-1003.3333333333334,65.66666666666667,15.333333333333334,2.3333333333333335
11:41:12,2069.0,AUTO,0.014608402736485004,0.0027365725982235745,-0.0910932868719101,-0.06660009920597076,-0.025022423826158047,0.003646833065431565,-35.3632621,149.1652348,10859.5,-8.5,21.0,-149.5,3.5,-1.0,-1000.5,-65.5,-24.0,3.0
11:41:13,116371.0,AUTO,-0.01187676063273102,-0.00587089394684881,-0.09824629686772823,-0.01271873462246731,-0.00384209566982463,-0.015681873774155974,-35.363262475,149.16523615,12015.75,-2.75,13.25,-151.25,2.25,-2.25,-1002.25,-12.0,-3.0,-15.75
11:41:14,116371.0,AUTO,-0.0012379861436784267,-0.0011017262198341389,-0.13081238667170206,0.015581046851972738,0.007566606625914574,-0.023433637494842213,-35.36326236666667,149.16523646666664,14159.0,4.0,-5.0,-153.0,-1.3333333333333333,0.0,-1000.0,15.666666666666666,7.666666666666667,-23.333333333333332
11:41:16,116371.0,AUTO,-0.032759590384860836,0.00996263480434815,-0.1608361005783081,-0.06633781207104524,0.028503203861570608,0.048310354041556515,-35.3632617,149.16523523333333,17268.333333333332,-2.6666666666666665,-9.333333333333334,-149.33333333333334,-0.6666666666666666,0.6666666666666666,-991.3333333333334,-65.0,28.666666666666668,48.0
11:41:18,116371.0,AUTO,0.06047613546252251,-0.0301640039930741,0.04206162691116333,-0.023830656117449205,0.020231810087958973,-0.02119245830302437,-35.36326423333333,149.1652304,19712.333333333332,-2.6666666666666665,15.0,-81.66666666666667,1.0,0.5,-966.0,-13.0,16.0,-29.0
