time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
21:09:48.386,GUIDED,-35.3632621,149.1652374,0,-0.0003499699814710766,0.0015761296963319182,0.028935177251696587,0.00015229277778416872,0.00035692783421836793,0.0023408494889736176,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
21:09:48.587,GUIDED,-35.3632621,149.1652374,0,-0.00038653321098536253,0.0015551046235486865,0.02879365161061287,0.00011838250793516636,0.00017648169887252152,0.0023359248880296946,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
21:09:48.788,GUIDED,-35.3632621,149.1652374,8,-0.00043205684050917625,0.0015165498480200768,0.028646057471632957,0.0002856446080841124,0.00037972285645082593,0.002329126000404358,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
21:09:48.988,GUIDED,-35.3632622,149.1652374,9,-0.0004861555353272706,0.0014870379818603396,0.028503866866230965,0.00027769553707912564,0.0004554871120490134,0.0024880394339561462,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
21:09:49.189,GUIDED,-35.3632622,149.1652374,9,-0.0004861555353272706,0.0014870379818603396,0.028503866866230965,0.00027769553707912564,0.0004554871120490134,0.0024880394339561462,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
21:09:49.390,GUIDED,-35.3632622,149.1652374,9,-0.0005266836378723383,0.001448530936613679,0.028351912274956703,0.00017957505770027637,0.0003243813698645681,0.0021461453288793564,0,1,-1000,1,0,0,-1,1,0,0.0,150.0,1500.0
21:09:49.591,GUIDED,-35.3632622,149.1652374,10,-0.0002393005561316386,0.001409880118444562,0.0282274316996336,0.0002620381419546902,0.00023124265135265887,0.0023412606678903103,0,2,-999,0,0,0,-1,1,0,0.0,150.0,1500.0
21:09:49.792,GUIDED,-35.3632622,149.1652374,10,-0.0002393005561316386,0.001409880118444562,0.0282274316996336,0.0002620381419546902,0.00023124265135265887,0.0023412606678903103,0,2,-999,0,0,0,-1,1,0,0.0,150.0,1500.0
21:09:49.992,GUIDED,-35.3632622,149.1652374,10,-0.0002393005561316386,0.001409880118444562,0.0282274316996336,0.0002620381419546902,0.00023124265135265887,0.0023412606678903103,0,2,-999,0,0,0,-1,1,0,0.0,150.0,1500.0
21:09:50.193,GUIDED,-35.3632622,149.1652374,10,-0.0002393005561316386,0.001409880118444562,0.0282274316996336,0.0002620381419546902,0.00023124265135265887,0.0023412606678903103,0,2,-999,0,0,0,-1,1,0,0.0,150.0,1500.0
21:09:50.394,GUIDED,-35.3632621,149.1652374,11,-0.00023964013962540776,0.0014430584851652384,0.027789192274212837,0.0002993372909259051,0.00019248825265094638,0.0022060724440962076,0,1,-1000,1,0,0,0,0,0,0.0,150.0,1500.0
21:09:50.595,GUIDED,-35.3632621,149.1652374,12,-0.00020782233332283795,0.001495383563451469,0.027645301073789597,0.00023505077115260065,0.0002844929986167699,0.002186172641813755,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:50.796,GUIDED,-35.3632621,149.1652374,12,-0.00017909410235006362,0.0015538582811132073,0.02748367376625538,0.00027693755691871047,0.00021947635104879737,0.0021849186159670353,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:50.997,GUIDED,-35.3632621,149.1652374,13,-0.00013888067041989416,0.0016199595993384719,0.027336236089468002,0.0001703465823084116,0.00034449706436134875,0.002208643825724721,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:51.197,GUIDED,-35.3632621,149.1652374,13,-0.00013888067041989416,0.0016199595993384719,0.027336236089468002,0.0001703465823084116,0.00034449706436134875,0.002208643825724721,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:51.398,GUIDED,-35.3632621,149.1652374,13,-8.71197844389826e-05,0.0016888842219486833,0.027186008170247078,0.00031271055922843516,0.000230139383347705,0.0021862827707082033,0,2,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:51.599,GUIDED,-35.3632621,149.1652374,14,-4.18693307437934e-05,0.0017503383569419384,0.02701513282954693,0.00023954137577675283,0.0002839311782736331,0.0021621391642838717,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:51.800,GUIDED,-35.3632621,149.1652374,14,-4.18693307437934e-05,0.0017503383569419384,0.02701513282954693,0.00023954137577675283,0.0002839311782736331,0.0021621391642838717,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:52.001,GUIDED,-35.3632621,149.1652374,14,-4.18693307437934e-05,0.0017503383569419384,0.02701513282954693,0.00023954137577675283,0.0002839311782736331,0.0021621391642838717,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:52.202,GUIDED,-35.3632621,149.1652374,14,-4.18693307437934e-05,0.0017503383569419384,0.02701513282954693,0.00023954137577675283,0.0002839311782736331,0.0021621391642838717,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:52.402,GUIDED,-35.3632621,149.1652374,16,0.00011222357716178522,0.0019753684755414724,0.026552515104413033,0.00030867301393300295,0.0003289871965534985,0.0020278776064515114,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:52.603,GUIDED,-35.3632621,149.1652374,16,0.0001705293107079342,0.002048186492174864,0.026392262428998947,0.0003481893509160727,0.00031993462471291423,0.002080562524497509,0,1,-1000,1,0,0,0,0,0,0.0,150.0,1500.0
21:09:52.804,GUIDED,-35.3632621,149.1652374,17,0.0002331418072571978,0.002127119107171893,0.026227138936519623,0.000341963634127751,0.00033422998967580497,0.002136368304491043,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
21:09:53.004,GUIDED,-35.3632621,149.1652374,17,0.000303793785860762,0.0022037196904420853,0.026075994595885277,0.00035400738124735653,0.000363201746949926,0.0020704276394098997,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
21:09:53.205,GUIDED,-35.3632621,149.1652374,17,0.000303793785860762,0.0022037196904420853,0.026075994595885277,0.00035400738124735653,0.000363201746949926,0.0020704276394098997,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
21:09:53.406,GUIDED,-35.3632621,149.1652374,27,0.0017597612459212542,0.00019637429795693606,0.025917384773492813,0.005404344759881496,-0.013170020654797554,0.003056647488847375,0,0,-1136,6,-12,1,0,0,-15,0.0,150.0,1500.0
21:09:53.607,GUIDED,-35.3632621,149.1652374,110,0.0029028260614722967,-0.0007673476939089596,0.025928547605872154,-0.0004182615375611931,0.0030802683904767036,0.0028772735968232155,0,0,-1140,0,3,1,0,0,-50,0.0,150.0,1500.0
21:09:53.808,GUIDED,-35.3632621,149.1652374,110,0.0029028260614722967,-0.0007673476939089596,0.025928547605872154,-0.0004182615375611931,0.0030802683904767036,0.0028772735968232155,0,0,-1140,0,3,1,0,0,-50,0.0,150.0,1500.0
21:09:54.008,GUIDED,-35.3632621,149.1652374,110,0.0029028260614722967,-0.0007673476939089596,0.025928547605872154,-0.0004182615375611931,0.0030802683904767036,0.0028772735968232155,0,0,-1140,0,3,1,0,0,-50,0.0,150.0,1500.0
21:09:54.209,GUIDED,-35.3632621,149.1652374,110,0.0029028260614722967,-0.0007673476939089596,0.025928547605872154,-0.0004182615375611931,0.0030802683904767036,0.0028772735968232155,0,0,-1140,0,3,1,0,0,-50,0.0,150.0,1500.0
21:09:54.410,GUIDED,-35.3632621,149.1652374,814,0.0032305193599313498,0.0020610021892935038,0.025881001725792885,0.028086857870221138,-0.0005290026892907917,0.0012699236394837499,0,0,-1074,28,0,0,0,0,-130,0.0,150.0,1500.0
21:09:54.610,GUIDED,-35.363262,149.1652374,1161,0.01437122467905283,0.0009446387412026525,0.025742601603269577,0.047928694635629654,-0.005998499225825071,0.0024251716677099466,0,0,-1032,48,-5,1,0,2,-142,0.0,150.0,1500.0
21:09:54.811,GUIDED,-35.363262,149.1652375,1530,0.026150716468691826,-0.000764598255045712,0.025759689509868622,0.04641738533973694,-0.006495623383671045,0.0031640101224184036,0,0,-1014,46,-6,2,1,6,-147,0.0,150.0,1500.0
21:09:55.012,GUIDED,-35.363262,149.1652377,1911,0.03746641427278519,-0.0027009316254407167,0.025899501517415047,0.044576141983270645,-0.008608396165072918,0.003777856007218361,0,-1,-1005,44,-8,2,2,13,-149,0.0,150.0,1500.0
21:09:55.212,GUIDED,-35.363262,149.1652377,1911,0.04815323278307915,-0.004924295004457235,0.026072481647133827,0.0418618805706501,-0.009458481334149837,0.004011070355772972,0,-1,-1005,44,-8,2,2,13,-149,0.0,150.0,1500.0
21:09:55.413,GUIDED,-35.3632619,149.1652382,2296,0.04815323278307915,-0.004924295004457235,0.026072481647133827,0.0418618805706501,-0.009458481334149837,0.004011070355772972,0,-3,-1001,42,-9,2,3,22,-149,0.0,150.0,1500.0
21:09:55.614,GUIDED,-35.3632617,149.1652389,2683,0.05808331072330475,-0.00758461095392704,-0.005805191583931446,0.03821481764316559,-0.011143289506435394,0.004272892139852047,2,-6,-999,38,-10,2,5,34,-149,0.0,150.0,1500.0
21:09:55.815,GUIDED,-35.3632617,149.1652389,2683,0.05808331072330475,-0.00758461095392704,-0.005805191583931446,0.03821481764316559,-0.011143289506435394,0.004272892139852047,2,-6,-999,38,-10,2,5,34,-149,0.0,150.0,1500.0
21:09:56.016,GUIDED,-35.3632617,149.1652389,2683,0.05808331072330475,-0.00758461095392704,-0.005805191583931446,0.03821481764316559,-0.011143289506435394,0.004272892139852047,2,-6,-999,38,-10,2,5,34,-149,0.0,150.0,1500.0
21:09:56.218,GUIDED,-35.3632617,149.1652389,2683,0.05808331072330475,-0.00758461095392704,-0.005805191583931446,0.03821481764316559,-0.011143289506435394,0.004272892139852047,2,-6,-999,38,-10,2,5,34,-149,0.0,150.0,1500.0
21:09:56.419,GUIDED,-35.3632611,149.1652428,3824,-0.004571540746837854,0.02153225988149643,-0.04993168264627457,-0.08711173385381699,-0.0497577004134655,-0.01878935471177101,5,-12,-1011,-86,-49,-20,5,54,-146,0.0,150.0,1500.0
21:09:56.620,GUIDED,-35.3632609,149.1652441,4205,-0.016701024025678635,0.0027298452332615852,-0.048506807535886765,-0.02271425910294056,-0.06873301416635513,0.005949205718934536,3,-10,-1009,-22,-68,4,4,47,-149,0.0,150.0,1500.0
21:09:56.820,GUIDED,-35.3632607,149.1652453,4590,-0.02140824683010578,-0.007439661305397749,-0.04908505454659462,-0.017696227878332138,-0.00926479697227478,-0.021771473810076714,5,-11,-1003,-17,-8,-23,7,39,-150,0.0,150.0,1500.0
21:09:57.021,GUIDED,-35.3632605,149.1652463,4977,-0.031198328360915184,-0.0037041837349534035,-0.058970872312784195,-0.06362182646989822,0.031529318541288376,-0.05419989302754402,2,-8,-998,-63,32,-55,10,30,-150,0.0,150.0,1500.0
21:09:57.222,GUIDED,-35.3632603,149.165247,5362,-0.05191740766167641,0.005161173641681671,-0.07575658708810806,-0.09059981256723404,0.03875308483839035,-0.06848269701004028,1,-6,-999,-90,39,-69,10,18,-150,0.0,150.0,1500.0
21:09:57.423,GUIDED,-35.3632603,149.165247,5362,-0.05191740766167641,0.005161173641681671,-0.07575658708810806,-0.09059981256723404,0.03875308483839035,-0.06848269701004028,1,-6,-999,-90,39,-69,10,18,-150,0.0,150.0,1500.0
21:09:57.624,GUIDED,-35.3632601,149.1652472,5746,-0.0777694508433342,0.012438545003533363,-0.09442219883203506,-0.11532986164093018,0.030347632244229317,-0.07079105079174042,0,-4,-997,-114,30,-72,7,0,-149,0.0,150.0,1500.0
21:09:57.825,GUIDED,-35.3632601,149.1652472,5746,-0.0777694508433342,0.012438545003533363,-0.09442219883203506,-0.11532986164093018,0.030347632244229317,-0.07079105079174042,0,-4,-997,-114,30,-72,7,0,-149,0.0,150.0,1500.0
21:09:58.025,GUIDED,-35.3632601,149.1652472,5746,-0.0777694508433342,0.012438545003533363,-0.09442219883203506,-0.11532986164093018,0.030347632244229317,-0.07079105079174042,0,-4,-997,-114,30,-72,7,0,-149,0.0,150.0,1500.0
21:09:58.226,GUIDED,-35.3632601,149.1652472,5746,-0.0777694508433342,0.012438545003533363,-0.09442219883203506,-0.11532986164093018,0.030347632244229317,-0.07079105079174042,0,-4,-997,-114,30,-72,7,0,-149,0.0,150.0,1500.0
21:09:58.427,GUIDED,-35.3632602,149.1652448,6894,-0.06467080116271973,0.01570245809853077,-0.1274944692850113,0.06181024760007858,0.006702410988509655,-0.024206699803471565,-5,9,-1001,62,7,-25,-11,-56,-148,0.0,150.0,1500.0
21:09:58.628,GUIDED,-35.3632604,149.1652432,7275,-0.048584677278995514,0.017431598156690598,-0.13247069716453552,0.0674305111169815,0.009563974104821682,-0.01577484793961048,-6,13,-1001,67,10,-16,-17,-67,-148,0.0,150.0,1500.0
21:09:58.828,GUIDED,-35.3632608,149.1652412,7657,-0.03121151588857174,0.019884517416357994,-0.13523021340370178,0.0714835599064827,0.010820415802299976,-0.011291972361505032,-8,17,-1003,72,11,-12,-23,-73,-149,0.0,150.0,1500.0
21:09:59.029,GUIDED,-35.3632614,149.1652391,8039,-0.0129976412281394,0.022384021431207657,-0.13660858571529388,0.07494205236434937,0.010371563956141472,-0.003879391122609377,-5,17,-1004,75,10,-5,-30,-74,-150,0.0,150.0,1500.0
21:09:59.230,GUIDED,-35.3632622,149.1652371,8425,0.005778919905424118,0.024538345634937286,-0.13683100044727325,0.07637917995452881,0.007244420703500509,-0.0005813310854136944,-3,17,-1005,76,7,-1,-36,-70,-151,0.0,150.0,1500.0
21:09:59.430,GUIDED,-35.3632622,149.1652371,8425,0.005778919905424118,0.024538345634937286,-0.13683100044727325,0.07637917995452881,0.007244420703500509,-0.0005813310854136944,-3,17,-1005,76,7,-1,-36,-70,-151,0.0,150.0,1500.0
21:09:59.631,GUIDED,-35.363263,149.1652352,8818,0.02496708743274212,0.025760505348443985,-0.13583512604236603,0.07623010873794556,0.0026036794297397137,0.0017532154452055693,-2,18,-1005,76,3,0,-41,-62,-152,0.0,150.0,1500.0
21:09:59.832,GUIDED,-35.363263,149.1652352,8818,0.02496708743274212,0.025760505348443985,-0.13583512604236603,0.07623010873794556,0.0026036794297397137,0.0017532154452055693,-2,18,-1005,76,3,0,-41,-62,-152,0.0,150.0,1500.0
21:10:00.033,GUIDED,-35.363263,149.1652352,8818,0.02496708743274212,0.025760505348443985,-0.13583512604236603,0.07623010873794556,0.0026036794297397137,0.0017532154452055693,-2,18,-1005,76,3,0,-41,-62,-152,0.0,150.0,1500.0
21:10:00.234,GUIDED,-35.363263,149.1652352,8818,0.02496708743274212,0.025760505348443985,-0.13583512604236603,0.07623010873794556,0.0026036794297397137,0.0017532154452055693,-2,18,-1005,76,3,0,-41,-62,-152,0.0,150.0,1500.0
21:10:00.436,GUIDED,-35.3632661,149.1652315,9988,0.049661196768283844,-0.008780235424637794,-0.1049380898475647,-0.02134811319410801,-0.11883138865232468,0.10449108481407166,4,12,-1001,-20,-118,103,-46,-18,-152,0.0,150.0,1500.0
21:10:00.637,GUIDED,-35.3632671,149.1652311,10378,0.04964852333068848,-0.03477032482624054,-0.0811825841665268,0.025433260947465897,-0.07604395598173141,0.09278889745473862,5,7,-1005,25,-75,91,-37,-5,-153,0.0,150.0,1500.0
21:10:00.838,GUIDED,-35.3632678,149.1652311,10770,0.05822956562042236,-0.04990258812904358,-0.06167592108249664,0.0449683703482151,-0.04309981316328049,0.07194037735462189,6,5,-1004,45,-42,70,-24,6,-153,0.0,150.0,1500.0
21:10:01.039,GUIDED,-35.3632682,149.1652314,11162,0.06558652222156525,-0.06163038685917854,-0.04435925558209419,0.007950021885335445,-0.058115433901548386,0.0852360799908638,4,0,-997,8,-57,84,-8,21,-152,0.0,150.0,1500.0
21:10:01.239,GUIDED,-35.3632681,149.165232,11554,0.06422869116067886,-0.07953987270593643,-0.02409885637462139,0.006016117986291647,-0.06012151762843132,0.08594955503940582,2,-4,-998,6,-59,84,11,34,-151,0.0,150.0,1500.0
21:10:01.440,GUIDED,-35.3632681,149.165232,11554,0.06422869116067886,-0.07953987270593643,-0.02409885637462139,0.006016117986291647,-0.06012151762843132,0.08594955503940582,2,-4,-998,6,-59,84,11,34,-151,0.0,150.0,1500.0
21:10:01.641,GUIDED,-35.3632677,149.1652331,11938,0.06630855798721313,-0.09160879999399185,-0.00738883251324296,0.02402716688811779,-0.026028119027614594,0.06583724170923233,1,-9,-997,24,-25,65,33,47,-149,0.0,150.0,1500.0
21:10:01.842,GUIDED,-35.3632677,149.1652331,11938,0.06630855798721313,-0.09160879999399185,-0.00738883251324296,0.02402716688811779,-0.026028119027614594,0.06583724170923233,1,-9,-997,24,-25,65,33,47,-149,0.0,150.0,1500.0
21:10:02.042,GUIDED,-35.3632677,149.1652331,11938,0.06630855798721313,-0.09160879999399185,-0.00738883251324296,0.02402716688811779,-0.026028119027614594,0.06583724170923233,1,-9,-997,24,-25,65,33,47,-149,0.0,150.0,1500.0
21:10:02.243,GUIDED,-35.3632677,149.1652331,11938,0.06630855798721313,-0.09160879999399185,-0.00738883251324296,0.02402716688811779,-0.026028119027614594,0.06583724170923233,1,-9,-997,24,-25,65,33,47,-149,0.0,150.0,1500.0
21:10:02.444,GUIDED,-35.3632635,149.1652377,13050,-0.01185884140431881,-0.01744251511991024,-0.06552798300981522,-0.0823548436164856,0.13076254725456238,-0.15225458145141602,-7,-21,-1018,-81,131,-153,80,56,-146,0.0,150.0,1500.0
21:10:02.645,GUIDED,-35.3632617,149.165239,13429,-0.02682417631149292,0.009283551014959812,-0.10501160472631454,-0.04380342364311218,0.09323760867118835,-0.14479686319828033,-6,-21,-1017,-43,93,-145,79,45,-150,0.0,150.0,1500.0
21:10:02.846,GUIDED,-35.36326,149.1652401,13817,-0.03481123596429825,0.027413010597229004,-0.14085814356803894,-0.022255631163716316,0.0668218731880188,-0.13191713392734528,-10,-17,-1012,-21,67,-133,71,32,-153,0.0,150.0,1500.0
21:10:03.046,GUIDED,-35.3632585,149.1652408,14209,-0.03639725595712662,0.038894519209861755,-0.16982318460941315,0.012780427932739258,0.03486011549830437,-0.09673073142766953,-9,-14,-1008,13,35,-97,59,20,-155,0.0,150.0,1500.0
21:10:03.247,GUIDED,-35.3632573,149.1652412,14602,-0.06983744353055954,0.03910034894943237,-0.18637079000473022,-0.15940387547016144,0.005101343616843224,-0.06679356098175049,-6,-10,-1001,-158,5,-67,46,7,-153,0.0,150.0,1500.0
21:10:03.448,GUIDED,-35.3632573,149.1652412,14602,-0.06983744353055954,0.03910034894943237,-0.18637079000473022,-0.15940387547016144,0.005101343616843224,-0.06679356098175049,-6,-10,-1001,-158,5,-67,46,7,-153,0.0,150.0,1500.0
21:10:03.649,GUIDED,-35.3632564,149.1652413,14993,-0.08065741509199142,0.04559004306793213,-0.20501993596553802,0.011493096128106117,0.03808729350566864,-0.06495342403650284,-7,-7,-1007,11,38,-65,31,-12,-153,0.0,150.0,1500.0
21:10:03.850,GUIDED,-35.3632564,149.1652413,14993,-0.08065741509199142,0.04559004306793213,-0.20501993596553802,0.011493096128106117,0.03808729350566864,-0.06495342403650284,-7,-7,-1007,11,38,-65,31,-12,-153,0.0,150.0,1500.0
21:10:04.051,GUIDED,-35.3632564,149.1652413,14993,-0.08065741509199142,0.04559004306793213,-0.20501993596553802,0.011493096128106117,0.03808729350566864,-0.06495342403650284,-7,-7,-1007,11,38,-65,31,-12,-153,0.0,150.0,1500.0
21:10:04.252,GUIDED,-35.3632564,149.1652413,14993,-0.08065741509199142,0.04559004306793213,-0.20501993596553802,0.011493096128106117,0.03808729350566864,-0.06495342403650284,-7,-7,-1007,11,38,-65,31,-12,-153,0.0,150.0,1500.0
21:10:04.452,GUIDED,-35.3632558,149.1652385,16161,-0.04726434126496315,0.05610961094498634,-0.23312288522720337,0.060004107654094696,0.01137762051075697,-0.022626569494605064,-6,8,-1000,60,11,-23,-19,-50,-152,0.0,150.0,1500.0
21:10:04.654,GUIDED,-35.3632563,149.165237,16547,-0.03182808309793472,0.05817680060863495,-0.23693451285362244,0.06584887951612473,0.007198291830718517,-0.014781083911657333,-5,12,-1000,66,7,-15,-35,-54,-151,0.0,150.0,1500.0
21:10:04.855,GUIDED,-35.3632572,149.1652355,16932,-0.01485016755759716,0.059145692735910416,-0.23867826163768768,0.07050853222608566,0.002027698326855898,-0.007193571887910366,-4,16,-1002,71,2,-8,-49,-53,-151,0.0,150.0,1500.0
21:10:05.056,GUIDED,-35.3632584,149.165234,17318,0.0032234035898,0.058450642973184586,-0.23891863226890564,0.07500188052654266,-0.004800307098776102,-0.004467831924557686,0,17,-1003,75,-4,-5,-62,-48,-151,0.0,150.0,1500.0
21:10:05.257,GUIDED,-35.3632598,149.1652328,17704,0.021852130070328712,0.05573204904794693,-0.23783054947853088,0.0756334736943245,-0.015163959935307503,0.001546268817037344,3,17,-1003,76,-14,0,-73,-38,-152,0.0,150.0,1500.0
21:10:05.458,GUIDED,-35.3632598,149.1652328,17704,0.021852130070328712,0.05573204904794693,-0.23783054947853088,0.0756334736943245,-0.015163959935307503,0.001546268817037344,3,17,-1003,76,-14,0,-73,-38,-152,0.0,150.0,1500.0
21:10:05.659,GUIDED,-35.3632615,149.1652318,18090,0.040801241993904114,0.050837691873311996,-0.23663295805454254,0.07580138742923737,-0.022701621055603027,0.004087707027792931,6,18,-1004,76,-22,3,-81,-25,-152,0.0,150.0,1500.0
21:10:05.860,GUIDED,-35.3632615,149.1652318,18090,0.040801241993904114,0.050837691873311996,-0.23663295805454254,0.07580138742923737,-0.022701621055603027,0.004087707027792931,6,18,-1004,76,-22,3,-81,-25,-152,0.0,150.0,1500.0
21:10:06.062,GUIDED,-35.3632615,149.1652318,18090,0.040801241993904114,0.050837691873311996,-0.23663295805454254,0.07580138742923737,-0.022701621055603027,0.004087707027792931,6,18,-1004,76,-22,3,-81,-25,-152,0.0,150.0,1500.0
21:10:06.263,GUIDED,-35.3632615,149.1652318,18090,0.040801241993904114,0.050837691873311996,-0.23663295805454254,0.07580138742923737,-0.022701621055603027,0.004087707027792931,6,18,-1004,76,-22,3,-81,-25,-152,0.0,150.0,1500.0
21:10:06.463,GUIDED,-35.3632671,149.1652319,19253,0.09394346922636032,0.020464356988668442,-0.22997358441352844,0.06382761150598526,-0.0537584014236927,0.0124424509704113,17,11,-1002,64,-53,11,-83,35,-152,0.0,150.0,1500.0
21:10:06.664,GUIDED,-35.3632689,149.165233,19637,0.0968485027551651,-0.005605296231806278,-0.21828733384609222,-0.024066030979156494,-0.1374341994524002,0.08488622307777405,22,5,-998,-23,-137,83,-74,58,-150,0.0,150.0,1500.0
21:10:06.865,GUIDED,-35.3632704,149.1652348,20019,0.08457043021917343,-0.04924182593822479,-0.19371742010116577,-0.05470095947384834,-0.1781807243824005,0.13269023597240448,22,-4,-1005,-54,-177,131,-57,77,-149,0.0,150.0,1500.0
21:10:07.066,GUIDED,-35.3632714,149.165237,20401,0.06866293400526047,-0.09583303332328796,-0.16057872772216797,-0.05113411322236061,-0.16900967061519623,0.15528520941734314,19,-8,-1009,-50,-168,154,-31,89,-150,0.0,150.0,1500.0
21:10:07.267,GUIDED,-35.3632716,149.1652395,20785,0.048812005668878555,-0.1394871324300766,-0.12063494324684143,-0.0792468935251236,-0.1681474894285202,0.19083592295646667,18,-15,-1004,-78,-167,190,4,95,-149,0.0,150.0,1500.0
21:10:07.468,GUIDED,-35.3632716,149.1652395,20785,0.048812005668878555,-0.1394871324300766,-0.12063494324684143,-0.0792468935251236,-0.1681474894285202,0.19083592295646667,18,-15,-1004,-78,-167,190,4,95,-149,0.0,150.0,1500.0
21:10:07.670,GUIDED,-35.3632711,149.1652421,21160,0.010316779837012291,-0.16312338411808014,-0.09440106153488159,-0.1776648461818695,0.019615614786744118,0.02757122553884983,8,-20,-996,-177,20,26,46,93,-145,0.0,150.0,1500.0
21:10:07.871,GUIDED,-35.3632711,149.1652421,21160,0.010316779837012291,-0.16312338411808014,-0.09440106153488159,-0.1776648461818695,0.019615614786744118,0.02757122553884983,8,-20,-996,-177,20,26,46,93,-145,0.0,150.0,1500.0
21:10:08.072,GUIDED,-35.3632711,149.1652421,21160,0.010316779837012291,-0.16312338411808014,-0.09440106153488159,-0.1776648461818695,0.019615614786744118,0.02757122553884983,8,-20,-996,-177,20,26,46,93,-145,0.0,150.0,1500.0
21:10:08.275,GUIDED,-35.3632711,149.1652421,21160,0.010316779837012291,-0.16312338411808014,-0.09440106153488159,-0.1776648461818695,0.019615614786744118,0.02757122553884983,8,-20,-996,-177,20,26,46,93,-145,0.0,150.0,1500.0
21:10:08.476,GUIDED,-35.3632622,149.1652475,22621,-0.11454091221094131,-0.03115907497704029,-0.24832482635974884,-0.057153649628162384,0.13416971266269684,-0.17872992157936096,-12,-26,-1019,-105,155,-192,121,-8,-147,0.0,150.0,1500.0
