,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:43:43.389,-1.0,-1.0,-1.0,-1
10:43:43.593,-1.0,-1.0,-1.0,-1
10:43:43.795,-1.0,-1.0,-1.0,-1
10:43:44.007,-1.0,-1.0,-1.0,-1
10:43:44.209,-1.0,-1.0,-1.0,-1
10:43:44.411,-1.0,-1.0,-1.0,-1
10:43:44.613,-1.0,-1.0,-1.0,-1
10:43:44.814,-1.0,-1.0,-1.0,-1
10:43:45.016,-1.0,-1.0,-1.0,-1
10:43:45.218,-1.0,-1.0,-1.0,-1
10:43:45.419,-1.0,-1.0,-1.0,-1
10:43:45.622,-1.0,-1.0,-1.0,-1
10:43:45.824,-1.0,-1.0,-1.0,-1
10:43:46.026,-1.0,-1.0,-1.0,-1
10:43:46.228,-1.0,-1.0,-1.0,-1
10:43:46.429,-1.0,-1.0,-1.0,-1
10:43:46.631,-1.0,-1.0,-1.0,-1
10:43:46.833,-1.0,-1.0,-1.0,-1
10:43:47.034,-1.0,-1.0,-1.0,-1
10:43:47.236,-1.0,-1.0,-1.0,-1
10:43:47.439,-1.0,-1.0,-1.0,-1
10:43:47.641,-1.0,-1.0,-1.0,-1
10:43:47.842,-1.0,-1.0,-1.0,-1
10:43:48.044,-1.0,-1.0,-1.0,-1
10:43:48.246,-1.0,-1.0,-1.0,-1
10:43:48.449,-1.0,-1.0,-1.0,-1
10:43:48.651,-1.0,-1.0,-1.0,-1
10:43:48.854,-1.0,-1.0,-1.0,-1
10:43:49.056,-1.0,-1.0,-1.0,-1
10:43:49.259,-1.0,-1.0,-1.0,-1
10:43:49.461,-1.0,-1.0,-1.0,-1
10:43:49.663,-1.0,-1.0,-1.0,-1
10:43:49.865,-1.0,-1.0,-1.0,-1
10:43:50.068,-1.0,-1.0,-1.0,-1
10:43:50.269,-1.0,-1.0,-1.0,-1
10:43:50.471,-1.0,-1.0,-1.0,-1
10:43:50.673,-1.0,-1.0,-1.0,-1
10:43:50.876,-1.0,-1.0,-1.0,-1
10:43:51.079,-1.0,-1.0,-1.0,-1
10:43:51.281,-1.0,-1.0,-1.0,-1
10:43:51.483,-1.0,-1.0,-1.0,-1
10:43:51.706,-1.0,-1.0,-1.0,-1
10:43:51.908,-1.0,-1.0,-1.0,-1
10:43:52.110,-1.0,-1.0,-1.0,-1
10:43:52.311,-1.0,-1.0,-1.0,-1
10:43:52.513,-1.0,-1.0,-1.0,-1
10:43:52.715,-1.0,-1.0,-1.0,-1
10:43:52.917,-1.0,-1.0,-1.0,-1
10:43:53.120,-1.0,-1.0,-1.0,-1
10:43:53.322,-1.0,-1.0,-1.0,-1
10:43:53.525,-1.0,-1.0,-1.0,-1
10:43:53.728,-1.0,-1.0,-1.0,-1
10:43:53.930,-1.0,-1.0,-1.0,-1
10:43:54.132,-1.0,-1.0,-1.0,-1
10:43:54.334,-1.0,-1.0,-1.0,-1
10:43:54.535,-1.0,-1.0,-1.0,-1
10:43:54.740,-1.0,-1.0,-1.0,-1
10:43:54.942,-1.0,-1.0,-1.0,-1
10:43:55.144,-1.0,-1.0,-1.0,-1
10:43:55.345,-1.0,-1.0,-1.0,-1
10:43:55.547,-1.0,-1.0,-1.0,-1
10:43:55.749,-1.0,-1.0,-1.0,-1
10:43:55.951,-1.0,-1.0,-1.0,-1
10:43:56.153,-1.0,-1.0,-1.0,-1
10:43:56.355,-1.0,-1.0,-1.0,-1
10:43:56.557,-1.0,-1.0,-1.0,-1
10:43:56.759,-1.0,-1.0,-1.0,-1
10:43:56.960,-1.0,-1.0,-1.0,-1
10:43:57.162,-1.0,-1.0,-1.0,-1
10:43:57.364,-1.0,-1.0,-1.0,-1
10:43:57.567,-1.0,-1.0,-1.0,-1
10:43:57.768,-1.0,-1.0,-1.0,-1
10:43:57.970,-1.0,-1.0,-1.0,-1
10:43:58.172,-1.0,-1.0,-1.0,-1
10:43:58.373,-1.0,-1.0,-1.0,-1
10:43:58.575,-1.0,-1.0,-1.0,-1
10:43:58.777,-1.0,-1.0,-1.0,-1
10:43:58.980,-1.0,-1.0,-1.0,-1
10:43:59.183,-1.0,-1.0,-1.0,-1
10:43:59.384,-1.0,-1.0,-1.0,-1
10:43:59.586,-1.0,-1.0,-1.0,-1
10:43:59.803,-1.0,-1.0,-1.0,-1
10:44:00.005,-1.0,-1.0,-1.0,-1
10:44:00.207,-1.0,-1.0,-1.0,-1
10:44:00.408,-1.0,-1.0,-1.0,-1
10:44:00.610,-1.0,-1.0,-1.0,-1
10:44:00.812,-1.0,-1.0,-1.0,-1
10:44:01.014,-1.0,-1.0,-1.0,-1
10:44:01.216,-1.0,-1.0,-1.0,-1
10:44:01.418,-1.0,-1.0,-1.0,-1
