time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
08:02:16,1500.0,STABILIZE,-0.0006826374446973205,0.0009700421360321343,0.024582328274846077,0.0002404546830803156,0.0002760303614195436,0.0017813711892813444,-35.3632621,149.1652376,0.0,-1.0,2.0,2.0,0.0,1.0,-1000.0,0.0,1.0,0.0
08:02:22,1500.0,STABILIZE,-0.000900317681953311,0.0009691407904028893,0.02294713817536831,0.00019327650079503655,0.00023976078955456614,0.0017805506940931082,-35.3632622,149.1652375,0.0,-1.0,2.0,2.0,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.0
08:02:28,1500.0,AUTO,-0.0011824312387034297,0.0009926889712611835,0.021876503402988117,0.00028450364091744024,0.0002507306053303182,0.0014482388117661078,-35.3632622,149.1652375,6.333333333333333,-1.0,0.0,0.0,0.0,2.0,-1000.0,0.0,0.6666666666666666,0.0
08:02:29,105581.0,AUTO,-0.0009020239619227747,0.0010992255217085283,0.021681489422917366,0.0002891298693915208,0.0002079767679485182,0.0014750239594529073,-35.3632621,149.1652375,19.666666666666668,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.3333333333333333,0.0
08:02:30,105581.0,AUTO,-0.000756899748618404,0.0012818916778390606,0.021540474767486256,0.0003289201413281262,0.00025921856286004186,0.0014835196003938715,-35.3632621,149.1652375,23.0,0.0,0.0,-1.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.0
08:02:32,105581.0,AUTO,0.0016473052576960374,0.0002958516512687008,0.021076583613952,0.0026182341389358044,-0.001325738790910691,0.0013774836746354897,-35.3632621,149.1652375,117.33333333333333,0.0,0.3333333333333333,-41.0,0.0,0.0,-1120.3333333333333,3.3333333333333335,-0.6666666666666666,0.6666666666666666
08:02:33,300000.0,AUTO,0.022898102800051372,-0.001229522730379055,0.0206979854653279,0.04667544737458229,-0.006917001058657964,0.002141345253524681,-35.363262066666664,149.16523756666666,1445.0,0.6666666666666666,6.333333333333333,-144.66666666666666,0.0,-0.3333333333333333,-1021.3333333333334,46.666666666666664,-6.0,1.6666666666666667
08:02:34,300000.0,AUTO,0.05424561103185018,-0.007306925641993682,0.011590996912370125,0.02195369762678941,0.00227436205993096,-0.012323528140162429,-35.36326176666667,149.16523883333335,2586.6666666666665,5.333333333333333,31.666666666666668,-148.66666666666666,0.0,-4.666666666666667,-998.0,22.333333333333332,3.0,-12.666666666666666
08:02:36,300000.0,AUTO,-0.07349011301994324,0.002975286915898323,-0.09024518231550853,-0.019553334762652714,2.1878600819036365e-05,-0.03238285519182682,-35.3632607,149.16524633333333,5644.333333333333,0.0,-7.0,-149.0,0.3333333333333333,-0.3333333333333333,-1002.6666666666666,-18.333333333333332,0.6666666666666666,-32.333333333333336
08:02:37,177292.0,AUTO,-0.013895294706647595,0.0074624417660137015,-0.10997598618268967,0.06755216668049495,0.010545959696173668,-0.0032461263860265412,-35.3632613,149.16524046666666,7561.333333333333,-12.333333333333334,-61.333333333333336,-150.0,-6.0,12.666666666666666,-1003.0,67.66666666666667,10.666666666666666,-3.0
