time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
10:47:32.525,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:32.726,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:32.929,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:33.131,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:33.337,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:33.539,GUIDED,-35.3632621,149.1652374,0,-0.0007394405547529459,0.0015897980192676187,0.02861647680401802,0.00019355572294443846,0.0003226371482014656,0.00246895058080554,0,1,-1000,0,0,0,-1,0,0,90.0,90.0,1500.0
10:47:33.741,GUIDED,-35.3632622,149.1652374,0,-0.0007896970491856337,0.0014178941491991282,0.027636513113975525,0.0002443229896016419,0.00026163423899561167,0.0022737469989806414,0,2,-1000,0,0,0,-2,1,0,90.0,90.0,1500.0
10:47:33.942,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:34.144,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:34.349,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:34.554,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:34.756,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:34.959,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:35.163,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:35.366,GUIDED,-35.3632622,149.1652374,1,-0.0008163452730514109,0.001372881350107491,0.02755553461611271,0.000420362688601017,0.0002392648020759225,0.002197528723627329,0,1,-1000,0,0,0,-2,1,-1,90.0,90.0,1500.0
10:47:35.568,GUIDED,-35.3632621,149.1652374,7,-0.0008757198811508715,0.0013084186939522624,0.026787206530570984,0.0003432047087699175,0.0002321191132068634,0.00212017260491848,0,1,-1000,0,0,1,0,0,-1,90.0,90.0,1500.0
10:47:35.770,GUIDED,-35.3632621,149.1652374,8,-0.0008505473961122334,0.0013588739093393087,0.02668122760951519,0.00018525548512116075,0.0003201494400855154,0.002108619548380375,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:35.971,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:36.173,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:36.377,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:36.580,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:36.783,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:36.985,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:37.187,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:37.389,GUIDED,-35.3632621,149.1652374,9,-0.000805291288997978,0.0014142488362267613,0.026549750939011574,0.0002938928664661944,0.0002716646413318813,0.0020391512662172318,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:37.593,GUIDED,-35.3632621,149.1652374,11,-0.0006699078949168324,0.0016135871410369873,0.026187626644968987,0.00024841452250257134,0.00029309806996025145,0.002020709216594696,0,2,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:37.796,GUIDED,-35.3632621,149.1652374,14,-0.0004477874026633799,0.0018945418996736407,0.025671791285276413,0.00041987013537436724,0.0003175950259901583,0.0018905140459537506,0,1,-1000,0,0,0,0,0,-1,90.0,90.0,1500.0
10:47:37.998,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:38.200,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:38.404,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:38.606,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:38.809,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:39.013,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:39.215,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:39.417,GUIDED,-35.3632621,149.1652374,33,0.002819786546751857,0.00015324442938435823,0.025709008798003197,0.014866005629301071,-0.008146745152771473,0.002495288383215666,0,0,-1140,15,-7,1,0,0,-23,90.0,90.0,1500.0
10:47:39.619,GUIDED,-35.3632619,149.1652376,1235,0.020410915836691856,-0.0034563688095659018,0.025183167308568954,0.045974940061569214,-0.00629004929214716,0.0023609809577465057,0,-1,-1026,46,-5,1,3,6,-144,90.0,90.0,1500.0
10:47:39.822,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:40.023,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:40.225,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:40.427,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:40.630,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:40.835,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:41.036,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:41.238,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:41.441,GUIDED,-35.3632614,149.165239,2375,0.05228360742330551,-0.009174985811114311,0.025340545922517776,0.03819013386964798,-0.009150542318820953,0.0035160272382199764,0,-5,-1000,38,-8,2,9,30,-149,90.0,90.0,1500.0
10:47:41.649,GUIDED,-35.363258,149.1652503,4650,0.0878613144159317,-0.03188430517911911,-0.001619084388948977,0.008073266595602036,-0.017806455492973328,0.006128191016614437,3,-25,-995,8,-17,4,45,113,-143,90.0,90.0,1500.0
10:47:41.850,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:42.052,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:42.256,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:42.458,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:42.660,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:42.861,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:43.064,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:43.266,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:43.468,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:43.669,GUIDED,-35.3632555,149.1652573,5382,0.0548270083963871,-0.004189390689134598,-0.033338140696287155,-0.09659980237483978,0.10791303217411041,-0.1260635107755661,4,-33,-1011,-96,108,-126,61,136,-140,90.0,90.0,1500.0
10:47:43.873,GUIDED,-35.3632516,149.1652685,6498,-0.003842058125883341,0.026135608553886414,-0.11715441942214966,-0.10689057409763336,-0.015510189346969128,-0.083109550178051,8,-33,-1009,-106,-15,-83,52,130,-149,90.0,90.0,1500.0
10:47:44.076,GUIDED,-35.3632477,149.1652791,8067,-0.10853895545005798,0.018161142244935036,-0.18668119609355927,-0.08047732710838318,0.011960785835981369,-0.07244855910539627,4,-17,-1005,-79,12,-73,28,46,-156,90.0,90.0,1500.0
10:47:44.278,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:44.480,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:44.682,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:44.887,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:45.089,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:45.291,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:45.497,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:45.700,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:45.904,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:46.109,GUIDED,-35.3632468,149.1652801,8859,-0.12175007164478302,0.02213127911090851,-0.22088319063186646,0.03793802484869957,0.0022265214938670397,-0.04981651157140732,-2,-3,-999,38,2,-50,7,-14,-153,90.0,90.0,1500.0
10:47:46.315,GUIDED,-35.3632488,149.1652716,10686,-0.04680000618100166,0.03203973174095154,-0.2463383674621582,0.08128642290830612,0.01796836405992508,-0.00635226396843791,-7,20,-1003,81,18,-7,-46,-96,-147,90.0,90.0,1500.0
10:47:46.518,GUIDED,-35.3632546,149.1652614,12216,0.0400504507124424,0.04195155203342438,-0.24284633994102478,0.08842504769563675,-0.0030969649087637663,0.00712163420394063,-5,27,-1008,90,5,4,-81,-69,-153,90.0,90.0,1500.0
10:47:46.722,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:46.924,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:47.126,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:47.332,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:47.535,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:47.737,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:47.939,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:48.141,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:48.342,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:48.547,GUIDED,-35.3632564,149.1652597,12608,0.06109493598341942,0.039173003286123276,-0.2397286295890808,0.08081518113613129,-0.017152555286884308,0.013894401490688324,2,25,-1007,81,-16,12,-85,-49,-154,90.0,90.0,1500.0
10:47:48.750,GUIDED,-35.3632646,149.1652604,14639,0.07456585019826889,-0.09501288831233978,-0.1419190615415573,-0.018731210380792618,-0.12340674549341202,0.13811351358890533,14,-1,-1004,-18,-122,137,-26,58,-152,90.0,90.0,1500.0
10:47:48.953,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:49.155,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:49.357,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:49.560,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:49.765,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:49.966,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:50.168,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:50.372,GUIDED,-35.3632629,149.1652661,15772,0.057805366814136505,-0.15838542580604553,-0.05970049276947975,0.012915034778416157,-0.011767743155360222,0.0796070247888565,-2,-21,-990,13,-11,78,82,82,-142,90.0,90.0,1500.0
10:47:50.577,GUIDED,-35.363245,149.1652764,17597,0.0004174679343122989,-0.05249249190092087,-0.12902455031871796,-0.011070034466683865,0.07118557393550873,-0.034523338079452515,-19,-40,-1011,-11,61,-48,192,51,-142,90.0,90.0,1500.0
10:47:50.780,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:50.983,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:51.187,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:51.389,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:51.591,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:51.792,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:51.994,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:52.197,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:52.398,GUIDED,-35.3632318,149.1652793,18716,-0.006577477790415287,0.006167056038975716,-0.15057991445064545,-0.004863162524998188,0.08561787009239197,-0.019863460212945938,-33,-32,-1015,-4,86,-20,187,21,-152,90.0,90.0,1500.0
10:47:52.599,GUIDED,-35.363215,149.1652802,20817,0.002469340804964304,0.10021300613880157,-0.1697404682636261,0.022486282512545586,0.0487920343875885,-0.010565364733338356,-18,-13,-1004,23,49,-11,79,0,-162,90.0,90.0,1500.0
