time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
03:16:06.843,0,0,1,0,1500.0,-1,1,0
03:16:07.045,0,0,1,0,1500.0,-1,1,0
03:16:07.247,0,0,1,0,1500.0,-1,2,1
03:16:07.448,0,0,1,0,1500.0,-1,1,1
03:16:07.650,0,0,1,0,1500.0,-1,1,1
03:16:07.851,0,0,1,0,1500.0,-1,1,0
03:16:08.053,0,0,1,0,1500.0,-1,1,0
03:16:08.254,0,0,1,0,1500.0,-1,1,0
03:16:08.456,0,0,1,0,1500.0,-1,1,0
03:16:08.657,0,0,1,0,1500.0,-1,1,0
03:16:08.859,0,0,1,0,1500.0,-1,1,0
03:16:09.060,0,0,1,0,1500.0,-1,1,0
03:16:09.261,0,0,1,0,1500.0,-1,1,0
03:16:09.463,0,0,1,0,1500.0,-1,1,0
03:16:09.664,0,0,1,0,1500.0,-1,1,0
03:16:09.865,0,0,1,0,1500.0,-1,1,0
03:16:10.066,0,0,1,0,1500.0,-1,1,0
03:16:10.267,0,0,1,0,1500.0,-1,1,0
03:16:10.469,0,0,1,0,1500.0,-1,2,1
03:16:10.671,0,0,1,0,1500.0,-1,2,1
03:16:10.873,0,0,1,0,1500.0,-1,2,1
03:16:11.074,0,0,1,0,1500.0,-1,2,1
03:16:11.276,0,0,1,0,1500.0,-1,1,0
03:16:11.477,0,0,1,0,1500.0,-1,1,0
03:16:11.680,0,0,1,0,1500.0,-1,1,0
03:16:11.881,0,0,1,0,1500.0,-1,1,0
03:16:12.083,0,0,1,0,1500.0,-1,1,0
03:16:12.284,0,0,1,0,1500.0,-1,1,0
03:16:12.485,0,0,1,0,1500.0,-1,1,0
03:16:12.698,0,0,1,0,1500.0,-1,1,0
03:16:12.900,0,0,1,0,1500.0,-1,1,0
03:16:13.102,0,0,1,0,1500.0,-1,1,0
03:16:13.303,0,0,1,0,1500.0,-1,1,0
03:16:13.504,0,0,1,0,1500.0,-1,1,0
03:16:13.706,0,0,1,0,1500.0,-1,2,1
03:16:13.907,0,0,1,0,1500.0,-1,2,1
03:16:14.108,0,0,1,0,1500.0,-1,1,0
03:16:14.309,0,0,1,0,1500.0,-1,0,0
03:16:14.511,0,0,1,0,1500.0,-1,1,0
03:16:14.712,0,0,1,0,1500.0,-1,1,0
03:16:14.914,0,0,1,0,1500.0,-1,1,0
03:16:15.115,0,0,1,0,1500.0,-1,1,0
03:16:15.316,0,0,1,0,1500.0,-1,1,0
03:16:15.518,0,0,1,0,1500.0,-1,1,0
03:16:15.720,0,0,1,0,1500.0,-1,1,0
03:16:15.921,0,0,1,0,1500.0,-1,1,0
03:16:16.122,0,0,1,0,1500.0,-1,1,0
03:16:16.324,0,0,1,0,1500.0,-1,1,0
03:16:16.526,0,0,1,0,1500.0,-1,1,0
03:16:16.727,0,0,1,0,1500.0,-1,1,0
03:16:16.928,0,0,1,0,1500.0,-1,1,0
03:16:17.130,0,0,1,0,1500.0,-1,1,0
03:16:17.331,0,0,1,0,1500.0,-1,1,0
03:16:17.532,0,0,1,0,1500.0,-1,1,0
03:16:17.733,0,0,1,0,1500.0,-1,1,0
03:16:17.934,0,0,1,0,1500.0,-1,1,0
03:16:18.136,0,0,1,0,1500.0,-1,1,0
03:16:18.337,0,0,1,0,1500.0,-1,1,0
03:16:18.538,0,0,1,0,1500.0,-1,1,0
03:16:18.740,1,0,0,0,1500.0,-1,1,0
03:16:18.947,1,0,0,0,90529.0,-1,1,0
03:16:19.148,1,0,0,0,90529.0,-1,1,0
03:16:19.350,1,0,0,10,90529.0,-1,1,0
03:16:19.552,1,0,0,10,90529.0,-1,0,0
03:16:19.754,1,0,0,10,90529.0,-1,0,0
03:16:19.956,1,0,0,11,90529.0,0,0,0
03:16:20.159,1,0,0,11,90529.0,0,0,0
03:16:20.360,1,0,0,12,90529.0,0,0,0
03:16:20.562,1,0,0,12,90529.0,0,0,0
03:16:20.764,1,0,0,12,90529.0,0,0,0
03:16:20.966,1,0,0,12,90529.0,0,0,0
03:16:21.168,1,0,0,12,90529.0,0,0,0
03:16:21.370,1,0,0,13,90529.0,0,0,0
03:16:21.571,1,0,0,13,90529.0,0,0,0
03:16:21.773,1,0,0,13,142342.0,0,0,0
03:16:21.974,1,0,0,13,142342.0,0,0,0
03:16:22.176,1,0,0,13,142342.0,0,0,0
03:16:22.377,1,0,0,13,142342.0,0,0,0
03:16:22.579,1,0,0,13,142342.0,0,0,0
03:16:22.781,1,0,0,13,142342.0,0,0,0
03:16:22.982,1,0,0,13,142342.0,0,0,0
03:16:23.184,1,0,0,13,142342.0,0,0,0
03:16:23.386,1,0,0,402,142342.0,0,1,-103
03:16:23.587,1,0,0,686,142342.0,0,0,-126
03:16:23.789,1,0,0,1022,142342.0,0,1,-139
03:16:23.990,1,0,0,1022,142342.0,0,1,-139
03:16:24.192,1,0,0,1386,142342.0,0,4,-145
03:16:24.394,1,0,0,1763,142342.0,1,10,-148
03:16:24.597,1,0,0,2146,142342.0,2,18,-149
03:16:24.799,1,0,0,2146,65753.0,2,18,-149
03:16:25.001,1,0,0,2146,65753.0,2,18,-149
03:16:25.203,1,0,0,2146,65753.0,2,18,-149
03:16:25.404,1,0,0,3296,65753.0,10,51,-146
03:16:25.606,1,0,0,3671,65753.0,7,55,-145
03:16:25.808,1,0,0,4052,65753.0,4,47,-145
03:16:26.010,1,0,0,4052,65753.0,4,47,-145
03:16:26.212,1,0,0,4430,65753.0,1,30,-148
03:16:26.415,1,0,0,4814,65753.0,0,10,-149
03:16:26.617,1,0,0,5198,65753.0,-1,-9,-150
03:16:26.819,1,0,0,5198,65753.0,-1,-9,-150
03:16:27.021,1,0,0,5198,65753.0,-1,-9,-150
03:16:27.223,1,0,0,5198,65753.0,-1,-9,-150
03:16:27.425,1,0,0,6344,65753.0,-6,-48,-150
03:16:27.627,1,0,0,6728,65753.0,-8,-53,-150
03:16:27.830,1,0,0,7115,50393.0,-10,-54,-151
03:16:28.031,1,0,0,7115,50393.0,-10,-54,-151
03:16:28.233,1,0,0,7504,50393.0,-12,-50,-152
03:16:28.435,1,0,0,7894,50393.0,-14,-43,-152
03:16:28.636,1,0,0,8294,50393.0,-15,-32,-153
03:16:28.838,1,0,0,8294,50393.0,-15,-32,-153
03:16:29.040,1,0,0,8294,50393.0,-15,-32,-153
03:16:29.242,1,0,0,8294,50393.0,-15,-32,-153
03:16:29.443,1,0,0,9463,50393.0,-4,2,-150
03:16:29.645,1,0,0,9848,50393.0,4,7,-150
03:16:29.847,1,0,0,10232,50393.0,9,8,-150
03:16:30.051,1,0,0,10616,50393.0,13,7,-150
03:16:30.253,1,0,0,10616,50393.0,13,7,-150
03:16:30.455,1,0,0,11003,50393.0,13,5,-151
03:16:30.657,1,0,0,11390,50393.0,13,2,-151
03:16:30.860,1,0,0,11390,167106.0,13,2,-151
03:16:31.062,1,0,0,11390,167106.0,13,2,-151
03:16:31.265,1,0,0,11390,167106.0,13,2,-151
03:16:31.467,1,0,0,12556,167106.0,7,-2,-152
03:16:31.668,1,0,0,12949,167106.0,5,-2,-152
03:16:31.870,1,0,0,13338,167106.0,2,-1,-152
03:16:32.073,1,0,0,13728,167106.0,0,0,-152
03:16:32.275,1,0,0,13728,167106.0,0,0,-152
03:16:32.478,1,0,0,14117,167106.0,-1,1,-152
03:16:32.680,1,0,0,14506,167106.0,-3,2,-152
03:16:32.881,1,0,0,14506,167106.0,-3,2,-152
03:16:33.083,1,0,0,14506,167106.0,-3,2,-152
03:16:33.286,1,0,0,14506,167106.0,-3,2,-152
03:16:33.488,1,0,0,15669,167106.0,-5,7,-152
03:16:33.690,1,0,0,16058,167106.0,-6,7,-152
03:16:33.892,1,0,0,16447,187466.0,-5,8,-152
03:16:34.094,1,0,0,16836,187466.0,-5,8,-152
03:16:34.296,1,0,0,17224,187466.0,-5,8,-152
03:16:34.498,1,0,0,17224,187466.0,-5,8,-152
03:16:34.699,1,0,0,17618,187466.0,-4,7,-152
03:16:34.902,1,0,0,17618,187466.0,-4,7,-152
03:16:35.103,1,0,0,17618,187466.0,-4,7,-152
03:16:35.305,1,0,0,18782,187466.0,-3,5,-153
03:16:35.506,1,0,0,18782,187466.0,-3,5,-153
03:16:35.708,1,0,0,19171,187466.0,-2,5,-153
03:16:35.909,1,0,0,19561,187466.0,-2,4,-153
03:16:36.111,1,0,0,19950,187466.0,-2,4,-153
03:16:36.313,1,0,0,20340,187466.0,-2,4,-153
03:16:36.515,1,0,0,20340,187466.0,-2,4,-153
03:16:36.716,1,0,0,20729,187466.0,-1,3,-153
03:16:36.918,1,0,0,20729,104650.0,-1,3,-153
03:16:37.120,1,0,0,20729,104650.0,-1,3,-153
03:16:37.322,1,0,0,21897,104650.0,-1,3,-153
03:16:37.524,1,0,0,21897,104650.0,-1,3,-153
03:16:37.725,1,0,0,22290,104650.0,-1,4,-153
03:16:37.927,1,0,0,22680,104650.0,-1,4,-153
03:16:38.128,1,0,0,23069,104650.0,-1,3,-153
03:16:38.330,1,0,0,23459,104650.0,-1,3,-153
03:16:38.533,1,0,0,23459,104650.0,-1,3,-153
03:16:38.735,1,0,0,23848,104650.0,-1,3,-153
03:16:38.936,1,0,0,23848,104650.0,-1,3,-153
03:16:39.138,1,0,0,23848,104650.0,-1,3,-153
03:16:39.340,1,0,0,25012,104650.0,-1,3,-153
03:16:39.541,1,0,0,25012,104650.0,-1,3,-153
03:16:39.744,1,0,0,25398,104650.0,-3,1,-151
03:16:39.946,1,0,0,25784,84822.0,-4,0,-152
03:16:40.148,1,0,0,26172,84822.0,-5,0,-153
03:16:40.349,1,0,0,26562,84822.0,-6,1,-153
03:16:40.551,1,0,0,26955,84822.0,-5,2,-153
03:16:40.753,1,0,0,26955,84822.0,-5,2,-153
03:16:40.955,1,0,0,26955,84822.0,-5,2,-153
03:16:41.156,1,0,0,26955,84822.0,-5,2,-153
03:16:41.358,1,0,0,28116,84822.0,-2,7,-152
03:16:41.559,1,0,0,28503,84822.0,-1,7,-152
03:16:41.761,1,0,0,28503,84822.0,-1,7,-152
03:16:41.963,1,0,0,28891,84822.0,0,7,-152
03:16:42.164,1,0,0,29279,84822.0,0,7,-152
03:16:42.366,1,0,0,29667,84822.0,0,7,-152
03:16:42.568,1,0,0,30054,84822.0,0,6,-152
03:16:42.770,1,0,0,30054,84822.0,0,6,-152
03:16:42.972,1,0,0,30054,103938.0,0,6,-152
03:16:43.175,1,0,0,30054,103938.0,0,6,-152
03:16:43.377,1,0,0,31219,103938.0,0,3,-153
03:16:43.578,1,0,0,31611,103938.0,0,3,-153
03:16:43.780,1,0,0,31611,103938.0,0,3,-153
03:16:43.981,1,0,0,31999,103938.0,0,2,-153
03:16:44.182,1,0,0,32387,103938.0,0,1,-153
03:16:44.384,1,0,0,32776,103938.0,0,1,-153
03:16:44.586,1,0,0,33165,103938.0,0,0,-153
03:16:44.787,1,0,0,33165,103938.0,0,0,-153
03:16:44.990,1,0,0,33165,103938.0,0,0,-153
03:16:45.191,1,0,0,33165,103938.0,0,0,-153
03:16:45.393,1,0,0,34330,103938.0,0,0,-153
03:16:45.595,1,0,0,34719,103938.0,0,0,-153
03:16:45.797,1,0,0,35106,103938.0,0,0,-153
03:16:46.000,1,0,0,35106,183520.0,0,0,-153
03:16:46.202,1,0,0,35494,183520.0,0,0,-153
03:16:46.404,1,0,0,35883,183520.0,0,0,-153
03:16:46.605,1,0,0,36271,183520.0,0,0,-153
03:16:46.807,1,0,0,36271,183520.0,0,0,-153
03:16:47.009,1,0,0,36271,183520.0,0,0,-153
03:16:47.210,1,0,0,36271,183520.0,0,0,-153
03:16:47.412,1,0,0,37377,183520.0,-17,-15,-129
03:16:47.613,1,0,0,37680,183520.0,-29,-30,-109
03:16:47.815,1,0,0,37935,183520.0,-33,-37,-90
03:16:48.016,1,0,0,37935,183520.0,-33,-37,-90
