,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:16:20.564,-1.0,-1.0,-1.0,-1
03:16:20.765,-1.0,-1.0,-1.0,-1
03:16:20.967,-1.0,-1.0,-1.0,-1
03:16:21.169,-1.0,-1.0,-1.0,-1
03:16:21.371,-1.0,-1.0,-1.0,-1
03:16:21.572,-1.0,-1.0,-1.0,-1
03:16:21.774,-1.0,-1.0,-1.0,-1
03:16:21.975,-1.0,-1.0,-1.0,-1
03:16:22.177,-1.0,-1.0,-1.0,-1
03:16:22.379,-1.0,-1.0,-1.0,-1
03:16:22.580,-1.0,-1.0,-1.0,-1
03:16:22.782,-1.0,-1.0,-1.0,-1
03:16:22.984,-1.0,-1.0,-1.0,-1
03:16:23.186,-1.0,-1.0,-1.0,-1
03:16:23.387,-1.0,-1.0,-1.0,-1
03:16:23.589,-1.0,-1.0,-1.0,-1
03:16:23.790,-1.0,-1.0,-1.0,-1
03:16:23.991,-1.0,-1.0,-1.0,-1
03:16:24.193,-1.0,-1.0,-1.0,-1
03:16:24.397,-1.0,-1.0,-1.0,-1
03:16:24.599,-1.0,-1.0,-1.0,-1
03:16:24.801,-1.0,-1.0,-1.0,-1
03:16:25.002,-1.0,-1.0,-1.0,-1
03:16:25.204,-1.0,-1.0,-1.0,-1
03:16:25.406,-1.0,-1.0,-1.0,-1
03:16:25.608,-1.0,-1.0,-1.0,-1
03:16:25.809,-1.0,-1.0,-1.0,-1
03:16:26.012,-1.0,-1.0,-1.0,-1
03:16:26.214,-1.0,-1.0,-1.0,-1
03:16:26.416,-1.0,-1.0,-1.0,-1
03:16:26.619,-1.0,-1.0,-1.0,-1
03:16:26.821,-1.0,-1.0,-1.0,-1
03:16:27.023,-1.0,-1.0,-1.0,-1
03:16:27.225,-1.0,-1.0,-1.0,-1
03:16:27.427,-1.0,-1.0,-1.0,-1
03:16:27.629,-1.0,-1.0,-1.0,-1
03:16:27.831,-1.0,-1.0,-1.0,-1
03:16:28.032,-1.0,-1.0,-1.0,-1
03:16:28.234,-1.0,-1.0,-1.0,-1
03:16:28.436,-1.0,-1.0,-1.0,-1
03:16:28.638,-1.0,-1.0,-1.0,-1
03:16:28.839,-1.0,-1.0,-1.0,-1
03:16:29.041,-1.0,-1.0,-1.0,-1
03:16:29.243,-1.0,-1.0,-1.0,-1
03:16:29.444,-1.0,-1.0,-1.0,-1
03:16:29.647,-1.0,-1.0,-1.0,-1
03:16:29.850,-1.0,-1.0,-1.0,-1
03:16:30.053,-1.0,-1.0,-1.0,-1
03:16:30.255,-1.0,-1.0,-1.0,-1
03:16:30.457,-1.0,-1.0,-1.0,-1
03:16:30.659,-1.0,-1.0,-1.0,-1
03:16:30.862,-1.0,-1.0,-1.0,-1
03:16:31.064,-1.0,-1.0,-1.0,-1
03:16:31.266,-1.0,-1.0,-1.0,-1
03:16:31.468,-1.0,-1.0,-1.0,-1
03:16:31.670,-1.0,-1.0,-1.0,-1
03:16:31.872,-1.0,-1.0,-1.0,-1
03:16:32.074,-1.0,-1.0,-1.0,-1
03:16:32.277,-1.0,-1.0,-1.0,-1
03:16:32.479,-1.0,-1.0,-1.0,-1
03:16:32.681,-1.0,-1.0,-1.0,-1
03:16:32.883,-1.0,-1.0,-1.0,-1
03:16:33.085,-1.0,-1.0,-1.0,-1
03:16:33.287,-1.0,-1.0,-1.0,-1
03:16:33.489,-1.0,-1.0,-1.0,-1
03:16:33.691,-1.0,-1.0,-1.0,-1
03:16:33.893,-1.0,-1.0,-1.0,-1
03:16:34.095,-1.0,-1.0,-1.0,-1
03:16:34.297,-1.0,-1.0,-1.0,-1
03:16:34.499,-1.0,-1.0,-1.0,-1
03:16:34.701,-1.0,-1.0,-1.0,-1
03:16:34.903,-1.0,-1.0,-1.0,-1
03:16:35.104,-1.0,-1.0,-1.0,-1
03:16:35.306,-1.0,-1.0,-1.0,-1
03:16:35.507,-1.0,-1.0,-1.0,-1
