time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
08:56:10.994,STABILIZE,-35.3632622,149.1652375,0,-0.00014438095968216658,0.0014199615688994527,0.0274795051664114,0.000255092338193208,0.00043818881385959685,0.002307244809344411,0,1,-1000,0,1,0,-2,1,0,90671.0
08:56:11.195,STABILIZE,-35.3632622,149.1652375,0,-0.00014438095968216658,0.0014199615688994527,0.0274795051664114,0.000255092338193208,0.00043818881385959685,0.002307244809344411,0,1,-1000,0,1,0,-2,1,0,90671.0
08:56:11.397,STABILIZE,-35.3632622,149.1652375,0,-0.00014438095968216658,0.0014199615688994527,0.0274795051664114,0.000255092338193208,0.00043818881385959685,0.002307244809344411,0,1,-1000,0,1,0,-2,1,0,90671.0
08:56:11.598,STABILIZE,-35.3632622,149.1652375,0,-0.00014438095968216658,0.0014199615688994527,0.0274795051664114,0.000255092338193208,0.00043818881385959685,0.002307244809344411,0,1,-1000,0,1,0,-2,1,0,90671.0
08:56:11.799,STABILIZE,-35.3632622,149.1652375,0,-0.00014438095968216658,0.0014199615688994527,0.0274795051664114,0.000255092338193208,0.00043818881385959685,0.002307244809344411,0,1,-1000,0,1,0,-2,1,0,90671.0
08:56:12.001,STABILIZE,-35.3632622,149.1652375,0,-0.00040792813524603844,0.001198832644149661,0.026905905455350876,0.00025413365801796317,0.00025097824982367456,0.0021066779736429453,0,1,-1000,1,0,0,-1,1,0,90671.0
08:56:12.202,STABILIZE,-35.3632622,149.1652375,0,-0.0004594725032802671,0.0011670577805489302,0.026795437559485435,0.0002748946426436305,0.00022998437634669244,0.002142902696505189,0,1,-1000,1,0,0,-1,1,0,90671.0
08:56:12.403,STABILIZE,-35.3632622,149.1652375,0,-0.0004594725032802671,0.0011670577805489302,0.026795437559485435,0.0002748946426436305,0.00022998437634669244,0.002142902696505189,0,1,-1000,1,0,0,-1,1,0,90671.0
08:56:12.605,STABILIZE,-35.3632622,149.1652375,0,-0.0005172447417862713,0.0011265685316175222,0.02667977102100849,0.0002463093842379749,0.00031593942549079657,0.002058768179267645,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:12.806,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,1,0,-1,1,0,90671.0
08:56:13.007,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:13.210,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:13.411,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:13.613,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:13.814,STABILIZE,-35.3632622,149.1652375,0,-0.0005742469220422208,0.0010842803167179227,0.02653784118592739,0.0002895030193030834,0.0002856561914086342,0.0021197558380663395,0,1,-1000,0,0,0,-1,1,0,90671.0
08:56:14.015,STABILIZE,-35.3632621,149.1652375,0,-0.00048166242777369916,0.0009630557033233345,0.0260014571249485,0.00014531525084748864,0.00026202492881566286,0.0020343626383692026,0,1,-1000,0,0,0,-1,2,0,90671.0
08:56:14.217,STABILIZE,-35.3632621,149.1652375,0,-0.00048166242777369916,0.0009630557033233345,0.0260014571249485,0.00014531525084748864,0.00026202492881566286,0.0020343626383692026,0,1,-1000,0,0,0,-1,2,0,90671.0
08:56:14.418,STABILIZE,-35.3632621,149.1652375,0,-0.00048166242777369916,0.0009630557033233345,0.0260014571249485,0.00014531525084748864,0.00026202492881566286,0.0020343626383692026,0,1,-1000,0,0,0,-1,2,0,90671.0
08:56:14.619,STABILIZE,-35.3632621,149.1652375,0,-0.00048166242777369916,0.0009630557033233345,0.0260014571249485,0.00014531525084748864,0.00026202492881566286,0.0020343626383692026,0,1,-1000,0,0,0,-1,2,0,90671.0
