,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:05:10.024,-1.0,-1.0,-1.0,-1
05:05:10.227,-1.0,-1.0,-1.0,-1
05:05:10.428,-1.0,-1.0,-1.0,-1
05:05:10.630,-1.0,-1.0,-1.0,-1
05:05:10.832,-1.0,-1.0,-1.0,-1
05:05:11.033,-1.0,-1.0,-1.0,-1
05:05:11.235,-1.0,-1.0,-1.0,-1
05:05:11.437,-1.0,-1.0,-1.0,-1
05:05:11.638,-1.0,-1.0,-1.0,-1
05:05:11.840,-1.0,-1.0,-1.0,-1
05:05:12.043,-1.0,-1.0,-1.0,-1
05:05:12.247,-1.0,-1.0,-1.0,-1
05:05:12.450,-1.0,-1.0,-1.0,-1
05:05:12.652,-1.0,-1.0,-1.0,-1
05:05:12.854,-1.0,-1.0,-1.0,-1
05:05:13.055,-1.0,-1.0,-1.0,-1
05:05:13.257,-1.0,-1.0,-1.0,-1
05:05:13.460,-1.0,-1.0,-1.0,-1
05:05:13.661,-1.0,-1.0,-1.0,-1
05:05:13.863,-1.0,-1.0,-1.0,-1
05:05:14.065,-1.0,-1.0,-1.0,-1
05:05:14.269,-1.0,-1.0,-1.0,-1
05:05:14.470,-1.0,-1.0,-1.0,-1
05:05:14.676,-1.0,-1.0,-1.0,-1
05:05:14.878,-1.0,-1.0,-1.0,-1
05:05:15.080,-1.0,-1.0,-1.0,-1
05:05:15.282,-1.0,-1.0,-1.0,-1
05:05:15.484,-1.0,-1.0,-1.0,-1
05:05:15.686,-1.0,-1.0,-1.0,-1
05:05:15.888,-1.0,-1.0,-1.0,-1
05:05:16.090,-1.0,-1.0,-1.0,-1
05:05:16.292,-1.0,-1.0,-1.0,-1
05:05:16.494,-1.0,-1.0,-1.0,-1
05:05:16.696,-1.0,-1.0,-1.0,-1
05:05:16.897,-1.0,-1.0,-1.0,-1
05:05:17.099,-1.0,-1.0,-1.0,-1
05:05:17.301,-1.0,-1.0,-1.0,-1
05:05:17.503,-1.0,-1.0,-1.0,-1
05:05:17.705,-1.0,-1.0,-1.0,-1
