time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
05:04:54,STABILIZE,0.00019639861420728266,0.0015750174643471837,0.02681569755077362,0.0003278419899288565,0.0002862270921468735,0.0023906221613287926,-35.3632621,149.1652375,0.0,-2.0,2.0,1.0,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
05:05:08,AUTO,-0.0013473634026013315,0.000986072001978755,0.022385752759873867,0.00030891995993442833,0.00025874306447803974,0.001513593946583569,-35.3632622,149.1652375,12.0,-1.0,0.0,-0.5,0.0,2.0,-999.5,0.0,1.0,0.0,1500.0
05:05:09,AUTO,-0.0012039556459058076,0.001075973268598318,0.022260059602558613,0.00020957256492692977,0.0002521446440368891,0.0015800972760189325,-35.3632621,149.1652375,20.0,0.0,0.0,-1.75,0.0,1.25,-1000.0,0.5,0.0,0.25,300000.0
05:05:10,AUTO,-0.000965276500210166,0.0013937270850874484,0.022016857750713825,0.00031233980553224683,0.00029899695073254406,0.0014778946060687304,-35.3632621,149.1652375,26.5,0.0,0.0,-1.5,0.0,1.5,-1000.0,0.5,0.0,0.0,300000.0
05:05:12,AUTO,0.001758192724082619,0.0006764180507161655,0.02147896122187376,-0.0028479143511503935,0.003776777535676956,0.0005705490475520492,-35.3632621,149.1652375,330.0,0.0,1.0,-87.5,0.0,0.0,-1120.5,-2.0,4.0,0.0,300000.0
05:05:13,AUTO,0.01747822339530103,-0.0005591137305600569,0.02138142753392458,0.037061937153339386,-0.005528326379135251,0.00200678373221308,-35.363262049999996,149.16523755,1253.25,0.5,5.0,-140.25,0.0,-0.25,-1038.0,37.25,-4.5,1.0,200.0
05:05:14,AUTO,0.04989022575318813,0.0031363321468234062,-0.019687152933329344,-0.08463117480278015,0.06209359783679247,-0.07702629826962948,-35.363261449999996,149.16524045,3147.0,9.0,48.5,-147.5,1.5,-10.5,-991.0,-83.5,62.0,-77.0,200.0
05:05:16,AUTO,-0.06287015415728092,0.003275094320997596,-0.10206544771790504,0.05516541004180908,0.00022852455731481314,-0.01863326132297516,-35.3632607,149.16524514999998,6202.0,-3.5,-38.0,-150.0,-3.0,5.0,-1000.5,55.0,1.0,-18.5,200.0
05:05:17,AUTO,-0.015988714061677456,0.007720054592937231,-0.11022719740867615,0.06644084677100182,0.00874809897504747,-0.004043181812448893,-35.36326125,149.165240825,7358.25,-12.5,-57.75,-150.75,-5.25,12.5,-1002.5,66.5,9.0,-4.0,275899.0
05:05:18,AUTO,0.0636378601193428,0.010096231242641807,-0.10409343615174294,0.029282856499776244,-0.03323286212980747,0.03310258686542511,-35.36326345,149.16523435,9307.0,-24.0,-15.0,-153.5,0.5,8.5,-998.5,30.0,-32.5,32.0,275899.0
05:05:20,AUTO,-0.03322826325893402,0.008944706991314888,-0.1119193434715271,0.005286292172968388,0.0456496924161911,-0.08613992482423782,-35.3632618,149.1652374,12348.0,34.0,2.0,-152.0,-6.0,-7.0,-1005.0,6.0,46.0,-86.0,275899.0
05:05:21,AUTO,-0.01630061471951194,0.023455497343093157,-0.15192164853215218,0.03674749657511711,0.016132017713971436,-0.04567845864221454,-35.363260275,149.16523695,13324.0,18.0,-12.5,-153.5,-5.75,-0.75,-1001.5,37.25,16.25,-45.5,216151.0
05:05:22,AUTO,0.013449647619078556,0.021238695830106735,-0.16948245962460837,0.009552070405334234,-0.012132557108998299,0.0036960154150923095,-35.363259766666665,149.16523533333333,15109.333333333334,-9.0,-6.0,-153.0,-1.0,2.0,-999.0,10.0,-11.0,3.3333333333333335,216151.0
05:05:24,AUTO,-0.001766774628777057,-0.0034823488676920533,-0.17778850346803665,-0.0029379274928942323,0.0007873124268371612,-0.024075224995613098,-35.363261949999995,149.16523615,18621.5,-8.0,6.5,-153.0,1.5,0.0,-1000.0,-2.0,1.0,-24.0,216151.0
05:05:25,AUTO,-0.0011612259186222218,-0.0021019405976403505,-0.1975308321416378,0.0036552627570927143,0.0037394966348074377,-0.027456772979348898,-35.363262175,149.165236425,19793.75,-2.75,2.75,-153.0,0.25,0.0,-1000.25,4.0,4.0,-27.25,91164.0
05:05:26,AUTO,0.0029277608264237642,0.0019085685489699244,-0.2296433299779892,0.0023597502149641514,0.0022386638447642326,-0.022886794060468674,-35.3632622,149.1652365,21695.0,0.0,1.0,-153.0,0.0,0.0,-1000.0,3.0,3.0,-23.0,91164.0
