time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:18:13.012,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:13.213,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:13.413,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:13.614,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:13.815,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:14.015,STABILIZE,-35.3632622,149.1652374,0,-7.622844350407831e-06,0.0013945878017693758,0.02670826017856598,0.00039597065187990665,0.00024790092720650136,0.0023703398182988167,0,1,-1000,0,0,0,-2,1,0,1500.0
04:18:14.216,STABILIZE,-35.3632622,149.1652375,0,-0.00017924846906680614,0.0011738536413758993,0.02612166665494442,0.0002485176082700491,0.000321494007948786,0.002168513834476471,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:14.418,STABILIZE,-35.3632622,149.1652375,0,-0.0002348269335925579,0.0011279855389147997,0.025981558486819267,0.00011110046762041748,0.0002872847253456712,0.0021038069389760494,0,1,-1000,1,1,1,-1,1,0,1500.0
04:18:14.620,STABILIZE,-35.3632622,149.1652375,0,-0.0002787990670185536,0.0010887021198868752,0.025857558473944664,0.00017449329607188702,0.0002623590116854757,0.002117843134328723,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:14.822,STABILIZE,-35.3632622,149.1652375,0,-0.0002787990670185536,0.0010887021198868752,0.025857558473944664,0.00017449329607188702,0.0002623590116854757,0.002117843134328723,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:15.023,STABILIZE,-35.3632622,149.1652375,0,-0.0002787990670185536,0.0010887021198868752,0.025857558473944664,0.00017449329607188702,0.0002623590116854757,0.002117843134328723,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:15.225,STABILIZE,-35.3632622,149.1652375,0,-0.000381645979359746,0.001037424779497087,0.025612659752368927,0.00030944854370318353,0.00012885726755484939,0.002112827729433775,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:15.427,STABILIZE,-35.3632622,149.1652375,0,-0.000381645979359746,0.001037424779497087,0.025612659752368927,0.00030944854370318353,0.00012885726755484939,0.002112827729433775,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:15.629,STABILIZE,-35.3632622,149.1652375,0,-0.000381645979359746,0.001037424779497087,0.025612659752368927,0.00030944854370318353,0.00012885726755484939,0.002112827729433775,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:15.831,STABILIZE,-35.3632622,149.1652375,0,-0.000381645979359746,0.001037424779497087,0.025612659752368927,0.00030944854370318353,0.00012885726755484939,0.002112827729433775,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:16.032,STABILIZE,-35.3632622,149.1652375,0,-0.0004395571013446897,0.000978964613750577,0.025219131261110306,0.00026829889975488186,0.00022009998792782426,0.002041829517111182,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:16.233,STABILIZE,-35.3632622,149.1652375,0,-0.0004395571013446897,0.000978964613750577,0.025219131261110306,0.00026829889975488186,0.00022009998792782426,0.002041829517111182,0,1,-1000,0,0,0,-1,1,0,1500.0
04:18:16.435,STABILIZE,-35.3632621,149.1652374,0,-0.00041065743425861,0.000978657859377563,0.025130875408649445,0.0001588069717399776,0.00025877534062601626,0.0019511538557708263,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:16.636,STABILIZE,-35.3632621,149.1652374,0,-0.00041065743425861,0.000978657859377563,0.025130875408649445,0.0001588069717399776,0.00025877534062601626,0.0019511538557708263,0,2,-1000,0,0,0,-1,0,-2,1500.0
04:18:16.837,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:17.038,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:17.246,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:17.454,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:17.656,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:17.857,STABILIZE,-35.3632621,149.1652374,0,-0.00035481841769069433,0.000964717473834753,0.024924999102950096,0.0003260711091570556,0.0002503196010366082,0.0020243399776518345,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:18:18.059,STABILIZE,-35.3632621,149.1652374,0,-0.00033361889654770494,0.0009384709410369396,0.024422241374850273,0.00028774153906852007,0.00021890719654038548,0.0017803360242396593,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:18:18.260,STABILIZE,-35.3632621,149.1652374,0,-0.00033361889654770494,0.0009384709410369396,0.024422241374850273,0.00028774153906852007,0.00021890719654038548,0.0017803360242396593,0,1,-1000,0,1,1,-1,1,-1,1500.0
04:18:18.461,STABILIZE,-35.3632621,149.1652374,0,-0.00033361889654770494,0.0009384709410369396,0.024422241374850273,0.00028774153906852007,0.00021890719654038548,0.0017803360242396593,0,1,-1000,0,1,1,-1,1,-1,1500.0
04:18:18.663,STABILIZE,-35.3632621,149.1652374,0,-0.00033361889654770494,0.0009384709410369396,0.024422241374850273,0.00028774153906852007,0.00021890719654038548,0.0017803360242396593,0,1,-1000,0,1,1,-1,1,-1,1500.0
04:18:18.863,STABILIZE,-35.3632621,149.1652375,0,-0.00036897382233291864,0.0009251716546714306,0.02410460263490677,0.0003182973014190793,0.00016170297749340534,0.0016915261512622237,0,2,-1000,0,0,0,-1,1,0,1500.0
04:18:19.065,STABILIZE,-35.3632621,149.1652375,0,-0.00036897382233291864,0.0009251716546714306,0.02410460263490677,0.0003182973014190793,0.00016170297749340534,0.0016915261512622237,0,2,-1000,0,0,0,-1,2,0,1500.0
04:18:19.266,STABILIZE,-35.3632621,149.1652375,0,-0.00036897382233291864,0.0009251716546714306,0.02410460263490677,0.0003182973014190793,0.00016170297749340534,0.0016915261512622237,0,2,-1000,0,0,0,-1,2,0,1500.0
04:18:19.468,STABILIZE,-35.3632621,149.1652375,0,-0.00036897382233291864,0.0009251716546714306,0.02410460263490677,0.0003182973014190793,0.00016170297749340534,0.0016915261512622237,0,2,-1000,0,0,0,-1,2,0,1500.0
04:18:19.669,STABILIZE,-35.3632621,149.1652375,0,-0.00036897382233291864,0.0009251716546714306,0.02410460263490677,0.0003182973014190793,0.00016170297749340534,0.0016915261512622237,0,2,-1000,0,0,0,-1,2,0,1500.0
04:18:19.870,STABILIZE,-35.3632621,149.1652376,0,-0.00020435205078683794,0.0009351042099297047,0.02362692542374134,0.0002391688758507371,0.00021831778576597571,0.001831941306591034,0,2,-1000,0,0,0,-1,2,1,1500.0
04:18:20.071,STABILIZE,-35.3632621,149.1652376,0,-0.00020435205078683794,0.0009351042099297047,0.02362692542374134,0.0002391688758507371,0.00021831778576597571,0.001831941306591034,0,2,-1000,0,0,0,-1,2,1,1500.0
04:18:20.273,STABILIZE,-35.3632621,149.1652376,0,-0.00020435205078683794,0.0009351042099297047,0.02362692542374134,0.0002391688758507371,0.00021831778576597571,0.001831941306591034,0,1,-1000,0,0,0,-1,2,1,1500.0
04:18:20.474,STABILIZE,-35.3632621,149.1652376,0,-0.00020435205078683794,0.0009351042099297047,0.02362692542374134,0.0002391688758507371,0.00021831778576597571,0.001831941306591034,0,1,-1000,0,0,0,-1,2,1,1500.0
04:18:20.676,STABILIZE,-35.3632622,149.1652376,0,-0.00039313483284786344,0.0009460483561269939,0.023345569148659706,0.0002989039057865739,0.0002480698167346418,0.0017955767689272761,0,1,-1000,0,0,0,-1,2,1,1500.0
04:18:20.877,STABILIZE,-35.3632622,149.1652376,0,-0.0004588426381815225,0.0009528349037282169,0.023236297070980072,0.00020094390492886305,0.00021688052220270038,0.0017187492921948433,0,2,-1000,0,1,0,-1,2,1,1500.0
04:18:21.078,STABILIZE,-35.3632622,149.1652376,0,-0.0004588426381815225,0.0009528349037282169,0.023236297070980072,0.00020094390492886305,0.00021688052220270038,0.0017187492921948433,0,2,-1000,0,1,0,-1,2,1,1500.0
04:18:21.280,STABILIZE,-35.3632622,149.1652376,0,-0.0004588426381815225,0.0009528349037282169,0.023236297070980072,0.00020094390492886305,0.00021688052220270038,0.0017187492921948433,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:21.481,STABILIZE,-35.3632622,149.1652376,0,-0.0004588426381815225,0.0009528349037282169,0.023236297070980072,0.00020094390492886305,0.00021688052220270038,0.0017187492921948433,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:21.682,STABILIZE,-35.3632622,149.1652376,0,-0.0004588426381815225,0.0009528349037282169,0.023236297070980072,0.00020094390492886305,0.00021688052220270038,0.0017187492921948433,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:21.883,STABILIZE,-35.3632622,149.1652375,0,-0.0006800007540732622,0.0009625137317925692,0.022898532450199127,0.00018984172493219376,0.00029437209013849497,0.0015893715899437666,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:22.085,STABILIZE,-35.3632622,149.1652375,0,-0.0006800007540732622,0.0009625137317925692,0.022898532450199127,0.00018984172493219376,0.00029437209013849497,0.0015893715899437666,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:22.286,STABILIZE,-35.3632622,149.1652375,0,-0.0006800007540732622,0.0009625137317925692,0.022898532450199127,0.00018984172493219376,0.00029437209013849497,0.0015893715899437666,0,1,-1000,0,1,0,-1,2,1,1500.0
04:18:22.488,STABILIZE,-35.3632622,149.1652375,0,-0.0007832240080460906,0.0009654610767029226,0.022764703258872032,0.0002771918079815805,0.00023310421966016293,0.0016739312559366226,0,1,-1000,1,1,1,-1,1,1,1500.0
04:18:22.689,STABILIZE,-35.3632622,149.1652375,0,-0.0008169265347532928,0.0009631259017623961,0.022681795060634613,0.0003094333806075156,0.00013569713337346911,0.001642713788896799,0,1,-1000,1,1,1,-1,0,-1,1500.0
04:18:22.891,STABILIZE,-35.3632622,149.1652375,0,-0.0008169265347532928,0.0009631259017623961,0.022681795060634613,0.0003094333806075156,0.00013569713337346911,0.001642713788896799,0,1,-1000,0,0,0,-1,0,-1,1500.0
04:18:23.094,STABILIZE,-35.3632622,149.1652375,0,-0.0007844495121389627,0.0009653734159655869,0.022579234093427658,0.0003251542802900076,0.00027814245549961925,0.00170405104290694,0,2,-1000,0,0,0,-1,0,-1,1500.0
04:18:23.296,STABILIZE,-35.3632622,149.1652375,0,-0.0007844495121389627,0.0009653734159655869,0.022579234093427658,0.0003251542802900076,0.00027814245549961925,0.00170405104290694,0,2,-1000,0,0,0,-1,0,-1,1500.0
04:18:23.497,STABILIZE,-35.3632622,149.1652375,0,-0.0007844495121389627,0.0009653734159655869,0.022579234093427658,0.0003251542802900076,0.00027814245549961925,0.00170405104290694,0,2,-1000,0,0,0,-1,0,-1,1500.0
04:18:23.698,STABILIZE,-35.3632622,149.1652375,0,-0.0007844495121389627,0.0009653734159655869,0.022579234093427658,0.0003251542802900076,0.00027814245549961925,0.00170405104290694,0,2,-1000,0,0,0,-1,0,-1,1500.0
04:18:23.900,STABILIZE,-35.3632622,149.1652375,0,-0.0006846916512586176,0.0009753212216310203,0.02239718846976757,0.0002614507102407515,0.0002361740916967392,0.0016549917636439204,0,1,-1000,0,0,0,-1,0,-1,1500.0
04:18:24.101,STABILIZE,-35.3632622,149.1652375,0,-0.0006846916512586176,0.0009753212216310203,0.02239718846976757,0.0002614507102407515,0.0002361740916967392,0.0016549917636439204,0,1,-1000,0,0,0,-1,0,-1,1500.0
04:18:24.303,STABILIZE,-35.3632622,149.1652375,0,-0.0006846916512586176,0.0009753212216310203,0.02239718846976757,0.0002614507102407515,0.0002361740916967392,0.0016549917636439204,0,1,-1000,0,0,0,-1,0,-1,1500.0
