time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:59:57.188,0,0,1,0,78622.0,-1,1,0
11:59:57.389,0,0,1,0,78622.0,-2,2,0
11:59:57.590,0,0,1,0,78622.0,-2,2,0
11:59:57.791,0,0,1,0,78622.0,-2,2,0
11:59:57.991,0,0,1,0,78622.0,-2,2,0
11:59:58.192,0,0,1,0,78622.0,-2,2,0
11:59:58.393,0,0,1,0,78622.0,-2,2,0
11:59:58.593,0,0,1,0,78622.0,-2,2,0
11:59:58.794,0,0,1,0,78622.0,-2,2,0
11:59:58.995,0,0,1,0,78622.0,-2,2,0
11:59:59.195,0,0,1,0,78622.0,-1,1,0
11:59:59.396,0,0,1,0,78622.0,-1,1,0
11:59:59.597,0,0,1,0,78622.0,-1,1,0
11:59:59.799,0,0,1,0,78622.0,-1,1,0
12:00:00.000,0,0,1,0,78622.0,-1,1,0
12:00:00.201,0,0,1,0,78622.0,-1,1,0
12:00:00.402,0,0,1,0,78622.0,-1,1,0
12:00:00.604,0,0,1,0,78622.0,-1,1,0
12:00:00.805,0,0,1,0,78622.0,-1,1,0
12:00:01.006,0,0,1,0,78622.0,-1,1,0
12:00:01.207,0,0,1,0,78622.0,-1,1,0
12:00:01.409,0,0,1,0,78622.0,-1,0,-1
12:00:01.610,0,0,1,0,78622.0,-1,0,-1
12:00:01.811,0,0,1,0,78622.0,-1,0,-1
12:00:02.012,0,0,1,0,78622.0,-1,0,-1
12:00:02.213,0,0,1,0,78622.0,-1,0,-1
12:00:02.415,0,0,1,0,78622.0,-1,0,-1
12:00:02.616,0,0,1,0,78622.0,-1,0,-1
12:00:02.817,0,0,1,0,78622.0,-1,0,-1
12:00:03.018,0,0,1,0,78622.0,-1,0,-1
12:00:03.220,0,0,1,0,78622.0,-1,1,0
12:00:03.421,0,0,1,0,78622.0,-1,1,0
12:00:03.622,0,0,1,0,78622.0,-1,1,0
12:00:03.823,0,0,1,0,78622.0,-1,1,0
12:00:04.024,0,0,1,0,78622.0,-1,1,0
12:00:04.226,0,0,1,0,78622.0,-1,1,0
12:00:04.427,0,0,1,0,78622.0,-1,1,0
12:00:04.628,0,0,1,0,78622.0,-1,1,0
12:00:04.829,0,0,1,0,78622.0,-1,1,0
12:00:05.031,0,0,1,0,78622.0,-1,1,0
12:00:05.232,0,0,1,0,78622.0,-1,3,2
12:00:05.433,0,0,1,0,78622.0,-1,3,2
12:00:05.634,0,0,1,0,78622.0,-1,3,2
12:00:05.835,0,0,1,0,78622.0,-1,2,1
12:00:06.036,0,0,1,0,78622.0,-1,2,1
12:00:06.237,0,0,1,0,78622.0,-1,2,1
12:00:06.439,0,0,1,0,78622.0,-1,2,1
12:00:06.640,0,0,1,0,78622.0,-1,2,1
12:00:06.854,0,0,1,0,78622.0,-1,2,1
12:00:07.055,0,0,1,0,78622.0,-1,2,1
12:00:07.256,0,0,1,0,78622.0,-1,2,1
12:00:07.458,0,0,1,0,78622.0,-1,1,1
12:00:07.659,0,0,1,0,78622.0,-1,1,1
12:00:07.860,0,0,1,0,78622.0,-1,1,1
12:00:08.061,0,0,1,0,78622.0,-1,1,1
12:00:08.262,0,0,1,0,78622.0,-1,1,1
12:00:08.463,0,0,1,0,78622.0,-1,0,0
12:00:08.664,0,0,1,0,78622.0,-1,0,0
12:00:08.865,0,0,1,0,78622.0,-1,0,0
12:00:09.066,0,0,1,0,78622.0,-1,0,0
12:00:09.267,0,0,1,0,78622.0,-1,0,0
12:00:09.468,0,0,1,0,78622.0,-1,0,0
12:00:09.669,0,0,1,0,78622.0,-1,0,0
12:00:09.871,0,0,1,0,78622.0,-1,0,0
12:00:10.072,0,0,1,0,78622.0,-1,0,0
12:00:10.273,0,0,1,0,78622.0,-1,0,0
12:00:10.474,0,0,1,0,78622.0,-1,0,0
12:00:10.676,0,0,1,0,78622.0,-1,0,0
12:00:10.877,0,0,1,0,78622.0,-1,0,0
12:00:11.078,0,0,1,0,78622.0,-1,0,0
12:00:11.279,0,0,1,0,78622.0,-1,0,0
12:00:11.480,0,0,1,0,78622.0,-1,0,0
12:00:11.682,1,0,0,0,78622.0,-1,0,0
12:00:11.893,1,0,0,2,198405.0,-1,0,0
12:00:12.095,1,0,0,2,198405.0,-1,0,0
12:00:12.296,1,0,0,3,198405.0,-1,0,0
12:00:12.498,1,0,0,3,198405.0,-1,0,0
12:00:12.700,1,0,0,3,198405.0,-1,0,0
12:00:12.901,1,0,0,3,198405.0,-1,0,0
12:00:13.103,1,0,0,4,198405.0,0,0,0
12:00:13.305,1,0,0,4,198405.0,0,0,0
12:00:13.506,1,0,0,4,198405.0,0,0,0
12:00:13.708,1,0,0,4,198405.0,0,0,0
12:00:13.909,1,0,0,4,198405.0,0,0,0
12:00:14.111,1,0,0,5,198405.0,0,0,0
12:00:14.313,1,0,0,5,198405.0,0,0,0
12:00:14.515,1,0,0,5,198405.0,0,0,0
12:00:14.716,1,0,0,5,23661.0,0,0,0
12:00:14.918,1,0,0,5,23661.0,0,0,0
12:00:15.120,1,0,0,5,23661.0,0,0,0
12:00:15.321,1,0,0,5,23661.0,0,0,0
12:00:15.523,1,0,0,5,23661.0,0,0,0
12:00:15.724,1,0,0,7,23661.0,0,0,-6
12:00:15.926,1,0,0,66,23661.0,0,0,-40
12:00:16.127,1,0,0,209,23661.0,0,0,-73
12:00:16.329,1,0,0,427,23661.0,0,0,-101
12:00:16.531,1,0,0,427,23661.0,0,0,-101
12:00:16.733,1,0,0,427,23661.0,0,0,-101
12:00:16.935,1,0,0,427,23661.0,0,0,-101
12:00:17.136,1,0,0,1416,23661.0,0,5,-145
12:00:17.338,1,0,0,1795,23661.0,1,12,-147
12:00:17.539,1,0,0,1795,23661.0,1,12,-147
12:00:17.740,1,0,0,2179,280672.0,3,20,-148
12:00:17.942,1,0,0,2564,280672.0,5,31,-148
12:00:18.143,1,0,0,2949,280672.0,8,44,-148
12:00:18.345,1,0,0,3329,280672.0,9,53,-145
12:00:18.547,1,0,0,3329,280672.0,9,53,-145
12:00:18.758,1,0,0,3329,280672.0,9,53,-145
12:00:18.960,1,0,0,3329,280672.0,9,53,-145
12:00:19.162,1,0,0,4466,280672.0,10,37,-149
12:00:19.363,1,0,0,4851,280672.0,16,25,-149
12:00:19.565,1,0,0,5239,280672.0,16,10,-148
12:00:19.767,1,0,0,5239,280672.0,16,10,-148
12:00:19.969,1,0,0,5622,280672.0,10,-8,-148
12:00:20.171,1,0,0,6005,280672.0,1,-27,-149
12:00:20.373,1,0,0,6388,280672.0,-8,-43,-149
12:00:20.575,1,0,0,6388,280672.0,-8,-43,-149
12:00:20.777,1,0,0,6388,46714.0,-8,-43,-149
12:00:20.979,1,0,0,6388,46714.0,-8,-43,-149
12:00:21.181,1,0,0,7533,46714.0,-33,-61,-149
12:00:21.382,1,0,0,7918,46714.0,-40,-58,-150
12:00:21.584,1,0,0,8305,46714.0,-46,-51,-151
12:00:21.785,1,0,0,8305,46714.0,-46,-51,-151
12:00:21.987,1,0,0,8693,46714.0,-51,-40,-151
12:00:22.189,1,0,0,9081,46714.0,-51,-29,-151
12:00:22.391,1,0,0,9469,46714.0,-44,-22,-151
12:00:22.593,1,0,0,9469,46714.0,-44,-22,-151
12:00:22.795,1,0,0,9469,46714.0,-44,-22,-151
12:00:22.997,1,0,0,9469,46714.0,-44,-22,-151
12:00:23.198,1,0,0,10645,46714.0,1,4,-153
12:00:23.400,1,0,0,11035,46714.0,19,15,-151
12:00:23.602,1,0,0,11421,46714.0,38,28,-150
12:00:23.803,1,0,0,11802,124140.0,57,41,-147
12:00:24.005,1,0,0,11802,124140.0,57,41,-147
12:00:24.207,1,0,0,12174,124140.0,72,49,-143
12:00:24.409,1,0,0,12541,124140.0,80,46,-145
12:00:24.611,1,0,0,12541,124140.0,80,46,-145
12:00:24.812,1,0,0,12541,124140.0,80,46,-145
12:00:25.014,1,0,0,12541,124140.0,80,46,-145
12:00:25.216,1,0,0,13693,124140.0,58,15,-154
12:00:25.417,1,0,0,14084,124140.0,44,2,-153
12:00:25.619,1,0,0,14481,124140.0,28,-12,-154
12:00:25.821,1,0,0,14874,124140.0,11,-24,-153
12:00:26.023,1,0,0,14874,124140.0,11,-24,-153
12:00:26.224,1,0,0,15265,124140.0,-4,-32,-153
12:00:26.426,1,0,0,15655,124140.0,-20,-35,-152
12:00:26.628,1,0,0,15655,124140.0,-20,-35,-152
12:00:26.831,1,0,0,15655,92373.0,-20,-35,-152
12:00:27.033,1,0,0,15655,92373.0,-20,-35,-152
12:00:27.235,1,0,0,16814,92373.0,-59,-23,-152
12:00:27.436,1,0,0,17201,92373.0,-67,-11,-152
12:00:27.638,1,0,0,17587,92373.0,-72,3,-152
