time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:22:55.937,STABILIZE,-35.3632622,149.1652375,0,-0.000518582237418741,0.0012168987886980176,0.02460385113954544,0.00023991355556063354,0.00013506089453585446,0.00214969739317894,0,1,-1000,0,0,0,-1,1,1,1500.0
04:22:56.138,STABILIZE,-35.3632622,149.1652375,0,-0.000518582237418741,0.0012168987886980176,0.02460385113954544,0.00023991355556063354,0.00013506089453585446,0.00214969739317894,0,1,-1000,0,0,0,-1,1,1,1500.0
04:22:56.338,STABILIZE,-35.3632622,149.1652375,0,-0.0006666172994300723,0.001114143873564899,0.024410724639892578,0.0004153837217018008,0.00024070360814221203,0.0020353561267256737,0,1,-1000,0,0,0,-1,1,1,1500.0
04:22:56.539,STABILIZE,-35.3632622,149.1652375,0,-0.0007145132985897362,0.00108228693716228,0.024305053055286407,0.00022791896481066942,0.00026066217105835676,0.002111288718879223,0,1,-1000,0,0,0,-1,1,1,1500.0
04:22:56.740,STABILIZE,-35.3632622,149.1652375,0,-0.0007145132985897362,0.00108228693716228,0.024305053055286407,0.00022791896481066942,0.00026066217105835676,0.002111288718879223,0,1,-1000,0,0,0,-1,1,1,1500.0
04:22:56.941,STABILIZE,-35.3632622,149.1652375,0,-0.0007538320496678352,0.0010484778322279453,0.024208391085267067,0.0002826078562065959,0.00020027844584546983,0.0018442722503095865,0,1,-1000,0,1,0,-1,1,1,1500.0
04:22:57.141,STABILIZE,-35.3632622,149.1652375,0,-0.0007922588265500963,0.0010262980358675122,0.024133015424013138,0.0002290769771207124,0.0002717426104936749,0.0020452914759516716,0,1,-1000,0,1,0,-1,1,1,1500.0
04:22:57.342,STABILIZE,-35.3632622,149.1652375,0,-0.0007922588265500963,0.0010262980358675122,0.024133015424013138,0.0002290769771207124,0.0002717426104936749,0.0020452914759516716,0,1,-1000,0,1,0,-1,1,1,1500.0
04:22:57.543,STABILIZE,-35.3632622,149.1652375,0,-0.0007922588265500963,0.0010262980358675122,0.024133015424013138,0.0002290769771207124,0.0002717426104936749,0.0020452914759516716,0,1,-1000,0,1,0,-1,1,1,1500.0
04:22:57.744,STABILIZE,-35.3632622,149.1652375,0,-0.0007922588265500963,0.0010262980358675122,0.024133015424013138,0.0002290769771207124,0.0002717426104936749,0.0020452914759516716,0,1,-1000,0,1,0,-1,1,1,1500.0
04:22:57.945,STABILIZE,-35.3632621,149.1652375,0,-0.0006641707732342184,0.0009651511209085584,0.023881712928414345,0.00018292359891347587,0.00018391068442724645,0.0017207656055688858,0,1,-1000,0,0,0,-1,0,0,1500.0
04:22:58.146,STABILIZE,-35.3632621,149.1652375,0,-0.00064514932455495,0.0009473474929109216,0.023784110322594643,0.00028348888736218214,0.0003000181168317795,0.0018687833799049258,0,1,-1000,0,0,0,-1,0,0,1500.0
04:22:58.348,STABILIZE,-35.3632621,149.1652375,0,-0.0006255312473513186,0.0009300340316258371,0.02369733341038227,0.0003313962952233851,0.00020260486053302884,0.0018323637777939439,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:58.550,STABILIZE,-35.3632621,149.1652375,0,-0.0006255312473513186,0.0009300340316258371,0.02369733341038227,0.0003313962952233851,0.00020260486053302884,0.0018323637777939439,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:58.751,STABILIZE,-35.3632621,149.1652375,0,-0.0006103228661231697,0.0009135938598774374,0.023556901142001152,0.00013867617235518992,0.00023452925961464643,0.0018245293758809566,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:58.953,STABILIZE,-35.3632621,149.1652375,0,-0.0006103228661231697,0.0009135938598774374,0.023556901142001152,0.00013867617235518992,0.00023452925961464643,0.0018245293758809566,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:59.155,STABILIZE,-35.3632621,149.1652375,0,-0.0006103228661231697,0.0009135938598774374,0.023556901142001152,0.00013867617235518992,0.00023452925961464643,0.0018245293758809566,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:59.358,STABILIZE,-35.3632621,149.1652375,0,-0.0006103228661231697,0.0009135938598774374,0.023556901142001152,0.00013867617235518992,0.00023452925961464643,0.0018245293758809566,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:59.561,STABILIZE,-35.3632621,149.1652375,0,-0.0006103228661231697,0.0009135938598774374,0.023556901142001152,0.00013867617235518992,0.00023452925961464643,0.0018245293758809566,0,1,-1000,1,0,0,-1,0,0,1500.0
04:22:59.765,STABILIZE,-35.3632621,149.1652375,0,-0.0006252015009522438,0.0009178273612633348,0.023190541192889214,0.00012883503222838044,0.00022700021509081125,0.0017558922991156578,0,1,-1000,1,0,0,-1,1,0,1500.0
04:22:59.967,STABILIZE,-35.3632621,149.1652375,0,-0.0006252015009522438,0.0009178273612633348,0.023190541192889214,0.00012883503222838044,0.00022700021509081125,0.0017558922991156578,0,1,-1000,1,0,0,-1,1,0,1500.0
04:23:00.169,STABILIZE,-35.3632621,149.1652375,0,-0.0006316669168882072,0.0009132412960752845,0.023101026192307472,0.0002658172743394971,0.00024036382092162967,0.0018218820914626122,0,1,-1000,1,0,0,-1,1,0,1500.0
04:23:00.371,STABILIZE,-35.3632621,149.1652375,0,-0.0006316669168882072,0.0009132412960752845,0.023101026192307472,0.0002658172743394971,0.00024036382092162967,0.0018218820914626122,0,1,-1000,1,0,0,-1,1,0,1500.0
04:23:00.572,STABILIZE,-35.3632621,149.1652375,0,-0.0006316669168882072,0.0009132412960752845,0.023101026192307472,0.0002658172743394971,0.00024036382092162967,0.0018218820914626122,0,1,-1000,0,0,0,-1,1,0,1500.0
04:23:00.774,STABILIZE,-35.3632621,149.1652375,0,-0.0006316669168882072,0.0009132412960752845,0.023101026192307472,0.0002658172743394971,0.00024036382092162967,0.0018218820914626122,0,-2,-1005,0,0,0,-1,1,0,1500.0
