,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:42:03.056,-1.0,-1.0,-1.0,-1
02:42:03.258,-1.0,-1.0,-1.0,-1
02:42:03.461,-1.0,-1.0,-1.0,-1
02:42:03.663,-1.0,-1.0,-1.0,-1
02:42:03.865,-1.0,-1.0,-1.0,-1
02:42:04.067,-1.0,-1.0,-1.0,-1
02:42:04.268,-1.0,-1.0,-1.0,-1
02:42:04.470,-1.0,-1.0,-1.0,-1
02:42:04.672,-1.0,-1.0,-1.0,-1
02:42:04.874,-1.0,-1.0,-1.0,-1
02:42:05.075,-1.0,-1.0,-1.0,-1
02:42:05.277,-1.0,-1.0,-1.0,-1
02:42:05.479,-1.0,-1.0,-1.0,-1
02:42:05.680,-1.0,-1.0,-1.0,-1
02:42:05.882,-1.0,-1.0,-1.0,-1
02:42:06.083,-1.0,-1.0,-1.0,-1
02:42:06.285,-1.0,-1.0,-1.0,-1
02:42:06.543,-1.0,-1.0,-1.0,-1
02:42:06.795,-1.0,-1.0,-1.0,-1
02:42:07.070,-1.0,-1.0,-1.0,-1
02:42:07.271,-1.0,-1.0,-1.0,-1
02:42:07.473,-1.0,-1.0,-1.0,-1
02:42:07.675,-1.0,-1.0,-1.0,-1
02:42:07.878,-1.0,-1.0,-1.0,-1
02:42:08.079,-1.0,-1.0,-1.0,-1
02:42:08.282,-1.0,-1.0,-1.0,-1
02:42:08.483,-1.0,-1.0,-1.0,-1
02:42:08.685,-1.0,-1.0,-1.0,-1
02:42:08.887,-1.0,-1.0,-1.0,-1
02:42:09.089,-1.0,-1.0,-1.0,-1
02:42:09.291,-1.0,-1.0,-1.0,-1
02:42:09.492,-1.0,-1.0,-1.0,-1
02:42:09.694,-1.0,-1.0,-1.0,-1
02:42:09.896,-1.0,-1.0,-1.0,-1
02:42:10.098,-1.0,-1.0,-1.0,-1
02:42:10.300,-1.0,-1.0,-1.0,-1
02:42:10.502,-1.0,-1.0,-1.0,-1
02:42:10.703,-1.0,-1.0,-1.0,-1
02:42:10.905,-1.0,-1.0,-1.0,-1
02:42:11.120,-1.0,-1.0,-1.0,-1
02:42:11.350,-1.0,-1.0,-1.0,-1
02:42:11.590,-1.0,-1.0,-1.0,-1
02:42:11.856,-1.0,-1.0,-1.0,-1
02:42:12.060,-1.0,-1.0,-1.0,-1
02:42:12.273,-1.0,-1.0,-1.0,-1
02:42:12.476,-1.0,-1.0,-1.0,-1
02:42:12.678,-1.0,-1.0,-1.0,-1
02:42:12.881,-1.0,-1.0,-1.0,-1
02:42:13.083,-1.0,-1.0,-1.0,-1
02:42:13.284,-1.0,-1.0,-1.0,-1
02:42:13.487,-1.0,-1.0,-1.0,-1
02:42:13.689,-1.0,-1.0,-1.0,-1
02:42:13.891,-1.0,-1.0,-1.0,-1
02:42:14.093,-1.0,-1.0,-1.0,-1
02:42:14.295,-1.0,-1.0,-1.0,-1
02:42:14.497,-1.0,-1.0,-1.0,-1
02:42:14.699,-1.0,-1.0,-1.0,-1
02:42:14.901,-1.0,-1.0,-1.0,-1
02:42:15.103,-1.0,-1.0,-1.0,-1
02:42:15.305,-1.0,-1.0,-1.0,-1
02:42:15.507,-1.0,-1.0,-1.0,-1
02:42:15.709,-1.0,-1.0,-1.0,-1
02:42:15.911,-1.0,-1.0,-1.0,-1
02:42:16.112,-1.0,-1.0,-1.0,-1
02:42:16.314,-1.0,-1.0,-1.0,-1
02:42:16.578,-1.0,-1.0,-1.0,-1
02:42:16.843,-1.0,-1.0,-1.0,-1
02:42:17.089,-1.0,-1.0,-1.0,-1
02:42:17.315,-1.0,-1.0,-1.0,-1
02:42:17.518,-1.0,-1.0,-1.0,-1
02:42:17.721,-1.0,-1.0,-1.0,-1
02:42:17.923,-1.0,-1.0,-1.0,-1
02:42:18.125,-1.0,-1.0,-1.0,-1
02:42:18.327,-1.0,-1.0,-1.0,-1
02:42:18.529,-1.0,-1.0,-1.0,-1
02:42:18.730,-1.0,-1.0,-1.0,-1
02:42:18.933,-1.0,-1.0,-1.0,-1
02:42:19.135,-1.0,-1.0,-1.0,-1
02:42:19.337,-1.0,-1.0,-1.0,-1
02:42:19.539,-1.0,-1.0,-1.0,-1
02:42:19.741,-1.0,-1.0,-1.0,-1
02:42:19.943,-1.0,-1.0,-1.0,-1
02:42:20.144,-1.0,-1.0,-1.0,-1
02:42:20.346,-1.0,-1.0,-1.0,-1
02:42:20.548,-1.0,-1.0,-1.0,-1
02:42:20.750,-1.0,-1.0,-1.0,-1
02:42:20.951,-1.0,-1.0,-1.0,-1
02:42:21.153,-1.0,-1.0,-1.0,-1
02:42:21.356,-1.0,-1.0,-1.0,-1
02:42:21.565,-1.0,-1.0,-1.0,-1
02:42:21.767,-1.0,-1.0,-1.0,-1
02:42:21.968,-1.0,-1.0,-1.0,-1
02:42:22.186,-1.0,-1.0,-1.0,-1
02:42:22.425,-1.0,-1.0,-1.0,-1
02:42:22.691,-1.0,-1.0,-1.0,-1
02:42:22.906,-1.0,-1.0,-1.0,-1
02:42:23.115,-1.0,-1.0,-1.0,-1
02:42:23.318,-1.0,-1.0,-1.0,-1
02:42:23.520,-1.0,-1.0,-1.0,-1
02:42:23.722,-1.0,-1.0,-1.0,-1
02:42:23.924,-1.0,-1.0,-1.0,-1
02:42:24.126,-1.0,-1.0,-1.0,-1
02:42:24.327,-1.0,-1.0,-1.0,-1
02:42:24.529,-1.0,-1.0,-1.0,-1
02:42:24.731,-1.0,-1.0,-1.0,-1
02:42:24.933,-1.0,-1.0,-1.0,-1
02:42:25.135,-1.0,-1.0,-1.0,-1
02:42:25.337,-1.0,-1.0,-1.0,-1
02:42:25.538,-1.0,-1.0,-1.0,-1
02:42:25.740,-1.0,-1.0,-1.0,-1
02:42:25.942,-1.0,-1.0,-1.0,-1
02:42:26.144,-1.0,-1.0,-1.0,-1
02:42:26.346,-1.0,-1.0,-1.0,-1
02:42:26.547,-1.0,-1.0,-1.0,-1
02:42:26.756,-1.0,-1.0,-1.0,-1
02:42:26.997,-1.0,-1.0,-1.0,-1
02:42:27.212,-1.0,-1.0,-1.0,-1
02:42:27.447,-1.0,-1.0,-1.0,-1
02:42:27.650,-1.0,-1.0,-1.0,-1
02:42:27.851,-1.0,-1.0,-1.0,-1
02:42:28.054,-1.0,-1.0,-1.0,-1
02:42:28.256,-1.0,-1.0,-1.0,-1
02:42:28.457,-1.0,-1.0,-1.0,-1
02:42:28.659,-1.0,-0.984,-1.0,-1
02:42:28.861,-1.0,-0.984,-1.0,-1
02:42:29.063,-1.0,-0.984,-1.0,-1
02:42:29.265,-1.0,-0.984,-1.0,-1
02:42:29.466,-1.0,-0.984,-1.0,-1
02:42:29.668,-1.0,-0.984,-1.0,-1
02:42:29.870,-1.0,-0.984,-1.0,-1
02:42:30.073,-1.0,-0.984,-1.0,-1
02:42:30.274,-1.0,-0.984,-1.0,-1
02:42:30.477,-1.0,-0.984,-1.0,-1
02:42:30.679,-1.0,-0.984,-1.0,-1
02:42:30.881,-1.0,-0.984,-1.0,-1
02:42:31.083,-1.0,-0.983,-1.0,-1
02:42:31.285,-1.0,-0.983,-1.0,-1
02:42:31.487,-1.0,-0.983,-1.0,-1
02:42:31.689,-1.0,-0.983,-1.0,-1
02:42:31.890,-1.0,-0.983,-1.0,-1
02:42:32.092,-1.0,-0.983,-1.0,-1
02:42:32.326,-1.0,-0.982,-1.0,-1
02:42:32.573,-1.0,-0.982,-1.0,-1
02:42:32.775,-1.0,-0.982,-1.0,-1
02:42:32.978,-1.0,-0.982,-1.0,-1
02:42:33.182,-1.0,-0.982,-1.0,-1
02:42:33.384,-1.0,-0.981,-1.0,-1
02:42:33.586,-1.0,-0.981,-1.0,-1
02:42:33.788,-1.0,-0.936,-1.0,-1
02:42:33.990,-1.0,-0.936,-1.0,-1
02:42:34.192,-1.0,-0.933,-1.0,-1
02:42:34.394,-1.0,-0.932,-1.0,-1
02:42:34.595,-1.0,-0.931,-1.0,-1
02:42:34.797,-1.0,-0.931,-1.0,-1
02:42:34.999,-1.0,-0.93,-1.0,-1
02:42:35.201,-1.0,-0.929,-1.0,-1
02:42:35.403,-1.0,-0.928,-1.0,-1
02:42:35.605,-1.0,-0.928,-1.0,-1
02:42:35.807,-1.0,-0.928,-1.0,-1
02:42:36.009,-1.0,-0.928,-1.0,-1
02:42:36.211,-1.0,-0.924,-1.0,-1
02:42:36.413,-1.0,-0.923,-1.0,-1
02:42:36.615,-1.0,-0.922,-1.0,-1
02:42:36.842,-1.0,-0.921,-1.0,-1
02:42:37.081,-1.0,-0.92,-1.0,-1
02:42:37.332,-1.0,-0.919,-1.0,-1
02:42:37.587,-1.0,-0.919,-1.0,-1
02:42:37.789,-1.0,-0.919,-1.0,-1
02:42:37.992,-1.0,-0.919,-1.0,-1
02:42:38.202,-1.0,-0.916,-1.0,-1
02:42:38.404,-1.0,-0.943,-1.0,-1
02:42:38.606,-1.0,-0.943,-1.0,-1
02:42:38.808,-1.0,-0.943,-1.0,-1
02:42:39.009,-1.0,-0.942,-1.0,-1
02:42:39.211,-1.0,-0.941,-1.0,-1
02:42:39.413,-1.0,-0.941,-1.0,-1
02:42:39.615,-1.0,-0.941,-1.0,-1
02:42:39.817,-1.0,-0.941,-1.0,-1
02:42:40.019,-1.0,-0.941,-1.0,-1
02:42:40.220,-1.0,-0.938,-1.0,-1
02:42:40.422,-1.0,-0.938,-1.0,-1
02:42:40.625,-1.0,-0.937,-1.0,-1
02:42:40.826,-1.0,-0.936,-1.0,-1
02:42:41.028,-1.0,-0.936,-1.0,-1
02:42:41.230,-1.0,-0.936,-1.0,-1
02:42:41.432,-1.0,-0.935,-1.0,-1
02:42:41.634,-1.0,-0.935,-1.0,-1
02:42:41.836,-1.0,-0.935,-1.0,-1
02:42:42.038,-1.0,-0.935,-1.0,-1
02:42:42.239,-1.0,-0.933,-1.0,-1
02:42:42.497,-1.0,-0.932,-1.0,-1
02:42:42.779,-1.0,-0.931,-1.0,-1
02:42:43.012,-1.0,-0.931,-1.0,-1
02:42:43.215,-1.0,-0.93,-1.0,-1
02:42:43.418,-1.0,-0.929,-1.0,-1
02:42:43.620,-1.0,-0.929,-1.0,-1
02:42:43.822,-1.0,-0.924,-1.0,-1
02:42:44.024,-1.0,-0.924,-1.0,-1
02:42:44.226,-1.0,-0.922,-1.0,-1
02:42:44.428,-1.0,-0.921,-1.0,-1
02:42:44.631,-1.0,-0.92,-1.0,-1
02:42:44.833,-1.0,-0.919,-1.0,-1
02:42:45.035,-1.0,-0.919,-1.0,-1
02:42:45.236,-1.0,-0.918,-1.0,-1
02:42:45.438,-1.0,-0.918,-1.0,-1
02:42:45.641,-1.0,-0.918,-1.0,-1
02:42:45.844,-1.0,-0.918,-1.0,-1
02:42:46.045,-1.0,-0.918,-1.0,-1
02:42:46.247,-1.0,-0.915,-1.0,-1
02:42:46.449,-1.0,-0.915,-1.0,-1
02:42:46.650,-1.0,-0.914,-1.0,-1
02:42:46.881,-1.0,-0.913,-1.0,-1
02:42:47.089,-1.0,-0.912,-1.0,-1
02:42:47.318,-1.0,-0.912,-1.0,-1
02:42:47.543,-1.0,-0.912,-1.0,-1
02:42:47.747,-1.0,-0.912,-1.0,-1
02:42:47.949,-1.0,-0.912,-1.0,-1
02:42:48.151,-1.0,-0.909,-1.0,-1
02:42:48.353,-1.0,-0.76,-1.0,-1
02:42:48.554,-1.0,-0.76,-1.0,-1
02:42:48.756,-1.0,-0.758,-1.0,-1
02:42:48.958,-1.0,-0.756,-1.0,-1
02:42:49.160,-1.0,-0.754,-1.0,-1
02:42:49.362,-1.0,-0.752,-1.0,-1
02:42:49.563,-1.0,-0.752,-1.0,-1
02:42:49.765,-1.0,-0.752,-1.0,-1
02:42:49.970,-1.0,-0.752,-1.0,-1
02:42:50.172,-1.0,-0.746,-1.0,-1
02:42:50.373,-1.0,-0.744,-1.0,-1
02:42:50.577,-1.0,-0.742,-1.0,-1
02:42:50.779,-1.0,-0.742,-1.0,-1
02:42:50.982,-1.0,-0.74,-1.0,-1
02:42:51.184,-1.0,-0.738,-1.0,-1
02:42:51.386,-1.0,-0.736,-1.0,-1
02:42:51.588,-1.0,-0.736,-1.0,-1
02:42:51.789,-1.0,-0.736,-1.0,-1
02:42:51.991,-1.0,-0.736,-1.0,-1
02:42:52.193,-1.0,-0.73,-1.0,-1
02:42:52.426,-1.0,-0.728,-1.0,-1
02:42:52.727,-1.0,-0.726,-1.0,-1
02:42:52.966,-1.0,-0.724,-1.0,-1
02:42:53.188,-1.0,-0.722,-1.0,-1
02:42:53.391,-1.0,-0.72,-1.0,-1
02:42:53.594,-1.0,-0.72,-1.0,-1
02:42:53.796,-1.0,-0.72,-1.0,-1
02:42:53.998,-1.0,-0.767,-1.0,-1
02:42:54.200,-1.0,-0.762,-1.0,-1
02:42:54.401,-1.0,-0.76,-1.0,-1
02:42:54.603,-1.0,-0.758,-1.0,-1
02:42:54.805,-1.0,-0.758,-1.0,-1
02:42:55.008,-1.0,-0.757,-1.0,-1
02:42:55.210,-1.0,-0.755,-1.0,-1
02:42:55.412,-1.0,-0.754,-1.0,-1
02:42:55.614,-1.0,-0.754,-1.0,-1
02:42:55.816,-1.0,-0.754,-1.0,-1
02:42:56.017,-1.0,-0.754,-1.0,-1
02:42:56.219,-1.0,-0.749,-1.0,-1
02:42:56.421,-1.0,-0.747,-1.0,-1
02:42:56.622,-1.0,-0.745,-1.0,-1
02:42:56.824,-1.0,-0.744,-1.0,-1
02:42:57.075,-1.0,-0.744,-1.0,-1
02:42:57.327,-1.0,-0.74,-1.0,-1
02:42:57.561,-1.0,-0.74,-1.0,-1
02:42:57.764,-1.0,-0.74,-1.0,-1
02:42:57.985,-1.0,-0.74,-1.0,-1
02:42:58.189,-1.0,-0.735,-1.0,-1
02:42:58.393,-1.0,-0.734,-1.0,-1
02:42:58.595,-1.0,-0.94,-1.0,-1
02:42:58.797,-1.0,-0.94,-1.0,-1
02:42:58.999,-1.0,-0.94,-1.0,-1
02:42:59.201,-1.0,-0.94,-1.0,-1
02:42:59.403,-1.0,-0.939,-1.0,-1
02:42:59.605,-1.0,-0.939,-1.0,-1
02:42:59.807,-1.0,-0.939,-1.0,-1
02:43:00.009,-1.0,-0.939,-1.0,-1
02:43:00.211,-1.0,-0.938,-1.0,-1
02:43:00.413,-1.0,-0.938,-1.0,-1
02:43:00.614,-1.0,-0.937,-1.0,-1
02:43:00.816,-1.0,-0.937,-1.0,-1
02:43:01.018,-1.0,-0.937,-1.0,-1
02:43:01.220,-1.0,-0.937,-1.0,-1
02:43:01.422,-1.0,-0.936,-1.0,-1
02:43:01.624,-1.0,-0.936,-1.0,-1
02:43:01.826,-1.0,-0.936,-1.0,-1
02:43:02.027,-1.0,-0.936,-1.0,-1
02:43:02.229,-1.0,-0.935,-1.0,-1
02:43:02.458,-1.0,-0.935,-1.0,-1
02:43:02.726,-1.0,-0.934,-1.0,-1
02:43:03.030,-1.0,-0.934,-1.0,-1
02:43:03.270,-1.0,-0.934,-1.0,-1
02:43:03.472,-1.0,-0.933,-1.0,-1
02:43:03.679,-1.0,-0.933,-1.0,-1
02:43:03.881,-1.0,-0.933,-1.0,-1
02:43:04.090,-1.0,1.0,-1.0,-1
02:43:04.292,-1.0,1.0,-1.0,-1
02:43:04.494,-1.0,1.0,-1.0,-1
02:43:04.695,-1.0,1.0,-1.0,-1
02:43:04.897,-1.0,1.0,-1.0,-1
02:43:05.099,-1.0,1.0,-1.0,-1
02:43:05.301,-1.0,1.0,-1.0,-1
02:43:05.503,-1.0,1.0,-1.0,-1
02:43:05.705,-1.0,1.0,-1.0,-1
02:43:05.907,-1.0,1.0,-1.0,-1
02:43:06.109,-1.0,1.0,-1.0,-1
02:43:06.311,-1.0,1.0,-1.0,-1
02:43:06.513,-1.0,1.0,-1.0,-1
02:43:06.715,-1.0,1.0,-1.0,-1
02:43:06.921,-1.0,1.0,-1.0,-1
02:43:07.155,-1.0,1.0,-1.0,-1
02:43:07.379,-1.0,1.0,-1.0,-1
02:43:07.644,-1.0,1.0,-1.0,-1
02:43:07.849,-1.0,1.0,-1.0,-1
02:43:08.052,-1.0,1.0,-1.0,-1
02:43:08.254,-1.0,1.0,-1.0,-1
02:43:08.456,-1.0,-0.879,-1.0,-1
02:43:08.658,-1.0,-0.879,-1.0,-1
02:43:08.859,-1.0,-0.878,-1.0,-1
02:43:09.061,-1.0,-0.878,-1.0,-1
02:43:09.263,-1.0,-0.877,-1.0,-1
02:43:09.465,-1.0,-0.877,-1.0,-1
02:43:09.673,-1.0,-0.877,-1.0,-1
02:43:09.885,-1.0,-0.877,-1.0,-1
02:43:10.086,-1.0,-0.877,-1.0,-1
02:43:10.288,-1.0,-0.875,-1.0,-1
02:43:10.490,-1.0,-0.874,-1.0,-1
02:43:10.691,-1.0,-0.874,-1.0,-1
02:43:10.893,-1.0,-0.874,-1.0,-1
02:43:11.096,-1.0,-0.873,-1.0,-1
02:43:11.297,-1.0,-0.872,-1.0,-1
02:43:11.500,-1.0,-0.872,-1.0,-1
02:43:11.702,-1.0,-0.872,-1.0,-1
02:43:11.905,-1.0,-0.872,-1.0,-1
02:43:12.108,-1.0,-0.872,-1.0,-1
02:43:12.310,-1.0,-0.87,-1.0,-1
02:43:12.571,-1.0,-0.869,-1.0,-1
02:43:12.822,-1.0,-0.869,-1.0,-1
02:43:13.062,-1.0,-0.868,-1.0,-1
02:43:13.322,-1.0,-0.868,-1.0,-1
02:43:13.524,-1.0,-0.867,-1.0,-1
02:43:13.736,-1.0,-0.867,-1.0,-1
02:43:13.938,-1.0,-0.867,-1.0,-1
02:43:14.140,-1.0,-0.875,-1.0,-1
02:43:14.341,-1.0,-0.873,-1.0,-1
02:43:14.543,-1.0,-0.873,-1.0,-1
02:43:14.746,-1.0,-0.872,-1.0,-1
02:43:14.948,-1.0,-0.872,-1.0,-1
02:43:15.149,-1.0,-0.872,-1.0,-1
02:43:15.351,-1.0,-0.871,-1.0,-1
02:43:15.553,-1.0,-0.871,-1.0,-1
02:43:15.755,-1.0,-0.871,-1.0,-1
02:43:15.957,-1.0,-0.871,-1.0,-1
02:43:16.159,-1.0,-0.871,-1.0,-1
02:43:16.360,-1.0,-0.869,-1.0,-1
02:43:16.562,-1.0,-0.868,-1.0,-1
02:43:16.764,-1.0,-0.868,-1.0,-1
02:43:16.965,-1.0,-0.867,-1.0,-1
02:43:17.167,-1.0,-0.867,-1.0,-1
02:43:17.369,-1.0,-0.867,-1.0,-1
02:43:17.571,-1.0,-0.866,-1.0,-1
02:43:17.773,-1.0,-0.866,-1.0,-1
02:43:17.974,-1.0,-0.866,-1.0,-1
02:43:18.192,-1.0,-0.866,-1.0,-1
02:43:18.407,-1.0,-0.864,-1.0,-1
02:43:18.691,-1.0,-0.864,-1.0,-1
02:43:18.927,-1.0,-0.863,-1.0,-1
02:43:19.130,-1.0,-0.863,-1.0,-1
02:43:19.334,-1.0,-0.862,-1.0,-1
02:43:19.537,-1.0,-0.862,-1.0,-1
02:43:19.739,-1.0,-0.647,-1.0,-1
02:43:19.941,-1.0,-0.647,-1.0,-1
02:43:20.143,-1.0,-0.647,-1.0,-1
02:43:20.344,-1.0,-0.643,-1.0,-1
02:43:20.547,-1.0,-0.642,-1.0,-1
02:43:20.749,-1.0,-0.64,-1.0,-1
02:43:20.951,-1.0,-0.639,-1.0,-1
02:43:21.152,-1.0,-0.639,-1.0,-1
02:43:21.356,-1.0,-0.637,-1.0,-1
02:43:21.557,-1.0,-0.636,-1.0,-1
02:43:21.759,-1.0,-0.636,-1.0,-1
02:43:21.961,-1.0,-0.636,-1.0,-1
02:43:22.163,-1.0,-0.636,-1.0,-1
02:43:22.365,-1.0,-0.632,-1.0,-1
02:43:22.566,-1.0,-0.63,-1.0,-1
02:43:22.773,-1.0,-0.629,-1.0,-1
02:43:22.982,-1.0,-0.627,-1.0,-1
02:43:23.191,-1.0,-0.626,-1.0,-1
02:43:23.452,-1.0,-0.624,-1.0,-1
02:43:23.654,-1.0,-0.624,-1.0,-1
02:43:23.865,-1.0,-0.624,-1.0,-1
02:43:24.068,-1.0,-0.624,-1.0,-1
02:43:24.270,-1.0,-0.602,-1.0,-1
02:43:24.472,-1.0,-0.601,-1.0,-1
02:43:24.673,-1.0,-0.601,-1.0,-1
02:43:24.875,-1.0,-0.599,-1.0,-1
02:43:25.076,-1.0,-0.598,-1.0,-1
02:43:25.278,-1.0,-0.596,-1.0,-1
02:43:25.480,-1.0,-0.595,-1.0,-1
02:43:25.682,-1.0,-0.595,-1.0,-1
02:43:25.885,-1.0,-0.595,-1.0,-1
02:43:26.087,-1.0,-0.595,-1.0,-1
02:43:26.289,-1.0,-0.59,-1.0,-1
02:43:26.491,-1.0,-0.589,-1.0,-1
02:43:26.692,-1.0,-0.587,-1.0,-1
02:43:26.894,-1.0,-0.587,-1.0,-1
02:43:27.096,-1.0,-0.586,-1.0,-1
02:43:27.298,-1.0,-0.584,-1.0,-1
02:43:27.500,-1.0,-0.583,-1.0,-1
02:43:27.702,-1.0,-0.583,-1.0,-1
02:43:27.904,-1.0,-0.583,-1.0,-1
02:43:28.106,-1.0,-0.583,-1.0,-1
02:43:28.379,-1.0,-0.578,-1.0,-1
02:43:28.583,-1.0,-0.577,-1.0,-1
02:43:28.872,-1.0,-0.575,-1.0,-1
02:43:29.074,-1.0,-0.574,-1.0,-1
02:43:29.278,-1.0,-0.572,-1.0,-1
02:43:29.483,-1.0,-0.571,-1.0,-1
02:43:29.688,-1.0,-0.907,-1.0,-1
02:43:29.891,-1.0,-0.907,-1.0,-1
02:43:30.093,-1.0,-0.907,-1.0,-1
02:43:30.294,-1.0,-0.906,-1.0,-1
02:43:30.496,-1.0,-0.906,-1.0,-1
02:43:30.699,-1.0,-0.905,-1.0,-1
02:43:30.901,-1.0,-0.905,-1.0,-1
02:43:31.102,-1.0,-0.905,-1.0,-1
02:43:31.304,-1.0,-0.905,-1.0,-1
02:43:31.506,-1.0,-0.904,-1.0,-1
02:43:31.708,-1.0,-0.904,-1.0,-1
02:43:31.910,-1.0,-0.904,-1.0,-1
02:43:32.112,-1.0,-0.904,-1.0,-1
02:43:32.313,-1.0,-0.903,-1.0,-1
02:43:32.515,-1.0,-0.903,-1.0,-1
02:43:32.873,-1.0,-0.903,-1.0,-1
02:43:33.170,-1.0,-0.902,-1.0,-1
02:43:33.389,-1.0,-0.902,-1.0,-1
02:43:33.592,-1.0,-0.902,-1.0,-1
02:43:33.796,-1.0,-0.902,-1.0,-1
02:43:33.998,-1.0,-0.902,-1.0,-1
02:43:34.200,-1.0,-0.901,-1.0,-1
02:43:34.402,-1.0,-0.862,-1.0,-1
02:43:34.604,-1.0,-0.861,-1.0,-1
02:43:34.806,-1.0,-0.861,-1.0,-1
02:43:35.007,-1.0,-0.86,-1.0,-1
02:43:35.209,-1.0,-0.86,-1.0,-1
02:43:35.411,-1.0,-0.86,-1.0,-1
02:43:35.613,-1.0,-0.86,-1.0,-1
02:43:35.815,-1.0,-0.86,-1.0,-1
02:43:36.017,-1.0,-0.86,-1.0,-1
02:43:36.219,-1.0,-0.858,-1.0,-1
02:43:36.421,-1.0,-0.858,-1.0,-1
02:43:36.622,-1.0,-0.858,-1.0,-1
02:43:36.825,-1.0,-0.857,-1.0,-1
02:43:37.029,-1.0,-0.857,-1.0,-1
02:43:37.230,-1.0,-0.856,-1.0,-1
02:43:37.432,-1.0,-0.856,-1.0,-1
02:43:37.636,-1.0,-0.856,-1.0,-1
