,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:04:36.557,-1.0,-1.0,-1.0,-1
09:04:36.761,-1.0,-1.0,-1.0,-1
09:04:36.963,-1.0,-1.0,-1.0,-1
09:04:37.164,-1.0,-1.0,-1.0,-1
09:04:37.366,-1.0,-1.0,-1.0,-1
09:04:37.568,-1.0,-1.0,-1.0,-1
09:04:45.858,-1.0,-1.0,-1.0,-1
09:04:46.059,-1.0,-1.0,-1.0,-1
09:04:46.261,-1.0,-1.0,-1.0,-1
09:04:46.463,-1.0,-1.0,-1.0,-1
09:04:46.665,-1.0,-1.0,-1.0,-1
09:04:46.867,-1.0,-1.0,-1.0,-1
09:04:47.069,-1.0,-1.0,-1.0,-1
09:04:47.271,-1.0,-1.0,-1.0,-1
09:04:47.473,-1.0,-1.0,-1.0,-1
09:04:47.676,-1.0,-1.0,-1.0,-1
09:04:47.878,-1.0,-1.0,-1.0,-1
09:04:48.080,-1.0,-1.0,-1.0,-1
09:04:48.282,-1.0,-1.0,-1.0,-1
09:04:48.484,-1.0,-1.0,-1.0,-1
09:04:48.688,-1.0,-1.0,-1.0,-1
09:04:48.890,-1.0,-1.0,-1.0,-1
09:04:49.092,-1.0,-1.0,-1.0,-1
09:04:49.295,-1.0,-1.0,-1.0,-1
09:04:49.497,-1.0,-1.0,-1.0,-1
09:04:49.699,-1.0,-1.0,-1.0,-1
09:04:49.901,-1.0,-1.0,-1.0,-1
09:04:50.103,-1.0,-1.0,-1.0,-1
09:04:50.305,-1.0,-1.0,-1.0,-1
09:04:50.507,-1.0,-1.0,-1.0,-1
09:04:50.710,-1.0,-1.0,-1.0,-1
09:04:50.912,-1.0,-1.0,-1.0,-1
09:04:51.114,-1.0,-1.0,-1.0,-1
09:04:51.316,-1.0,-1.0,-1.0,-1
09:04:51.519,-1.0,-1.0,-1.0,-1
09:04:51.721,-1.0,-1.0,-1.0,-1
09:04:51.922,-1.0,-1.0,-1.0,-1
09:04:52.130,-1.0,-1.0,-1.0,-1
09:04:52.333,-1.0,-1.0,-1.0,-1
09:04:52.535,-1.0,-1.0,-1.0,-1
09:04:52.736,-1.0,-1.0,-1.0,-1
09:04:52.938,-1.0,-1.0,-1.0,-1
09:04:53.139,-1.0,-1.0,-1.0,-1
09:04:53.341,-1.0,-1.0,-1.0,-1
09:04:53.543,-1.0,-1.0,-1.0,-1
09:04:53.745,-1.0,-1.0,-1.0,-1
09:04:53.947,-1.0,-1.0,-1.0,-1
09:04:54.149,-1.0,-1.0,-1.0,-1
09:04:54.351,-1.0,-1.0,-1.0,-1
09:04:54.553,-1.0,-1.0,-1.0,-1
09:04:54.756,-1.0,-1.0,-1.0,-1
09:04:54.957,-1.0,-1.0,-1.0,-1
09:04:55.159,-1.0,-1.0,-1.0,-1
09:04:55.361,-1.0,-1.0,-1.0,-1
09:04:55.563,-1.0,-1.0,-1.0,-1
09:04:55.765,-1.0,-1.0,-1.0,-1
09:04:55.967,-1.0,-1.0,-1.0,-1
09:04:56.169,-1.0,-1.0,-1.0,-1
09:04:56.372,-1.0,-1.0,-1.0,-1
09:04:56.577,-1.0,-1.0,-1.0,-1
09:04:56.779,-1.0,-1.0,-1.0,-1
09:04:56.981,-1.0,-1.0,-1.0,-1
09:04:57.182,-1.0,-1.0,-1.0,-1
09:04:57.384,-1.0,-1.0,-1.0,-1
09:04:57.586,-1.0,-1.0,-1.0,-1
