,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:33:07.919,-1.0,-1.0,-1.0,-1
08:33:08.121,-1.0,-1.0,-1.0,-1
08:33:08.322,-1.0,-1.0,-1.0,-1
08:33:08.524,-1.0,-1.0,-1.0,-1
08:33:08.725,-1.0,-1.0,-1.0,-1
08:33:08.927,-1.0,-1.0,-1.0,-1
08:33:09.128,-1.0,-1.0,-1.0,-1
08:33:09.330,-1.0,-1.0,-1.0,-1
08:33:09.532,-1.0,-1.0,-1.0,-1
08:33:09.733,-1.0,-1.0,-1.0,-1
08:33:09.948,-1.0,-1.0,-1.0,-1
08:33:10.151,-1.0,-1.0,-1.0,-1
08:33:10.353,-1.0,-1.0,-1.0,-1
08:33:10.555,-1.0,-1.0,-1.0,-1
08:33:10.756,-1.0,-1.0,-1.0,-1
08:33:10.958,-1.0,-1.0,-1.0,-1
08:33:11.160,-1.0,-1.0,-1.0,-1
08:33:11.363,-1.0,-1.0,-1.0,-1
08:33:11.565,-1.0,-1.0,-1.0,-1
08:33:11.767,-1.0,-1.0,-1.0,-1
08:33:11.969,-1.0,-1.0,-1.0,-1
08:33:12.171,-1.0,-1.0,-1.0,-1
08:33:12.372,-1.0,-1.0,-1.0,-1
08:33:12.574,-1.0,-1.0,-1.0,-1
08:33:12.775,-1.0,-1.0,-1.0,-1
08:33:12.977,-1.0,-1.0,-1.0,-1
08:33:13.179,-1.0,-1.0,-1.0,-1
08:33:13.380,-1.0,-1.0,-1.0,-1
08:33:13.582,-1.0,-1.0,-1.0,-1
08:33:13.783,-1.0,-1.0,-1.0,-1
08:33:13.985,-1.0,-1.0,-1.0,-1
08:33:14.187,-1.0,-1.0,-1.0,-1
08:33:14.388,-1.0,-1.0,-1.0,-1
08:33:14.590,-1.0,-1.0,-1.0,-1
08:33:14.791,-1.0,-1.0,-1.0,-1
08:33:14.994,-1.0,-1.0,-1.0,-1
08:33:22.596,-1.0,-1.0,-1.0,-1
08:33:22.844,-1.0,-1.0,-1.0,-1
08:33:23.056,-1.0,-1.0,-1.0,-1
08:33:26.530,-1.0,-1.0,-1.0,-1
08:33:26.732,-1.0,-1.0,-1.0,-1
08:33:26.933,-1.0,-1.0,-1.0,-1
08:33:27.135,-1.0,-1.0,-1.0,-1
08:33:27.337,-1.0,-1.0,-1.0,-1
08:33:27.539,-1.0,-1.0,-1.0,-1
08:33:27.741,-1.0,-1.0,-1.0,-1
08:33:27.953,-1.0,-1.0,-1.0,-1
08:33:28.198,-1.0,-1.0,-1.0,-1
08:33:28.461,-1.0,-1.0,-1.0,-1
08:33:28.722,-1.0,-1.0,-1.0,-1
08:33:29.108,-1.0,-1.0,-1.0,-1
08:33:29.331,-1.0,-1.0,-1.0,-1
08:33:29.540,-1.0,-1.0,-1.0,-1
08:33:29.743,-1.0,-1.0,-1.0,-1
08:33:29.954,-1.0,-1.0,-1.0,-1
08:33:30.157,-1.0,-1.0,-1.0,-1
08:33:30.359,-1.0,-1.0,-1.0,-1
08:33:30.561,-1.0,-1.0,-1.0,-1
08:33:30.763,-1.0,-1.0,-1.0,-1
08:33:30.964,-1.0,-1.0,-1.0,-1
08:33:31.166,-1.0,-1.0,-1.0,-1
08:33:31.369,-1.0,-1.0,-1.0,-1
08:33:31.571,-1.0,-1.0,-1.0,-1
08:33:31.774,-1.0,-1.0,-1.0,-1
08:33:31.976,-1.0,-1.0,-1.0,-1
08:33:32.178,-1.0,-1.0,-1.0,-1
08:33:32.380,-1.0,-1.0,-1.0,-1
08:33:32.582,-1.0,-1.0,-1.0,-1
08:33:32.783,-1.0,-1.0,-1.0,-1
08:33:32.985,-1.0,-1.0,-1.0,-1
08:33:33.186,-1.0,-1.0,-1.0,-1
08:33:33.388,-1.0,-1.0,-1.0,-1
08:33:33.591,-1.0,-1.0,-1.0,-1
08:33:33.794,-1.0,-1.0,-1.0,-1
08:33:33.997,-1.0,-1.0,-1.0,-1
08:33:34.312,-1.0,-1.0,-1.0,-1
08:33:34.594,-1.0,-1.0,-1.0,-1
08:33:35.022,-1.0,-1.0,-1.0,-1
08:33:35.290,-1.0,-1.0,-1.0,-1
08:33:35.492,-1.0,-1.0,-1.0,-1
08:33:35.694,-1.0,-1.0,-1.0,-1
08:33:35.901,-1.0,-1.0,-1.0,-1
08:33:36.103,-1.0,-1.0,-1.0,-1
08:33:36.305,-1.0,-1.0,-1.0,-1
08:33:36.507,-1.0,-1.0,-1.0,-1
08:33:36.708,-1.0,-1.0,-1.0,-1
08:33:36.910,-1.0,-1.0,-1.0,-1
08:33:37.112,-1.0,-1.0,-1.0,-1
08:33:37.314,-1.0,-1.0,-1.0,-1
08:33:37.516,-1.0,-1.0,-1.0,-1
08:33:37.720,-1.0,-1.0,-1.0,-1
08:33:37.921,-1.0,-1.0,-1.0,-1
08:33:38.123,-1.0,-1.0,-1.0,-1
08:33:38.325,-1.0,-1.0,-1.0,-1
08:33:38.527,-1.0,-1.0,-1.0,-1
08:33:38.729,-1.0,-1.0,-1.0,-1
08:33:38.930,-1.0,-1.0,-1.0,-1
08:33:39.132,-1.0,-1.0,-1.0,-1
08:33:39.335,-1.0,-1.0,-1.0,-1
08:33:39.537,-1.0,-1.0,-1.0,-1
08:33:39.739,-1.0,-1.0,-1.0,-1
08:33:39.941,-1.0,-1.0,-1.0,-1
08:33:40.199,-1.0,-1.0,-1.0,-1
08:33:40.492,-1.0,-1.0,-1.0,-1
08:33:40.791,-1.0,-1.0,-1.0,-1
08:33:41.099,-1.0,-1.0,-1.0,-1
08:33:41.301,-1.0,-1.0,-1.0,-1
08:33:41.504,-1.0,-1.0,-1.0,-1
08:33:41.706,-1.0,-1.0,-1.0,-1
08:33:41.909,-1.0,-1.0,-1.0,-1
08:33:42.111,-1.0,-1.0,-1.0,-1
08:33:42.313,-1.0,-1.0,-1.0,-1
08:33:42.515,-1.0,-1.0,-1.0,-1
08:33:42.717,-1.0,-1.0,-1.0,-1
08:33:42.921,-1.0,-1.0,-1.0,-1
08:33:43.122,-1.0,-1.0,-1.0,-1
08:33:43.324,-1.0,-1.0,-1.0,-1
08:33:43.526,-1.0,-1.0,-1.0,-1
08:33:43.728,-1.0,-1.0,-1.0,-1
08:33:43.930,-1.0,-1.0,-1.0,-1
08:33:44.133,-1.0,-1.0,-1.0,-1
08:33:44.335,-1.0,-1.0,-1.0,-1
08:33:44.536,-1.0,-1.0,-1.0,-1
08:33:44.738,-1.0,-1.0,-1.0,-1
08:33:44.940,-1.0,-1.0,-1.0,-1
08:33:45.142,-1.0,-1.0,-1.0,-1
08:33:45.344,-1.0,-1.0,-1.0,-1
08:33:45.546,-1.0,-1.0,-1.0,-1
08:33:45.748,-1.0,-1.0,-1.0,-1
08:33:45.955,-1.0,-1.0,-1.0,-1
08:33:46.176,-1.0,-1.0,-1.0,-1
08:33:46.453,-1.0,-1.0,-1.0,-1
08:33:46.714,-1.0,-1.0,-1.0,-1
08:33:46.954,-1.0,-1.0,-1.0,-1
08:33:47.171,-1.0,-1.0,-1.0,-1
08:33:47.374,-1.0,-1.0,-1.0,-1
08:33:47.577,-1.0,-1.0,-1.0,-1
08:33:47.779,-1.0,-1.0,-1.0,-1
08:33:47.982,-1.0,-1.0,-1.0,-1
08:33:48.184,-1.0,-1.0,-1.0,-1
08:33:48.386,-1.0,-1.0,-1.0,-1
08:33:48.588,-1.0,-1.0,-1.0,-1
08:33:48.790,-1.0,-1.0,-1.0,-1
08:33:48.992,-1.0,-1.0,-1.0,-1
08:33:49.194,-1.0,-1.0,-1.0,-1
08:33:49.396,-1.0,-1.0,-1.0,-1
08:33:49.598,-1.0,-1.0,-1.0,-1
08:33:49.800,-1.0,-1.0,-1.0,-1
08:33:50.002,-1.0,-1.0,-1.0,-1
08:33:50.205,-1.0,-1.0,-1.0,-1
08:33:50.407,-1.0,-1.0,-1.0,-1
08:33:50.608,-1.0,-1.0,-1.0,-1
08:33:50.810,-1.0,-1.0,-1.0,-1
08:33:51.247,-1.0,-1.0,-1.0,-1
08:33:51.472,-1.0,-1.0,-1.0,-1
08:33:51.747,-1.0,-1.0,-1.0,-1
08:33:52.026,-1.0,-1.0,-1.0,-1
08:33:52.230,-1.0,-1.0,-1.0,-1
08:33:52.434,-1.0,-1.0,-1.0,-1
08:33:52.636,-1.0,-1.0,-1.0,-1
08:33:52.840,-1.0,-1.0,-1.0,-1
08:33:53.042,-1.0,-1.0,-1.0,-1
08:33:53.245,-1.0,-1.0,-1.0,-1
08:33:53.447,-1.0,-1.0,-1.0,-1
08:33:53.650,-1.0,-1.0,-1.0,-1
08:33:53.852,-1.0,-1.0,-1.0,-1
08:33:54.059,-1.0,-1.0,-1.0,-1
08:33:54.264,-1.0,-1.0,-1.0,-1
08:33:54.465,-1.0,-1.0,-1.0,-1
08:33:54.668,-1.0,-1.0,-1.0,-1
08:33:54.871,-1.0,-1.0,-1.0,-1
08:33:55.075,-1.0,-1.0,-1.0,-1
08:33:55.277,-1.0,-1.0,-1.0,-1
08:33:55.479,-1.0,-1.0,-1.0,-1
08:33:55.681,-1.0,-1.0,-1.0,-1
08:33:55.884,-1.0,-1.0,-1.0,-1
08:33:56.086,-1.0,-1.0,-1.0,-1
08:33:56.288,-1.0,-1.0,-1.0,-1
08:33:56.555,-1.0,-1.0,-1.0,-1
08:33:56.907,-1.0,-1.0,-1.0,-1
08:33:57.120,-1.0,-1.0,-1.0,-1
08:33:57.433,-1.0,-1.0,-1.0,-1
08:33:57.637,-1.0,-1.0,-1.0,-1
08:33:57.840,-1.0,-1.0,-1.0,-1
08:33:58.043,-1.0,-1.0,-1.0,-1
08:33:58.246,-1.0,-1.0,-1.0,-1
08:33:58.448,-1.0,-1.0,-1.0,-1
08:33:58.650,-1.0,-1.0,-1.0,-1
08:33:58.852,-1.0,-1.0,-1.0,-1
08:33:59.055,-1.0,-1.0,-1.0,-1
08:33:59.257,-1.0,-1.0,-1.0,-1
08:33:59.459,-1.0,-1.0,-1.0,-1
08:33:59.662,-1.0,-1.0,-1.0,-1
08:33:59.864,-1.0,-1.0,-1.0,-1
08:34:00.066,-1.0,-1.0,-1.0,-1
08:34:00.273,-1.0,-1.0,-1.0,-1
08:34:00.475,-1.0,-1.0,-1.0,-1
08:34:00.677,-1.0,-1.0,-1.0,-1
08:34:00.879,-1.0,-1.0,-1.0,-1
08:34:01.081,-1.0,-1.0,-1.0,-1
08:34:01.283,-1.0,-1.0,-1.0,-1
08:34:01.486,-1.0,-1.0,-1.0,-1
08:34:01.688,-1.0,-1.0,-1.0,-1
08:34:01.890,-1.0,-1.0,-1.0,-1
08:34:02.092,-1.0,-1.0,-1.0,-1
08:34:02.294,-1.0,-1.0,-1.0,-1
08:34:02.563,-1.0,-1.0,-1.0,-1
08:34:02.906,-1.0,-1.0,-1.0,-1
08:34:03.166,-1.0,-0.992,-1.0,-1
08:34:03.458,1.0,-0.992,-1.0,-1
08:34:03.662,1.0,-0.992,-1.0,-1
08:34:03.864,-1.0,-0.992,-1.0,-1
08:34:04.070,-1.0,-0.992,-1.0,-1
08:34:04.278,-1.0,-0.992,-1.0,-1
08:34:04.480,-1.0,-0.787,-1.0,-1
08:34:04.681,-1.0,-0.787,-1.0,-1
08:34:04.883,-1.0,-0.786,-1.0,-1
08:34:05.086,-1.0,-0.785,-1.0,-1
08:34:05.287,-1.0,-0.784,-1.0,-1
08:34:05.489,-1.0,-0.782,-1.0,-1
08:34:05.691,-1.0,-0.782,-1.0,-1
08:34:05.893,-1.0,-0.781,-1.0,-1
08:34:06.095,-1.0,-0.781,-1.0,-1
08:34:06.297,-1.0,-0.781,-1.0,-1
08:34:06.500,-1.0,-0.773,-1.0,-1
08:34:06.703,-1.0,-0.77,-1.0,-1
08:34:06.905,-1.0,-0.77,-1.0,-1
08:34:07.106,-1.0,-0.767,-1.0,-1
08:34:07.309,-1.0,-0.764,-1.0,-1
08:34:07.511,-1.0,-0.76,-1.0,-1
08:34:07.712,-1.0,-0.757,-1.0,-1
08:34:07.914,-1.0,-0.757,-1.0,-1
08:34:08.116,-1.0,-0.757,-1.0,-1
08:34:08.318,-1.0,-0.757,-1.0,-1
08:34:08.635,-1.0,-0.746,-1.0,-1
08:34:08.968,-1.0,-0.742,-1.0,-1
08:34:09.183,-1.0,-0.739,-1.0,-1
08:34:09.463,-1.0,-0.731,-1.0,-1
08:34:09.666,-1.0,-0.731,-1.0,-1
08:34:09.868,-1.0,-0.728,-1.0,-1
08:34:10.075,-1.0,-0.728,-1.0,-1
08:34:10.283,-1.0,-0.728,-1.0,-1
08:34:10.485,-1.0,-0.866,-1.0,-1
08:34:10.687,-1.0,-0.866,-1.0,-1
08:34:10.890,-1.0,-0.864,-1.0,-1
08:34:11.092,-1.0,-0.862,-1.0,-1
08:34:11.294,-1.0,-0.86,-1.0,-1
08:34:11.496,-1.0,-0.859,-1.0,-1
08:34:11.698,-1.0,-0.859,-1.0,-1
