,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:35:58.787,-1.0,-1.0,-1.0,-1
12:35:58.989,-1.0,-1.0,-1.0,-1
12:35:59.190,-1.0,-1.0,-1.0,-1
12:35:59.392,-1.0,-1.0,-1.0,-1
12:35:59.594,-1.0,-1.0,-1.0,-1
12:35:59.797,-1.0,-1.0,-1.0,-1
12:35:59.999,-1.0,-1.0,-1.0,-1
12:36:00.201,-1.0,-1.0,-1.0,-1
12:36:00.402,-1.0,-1.0,-1.0,-1
12:36:00.603,-1.0,-1.0,-1.0,-1
12:36:00.805,-1.0,-1.0,-1.0,-1
12:36:01.006,-1.0,-1.0,-1.0,-1
12:36:01.208,-1.0,-1.0,-1.0,-1
12:36:01.409,-1.0,-1.0,-1.0,-1
12:36:01.611,-1.0,-1.0,-1.0,-1
12:36:01.814,-1.0,-1.0,-1.0,-1
12:36:02.015,-1.0,-1.0,-1.0,-1
12:36:02.217,-1.0,-1.0,-1.0,-1
12:36:02.419,-1.0,-1.0,-1.0,-1
12:36:02.620,-1.0,-1.0,-1.0,-1
12:36:02.821,-1.0,-1.0,-1.0,-1
12:36:03.023,-1.0,-1.0,-1.0,-1
12:36:03.224,-1.0,-1.0,-1.0,-1
12:36:03.425,-1.0,-1.0,-1.0,-1
12:36:03.627,-1.0,-1.0,-1.0,-1
12:36:03.829,-1.0,-1.0,-1.0,-1
12:36:04.031,-1.0,-1.0,-1.0,-1
12:36:04.232,-1.0,-1.0,-1.0,-1
12:36:04.434,-1.0,-1.0,-1.0,-1
12:36:04.636,-1.0,-1.0,-1.0,-1
12:36:04.837,-1.0,-1.0,-1.0,-1
12:36:05.039,-1.0,-1.0,-1.0,-1
12:36:05.240,-1.0,-1.0,-1.0,-1
12:36:05.442,-1.0,-1.0,-1.0,-1
12:36:05.643,-1.0,-1.0,-1.0,-1
12:36:05.845,-1.0,-1.0,-1.0,-1
12:36:06.046,-1.0,-1.0,-1.0,-1
12:36:06.248,-1.0,-1.0,-1.0,-1
12:36:06.450,-1.0,-1.0,-1.0,-1
12:36:06.651,-1.0,-1.0,-1.0,-1
12:36:06.853,-1.0,-1.0,-1.0,-1
12:36:07.055,-1.0,-1.0,-1.0,-1
12:36:07.257,-1.0,-1.0,-1.0,-1
12:36:07.458,-1.0,-1.0,-1.0,-1
12:36:07.660,-1.0,-1.0,-1.0,-1
12:36:07.861,-1.0,-1.0,-1.0,-1
12:36:08.063,-1.0,-1.0,-1.0,-1
12:36:08.265,-1.0,-1.0,-1.0,-1
12:36:08.480,-1.0,-1.0,-1.0,-1
12:36:08.685,-1.0,-1.0,-1.0,-1
12:36:08.886,-1.0,-1.0,-1.0,-1
12:36:09.088,-1.0,-1.0,-1.0,-1
12:36:09.291,-1.0,-1.0,-1.0,-1
12:36:09.494,-1.0,-1.0,-1.0,-1
12:36:09.696,-1.0,-1.0,-1.0,-1
12:36:09.898,-1.0,-1.0,-1.0,-1
12:36:10.099,-1.0,-1.0,-1.0,-1
12:36:10.301,-1.0,-1.0,-1.0,-1
12:36:10.504,-1.0,-1.0,-1.0,-1
12:36:10.705,-1.0,-1.0,-1.0,-1
12:36:10.907,-1.0,-1.0,-1.0,-1
12:36:11.109,-1.0,-1.0,-1.0,-1
12:36:11.311,-1.0,-1.0,-1.0,-1
12:36:11.513,-1.0,-1.0,-1.0,-1
12:36:11.714,-1.0,-1.0,-1.0,-1
12:36:11.916,-1.0,-1.0,-1.0,-1
12:36:12.117,-1.0,-1.0,-1.0,-1
12:36:12.320,-1.0,-1.0,-1.0,-1
12:36:12.521,-1.0,-1.0,-1.0,-1
12:36:12.722,-1.0,-1.0,-1.0,-1
12:36:12.924,-1.0,-1.0,-1.0,-1
12:36:13.125,-1.0,-1.0,-1.0,-1
12:36:13.331,-1.0,-1.0,-1.0,-1
12:36:17.966,-1.0,-1.0,-1.0,-1
12:36:18.168,-1.0,-1.0,-1.0,-1
12:36:18.371,-1.0,-1.0,-1.0,-1
12:36:18.573,-1.0,-1.0,-1.0,-1
12:36:18.774,-1.0,-1.0,-1.0,-1
12:36:18.976,-1.0,-1.0,-1.0,-1
12:36:19.180,-1.0,-1.0,-1.0,-1
12:36:19.382,-1.0,-1.0,-1.0,-1
12:36:19.584,-1.0,-1.0,-1.0,-1
12:36:19.788,-1.0,-1.0,-1.0,-1
12:36:19.990,-1.0,-1.0,-1.0,-1
12:36:20.192,-1.0,-1.0,-1.0,-1
12:36:20.394,-1.0,-1.0,-1.0,-1
12:36:20.596,-1.0,-1.0,-1.0,-1
12:36:20.798,-1.0,-1.0,-1.0,-1
12:36:20.999,-1.0,-1.0,-1.0,-1
12:36:21.202,-1.0,-1.0,-1.0,-1
12:36:21.406,-1.0,-1.0,-1.0,-1
12:36:21.608,-1.0,-1.0,-1.0,-1
12:36:21.810,-1.0,-1.0,-1.0,-1
12:36:22.012,-1.0,-1.0,-1.0,-1
12:36:22.215,-1.0,-1.0,-1.0,-1
12:36:22.418,-1.0,-1.0,-1.0,-1
12:36:22.619,-1.0,-1.0,-1.0,-1
12:36:22.821,-1.0,-1.0,-1.0,-1
12:36:23.023,-1.0,-1.0,-1.0,-1
12:36:23.225,-1.0,-1.0,-1.0,-1
12:36:23.427,-1.0,-1.0,-1.0,-1
12:36:23.629,-1.0,-1.0,-1.0,-1
12:36:23.833,-1.0,-1.0,-1.0,-1
12:36:24.034,-1.0,-1.0,-1.0,-1
12:36:24.236,-1.0,-1.0,-1.0,-1
12:36:24.438,-1.0,-1.0,-1.0,-1
12:36:24.639,-1.0,-1.0,-1.0,-1
12:36:24.841,-1.0,-1.0,-1.0,-1
12:36:25.042,-1.0,-1.0,-1.0,-1
12:36:25.244,-1.0,-1.0,-1.0,-1
12:36:25.445,-1.0,-1.0,-1.0,-1
12:36:25.647,-1.0,-1.0,-1.0,-1
12:36:25.849,-1.0,-1.0,-1.0,-1
12:36:26.051,-1.0,-1.0,-1.0,-1
12:36:26.253,-1.0,-1.0,-1.0,-1
12:36:26.455,-1.0,-1.0,-1.0,-1
12:36:26.657,-1.0,-1.0,-1.0,-1
12:36:26.858,-1.0,-1.0,-1.0,-1
12:36:27.060,-1.0,-1.0,-1.0,-1
12:36:27.261,-1.0,-1.0,-1.0,-1
12:36:27.463,-1.0,-1.0,-1.0,-1
12:36:27.665,-1.0,-1.0,-1.0,-1
12:36:27.866,-1.0,-1.0,-1.0,-1
12:36:28.068,-1.0,-1.0,-1.0,-1
12:36:28.270,-1.0,-1.0,-1.0,-1
12:36:28.471,-1.0,-1.0,-1.0,-1
12:36:28.673,-1.0,-1.0,-1.0,-1
12:36:28.874,-1.0,-1.0,-1.0,-1
12:36:29.076,-1.0,-1.0,-1.0,-1
12:36:29.277,-1.0,-1.0,-1.0,-1
12:36:29.479,-1.0,-1.0,-1.0,-1
12:36:29.685,-1.0,-1.0,-1.0,-1
12:36:29.887,-1.0,-1.0,-1.0,-1
12:36:30.089,-1.0,-1.0,-1.0,-1
12:36:30.291,-1.0,-1.0,-1.0,-1
12:36:30.496,-1.0,-1.0,-1.0,-1
12:36:30.697,-1.0,-1.0,-1.0,-1
12:36:30.899,-1.0,-1.0,-1.0,-1
12:36:31.100,-1.0,-1.0,-1.0,-1
12:36:31.302,-1.0,-1.0,-1.0,-1
12:36:31.504,-1.0,-1.0,-1.0,-1
12:36:31.706,-1.0,-1.0,-1.0,-1
12:36:31.908,-1.0,-1.0,-1.0,-1
12:36:32.110,-1.0,-1.0,-1.0,-1
12:36:32.312,-1.0,-1.0,-1.0,-1
