time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:24:30.871,GUIDED,-35.3632621,149.1652374,0,-7.275365351233631e-05,0.00154420780017972,0.026203857734799385,0.00021727895364165306,0.000332355237333104,0.002264058915898204,0,2,-1000,0,0,0,-1,1,1,310.0,90.0,1500.0
11:24:31.073,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:31.275,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:31.476,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:31.678,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:31.880,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:32.082,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:32.283,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:32.485,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:32.687,GUIDED,-35.3632622,149.1652375,6,-0.00033608588273636997,0.0013617472723126411,0.02564743533730507,0.0004253818769939244,0.0002281494380440563,0.002198250498622656,0,1,-1000,0,0,0,-2,2,1,310.0,90.0,1500.0
11:24:32.889,GUIDED,-35.3632621,149.1652375,3,-0.00054520508274436,0.0012570994440466166,0.02516844868659973,0.0002243952185381204,0.00028224053676240146,0.002036342164501548,0,1,-1000,1,0,1,0,0,1,310.0,90.0,1500.0
11:24:33.092,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:33.294,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:33.496,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:33.699,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:33.902,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:34.105,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:34.307,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:34.508,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:34.710,GUIDED,-35.3632621,149.1652375,2,-0.0004365478816907853,0.0014405756955966353,0.024723296985030174,0.00028452169499360025,0.000270059856120497,0.0020049624145030975,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:34.914,GUIDED,-35.3632621,149.1652374,3,-0.0001690178905846551,0.0017788346158340573,0.02413996309041977,0.00034268092713318765,0.00021583819761872292,0.00199530110694468,0,1,-1000,0,0,0,0,0,0,310.0,90.0,1500.0
11:24:35.116,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:35.317,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:35.522,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:35.724,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:35.926,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:36.128,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:36.332,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:36.534,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:36.736,GUIDED,-35.3632621,149.1652375,43,0.0037693677004426718,-0.00036610892857424915,0.023941755294799805,0.01787194237112999,-0.006373878568410873,0.0017612362280488014,0,0,-1139,18,-5,1,0,0,-31,310.0,90.0,1500.0
11:24:36.939,GUIDED,-35.3632621,149.1652375,633,0.004883761517703533,-0.0017126159509643912,0.023867199197411537,0.0019250328186899424,0.0003821180434897542,0.0013777645071968436,0,0,-1093,2,0,0,2,2,-119,310.0,90.0,1500.0
11:24:37.141,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:37.343,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:37.545,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:37.749,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:37.950,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:38.154,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:38.358,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:38.562,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:38.763,GUIDED,-35.3632614,149.1652391,2480,0.05498133972287178,-0.009530196897685528,0.023537177592515945,0.037762537598609924,-0.008136636577546597,0.003925661090761423,1,-5,-1000,38,-7,3,10,32,-148,310.0,90.0,1500.0
11:24:38.966,GUIDED,-35.3632595,149.1652479,4770,-0.011124098673462868,0.006203461904078722,-0.07387237250804901,-0.02125256136059761,-0.023655755445361137,-0.02567162550985813,5,-12,-1002,-20,-23,-26,6,52,-149,310.0,90.0,1500.0
11:24:39.169,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:39.371,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:39.573,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:39.775,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:39.980,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:40.182,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:40.385,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:40.589,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:40.791,GUIDED,-35.3632592,149.1652503,5543,-0.05086461082100868,0.0036479246336966753,-0.09127536416053772,-0.09745774418115616,0.003066627075895667,-0.04259517043828964,5,-10,-1001,-96,3,-43,6,32,-149,310.0,90.0,1500.0
11:24:40.993,GUIDED,-35.3632594,149.1652462,7846,-0.042491015046834946,0.008401994593441486,-0.13437877595424652,0.06828934699296951,0.013538513332605362,-0.00786636397242546,-6,12,-1000,64,9,-12,-13,-72,-148,310.0,90.0,1500.0
11:24:41.194,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:41.397,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:41.599,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:41.802,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:42.006,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:42.210,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:42.411,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:42.614,GUIDED,-35.3632602,149.1652419,8613,-0.006522755138576031,0.015605404041707516,-0.13542784750461578,0.07493147999048233,0.014412120915949345,0.0003674532053992152,-7,17,-1004,75,15,0,-22,-76,-149,310.0,90.0,1500.0
11:24:42.818,GUIDED,-35.3632635,149.1652346,10419,0.07675974071025848,0.020160837098956108,-0.12849710881710052,0.06676390022039413,-0.011434000916779041,0.008058164268732071,0,12,-1002,67,-11,7,-39,-19,-153,310.0,90.0,1500.0
11:24:43.020,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:43.222,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:43.425,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:43.627,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:43.829,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:44.034,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:44.240,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:44.442,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:44.644,GUIDED,-35.3632658,149.1652353,11591,0.07431229948997498,-0.04635626822710037,-0.07973030209541321,-0.031674209982156754,-0.11395777761936188,0.12109434604644775,10,-1,-999,-30,-113,120,-21,39,-149,310.0,90.0,1500.0
11:24:44.845,GUIDED,-35.3632652,149.1652398,12730,-0.013386225327849388,-0.05365666002035141,-0.05154043808579445,-0.1258343756198883,0.1577768325805664,-0.14118854701519012,0,-15,-990,-186,121,-69,48,68,-143,310.0,90.0,1500.0
11:24:45.048,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:45.249,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:45.452,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:45.654,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:45.857,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:46.062,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:46.266,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:46.468,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:46.672,GUIDED,-35.3632579,149.165245,14643,-0.07860787212848663,0.035819292068481445,-0.20519381761550903,-0.004669683054089546,0.0615796260535717,-0.12450035661458969,-10,-10,-1007,-4,61,-125,50,-7,-153,310.0,90.0,1500.0
11:24:46.877,GUIDED,-35.363259,149.1652363,17364,0.009246191941201687,0.0651959478855133,-0.2877977192401886,0.07498256117105484,-0.002972771879285574,-0.008359480649232864,-3,15,-1002,72,5,-16,-65,-46,-151,310.0,90.0,1500.0
11:24:47.079,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:47.280,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:47.485,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:47.686,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:47.888,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:48.092,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:48.295,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:48.501,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:48.705,GUIDED,-35.3632605,149.1652351,17751,0.027934366837143898,0.06281495839357376,-0.2879173159599304,0.07634011656045914,-0.01322003360837698,-0.0029431707225739956,2,18,-1003,76,-12,-3,-77,-34,-151,310.0,90.0,1500.0
11:24:48.906,GUIDED,-35.3632706,149.165237,20078,0.038919318467378616,-0.09980599582195282,-0.16760171949863434,-0.010248550213873386,-0.12101589888334274,0.14698176085948944,15,0,-1008,-9,-120,146,-33,48,-154,310.0,90.0,1500.0
11:24:49.108,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:49.309,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:49.511,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:49.714,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:49.919,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:50.127,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:50.330,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:50.532,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:50.736,GUIDED,-35.3632707,149.1652396,20859,0.026796475052833557,-0.1504564732313156,-0.1016455814242363,0.025352759286761284,-0.044656239449977875,0.105416439473629,4,-10,-999,26,-44,104,36,50,-150,310.0,90.0,1500.0
11:24:50.939,GUIDED,-35.3632601,149.1652423,22713,-0.07548058778047562,-0.01588091254234314,-0.2840374708175659,0.020387917757034302,0.05515023320913315,-0.11726474016904831,-18,-19,-1023,3,79,-157,107,-32,-150,310.0,90.0,1500.0
11:24:51.141,GUIDED,-35.3632538,149.1652373,23874,-0.052938736975193024,0.026030173525214195,-0.34598442912101746,0.039801694452762604,0.06643958389759064,-0.05180230364203453,-25,-4,-1006,40,67,-52,71,-80,-152,310.0,90.0,1500.0
