,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:05:24.512,-1.0,-1.0,-1.0,-1
03:05:24.714,-1.0,-1.0,-1.0,-1
03:05:24.916,-1.0,-1.0,-1.0,-1
03:05:25.117,-1.0,-1.0,-1.0,-1
03:05:25.319,-1.0,-1.0,-1.0,-1
03:05:25.521,-1.0,-1.0,-1.0,-1
03:05:25.722,-1.0,-1.0,-1.0,-1
03:05:25.940,-1.0,-1.0,-1.0,-1
03:05:26.182,-1.0,-1.0,-1.0,-1
03:05:26.411,-1.0,-1.0,-1.0,-1
03:05:26.642,-1.0,-1.0,-1.0,-1
03:05:26.864,-1.0,-1.0,-1.0,-1
03:05:27.067,-1.0,-1.0,-1.0,-1
03:05:27.268,-1.0,-1.0,-1.0,-1
03:05:27.471,-1.0,-1.0,-1.0,-1
03:05:27.672,-1.0,-1.0,-1.0,-1
03:05:27.874,-1.0,-1.0,-1.0,-1
03:05:28.076,-1.0,-1.0,-1.0,-1
03:05:28.278,-1.0,-1.0,-1.0,-1
03:05:28.480,-1.0,-1.0,-1.0,-1
03:05:28.682,-1.0,-1.0,-1.0,-1
03:05:28.884,-1.0,-1.0,-1.0,-1
03:05:29.085,-1.0,-1.0,-1.0,-1
03:05:29.288,-1.0,-1.0,-1.0,-1
03:05:29.490,-1.0,-1.0,-1.0,-1
03:05:29.693,-1.0,-1.0,-1.0,-1
03:05:29.896,-1.0,-1.0,-1.0,-1
03:05:30.098,-1.0,-1.0,-1.0,-1
03:05:30.300,-1.0,-1.0,-1.0,-1
03:05:30.502,-1.0,-1.0,-1.0,-1
03:05:30.703,-1.0,-1.0,-1.0,-1
03:05:30.905,-1.0,-1.0,-1.0,-1
03:05:31.112,-1.0,-1.0,-1.0,-1
03:05:31.357,-1.0,-1.0,-1.0,-1
03:05:31.592,-1.0,-1.0,-1.0,-1
03:05:31.816,-1.0,-1.0,-1.0,-1
03:05:32.026,-1.0,-1.0,-1.0,-1
03:05:32.228,-1.0,-1.0,-1.0,-1
03:05:32.429,-1.0,-1.0,-1.0,-1
03:05:32.633,-1.0,-1.0,-1.0,-1
03:05:32.837,-1.0,-1.0,-1.0,-1
03:05:33.040,-1.0,-1.0,-1.0,-1
03:05:33.241,-1.0,-1.0,-1.0,-1
03:05:33.442,-1.0,-1.0,-1.0,-1
03:05:33.644,-1.0,-1.0,-1.0,-1
03:05:33.846,-1.0,-1.0,-1.0,-1
03:05:34.047,-1.0,-1.0,-1.0,-1
03:05:34.249,-1.0,-1.0,-1.0,-1
03:05:34.451,-1.0,-1.0,-1.0,-1
03:05:34.652,-1.0,-1.0,-1.0,-1
03:05:34.858,-1.0,-1.0,-1.0,-1
03:05:35.060,-1.0,-1.0,-1.0,-1
03:05:35.261,-1.0,-1.0,-1.0,-1
03:05:35.463,-1.0,-1.0,-1.0,-1
03:05:35.664,-1.0,-1.0,-1.0,-1
03:05:35.884,-1.0,-1.0,-1.0,-1
03:05:36.097,-1.0,-1.0,-1.0,-1
03:05:36.339,-1.0,-1.0,-1.0,-1
03:05:36.586,-1.0,-1.0,-1.0,-1
03:05:36.840,-1.0,-1.0,-1.0,-1
03:05:37.048,-1.0,-1.0,-1.0,-1
03:05:37.251,-1.0,-1.0,-1.0,-1
03:05:37.452,-1.0,-1.0,-1.0,-1
03:05:37.655,-1.0,-1.0,-1.0,-1
03:05:37.859,-1.0,-1.0,-1.0,-1
03:05:38.061,-1.0,-1.0,-1.0,-1
03:05:38.264,-1.0,-1.0,-1.0,-1
03:05:38.466,-1.0,-1.0,-1.0,-1
03:05:38.668,-1.0,-1.0,-1.0,-1
03:05:38.870,-1.0,-1.0,-1.0,-1
03:05:39.072,-1.0,-1.0,-1.0,-1
03:05:39.275,-1.0,-1.0,-1.0,-1
03:05:39.476,-1.0,-1.0,-1.0,-1
03:05:39.678,-1.0,-1.0,-1.0,-1
03:05:39.881,-1.0,-1.0,-1.0,-1
03:05:40.084,-1.0,-1.0,-1.0,-1
03:05:40.286,-1.0,-1.0,-1.0,-1
03:05:40.488,-1.0,-1.0,-1.0,-1
03:05:40.690,-1.0,-1.0,-1.0,-1
03:05:40.891,-1.0,-1.0,-1.0,-1
03:05:41.111,-1.0,-1.0,-1.0,-1
03:05:41.379,-1.0,-1.0,-1.0,-1
03:05:41.585,-1.0,-1.0,-1.0,-1
03:05:41.792,-1.0,-1.0,-1.0,-1
03:05:41.999,-1.0,-1.0,-1.0,-1
03:05:42.202,-1.0,-1.0,-1.0,-1
03:05:42.408,-1.0,-1.0,-1.0,-1
03:05:42.612,-1.0,-1.0,-1.0,-1
03:05:42.814,-1.0,-1.0,-1.0,-1
03:05:43.015,-1.0,-1.0,-1.0,-1
03:05:43.217,-1.0,-1.0,-1.0,-1
03:05:43.418,-1.0,-1.0,-1.0,-1
03:05:43.620,-1.0,-1.0,-1.0,-1
03:05:43.822,-1.0,-1.0,-1.0,-1
03:05:44.024,-1.0,-1.0,-1.0,-1
03:05:44.226,-1.0,-1.0,-1.0,-1
03:05:44.428,-1.0,-1.0,-1.0,-1
03:05:44.629,-1.0,-1.0,-1.0,-1
03:05:44.831,-1.0,-1.0,-1.0,-1
03:05:45.038,-1.0,-1.0,-1.0,-1
03:05:45.239,-1.0,-1.0,-1.0,-1
03:05:45.441,-1.0,-1.0,-1.0,-1
03:05:45.653,-1.0,-1.0,-1.0,-1
03:05:45.917,-1.0,-1.0,-1.0,-1
03:05:46.153,-1.0,-1.0,-1.0,-1
03:05:46.383,-1.0,-1.0,-1.0,-1
03:05:46.605,-1.0,-1.0,-1.0,-1
03:05:46.808,-1.0,-1.0,-1.0,-1
03:05:47.011,-1.0,-1.0,-1.0,-1
03:05:47.213,-1.0,-1.0,-1.0,-1
03:05:47.415,-1.0,-1.0,-1.0,-1
03:05:47.616,-1.0,-1.0,-1.0,-1
03:05:47.818,-1.0,-1.0,-1.0,-1
03:05:48.020,-1.0,-1.0,-1.0,-1
03:05:48.222,-1.0,-1.0,-1.0,-1
03:05:48.424,-1.0,-1.0,-1.0,-1
03:05:48.626,-1.0,-1.0,-1.0,-1
03:05:48.828,-1.0,-1.0,-1.0,-1
03:05:49.029,-1.0,-1.0,-1.0,-1
03:05:49.231,-1.0,-1.0,-1.0,-1
03:05:49.433,-1.0,-1.0,-1.0,-1
03:05:49.635,-1.0,-1.0,-1.0,-1
03:05:49.837,-1.0,-1.0,-1.0,-1
03:05:50.038,-1.0,-1.0,-1.0,-1
03:05:50.240,-1.0,-1.0,-1.0,-1
03:05:50.442,-1.0,-1.0,-1.0,-1
03:05:50.644,-1.0,-1.0,-1.0,-1
03:05:50.846,-1.0,-1.0,-1.0,-1
03:05:51.048,-1.0,-1.0,-1.0,-1
03:05:51.251,-1.0,-1.0,-1.0,-1
03:05:51.467,-1.0,-1.0,-1.0,-1
03:05:51.723,-1.0,-1.0,-1.0,-1
03:05:51.967,-1.0,-1.0,-1.0,-1
03:05:52.249,-1.0,-1.0,-1.0,-1
03:05:52.451,-1.0,-1.0,-1.0,-1
03:05:52.653,-1.0,-1.0,-1.0,-1
03:05:52.863,-1.0,-1.0,-1.0,-1
03:05:53.065,-1.0,-1.0,-1.0,-1
03:05:53.268,-1.0,-1.0,-1.0,-1
03:05:53.470,-1.0,-1.0,-1.0,-1
03:05:53.672,-1.0,-1.0,-1.0,-1
03:05:53.873,-1.0,-1.0,-1.0,-1
03:05:54.075,-1.0,-1.0,-1.0,-1
03:05:54.277,-1.0,-1.0,-1.0,-1
03:05:54.479,-1.0,-1.0,-1.0,-1
03:05:54.681,-1.0,-1.0,-1.0,-1
03:05:54.883,-1.0,-1.0,-1.0,-1
03:05:55.085,-1.0,-1.0,-1.0,-1
03:05:55.287,-1.0,-1.0,-1.0,-1
03:05:55.488,-1.0,-1.0,-1.0,-1
03:05:55.691,-1.0,-1.0,-1.0,-1
03:05:55.892,-1.0,-1.0,-1.0,-1
03:05:56.094,-1.0,-1.0,-1.0,-1
03:05:56.296,-1.0,-1.0,-1.0,-1
03:05:56.498,-1.0,-1.0,-1.0,-1
03:05:56.701,-1.0,-1.0,-1.0,-1
03:05:56.903,-1.0,-1.0,-1.0,-1
03:05:57.112,-1.0,-1.0,-1.0,-1
03:05:57.319,-1.0,-1.0,-1.0,-1
03:05:57.587,-1.0,-1.0,-1.0,-1
03:05:57.897,-1.0,-1.0,-1.0,-1
03:05:58.136,-1.0,-1.0,-1.0,-1
03:05:58.338,-1.0,-1.0,-1.0,-1
03:05:58.541,-1.0,-1.0,-1.0,-1
03:05:58.748,-1.0,-1.0,-1.0,-1
03:05:58.950,-1.0,-1.0,-1.0,-1
03:05:59.157,-1.0,-1.0,-1.0,-1
03:05:59.358,-1.0,-1.0,-1.0,-1
03:05:59.560,-1.0,-1.0,-1.0,-1
03:05:59.762,-1.0,-1.0,-1.0,-1
03:05:59.963,-1.0,-1.0,-1.0,-1
03:06:00.165,-1.0,-1.0,-1.0,-1
03:06:00.367,-1.0,-1.0,-1.0,-1
03:06:00.569,-1.0,-1.0,-1.0,-1
03:06:00.771,-1.0,-1.0,-1.0,-1
03:06:00.973,-1.0,-1.0,-1.0,-1
03:06:01.174,-1.0,-1.0,-1.0,-1
03:06:01.376,-1.0,-1.0,-1.0,-1
03:06:01.578,-1.0,-1.0,-1.0,-1
03:06:01.799,-1.0,-0.971,-1.0,-1
03:06:02.014,-1.0,-0.971,-1.0,-1
03:06:02.294,-1.0,-0.971,-1.0,-1
03:06:02.503,-1.0,-0.971,-1.0,-1
03:06:02.704,-1.0,-0.971,-1.0,-1
03:06:02.906,-1.0,-0.971,-1.0,-1
03:06:03.108,-1.0,-0.971,-1.0,-1
03:06:03.312,-1.0,-0.971,-1.0,-1
03:06:03.513,-1.0,-0.986,-1.0,-1
03:06:03.715,-1.0,-0.986,-1.0,-1
03:06:03.917,-1.0,-0.986,-1.0,-1
03:06:04.119,-1.0,-0.986,-1.0,-1
03:06:04.321,-1.0,-0.986,-1.0,-1
03:06:04.523,-1.0,-0.986,-1.0,-1
03:06:04.724,-1.0,-0.986,-1.0,-1
03:06:04.926,-1.0,-0.986,-1.0,-1
03:06:05.128,-1.0,-0.986,-1.0,-1
03:06:05.330,-1.0,-0.986,-1.0,-1
03:06:05.531,-1.0,-0.985,-1.0,-1
03:06:05.733,-1.0,-0.985,-1.0,-1
03:06:05.935,-1.0,-0.985,-1.0,-1
03:06:06.136,-1.0,-0.985,-1.0,-1
03:06:06.338,-1.0,-0.985,-1.0,-1
03:06:06.542,-1.0,-0.985,-1.0,-1
03:06:06.743,-1.0,-0.985,-1.0,-1
03:06:06.945,-1.0,-0.985,-1.0,-1
03:06:07.147,-1.0,-0.985,-1.0,-1
03:06:07.350,-1.0,-0.984,-1.0,-1
03:06:07.568,-1.0,-0.984,-1.0,-1
03:06:07.781,-1.0,-0.983,-1.0,-1
03:06:08.104,-1.0,-0.983,-1.0,-1
03:06:08.322,-1.0,-0.983,-1.0,-1
03:06:08.524,-1.0,-0.983,-1.0,-1
03:06:08.726,-1.0,-0.983,-1.0,-1
03:06:08.929,-1.0,-0.983,-1.0,-1
03:06:09.131,-1.0,-0.926,-1.0,-1
03:06:09.332,-1.0,-0.924,-1.0,-1
03:06:09.534,-1.0,-0.923,-1.0,-1
03:06:09.736,-1.0,-0.923,-1.0,-1
03:06:09.938,-1.0,-0.922,-1.0,-1
03:06:10.139,-1.0,-0.921,-1.0,-1
03:06:10.341,-1.0,-0.92,-1.0,-1
03:06:10.543,-1.0,-0.919,-1.0,-1
03:06:10.745,-1.0,-0.919,-1.0,-1
03:06:10.948,-1.0,-0.919,-1.0,-1
03:06:11.160,-1.0,-0.919,-1.0,-1
03:06:11.362,-1.0,-0.916,-1.0,-1
03:06:11.563,-1.0,-0.915,-1.0,-1
03:06:11.765,-1.0,-0.914,-1.0,-1
03:06:11.968,-1.0,-0.914,-1.0,-1
03:06:12.175,-1.0,-0.913,-1.0,-1
03:06:12.478,-1.0,-0.912,-1.0,-1
03:06:12.709,-1.0,-0.911,-1.0,-1
03:06:12.927,-1.0,-0.911,-1.0,-1
03:06:13.129,-1.0,-0.911,-1.0,-1
03:06:13.331,-1.0,-0.908,-1.0,-1
03:06:13.537,-1.0,-0.907,-1.0,-1
03:06:13.738,-1.0,-0.971,-1.0,-1
03:06:13.940,-1.0,-0.971,-1.0,-1
03:06:14.142,-1.0,-0.97,-1.0,-1
03:06:14.344,-1.0,-0.97,-1.0,-1
03:06:14.545,-1.0,-0.97,-1.0,-1
03:06:14.747,-1.0,-0.97,-1.0,-1
03:06:14.949,-1.0,-0.97,-1.0,-1
03:06:15.154,-1.0,-0.97,-1.0,-1
03:06:15.356,-1.0,-0.969,-1.0,-1
03:06:15.557,-1.0,-0.969,-1.0,-1
03:06:15.759,-1.0,-0.968,-1.0,-1
03:06:15.962,-1.0,-0.968,-1.0,-1
03:06:16.164,-1.0,-0.968,-1.0,-1
03:06:16.366,-1.0,-0.968,-1.0,-1
03:06:16.568,-1.0,-0.968,-1.0,-1
03:06:16.770,-1.0,-0.968,-1.0,-1
03:06:16.976,-1.0,-0.968,-1.0,-1
03:06:17.179,-1.0,-0.968,-1.0,-1
03:06:17.402,-1.0,-0.967,-1.0,-1
03:06:17.686,-1.0,-0.967,-1.0,-1
03:06:17.934,-1.0,-0.967,-1.0,-1
03:06:18.178,-1.0,-0.967,-1.0,-1
03:06:18.381,-1.0,-0.967,-1.0,-1
03:06:18.583,-1.0,-0.967,-1.0,-1
03:06:18.797,-1.0,-0.967,-1.0,-1
03:06:18.999,-1.0,-0.928,-1.0,-1
03:06:19.201,-1.0,-0.928,-1.0,-1
03:06:19.403,1.0,-0.929,-1.0,-1
03:06:19.605,1.0,-0.929,-1.0,-1
03:06:19.806,1.0,-0.929,-1.0,-1
03:06:20.008,1.0,-0.929,-1.0,-1
03:06:20.210,1.0,-0.929,-1.0,-1
03:06:20.412,1.0,-0.929,-1.0,-1
03:06:20.614,1.0,-0.929,-1.0,-1
03:06:20.816,1.0,-0.929,-1.0,-1
03:06:21.018,1.0,-0.929,-1.0,-1
03:06:21.220,1.0,-0.929,-1.0,-1
03:06:21.421,1.0,-0.929,-1.0,-1
03:06:21.623,1.0,-0.929,-1.0,-1
03:06:21.825,1.0,-0.929,-1.0,-1
03:06:22.065,1.0,-0.929,-1.0,-1
03:06:22.387,1.0,-0.929,-1.0,-1
03:06:22.665,1.0,-0.929,-1.0,-1
03:06:22.902,1.0,-0.929,-1.0,-1
03:06:23.105,1.0,-0.929,-1.0,-1
03:06:23.307,1.0,-0.929,-1.0,-1
03:06:23.510,1.0,-0.929,-1.0,-1
03:06:23.712,1.0,-0.97,-1.0,-1
03:06:23.913,-1.0,-0.97,-1.0,-1
03:06:24.115,-1.0,-0.97,-1.0,-1
03:06:24.317,-1.0,-0.97,-1.0,-1
03:06:24.519,-1.0,-0.97,-1.0,-1
03:06:24.721,-1.0,-0.97,-1.0,-1
03:06:24.923,-1.0,-0.97,-1.0,-1
03:06:25.124,-1.0,-0.97,-1.0,-1
03:06:25.326,-1.0,-0.97,-1.0,-1
03:06:25.528,1.0,-0.97,-1.0,-1
03:06:25.729,1.0,-0.97,-1.0,-1
03:06:25.931,1.0,-0.97,-1.0,-1
03:06:26.133,1.0,-0.97,-1.0,-1
03:06:26.335,1.0,-0.97,-1.0,-1
03:06:26.537,1.0,-0.97,-1.0,-1
03:06:26.739,1.0,-0.97,-1.0,-1
03:06:26.941,1.0,-0.97,-1.0,-1
03:06:27.143,1.0,-0.97,-1.0,-1
03:06:27.412,1.0,-0.97,-1.0,-1
03:06:27.637,1.0,-0.97,-1.0,-1
03:06:27.851,-1.0,-0.97,-1.0,-1
03:06:28.086,-1.0,-0.97,-1.0,-1
03:06:28.300,-1.0,-0.97,-1.0,-1
03:06:28.508,-1.0,-0.97,-1.0,-1
03:06:28.710,-1.0,-0.97,-1.0,-1
03:06:28.912,-1.0,-0.97,-1.0,-1
03:06:29.114,-1.0,-0.971,-1.0,-1
03:06:29.316,-1.0,-0.971,-1.0,-1
03:06:29.517,-1.0,-0.971,-1.0,-1
03:06:29.719,-1.0,-0.971,-1.0,-1
03:06:29.921,-1.0,-0.971,-1.0,-1
03:06:30.122,-1.0,-0.971,-1.0,-1
03:06:30.324,-1.0,-0.971,-1.0,-1
03:06:30.526,-1.0,-0.971,-1.0,-1
