time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
09:55:24.395,0,0,1,45,1500.0,-1,0,-3
09:55:24.596,0,0,1,45,1500.0,-1,0,-3
09:55:24.800,0,0,1,45,1500.0,-1,0,-3
09:55:25.001,0,0,1,45,1500.0,-1,0,-3
09:55:25.203,0,0,1,50,1500.0,-1,1,-2
09:55:25.404,0,0,1,50,1500.0,-1,1,-2
09:55:25.605,0,0,1,50,1500.0,-1,1,-2
09:55:25.807,0,0,1,50,1500.0,-1,1,-2
09:55:26.008,0,0,1,51,1500.0,-1,1,-2
09:55:26.210,0,0,1,51,1500.0,-1,1,-2
09:55:26.411,0,0,1,51,1500.0,-1,1,-2
09:55:26.613,0,0,1,51,1500.0,-1,1,-2
09:55:26.814,0,0,1,51,1500.0,-1,1,-2
09:55:27.016,0,0,1,51,1500.0,-1,1,-2
09:55:27.217,0,0,1,51,1500.0,-1,1,-2
09:55:27.418,0,0,1,51,1500.0,-1,1,-2
09:55:27.620,0,0,1,51,1500.0,-1,1,-2
09:55:27.822,1,0,0,47,1500.0,-1,2,0
09:55:28.032,1,0,0,6,205431.0,-1,2,0
09:55:28.233,1,0,0,6,205431.0,-1,1,0
09:55:28.435,1,0,0,6,205431.0,-1,1,0
09:55:28.638,1,0,0,6,205431.0,-1,1,0
09:55:28.839,1,0,0,6,205431.0,-1,1,0
09:55:29.041,1,0,0,6,205431.0,0,0,0
09:55:29.242,1,0,0,6,205431.0,0,0,0
09:55:29.444,1,0,0,6,205431.0,0,0,0
09:55:29.646,1,0,0,6,205431.0,0,0,0
09:55:29.847,1,0,0,6,205431.0,0,0,0
09:55:30.049,1,0,0,5,205431.0,0,0,0
09:55:30.251,1,0,0,4,205431.0,0,0,0
09:55:30.453,1,0,0,4,205431.0,0,0,0
09:55:30.655,1,0,0,4,205431.0,0,0,0
09:55:30.857,1,0,0,4,104788.0,0,0,0
09:55:31.059,1,0,0,7,104788.0,0,0,-1
09:55:31.260,1,0,0,7,104788.0,0,0,-1
09:55:31.462,1,0,0,7,104788.0,0,0,0
09:55:31.664,1,0,0,12,104788.0,0,0,-12
09:55:31.866,1,0,0,12,104788.0,0,0,-12
09:55:32.068,1,0,0,83,104788.0,0,0,-46
09:55:32.272,1,0,0,238,104788.0,0,0,-79
09:55:32.473,1,0,0,238,104788.0,0,0,-79
09:55:32.675,1,0,0,238,104788.0,0,0,-79
09:55:32.877,1,0,0,238,104788.0,0,0,-79
09:55:33.079,1,0,0,1109,104788.0,0,2,-141
09:55:33.280,1,0,0,1475,104788.0,1,6,-145
09:55:33.482,1,0,0,1853,104788.0,2,13,-147
09:55:33.684,1,0,0,2235,104788.0,3,23,-148
09:55:33.886,1,0,0,2235,174425.0,3,23,-148
09:55:34.090,1,0,0,2626,174425.0,6,34,-148
09:55:34.293,1,0,0,3008,174425.0,9,46,-146
09:55:34.495,1,0,0,3008,174425.0,9,46,-146
09:55:34.696,1,0,0,3008,174425.0,9,46,-146
09:55:34.898,1,0,0,4127,174425.0,2,45,-147
09:55:35.100,1,0,0,4127,174425.0,2,45,-147
09:55:35.302,1,0,0,4510,174425.0,0,35,-148
09:55:35.503,1,0,0,4894,174425.0,-1,23,-148
09:55:35.705,1,0,0,5276,174425.0,-2,5,-147
09:55:35.907,1,0,0,5658,174425.0,-2,-15,-148
09:55:36.109,1,0,0,5658,174425.0,-2,-15,-148
09:55:36.311,1,0,0,6042,174425.0,-2,-32,-148
09:55:36.513,1,0,0,6042,174425.0,-2,-32,-148
09:55:36.716,1,0,0,6042,174425.0,-2,-32,-148
09:55:36.919,1,0,0,7197,209476.0,-5,-61,-148
09:55:37.121,1,0,0,7197,209476.0,-5,-61,-148
09:55:37.322,1,0,0,7580,209476.0,-6,-62,-149
09:55:37.524,1,0,0,7966,209476.0,-8,-58,-150
09:55:37.726,1,0,0,8355,209476.0,-10,-51,-151
09:55:37.927,1,0,0,8748,209476.0,-12,-39,-152
09:55:38.129,1,0,0,8748,209476.0,-12,-39,-152
09:55:38.331,1,0,0,9140,209476.0,-13,-25,-152
09:55:38.533,1,0,0,9140,209476.0,-13,-25,-152
09:55:38.735,1,0,0,9140,209476.0,-13,-25,-152
09:55:38.937,1,0,0,10308,209476.0,-6,24,-147
09:55:39.139,1,0,0,10688,209476.0,2,29,-147
09:55:39.341,1,0,0,10688,209476.0,2,29,-147
09:55:39.543,1,0,0,11068,209476.0,9,28,-147
09:55:39.744,1,0,0,11450,209476.0,13,22,-148
09:55:39.946,1,0,0,11838,145745.0,15,15,-149
09:55:40.147,1,0,0,12225,145745.0,14,7,-150
09:55:40.349,1,0,0,12225,145745.0,14,7,-150
09:55:40.551,1,0,0,12225,145745.0,14,7,-150
09:55:40.753,1,0,0,12225,145745.0,14,7,-150
09:55:40.955,1,0,0,13388,145745.0,8,-9,-151
09:55:41.156,1,0,0,13780,145745.0,5,-10,-151
09:55:41.358,1,0,0,13780,145745.0,5,-10,-151
09:55:41.559,1,0,0,14170,145745.0,2,-10,-151
09:55:41.761,1,0,0,14559,145745.0,0,-8,-151
09:55:41.962,1,0,0,14949,145745.0,-2,-6,-151
09:55:42.164,1,0,0,15339,145745.0,-4,-3,-151
09:55:42.366,1,0,0,15339,145745.0,-4,-3,-151
09:55:42.568,1,0,0,15339,145745.0,-4,-3,-151
09:55:42.770,1,0,0,15339,145745.0,-4,-3,-151
09:55:42.972,1,0,0,16506,207116.0,-7,4,-151
09:55:43.174,1,0,0,16893,207116.0,-7,3,-150
09:55:43.375,1,0,0,16893,207116.0,-7,3,-150
09:55:43.577,1,0,0,17277,207116.0,-8,-2,-149
09:55:43.778,1,0,0,17657,207116.0,-11,-14,-146
09:55:43.980,1,0,0,18025,207116.0,-18,-27,-140
09:55:44.182,1,0,0,18375,207116.0,-28,-36,-130
09:55:44.384,1,0,0,18375,207116.0,-28,-36,-130
09:55:44.597,1,0,0,18375,207116.0,-28,-36,-130
09:55:44.800,1,0,0,18375,207116.0,-28,-36,-130
09:55:45.002,1,0,0,19253,207116.0,-20,-16,-97
09:55:45.204,1,0,0,19493,207116.0,-11,0,-87
09:55:45.406,1,0,0,19709,207116.0,-2,14,-79
09:55:45.608,1,0,0,19709,207116.0,-2,14,-79
09:55:45.810,1,0,0,19902,207116.0,5,27,-71
09:55:46.012,1,0,0,20079,80308.0,11,36,-64
09:55:46.214,1,0,0,20238,80308.0,15,41,-58
09:55:46.416,1,0,0,20238,80308.0,15,41,-58
09:55:46.618,1,0,0,20238,80308.0,15,41,-58
09:55:46.820,1,0,0,20238,80308.0,15,41,-58
09:55:47.022,1,0,0,20664,80308.0,15,39,-39
09:55:47.223,1,0,0,20664,80308.0,15,39,-39
09:55:47.425,1,0,0,20757,80308.0,13,34,-33
09:55:47.626,1,0,0,20835,80308.0,11,29,-27
09:55:47.828,1,0,0,20897,80308.0,8,24,-21
09:55:48.030,1,0,0,20942,80308.0,6,19,-14
09:55:48.232,1,0,0,20942,80308.0,6,19,-14
09:55:48.433,1,0,0,20969,80308.0,3,14,-6
09:55:48.635,1,0,0,20969,80308.0,3,14,-6
09:55:48.837,1,0,0,20969,80308.0,3,14,-6
09:55:49.039,1,0,0,20911,48857.0,-6,-8,22
09:55:49.240,1,0,0,20853,48857.0,-12,-17,21
09:55:49.442,1,0,0,20804,48857.0,-19,-22,15
09:55:49.643,1,0,0,20766,48857.0,-26,-25,11
09:55:49.845,1,0,0,20766,48857.0,-26,-25,11
09:55:50.047,1,0,0,20740,48857.0,-35,-28,6
09:55:50.249,1,0,0,20724,48857.0,-44,-31,2
09:55:50.451,1,0,0,20724,48857.0,-44,-31,2
09:55:50.653,1,0,0,20724,48857.0,-44,-31,2
09:55:50.854,1,0,0,20724,48857.0,-44,-31,2
09:55:51.056,1,0,0,20713,48857.0,-77,-39,-1
09:55:51.258,1,0,0,20715,48857.0,-91,-44,-2
09:55:51.460,1,0,0,20719,48857.0,-107,-51,-2
09:55:51.662,1,0,0,20723,48857.0,-124,-57,-3
09:55:51.864,1,0,0,20723,48857.0,-124,-57,-3
09:55:52.067,1,0,0,20729,287737.0,-143,-65,-3
09:55:52.270,1,0,0,20734,287737.0,-163,-75,-3
09:55:52.473,1,0,0,20734,287737.0,-163,-75,-3
09:55:52.675,1,0,0,20734,287737.0,-163,-75,-3
09:55:52.877,1,0,0,20734,287737.0,-163,-75,-3
09:55:53.079,1,0,0,20752,287737.0,-244,-114,-2
09:55:53.281,1,0,0,20759,287737.0,-267,-128,-3
09:55:53.482,1,0,0,20759,287737.0,-267,-128,-3
09:55:53.685,1,0,0,20769,287737.0,-288,-140,-5
09:55:53.886,1,0,0,20784,287737.0,-305,-151,-7
09:55:54.088,1,0,0,20804,287737.0,-318,-161,-8
09:55:54.290,1,0,0,20826,287737.0,-331,-169,-8
09:55:54.501,1,0,0,20826,287737.0,-331,-169,-8
09:55:54.707,1,0,0,20826,287737.0,-331,-169,-8
09:55:54.912,1,0,0,20826,287737.0,-331,-169,-8
09:55:55.115,1,0,0,20889,8300.0,-363,-192,-8
09:55:55.317,1,0,0,20911,8300.0,-372,-198,-8
09:55:55.518,1,0,0,20933,8300.0,-380,-204,-8
09:55:55.720,1,0,0,20933,8300.0,-380,-204,-8
09:55:55.922,1,0,0,20956,8300.0,-385,-208,-8
09:55:56.124,1,0,0,20978,8300.0,-391,-211,-8
09:55:56.325,1,0,0,21001,8300.0,-395,-213,-8
09:55:56.527,1,0,0,21001,8300.0,-395,-213,-8
09:55:56.729,1,0,0,21001,8300.0,-395,-213,-8
09:55:56.931,1,0,0,21001,8300.0,-395,-213,-8
09:55:57.133,1,0,0,21069,8300.0,-398,-215,-9
09:55:57.335,1,0,0,21092,8300.0,-397,-214,-7
09:55:57.537,1,0,0,21110,8300.0,-398,-214,-5
09:55:57.739,1,0,0,21110,8300.0,-398,-214,-5
09:55:57.941,1,0,0,21127,113900.0,-399,-213,-6
09:55:58.143,1,0,0,21148,113900.0,-395,-211,-8
09:55:58.345,1,0,0,21172,113900.0,-387,-207,-9
09:55:58.547,1,0,0,21172,113900.0,-387,-207,-9
09:55:58.750,1,0,0,21172,113900.0,-387,-207,-9
09:55:58.953,1,0,0,21172,113900.0,-387,-207,-9
09:55:59.156,1,0,0,21243,113900.0,-354,-190,-8
09:55:59.357,1,0,0,21262,113900.0,-339,-182,-5
09:55:59.559,1,0,0,21276,113900.0,-321,-174,-3
09:55:59.761,1,0,0,21286,113900.0,-303,-164,-2
09:55:59.963,1,0,0,21286,113900.0,-303,-164,-2
09:56:00.165,1,0,0,21294,113900.0,-283,-154,-2
09:56:00.367,1,0,0,21302,113900.0,-262,-141,-2
09:56:00.570,1,0,0,21302,113900.0,-262,-141,-2
09:56:00.771,1,0,0,21302,113900.0,-262,-141,-2
09:56:00.973,1,0,0,21302,209429.0,-262,-141,-2
09:56:01.175,1,0,0,21317,209429.0,-185,-103,0
09:56:01.377,1,0,0,21318,209429.0,-158,-89,1
09:56:01.578,1,0,0,21317,209429.0,-131,-74,1
09:56:01.780,1,0,0,21314,209429.0,-107,-62,2
09:56:01.982,1,0,0,21314,209429.0,-107,-62,2
09:56:02.184,1,0,0,21309,209429.0,-87,-51,2
09:56:02.386,1,0,0,21305,209429.0,-70,-42,2
09:56:02.588,1,0,0,21305,209429.0,-70,-42,2
09:56:02.790,1,0,0,21305,209429.0,-70,-42,2
09:56:02.992,1,0,0,21305,209429.0,-70,-42,2
09:56:03.194,1,0,0,21297,209429.0,-34,-21,0
09:56:03.396,1,0,0,21297,209429.0,-25,-16,0
09:56:03.598,1,0,0,21296,209429.0,-17,-11,1
09:56:03.799,1,0,0,21296,209429.0,-11,-7,0
09:56:04.003,1,0,0,21298,13771.0,-4,-5,0
09:56:04.205,1,0,0,21298,13771.0,-4,-5,0
09:56:04.407,1,0,0,21300,13771.0,0,-3,0
09:56:04.609,1,0,0,21300,13771.0,0,-3,0
09:56:04.810,1,0,0,21300,13771.0,0,-3,0
09:56:05.012,1,0,0,21305,13771.0,4,-1,0
09:56:05.214,1,0,0,21305,13771.0,4,-1,0
09:56:05.415,1,0,0,21306,13771.0,4,-2,0
09:56:05.617,1,0,0,21305,13771.0,2,-3,0
09:56:05.819,0,1,0,21304,13771.0,1,-4,0
09:56:06.021,0,1,0,21304,13771.0,0,-4,0
09:56:06.223,0,1,0,21304,13771.0,0,-4,0
09:56:06.425,0,1,0,21307,13771.0,0,-4,-1
09:56:06.627,0,1,0,21307,13771.0,0,-4,-1
09:56:06.828,0,1,0,21307,13771.0,0,-4,-1
09:56:07.030,0,1,0,21383,210654.0,3,-1,-21
09:56:07.232,0,1,0,21383,210654.0,3,-1,-21
09:56:07.433,0,1,0,21451,210654.0,5,0,-32
09:56:07.635,0,1,0,21549,210654.0,5,1,-44
09:56:07.837,0,1,0,21679,210654.0,5,3,-57
09:56:08.039,0,1,0,21841,210654.0,6,3,-69
09:56:08.241,0,1,0,21841,210654.0,6,3,-69
09:56:08.443,0,1,0,22035,210654.0,6,4,-82
09:56:08.645,0,1,0,22035,210654.0,6,4,-82
09:56:08.846,0,1,0,22035,210654.0,6,4,-82
09:56:09.048,0,1,0,22800,210654.0,7,3,-117
09:56:09.250,0,1,0,23115,210654.0,7,2,-128
09:56:09.452,0,1,0,23115,210654.0,7,2,-128
09:56:09.653,0,1,0,23461,210654.0,8,1,-139
09:56:09.855,0,1,0,23826,210654.0,9,-1,-145
09:56:10.058,0,1,0,24203,141087.0,10,-6,-147
09:56:10.260,0,1,0,24584,141087.0,13,-14,-148
09:56:10.461,0,1,0,24584,141087.0,13,-14,-148
09:56:10.663,0,1,0,24584,141087.0,13,-14,-148
09:56:10.865,0,1,0,24584,141087.0,13,-14,-148
09:56:11.068,0,1,0,25729,141087.0,20,-49,-146
09:56:11.270,0,1,0,26105,141087.0,24,-55,-144
09:56:11.473,0,1,0,26105,141087.0,24,-55,-144
09:56:11.676,0,1,0,26478,141087.0,26,-50,-144
09:56:11.877,0,1,0,26854,141087.0,23,-38,-147
09:56:12.079,0,1,0,27236,141087.0,15,-22,-149
09:56:12.281,0,1,0,27622,141087.0,6,-6,-149
09:56:12.483,0,1,0,27622,141087.0,6,-6,-149
09:56:12.685,0,1,0,27622,141087.0,6,-6,-149
09:56:12.888,0,1,0,27622,141087.0,6,-6,-149
09:56:13.090,0,1,0,28782,292659.0,-9,30,-149
09:56:13.292,0,1,0,29169,292659.0,-11,37,-150
09:56:13.494,0,1,0,29169,292659.0,-11,37,-150
09:56:13.695,0,1,0,29557,292659.0,-11,39,-150
09:56:13.897,0,1,0,29945,292659.0,-10,39,-151
09:56:14.099,0,1,0,30335,292659.0,-8,35,-151
09:56:14.302,0,1,0,30726,292659.0,-7,30,-151
09:56:14.508,0,1,0,30726,292659.0,-7,30,-151
09:56:14.712,0,1,0,30726,292659.0,-7,30,-151
09:56:14.914,0,1,0,30726,292659.0,-7,30,-151
09:56:15.119,0,1,0,31893,292659.0,-2,14,-151
09:56:15.320,0,1,0,32283,292659.0,-1,9,-150
09:56:15.522,0,1,0,32675,292659.0,0,5,-150
09:56:15.724,0,1,0,32675,292659.0,0,5,-150
09:56:15.926,0,1,0,33063,292659.0,0,2,-150
09:56:16.128,0,1,0,33452,101226.0,0,0,-151
09:56:16.330,0,1,0,33841,101226.0,0,-1,-151
09:56:16.532,0,1,0,33841,101226.0,0,-1,-151
09:56:16.733,0,1,0,33841,101226.0,0,-1,-151
09:56:16.935,0,1,0,33841,101226.0,0,-1,-151
09:56:17.137,0,1,0,35003,101226.0,0,-3,-151
09:56:17.339,0,1,0,35392,101226.0,0,-3,-151
09:56:17.540,0,1,0,35782,101226.0,0,-3,-151
09:56:17.742,0,1,0,35782,101226.0,0,-3,-151
09:56:17.945,0,1,0,36172,101226.0,0,-3,-151
09:56:18.147,0,1,0,36561,101226.0,0,-3,-151
09:56:18.349,0,1,0,36951,101226.0,0,-3,-152
09:56:18.551,0,1,0,36951,101226.0,0,-3,-152
09:56:18.753,0,1,0,36951,101226.0,0,-3,-152
09:56:18.955,0,1,0,36951,101226.0,0,-3,-152
09:56:19.157,0,1,0,38121,203098.0,1,-3,-152
09:56:19.359,0,1,0,38512,203098.0,1,-3,-152
09:56:19.561,0,1,0,38901,203098.0,2,-3,-152
09:56:19.763,0,1,0,39290,203098.0,2,-2,-152
09:56:19.965,0,1,0,39290,203098.0,2,-2,-152
09:56:20.167,0,1,0,39680,203098.0,2,-2,-152
09:56:20.370,0,1,0,40071,203098.0,2,-2,-152
09:56:20.572,0,1,0,40071,203098.0,2,-2,-152
09:56:20.774,0,1,0,40071,203098.0,2,-2,-152
09:56:20.975,0,1,0,40071,203098.0,2,-2,-152
09:56:21.177,0,1,0,41241,203098.0,3,-1,-152
09:56:21.379,0,1,0,41631,203098.0,3,-1,-152
09:56:21.580,0,1,0,42024,203098.0,2,-1,-152
09:56:21.782,0,1,0,42415,203098.0,2,-1,-152
09:56:21.984,0,1,0,42415,203098.0,2,-1,-152
09:56:22.186,0,1,0,42804,223880.0,2,-1,-152
09:56:22.388,0,1,0,43193,223880.0,2,-1,-152
09:56:22.590,0,1,0,43193,223880.0,2,-1,-152
09:56:22.793,0,1,0,43193,223880.0,2,-1,-152
09:56:22.994,0,1,0,43193,223880.0,2,-1,-152
09:56:23.196,0,1,0,44363,223880.0,1,0,-152
09:56:23.398,0,1,0,44753,223880.0,1,0,-152
09:56:23.600,0,1,0,45143,223880.0,1,0,-152
09:56:23.802,0,1,0,45533,223880.0,1,0,-152
09:56:24.004,0,1,0,45533,223880.0,1,0,-152
09:56:24.209,0,1,0,45923,223880.0,1,0,-152
09:56:24.411,0,1,0,46312,223880.0,1,0,-152
09:56:24.619,0,1,0,46312,223880.0,1,0,-152
09:56:24.826,0,1,0,46312,223880.0,1,0,-152
09:56:25.028,0,1,0,47476,38424.0,3,-1,-152
09:56:25.229,0,1,0,47476,38424.0,3,-1,-152
09:56:25.431,0,1,0,47865,38424.0,3,-2,-152
09:56:25.633,0,1,0,48253,38424.0,4,-2,-152
09:56:25.834,0,1,0,48641,38424.0,4,-3,-152
09:56:26.036,0,1,0,49037,38424.0,4,-3,-152
09:56:26.239,0,1,0,49037,38424.0,4,-3,-152
09:56:26.441,0,1,0,49425,38424.0,4,-3,-152
09:56:26.643,0,1,0,49425,38424.0,4,-3,-152
09:56:26.845,0,1,0,49425,38424.0,4,-3,-152
09:56:27.047,0,1,0,50581,38424.0,2,-2,-152
09:56:27.249,0,1,0,50581,38424.0,2,-2,-152
09:56:27.450,0,1,0,50968,38424.0,2,-1,-152
09:56:27.652,0,1,0,51356,38424.0,1,-1,-152
09:56:27.854,0,1,0,51745,38424.0,1,0,-152
09:56:28.056,0,1,0,52133,249565.0,0,0,-152
09:56:28.257,0,1,0,52521,249565.0,0,0,-152
09:56:28.459,0,1,0,52521,249565.0,0,0,-152
09:56:28.661,0,1,0,52521,249565.0,0,0,-152
09:56:28.863,0,1,0,52521,249565.0,0,0,-152
09:56:29.065,0,1,0,53694,249565.0,0,0,-152
09:56:29.268,0,1,0,54083,249565.0,0,0,-152
09:56:29.470,0,1,0,54083,249565.0,0,0,-152
09:56:29.672,0,1,0,54470,249565.0,0,0,-152
09:56:29.875,0,1,0,54858,249565.0,0,0,-152
09:56:30.078,0,1,0,55246,249565.0,0,0,-152
09:56:30.280,0,1,0,55635,249565.0,0,0,-152
09:56:30.482,0,1,0,55635,249565.0,0,0,-152
09:56:30.684,0,1,0,55635,249565.0,0,0,-152
09:56:30.885,0,1,0,55635,249565.0,0,0,-152
09:56:31.088,0,1,0,56799,20756.0,0,0,-152
09:56:31.291,0,1,0,57188,20756.0,0,0,-152
09:56:31.493,0,1,0,57188,20756.0,0,0,-152
09:56:31.694,0,1,0,57575,20756.0,0,0,-152
09:56:31.896,0,1,0,57964,20756.0,0,0,-152
09:56:32.098,0,1,0,58356,20756.0,0,0,-152
09:56:32.300,0,1,0,58744,20756.0,0,0,-152
09:56:32.502,0,1,0,58744,20756.0,0,0,-152
09:56:32.705,0,1,0,58744,20756.0,0,0,-152
09:56:32.908,0,1,0,58744,20756.0,0,0,-152
09:56:33.110,0,1,0,59905,20756.0,0,0,-152
09:56:33.312,0,1,0,60293,20756.0,1,0,-152
09:56:33.513,0,1,0,60682,20756.0,1,0,-152
09:56:33.715,0,1,0,60682,20756.0,1,0,-152
09:56:33.917,0,1,0,61070,20756.0,1,0,-152
09:56:34.119,0,1,0,61458,101712.0,1,0,-152
09:56:34.321,0,1,0,61846,101712.0,1,0,-152
09:56:34.522,0,1,0,61846,101712.0,1,0,-152
09:56:34.724,0,1,0,61846,101712.0,1,0,-152
09:56:34.926,0,1,0,61846,101712.0,1,0,-152
09:56:35.128,0,1,0,63010,101712.0,1,0,-152
09:56:35.330,0,1,0,63399,101712.0,1,0,-152
09:56:35.532,0,1,0,63788,101712.0,1,0,-152
09:56:35.733,0,1,0,63788,101712.0,1,0,-152
09:56:35.935,0,1,0,64176,101712.0,1,0,-152
09:56:36.137,0,1,0,64564,101712.0,1,0,-152
09:56:36.339,0,1,0,64953,101712.0,1,0,-152
09:56:36.541,0,1,0,64953,101712.0,1,0,-152
09:56:36.743,0,1,0,64953,101712.0,1,0,-152
09:56:36.944,0,1,0,64953,101712.0,1,0,-152
09:56:37.146,0,1,0,66118,225168.0,1,0,-152
09:56:37.348,0,1,0,66506,225168.0,1,0,-152
09:56:37.551,0,1,0,66899,225168.0,1,0,-152
09:56:37.753,0,1,0,66899,225168.0,1,0,-152
09:56:37.954,0,1,0,67287,225168.0,1,0,-152
09:56:38.157,0,1,0,67675,225168.0,1,0,-152
09:56:38.359,0,1,0,68063,225168.0,1,0,-152
09:56:38.561,0,1,0,68063,225168.0,1,0,-152
09:56:38.763,0,1,0,68063,225168.0,1,0,-152
09:56:38.965,0,1,0,68063,225168.0,1,0,-152
09:56:39.167,0,1,0,69223,225168.0,1,0,-152
09:56:39.369,0,1,0,69611,225168.0,1,0,-152
09:56:39.573,0,1,0,70000,225168.0,1,0,-152
09:56:39.776,0,1,0,70388,225168.0,1,0,-152
09:56:39.978,0,1,0,70388,225168.0,1,0,-152
09:56:40.180,0,1,0,70780,295245.0,1,0,-152
09:56:40.382,0,1,0,71168,295245.0,1,0,-152
09:56:40.584,0,1,0,71168,295245.0,1,0,-152
09:56:40.786,0,1,0,71168,295245.0,1,0,-152
09:56:40.989,0,1,0,71168,295245.0,1,0,-152
09:56:41.190,0,1,0,72330,295245.0,1,0,-152
09:56:41.392,0,1,0,72718,295245.0,1,0,-152
09:56:41.594,0,1,0,73106,295245.0,1,0,-152
09:56:41.796,0,1,0,73494,295245.0,1,0,-152
09:56:41.998,0,1,0,73494,295245.0,1,0,-152
09:56:42.200,0,1,0,73882,295245.0,1,0,-152
09:56:42.402,0,1,0,74270,295245.0,1,0,-152
09:56:42.603,0,1,0,74270,295245.0,1,0,-152
09:56:42.806,0,1,0,74270,295245.0,1,0,-152
09:56:43.008,0,1,0,74270,295245.0,1,0,-152
09:56:43.210,0,1,0,75438,60930.0,1,0,-152
09:56:43.412,0,1,0,75826,60930.0,1,0,-152
09:56:43.613,0,1,0,76215,60930.0,1,0,-152
09:56:43.815,0,1,0,76603,60930.0,1,0,-152
09:56:44.017,0,1,0,76990,60930.0,1,0,-152
09:56:44.219,0,1,0,76990,60930.0,1,0,-152
09:56:44.421,0,1,0,77387,60930.0,1,0,-152
09:56:44.626,0,1,0,77387,60930.0,1,0,-152
09:56:44.828,0,1,0,77387,60930.0,1,0,-152
09:56:45.030,0,1,0,78544,60930.0,1,0,-152
09:56:45.231,0,1,0,78544,60930.0,1,0,-152
09:56:45.433,0,1,0,78932,60930.0,1,-1,-152
09:56:45.635,0,1,0,79320,60930.0,1,-1,-152
09:56:45.837,0,1,0,79708,60930.0,1,-1,-152
09:56:46.038,0,1,0,80097,60930.0,1,-1,-152
09:56:46.240,0,1,0,80097,49760.0,1,-1,-152
09:56:46.443,0,1,0,80485,49760.0,1,-1,-152
09:56:46.645,0,1,0,80485,49760.0,1,-1,-152
09:56:46.847,0,1,0,80485,49760.0,1,-1,-152
09:56:47.049,0,1,0,81650,49760.0,1,-1,-152
09:56:47.251,0,1,0,81650,49760.0,1,-1,-152
09:56:47.453,0,1,0,82038,49760.0,1,-1,-152
