time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
05:23:29.084,STABILIZE,-35.3632622,149.1652374,0,-0.00025681956321932375,0.0011782771907746792,0.025718389078974724,0.0003384332812856883,0.00019291613716632128,0.0020775666926056147,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:29.285,STABILIZE,-35.3632622,149.1652374,0,-0.00025681956321932375,0.0011782771907746792,0.025718389078974724,0.0003384332812856883,0.00019291613716632128,0.0020775666926056147,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:29.485,STABILIZE,-35.3632622,149.1652374,0,-0.00025681956321932375,0.0011782771907746792,0.025718389078974724,0.0003384332812856883,0.00019291613716632128,0.0020775666926056147,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:29.686,STABILIZE,-35.3632622,149.1652374,0,-0.00025681956321932375,0.0011782771907746792,0.025718389078974724,0.0003384332812856883,0.00019291613716632128,0.0020775666926056147,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:29.887,STABILIZE,-35.3632622,149.1652374,0,-0.0006199574563652277,0.0009698490612208843,0.024705130606889725,0.00030970427906140685,0.00023384031374007463,0.001862996257841587,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:30.088,STABILIZE,-35.3632622,149.1652374,0,-0.0006199574563652277,0.0009698490612208843,0.024705130606889725,0.00030970427906140685,0.00023384031374007463,0.001862996257841587,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:30.289,STABILIZE,-35.3632622,149.1652374,0,-0.0006199574563652277,0.0009698490612208843,0.024705130606889725,0.00030970427906140685,0.00023384031374007463,0.001862996257841587,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:30.489,STABILIZE,-35.3632622,149.1652374,0,-0.0006199574563652277,0.0009698490612208843,0.024705130606889725,0.00030970427906140685,0.00023384031374007463,0.001862996257841587,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:30.690,STABILIZE,-35.3632622,149.1652374,0,-0.0006199574563652277,0.0009698490612208843,0.024705130606889725,0.00030970427906140685,0.00023384031374007463,0.001862996257841587,0,1,-1000,0,0,0,-2,1,-1,1500.0
05:23:30.891,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:31.092,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:31.293,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:31.494,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:31.696,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:31.897,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:32.098,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:32.299,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:32.500,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:32.702,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:32.902,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,1,0,-1,1,0,1500.0
05:23:33.104,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,1,0,-1,1,0,1500.0
05:23:33.305,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,1,0,-1,1,0,1500.0
05:23:33.506,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,1,0,-1,1,0,1500.0
05:23:33.707,STABILIZE,-35.3632621,149.1652375,0,-0.0007317218114621937,0.0009402090217918158,0.02430255524814129,0.0001633265637792647,0.0003631443250924349,0.0017844801768660545,0,1,-1000,0,1,0,-1,1,0,1500.0
05:23:33.908,STABILIZE,-35.3632622,149.1652375,0,-0.000749879633076489,0.000924045336432755,0.023252667859196663,0.00025296496460214257,0.0002664452185854316,0.0017745783552527428,0,1,-1000,0,1,0,-1,2,0,1500.0
05:23:34.110,STABILIZE,-35.3632621,149.1652375,0,-0.000801590271294117,0.0009275231859646738,0.023178255185484886,0.00021387130254879594,0.00025675661163404584,0.0016974012833088636,0,1,-1000,0,0,1,-1,1,0,1500.0
05:23:34.311,STABILIZE,-35.3632622,149.1652375,0,-0.0008424835978075862,0.0009319164673797786,0.023100290447473526,0.0001997105428017676,0.00011694035492837429,0.0016752064693719149,0,1,-1000,1,0,0,-1,1,0,1500.0
05:23:34.513,STABILIZE,-35.3632621,149.1652375,0,-0.0008424835978075862,0.0009319164673797786,0.023100290447473526,0.0001997105428017676,0.00011694035492837429,0.0016752064693719149,0,1,-1000,1,0,0,-1,1,0,1500.0
05:23:34.714,STABILIZE,-35.3632621,149.1652375,0,-0.0008424835978075862,0.0009319164673797786,0.023100290447473526,0.0001997105428017676,0.00011694035492837429,0.0016752064693719149,0,1,-1000,1,0,0,-1,1,0,1500.0
05:23:34.916,STABILIZE,-35.3632622,149.1652375,0,-0.0009260145016014576,0.0009417444816790521,0.02293914556503296,0.0003159015905112028,0.00031973636941984296,0.0018129369709640741,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:35.121,STABILIZE,-35.3632622,149.1652375,0,-0.0009260145016014576,0.0009417444816790521,0.02293914556503296,0.0003159015905112028,0.00031973636941984296,0.0018129369709640741,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:35.327,STABILIZE,-35.3632622,149.1652375,0,-0.0009260145016014576,0.0009417444816790521,0.02293914556503296,0.0003159015905112028,0.00031973636941984296,0.0018129369709640741,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:35.540,STABILIZE,-35.3632622,149.1652375,0,-0.0010239121038466692,0.000951927388086915,0.0227197352796793,3.743398701772094e-05,0.0003108812961727381,0.001676300074905157,0,2,-1000,0,1,0,-1,1,0,1500.0
05:23:35.741,STABILIZE,-35.3632622,149.1652375,0,-0.0010239121038466692,0.000951927388086915,0.0227197352796793,3.743398701772094e-05,0.0003108812961727381,0.001676300074905157,0,2,-1000,0,1,0,-1,1,0,1500.0
05:23:35.942,STABILIZE,-35.3632622,149.1652375,0,-0.0010239121038466692,0.000951927388086915,0.0227197352796793,3.743398701772094e-05,0.0003108812961727381,0.001676300074905157,0,2,-1000,0,1,0,-1,1,0,1500.0
05:23:36.144,STABILIZE,-35.3632622,149.1652375,0,-0.001074307831004262,0.0009603730286471546,0.022590691223740578,0.00022821465972810984,0.0003030532388947904,0.0015997373266145587,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:36.345,STABILIZE,-35.3632622,149.1652375,0,-0.001074307831004262,0.0009603730286471546,0.022590691223740578,0.00022821465972810984,0.0003030532388947904,0.0015997373266145587,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:36.546,STABILIZE,-35.3632622,149.1652375,0,-0.001074307831004262,0.0009603730286471546,0.022590691223740578,0.00022821465972810984,0.0003030532388947904,0.0015997373266145587,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:36.747,STABILIZE,-35.3632622,149.1652375,0,-0.001074307831004262,0.0009603730286471546,0.022590691223740578,0.00022821465972810984,0.0003030532388947904,0.0015997373266145587,0,1,-1000,0,0,0,-1,1,0,1500.0
05:23:36.948,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,0,0,0,-1,2,2,1500.0
05:23:37.150,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,0,0,0,-1,2,2,1500.0
05:23:37.351,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,0,0,0,-1,2,2,1500.0
05:23:37.552,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,0,0,0,-1,2,2,1500.0
05:23:37.754,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,0,0,0,-1,2,2,1500.0
05:23:37.955,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,1,0,0,-1,2,2,1500.0
05:23:38.156,STABILIZE,-35.3632622,149.1652376,0,-0.0009409055346623063,0.0009623980149626732,0.022383781149983406,0.0002470511244609952,0.00025882176123559475,0.001631571794860065,0,1,-1000,1,0,0,-1,2,2,1500.0
05:23:38.357,STABILIZE,-35.3632622,149.1652375,0,-0.001264235470443964,0.0009685478871688247,0.022025564685463905,0.0002856864593923092,0.0002806149423122406,0.0014981154818087816,0,2,-1000,0,0,0,-1,1,1,1500.0
05:23:38.559,STABILIZE,-35.3632622,149.1652375,0,-0.001264235470443964,0.0009685478871688247,0.022025564685463905,0.0002856864593923092,0.0002806149423122406,0.0014981154818087816,0,2,-1000,0,0,0,-1,1,1,1500.0
05:23:38.760,STABILIZE,-35.3632622,149.1652375,0,-0.001264235470443964,0.0009685478871688247,0.022025564685463905,0.0002856864593923092,0.0002806149423122406,0.0014981154818087816,0,2,-1000,0,0,0,-1,1,1,1500.0
05:23:38.961,STABILIZE,-35.3632622,149.1652375,0,-0.001315481262281537,0.0009781911503523588,0.021926697343587875,0.000281281303614378,0.0003383938455954194,0.0015386301092803478,0,1,-1000,0,1,0,-1,1,1,1500.0
05:23:39.162,STABILIZE,-35.3632622,149.1652375,0,-0.001315481262281537,0.0009781911503523588,0.021926697343587875,0.000281281303614378,0.0003383938455954194,0.0015386301092803478,0,1,-1000,0,1,0,-1,1,1,1500.0
05:23:39.363,STABILIZE,-35.3632622,149.1652375,0,-0.001315481262281537,0.0009781911503523588,0.021926697343587875,0.000281281303614378,0.0003383938455954194,0.0015386301092803478,0,1,-1000,0,1,0,-1,1,1,1500.0
05:23:39.565,STABILIZE,-35.3632622,149.1652375,0,-0.0013689238112419844,0.0009984769858419895,0.02178405597805977,0.00020118709653615952,0.0003606828977353871,0.0014963627327233553,0,-56,-1088,0,0,0,-1,-1,-2,1500.0
05:23:39.766,STABILIZE,-35.3632622,149.1652375,0,-0.001354652806185186,0.0010037904139608145,0.021735580638051033,0.0002715536393225193,0.00022588897263631225,0.001426642294973135,0,1,-1000,0,1,1,-1,-1,-2,1500.0
