,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:52:49.818,-1.0,-1.0,-1.0,-1
03:52:50.019,-1.0,-1.0,-1.0,-1
03:52:50.220,-1.0,-1.0,-1.0,-1
03:52:50.422,-1.0,-1.0,-1.0,-1
03:52:50.623,-1.0,-1.0,-1.0,-1
03:52:50.825,-1.0,-1.0,-1.0,-1
03:52:55.455,-1.0,-1.0,-1.0,-1
03:52:55.657,-1.0,-1.0,-1.0,-1
03:52:55.858,-1.0,-1.0,-1.0,-1
03:52:56.060,-1.0,-1.0,-1.0,-1
03:52:56.262,-1.0,-1.0,-1.0,-1
03:52:56.463,-1.0,-1.0,-1.0,-1
03:52:56.665,-1.0,-1.0,-1.0,-1
03:52:56.867,-1.0,-1.0,-1.0,-1
03:52:57.068,-1.0,-1.0,-1.0,-1
03:52:57.269,-1.0,-1.0,-1.0,-1
03:52:57.471,-1.0,-1.0,-1.0,-1
03:52:57.672,-1.0,-1.0,-1.0,-1
03:52:57.874,-1.0,-1.0,-1.0,-1
03:52:58.076,-1.0,-1.0,-1.0,-1
03:52:58.278,-1.0,-1.0,-1.0,-1
03:52:58.481,-1.0,-1.0,-1.0,-1
03:52:58.682,-1.0,-1.0,-1.0,-1
03:52:58.884,-1.0,-1.0,-1.0,-1
03:52:59.086,-1.0,-1.0,-1.0,-1
03:52:59.288,-1.0,-1.0,-1.0,-1
03:52:59.490,-1.0,-1.0,-1.0,-1
03:52:59.692,-1.0,-1.0,-1.0,-1
03:52:59.894,-1.0,-1.0,-1.0,-1
03:53:00.095,-1.0,-1.0,-1.0,-1
03:53:00.298,-1.0,-1.0,-1.0,-1
03:53:00.499,-1.0,-1.0,-1.0,-1
03:53:00.710,-1.0,-1.0,-1.0,-1
03:53:00.912,-1.0,-1.0,-1.0,-1
03:53:01.116,-1.0,-1.0,-1.0,-1
03:53:01.317,-1.0,-1.0,-1.0,-1
03:53:01.519,-1.0,-1.0,-1.0,-1
03:53:01.722,-1.0,-1.0,-1.0,-1
03:53:01.925,-1.0,-1.0,-1.0,-1
03:53:02.127,-1.0,-1.0,-1.0,-1
03:53:02.329,-1.0,-1.0,-1.0,-1
03:53:02.530,-1.0,-1.0,-1.0,-1
03:53:02.732,-1.0,-1.0,-1.0,-1
03:53:02.934,-1.0,-1.0,-1.0,-1
03:53:03.135,-1.0,-1.0,-1.0,-1
03:53:03.337,-1.0,-1.0,-1.0,-1
03:53:03.538,-1.0,-1.0,-1.0,-1
03:53:03.739,-1.0,-1.0,-1.0,-1
03:53:03.941,-1.0,-1.0,-1.0,-1
03:53:04.142,-1.0,-1.0,-1.0,-1
03:53:04.344,-1.0,-1.0,-1.0,-1
03:53:04.546,-1.0,-1.0,-1.0,-1
03:53:04.748,-1.0,-1.0,-1.0,-1
03:53:10.189,-1.0,-1.0,-1.0,-1
03:53:10.390,-1.0,-1.0,-1.0,-1
03:53:10.592,-1.0,-1.0,-1.0,-1
03:53:10.794,-1.0,-1.0,-1.0,-1
03:53:10.996,-1.0,-1.0,-1.0,-1
03:53:11.199,-1.0,-1.0,-1.0,-1
03:53:11.401,-1.0,-1.0,-1.0,-1
03:53:11.603,-1.0,-1.0,-1.0,-1
03:53:11.805,-1.0,-1.0,-1.0,-1
03:53:12.007,-1.0,-1.0,-1.0,-1
03:53:12.209,-1.0,-1.0,-1.0,-1
03:53:12.415,-1.0,-1.0,-1.0,-1
03:53:12.619,-1.0,-1.0,-1.0,-1
03:53:12.823,-1.0,-1.0,-1.0,-1
03:53:13.024,-1.0,-1.0,-1.0,-1
03:53:13.227,-1.0,-1.0,-1.0,-1
03:53:13.429,-1.0,-1.0,-1.0,-1
03:53:13.631,-1.0,-1.0,-1.0,-1
03:53:13.833,-1.0,-1.0,-1.0,-1
03:53:14.035,-1.0,-1.0,-1.0,-1
03:53:14.237,-1.0,-1.0,-1.0,-1
03:53:14.439,-1.0,-1.0,-1.0,-1
03:53:14.641,-1.0,-1.0,-1.0,-1
03:53:14.843,-1.0,-1.0,-1.0,-1
03:53:15.044,-1.0,-1.0,-1.0,-1
03:53:15.246,-1.0,-1.0,-1.0,-1
03:53:15.448,-1.0,-1.0,-1.0,-1
03:53:15.650,-1.0,-1.0,-1.0,-1
03:53:15.852,-1.0,-1.0,-1.0,-1
03:53:16.054,-1.0,-1.0,-1.0,-1
03:53:16.256,-1.0,-1.0,-1.0,-1
03:53:16.458,-1.0,-1.0,-1.0,-1
03:53:16.659,-1.0,-1.0,-1.0,-1
03:53:16.861,-1.0,-1.0,-1.0,-1
03:53:17.063,-1.0,-1.0,-1.0,-1
03:53:17.265,-1.0,-1.0,-1.0,-1
03:53:17.466,-1.0,-1.0,-1.0,-1
03:53:17.668,-1.0,-1.0,-1.0,-1
03:53:17.870,-1.0,-1.0,-1.0,-1
03:53:18.072,-1.0,-1.0,-1.0,-1
03:53:18.273,-1.0,-1.0,-1.0,-1
03:53:18.475,-1.0,-1.0,-1.0,-1
03:53:18.677,-1.0,-1.0,-1.0,-1
03:53:18.879,-1.0,-1.0,-1.0,-1
03:53:19.080,-1.0,-1.0,-1.0,-1
03:53:19.282,-1.0,-1.0,-1.0,-1
03:53:19.485,-1.0,-1.0,-1.0,-1
03:53:19.687,-1.0,-1.0,-1.0,-1
03:53:19.941,-1.0,-1.0,-1.0,-1
03:53:20.143,-1.0,-1.0,-1.0,-1
03:53:20.345,-1.0,-1.0,-1.0,-1
03:53:20.546,-1.0,-1.0,-1.0,-1
03:53:20.748,-1.0,-1.0,-1.0,-1
03:53:20.949,-1.0,-1.0,-1.0,-1
03:53:21.151,-1.0,-1.0,-1.0,-1
03:53:21.352,-1.0,-1.0,-1.0,-1
03:53:21.554,-1.0,-1.0,-1.0,-1
03:53:21.756,-1.0,-1.0,-1.0,-1
03:53:21.957,-1.0,-1.0,-1.0,-1
03:53:22.159,-1.0,-1.0,-1.0,-1
03:53:22.360,-1.0,-1.0,-1.0,-1
03:53:22.563,-1.0,-1.0,-1.0,-1
03:53:22.765,-1.0,-1.0,-1.0,-1
03:53:22.966,-1.0,-1.0,-1.0,-1
03:53:23.168,-1.0,-1.0,-1.0,-1
03:53:23.369,-1.0,-1.0,-1.0,-1
03:53:23.571,-1.0,-1.0,-1.0,-1
03:53:23.772,-1.0,-1.0,-1.0,-1
03:53:23.974,-1.0,-1.0,-1.0,-1
03:53:24.177,-1.0,-1.0,-1.0,-1
03:53:24.378,-1.0,-1.0,-1.0,-1
03:53:24.581,-1.0,-1.0,-1.0,-1
03:53:24.783,-1.0,-1.0,-1.0,-1
03:53:24.985,-1.0,-1.0,-1.0,-1
03:53:25.186,-1.0,-1.0,-1.0,-1
03:53:25.388,-1.0,-1.0,-1.0,-1
03:53:25.590,-1.0,-1.0,-1.0,-1
03:53:25.793,-1.0,-1.0,-1.0,-1
03:53:25.995,-1.0,-1.0,-1.0,-1
03:53:26.197,-1.0,-1.0,-1.0,-1
03:53:26.398,-1.0,-1.0,-1.0,-1
03:53:26.600,-1.0,-1.0,-1.0,-1
03:53:26.817,-1.0,-1.0,-1.0,-1
03:53:27.019,-1.0,-1.0,-1.0,-1
03:53:27.222,-1.0,-1.0,-1.0,-1
03:53:27.423,-1.0,-1.0,-1.0,-1
03:53:27.625,-1.0,-1.0,-1.0,-1
03:53:27.826,-1.0,-1.0,-1.0,-1
03:53:28.028,-1.0,-1.0,-1.0,-1
03:53:28.229,-1.0,-1.0,-1.0,-1
03:53:28.431,-1.0,-1.0,-1.0,-1
03:53:28.633,-1.0,-1.0,-1.0,-1
03:53:28.834,-1.0,-1.0,-1.0,-1
03:53:29.036,-1.0,-1.0,-1.0,-1
03:53:29.237,-1.0,-1.0,-1.0,-1
03:53:29.439,-1.0,-1.0,-1.0,-1
03:53:29.640,-1.0,-1.0,-1.0,-1
03:53:29.842,-1.0,-1.0,-1.0,-1
03:53:30.044,-1.0,-1.0,-1.0,-1
03:53:30.246,-1.0,-1.0,-1.0,-1
03:53:30.447,-1.0,-1.0,-1.0,-1
03:53:30.649,-1.0,-1.0,-1.0,-1
03:53:30.850,-1.0,-1.0,-1.0,-1
03:53:31.052,-1.0,-1.0,-1.0,-1
03:53:31.254,-1.0,-1.0,-1.0,-1
03:53:31.456,-1.0,-1.0,-1.0,-1
03:53:31.657,-1.0,-1.0,-1.0,-1
03:53:31.859,-1.0,-1.0,-1.0,-1
03:53:32.061,-1.0,-1.0,-1.0,-1
03:53:32.264,-1.0,-1.0,-1.0,-1
03:53:32.465,-1.0,-1.0,-1.0,-1
03:53:32.667,-1.0,-1.0,-1.0,-1
03:53:32.869,-1.0,-1.0,-1.0,-1
03:53:33.071,-1.0,-1.0,-1.0,-1
03:53:33.272,-1.0,-1.0,-1.0,-1
03:53:33.475,-1.0,-1.0,-1.0,-1
03:53:33.677,-1.0,-1.0,-1.0,-1
03:53:33.878,-1.0,-1.0,-1.0,-1
03:53:34.080,-1.0,-1.0,-1.0,-1
03:53:34.282,-1.0,-1.0,-1.0,-1
03:53:34.485,-1.0,-1.0,-1.0,-1
03:53:34.686,-1.0,-1.0,-1.0,-1
03:53:34.888,-1.0,-1.0,-1.0,-1
03:53:35.090,-1.0,-1.0,-1.0,-1
03:53:35.292,-1.0,-1.0,-1.0,-1
03:53:35.494,-1.0,-1.0,-1.0,-1
03:53:35.696,-1.0,-1.0,-1.0,-1
03:53:35.897,-1.0,-1.0,-1.0,-1
03:53:36.099,-1.0,-1.0,-1.0,-1
03:53:36.301,-1.0,-1.0,-1.0,-1
03:53:36.502,-1.0,-1.0,-1.0,-1
03:53:36.704,-1.0,-1.0,-1.0,-1
03:53:36.906,-1.0,-1.0,-1.0,-1
03:53:37.107,-1.0,-1.0,-1.0,-1
03:53:37.309,-1.0,-1.0,-1.0,-1
03:53:37.511,-1.0,-1.0,-1.0,-1
03:53:37.712,-1.0,-1.0,-1.0,-1
03:53:37.915,-1.0,-1.0,-1.0,-1
03:53:38.117,-1.0,-1.0,-1.0,-1
03:53:38.319,-1.0,-1.0,-1.0,-1
03:53:38.521,-1.0,-1.0,-1.0,-1
03:53:38.723,-1.0,-1.0,-1.0,-1
03:53:38.926,-1.0,-1.0,-1.0,-1
03:53:39.128,-1.0,-1.0,-1.0,-1
03:53:39.330,-1.0,-1.0,-1.0,-1
03:53:39.532,-1.0,-1.0,-1.0,-1
03:53:39.734,-1.0,-1.0,-1.0,-1
03:53:39.936,-1.0,-1.0,-1.0,-1
03:53:40.138,-1.0,-1.0,-1.0,-1
03:53:40.339,-1.0,-1.0,-1.0,-1
03:53:40.541,-1.0,-1.0,-1.0,-1
03:53:40.743,-1.0,-1.0,-1.0,-1
03:53:40.945,-1.0,-1.0,-1.0,-1
03:53:41.146,-1.0,-1.0,-1.0,-1
03:53:41.348,-1.0,-1.0,-1.0,-1
03:53:41.550,-1.0,-1.0,-1.0,-1
03:53:41.752,-1.0,-1.0,-1.0,-1
03:53:41.954,-1.0,-1.0,-1.0,-1
03:53:42.156,-1.0,-1.0,-1.0,-1
03:53:42.358,-1.0,-1.0,-1.0,-1
03:53:42.561,-1.0,-1.0,-1.0,-1
03:53:42.763,-1.0,-1.0,-1.0,-1
03:53:42.964,-1.0,-1.0,-1.0,-1
03:53:43.166,-1.0,-1.0,-1.0,-1
03:53:43.368,-1.0,-1.0,-1.0,-1
03:53:43.570,-1.0,-1.0,-1.0,-1
03:53:43.772,-1.0,-1.0,-1.0,-1
03:53:43.975,-1.0,-1.0,-1.0,-1
03:53:44.176,-1.0,-1.0,-1.0,-1
03:53:44.378,-1.0,-1.0,-1.0,-1
03:53:44.580,-1.0,-1.0,-1.0,-1
03:53:44.782,-1.0,-1.0,-1.0,-1
03:53:44.984,-1.0,-1.0,-1.0,-1
03:53:45.186,-1.0,-1.0,-1.0,-1
03:53:45.388,-1.0,-1.0,-1.0,-1
03:53:45.590,-1.0,-1.0,-1.0,-1
03:53:45.793,-1.0,-1.0,-1.0,-1
03:53:45.996,-1.0,-1.0,-1.0,-1
03:53:46.198,-1.0,-1.0,-1.0,-1
03:53:46.399,-1.0,-1.0,-1.0,-1
03:53:46.601,-1.0,-1.0,-1.0,-1
03:53:46.803,-1.0,-1.0,-1.0,-1
03:53:47.005,-1.0,-1.0,-1.0,-1
03:53:47.207,-1.0,-1.0,-1.0,-1
03:53:47.410,-1.0,-1.0,-1.0,-1
03:53:47.613,-1.0,-1.0,-1.0,-1
03:53:47.816,-1.0,-1.0,-1.0,-1
03:53:48.018,-1.0,-1.0,-1.0,-1
03:53:48.221,-1.0,-1.0,-1.0,-1
03:53:48.432,-1.0,-1.0,-1.0,-1
03:53:48.634,-1.0,-1.0,-1.0,-1
03:53:48.835,-1.0,-1.0,-1.0,-1
03:53:49.037,-1.0,-1.0,-1.0,-1
03:53:49.239,-1.0,-1.0,-1.0,-1
03:53:49.441,-1.0,-1.0,-1.0,-1
03:53:49.643,-1.0,-1.0,-1.0,-1
03:53:49.845,-1.0,-1.0,-1.0,-1
03:53:50.047,-1.0,-1.0,-1.0,-1
03:53:50.248,-1.0,-1.0,-1.0,-1
03:53:50.450,-1.0,-1.0,-1.0,-1
03:53:50.652,-1.0,-1.0,-1.0,-1
03:53:50.854,-1.0,-1.0,-1.0,-1
03:53:51.056,-1.0,-1.0,-1.0,-1
03:53:51.258,-1.0,-1.0,-1.0,-1
03:53:51.459,-1.0,-1.0,-1.0,-1
03:53:51.661,-1.0,-1.0,-1.0,-1
03:53:51.864,-1.0,-1.0,-1.0,-1
03:53:52.066,-1.0,-1.0,-1.0,-1
03:53:52.268,-1.0,-1.0,-1.0,-1
03:53:52.470,-1.0,-1.0,-1.0,-1
03:53:52.672,-1.0,-1.0,-1.0,-1
03:53:52.874,-1.0,-1.0,-1.0,-1
03:53:53.076,-1.0,-1.0,-1.0,-1
03:53:53.278,-1.0,-1.0,-1.0,-1
03:53:53.480,-1.0,-1.0,-1.0,-1
03:53:53.682,-1.0,-1.0,-1.0,-1
03:53:53.884,-1.0,-1.0,-1.0,-1
03:53:54.086,-1.0,-1.0,-1.0,-1
03:53:54.290,-1.0,-1.0,-1.0,-1
