time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:23:48.376,STABILIZE,-35.3632621,149.1652375,583950,0,-0.000395121518522501,0.0009144054492935538,0.022835228592157364,0.0002908839378505945,0.0002177808783017099,0.0017525739967823029,0,2,-1000,0,0,1,-1,2,0
16:23:48.578,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005028217565268278,0.0009543607011437416,0.02246120199561119,0.00026714836712926626,0.0002490163897164166,0.0017714095301926136,0,1,-1000,0,0,0,-1,2,0
16:23:48.783,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:48.989,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:49.191,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:49.394,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:49.598,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:49.800,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:50.003,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:50.207,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0005465469439513981,0.0009727729484438896,0.022343596443533897,0.00026407919358462095,0.0002185917692258954,0.001710201962850988,0,1,-1000,0,0,0,-1,2,0
16:23:50.420,STABILIZE,-35.3632622,149.1652376,583930,0,-0.000539654865860939,0.0009908850770443678,0.021880358457565308,0.00036598718725144863,0.00015771156176924706,0.0016737311379984021,0,1,-1000,0,0,1,-1,3,3
16:23:50.622,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:50.824,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:51.038,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:51.240,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:51.449,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:51.669,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:51.873,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:52.079,STABILIZE,-35.3632622,149.1652376,583920,0,-0.000737833499442786,0.0009908034699037671,0.021728135645389557,0.0002749766572378576,0.00026359775802120566,0.0018006972968578339,0,1,-1000,0,1,1,-1,2,2
16:23:52.288,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0009992442792281508,0.0009998399764299393,0.021459395065903664,0.0002727936953306198,0.0003141112392768264,0.0016553180757910013,0,2,-1000,0,1,0,-1,1,2
16:23:52.493,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,2
16:23:52.695,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:52.913,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:53.117,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:53.320,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:53.526,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:53.731,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:53.938,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:54.145,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:54.348,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011187623022124171,0.000995804788544774,0.02129334770143032,0.0002433535410091281,0.00023910932941362262,0.0016378231812268496,0,2,-1000,1,0,0,-1,1,1
16:23:54.553,STABILIZE,-35.3632622,149.1652376,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,3
16:23:54.758,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:54.967,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:55.171,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:55.374,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:55.584,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:55.795,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:56.007,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:56.210,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:56.413,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012278798967599869,0.0009900112636387348,0.02087811939418316,0.00013406522339209914,0.0003299116506241262,0.0015334852505475283,0,1,-1000,1,1,0,-1,1,2
16:23:56.615,STABILIZE,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,13,-982,0,0,1,-1,1,2
16:23:56.817,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:57.025,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:57.229,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:57.431,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:57.636,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:57.842,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:58.045,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:58.249,AUTO,-35.3632622,149.1652375,583900,1,-0.0011167429620400071,0.0009618378826417029,0.0206268522888422,0.000299717765301466,0.00023340166080743074,0.0015411828644573689,0,1,-1000,1,0,1,-1,1,2
16:23:58.454,AUTO,-35.3632621,149.1652375,583890,0,-0.0011881837854161859,0.0009794669458642602,0.020580153912305832,0.0002172450185753405,0.00016949750715866685,0.0015059128636494279,0,1,-1000,1,0,1,-1,0,1
16:23:58.657,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:58.864,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:59.071,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:59.275,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:59.477,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:59.680,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:23:59.882,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:24:00.086,AUTO,-35.3632621,149.1652375,583890,0,-0.0010517617920413613,0.0012270580045878887,0.02038366161286831,0.00036137906135991216,0.00034160097129642963,0.0013047835091128945,0,1,-1000,1,1,1,0,0,1
16:24:00.291,AUTO,-35.3632621,149.1652374,583890,0,-0.0008914380450733006,0.001429900643415749,0.020234476774930954,0.0002755000605247915,0.0003272985341027379,0.0014617502456530929,0,1,-1000,1,1,0,0,0,0
16:24:00.495,AUTO,-35.3632621,149.1652375,583900,1,-0.00047410043771378696,0.0017310987459495664,0.020038239657878876,0.0003267928841523826,0.00035214173840358853,0.0012742254184558988,0,2,-1000,1,1,1,0,0,0
16:24:00.697,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:00.899,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:01.107,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:01.309,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:01.513,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:01.717,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:01.920,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:02.122,AUTO,-35.3632621,149.1652375,583920,20,0.002037783619016409,2.494058026059065e-05,0.01999771222472191,0.018440604209899902,-0.008043629117310047,0.00183242151979357,0,0,-1139,19,-7,1,0,0,-19
16:24:02.326,AUTO,-35.3632621,149.1652375,584440,540,0.001292780856601894,0.0013491398422047496,0.01997676119208336,0.003989702090620995,0.0008089103503152728,0.00143069785553962,0,0,-1099,4,1,1,0,0,-111
16:24:02.529,AUTO,-35.363262,149.1652378,585860,1969,0.038127049803733826,-0.0036376556381583214,0.01967533305287361,0.04408550634980202,-0.00825502723455429,0.0028800496365875006,0,-2,-1005,44,-7,2,2,14,-148
16:24:02.731,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:02.939,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:03.146,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:03.349,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:03.555,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:03.760,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:03.964,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:04.167,AUTO,-35.3632619,149.1652383,586250,2357,0.04875089228153229,-0.006006555166095495,0.01991870068013668,0.041455186903476715,-0.010118699632585049,0.0033547517377883196,0,-3,-1001,42,-9,3,4,24,-149
16:24:04.373,AUTO,-35.3632611,149.165243,587780,3883,-0.01478270161896944,0.023856639862060547,-0.05699983239173889,-0.10471175611019135,-0.00271792896091938,-0.07202769815921783,4,-10,-1011,-104,-2,-72,5,52,-146
16:24:04.577,AUTO,-35.3632609,149.165246,588940,5041,-0.044608697295188904,0.010695544071495533,-0.09077665209770203,-0.047753654420375824,-0.035120315849781036,-0.016189077869057655,4,-4,-1000,-46,-34,-16,-4,20,-150
16:24:04.779,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:04.982,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:05.185,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:05.391,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:05.597,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:05.801,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:06.006,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:06.211,AUTO,-35.363261,149.1652464,589320,5428,-0.06086508184671402,-0.0005147219635546207,-0.09072154760360718,-0.07624524086713791,-0.050603628158569336,0.009519602172076702,3,-3,-998,-75,-50,9,-5,6,-150
16:24:06.414,AUTO,-35.3632612,149.1652449,590490,6590,-0.054346803575754166,-0.012833098880946636,-0.08908655494451523,0.05712001770734787,0.0018254704773426056,0.001538609154522419,-4,6,-1001,57,2,1,-1,-43,-150
16:24:07.814,AUTO,-35.3632613,149.1652387,592030,8139,0.008572600781917572,-0.0012848792830482125,-0.08857070654630661,0.06505335867404938,0.01577472686767578,0.004604596644639969,-7,10,-1003,65,16,4,0,-58,-152
16:24:08.017,AUTO,-35.3632613,149.1652371,592430,8537,0.024899564683437347,0.0025637848302721977,-0.08751927316188812,0.06561220437288284,0.014657639898359776,0.004802455194294453,-6,8,-1004,66,15,4,-1,-51,-153
16:24:08.226,AUTO,-35.3632613,149.1652371,592430,8537,0.024899564683437347,0.0025637848302721977,-0.08751927316188812,0.06561220437288284,0.014657639898359776,0.004802455194294453,-6,8,-1004,66,15,4,-1,-51,-153
16:24:08.432,AUTO,-35.3632613,149.1652371,592430,8537,0.024899564683437347,0.0025637848302721977,-0.08751927316188812,0.06561220437288284,0.014657639898359776,0.004802455194294453,-6,8,-1004,66,15,4,-1,-51,-153
16:24:08.636,AUTO,-35.3632613,149.1652371,592430,8537,0.024899564683437347,0.0025637848302721977,-0.08751927316188812,0.06561220437288284,0.014657639898359776,0.004802455194294453,-6,8,-1004,66,15,4,-1,-51,-153
