,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:59:23.121,-1.0,-1.0,-1,-1
09:59:23.322,-1.0,-1.0,-1,-1
09:59:23.524,-1.0,-1.0,-1,-1
09:59:23.725,-1.0,-1.0,-1,-1
09:59:23.927,-1.0,-1.0,-1,-1
09:59:24.128,-1.0,-1.0,-1,-1
09:59:24.330,-1.0,-1.0,-1,-1
09:59:24.532,-1.0,-1.0,-1,-1
09:59:24.733,-1.0,-1.0,-1,-1
09:59:24.935,-1.0,-1.0,-1,-1
09:59:25.136,-1.0,-1.0,-1,-1
09:59:25.338,-1.0,-1.0,-1,-1
09:59:25.539,-1.0,-1.0,-1,-1
09:59:25.741,-1.0,-1.0,-1,-1
09:59:25.943,-1.0,-1.0,-1,-1
09:59:26.144,-1.0,-1.0,-1,-1
09:59:26.346,-1.0,-1.0,-1,-1
09:59:26.560,-1.0,-1.0,-1,-1
09:59:26.762,-1.0,-1.0,-1,-1
09:59:26.963,-1.0,-1.0,-1,-1
09:59:27.166,-1.0,-1.0,-1,-1
09:59:27.368,-1.0,-1.0,-1,-1
09:59:27.569,-1.0,-1.0,-1,-1
09:59:27.771,-1.0,-1.0,-1,-1
09:59:27.973,-1.0,-1.0,-1,-1
09:59:28.174,-1.0,-1.0,-1,-1
09:59:41.165,-1.0,-1.0,-1,-1
09:59:41.367,-1.0,-1.0,-1,-1
09:59:41.568,-1.0,-1.0,-1,-1
09:59:41.770,-1.0,-1.0,-1,-1
09:59:41.972,-1.0,-1.0,-1,-1
09:59:42.174,-1.0,-1.0,-1,-1
09:59:42.376,-1.0,-1.0,-1,-1
09:59:42.578,-1.0,-1.0,-1,-1
09:59:42.780,-1.0,-1.0,-1,-1
09:59:42.983,-1.0,-1.0,-1,-1
09:59:43.185,-1.0,-1.0,-1,-1
09:59:43.386,-1.0,-1.0,-1,-1
09:59:43.589,-1.0,-1.0,-1,-1
09:59:43.791,-1.0,-1.0,-1,-1
09:59:43.993,-1.0,-1.0,-1,-1
09:59:44.196,-1.0,-1.0,-1,-1
09:59:44.399,-1.0,-1.0,-1,-1
09:59:44.601,-1.0,-1.0,-1,-1
09:59:44.804,-1.0,-1.0,-1,-1
09:59:45.006,-1.0,-1.0,-1,-1
09:59:45.209,-1.0,-1.0,-1,-1
09:59:45.411,-1.0,-1.0,-1,-1
09:59:45.614,-1.0,-1.0,-1,-1
09:59:45.815,-1.0,-1.0,-1,-1
09:59:46.017,-1.0,-1.0,-1,-1
09:59:46.220,-1.0,-1.0,-1,-1
09:59:46.423,-1.0,-1.0,-1,-1
09:59:46.625,-1.0,-1.0,-1,-1
09:59:46.827,-1.0,-1.0,-1,-1
09:59:47.029,-1.0,-1.0,-1,-1
09:59:47.231,-1.0,-1.0,-1,-1
09:59:47.432,-1.0,-1.0,-1,-1
09:59:47.634,-1.0,-1.0,-1,-1
09:59:47.836,-1.0,-1.0,-1,-1
09:59:48.037,-1.0,-1.0,-1,-1
09:59:48.239,-1.0,-1.0,-1,-1
09:59:48.441,-1.0,-1.0,-1,-1
09:59:48.642,-1.0,-1.0,-1,-1
09:59:48.844,-1.0,-1.0,-1,-1
09:59:49.046,-1.0,-1.0,-1,-1
09:59:49.247,-1.0,-1.0,-1,-1
09:59:49.449,-1.0,-1.0,-1,-1
09:59:49.650,-1.0,-1.0,-1,-1
09:59:49.852,-1.0,-1.0,-1,-1
09:59:50.054,-1.0,-1.0,-1,-1
09:59:50.255,-1.0,-1.0,-1,-1
09:59:50.457,-1.0,-1.0,-1,-1
09:59:50.666,-1.0,-1.0,-1,-1
09:59:50.868,-1.0,-1.0,-1,-1
09:59:51.070,-1.0,-1.0,-1,-1
09:59:51.271,-1.0,-1.0,-1,-1
09:59:51.473,-1.0,-1.0,-1,-1
09:59:51.674,-1.0,-1.0,-1,-1
09:59:51.876,-1.0,-1.0,-1,-1
09:59:52.078,-1.0,-1.0,-1,-1
09:59:52.280,-1.0,-1.0,-1,-1
09:59:52.482,-1.0,-1.0,-1,-1
09:59:52.684,-1.0,-1.0,-1,-1
09:59:52.887,-1.0,-1.0,-1,-1
09:59:53.089,-1.0,-1.0,-1,-1
09:59:53.291,-1.0,-1.0,-1,-1
09:59:53.493,-1.0,-1.0,-1,-1
09:59:53.694,-1.0,-1.0,-1,-1
09:59:53.896,-1.0,-1.0,-1,-1
09:59:54.099,-1.0,-1.0,-1,-1
09:59:54.303,-1.0,-1.0,-1,-1
09:59:54.504,-1.0,-1.0,-1,-1
09:59:54.707,-1.0,-1.0,-1,-1
09:59:54.909,-1.0,-1.0,-1,-1
09:59:55.111,-1.0,-1.0,-1,-1
09:59:55.314,-1.0,-1.0,-1,-1
09:59:55.515,-1.0,-1.0,-1,-1
09:59:55.717,-1.0,-1.0,-1,-1
09:59:55.919,-1.0,-1.0,-1,-1
09:59:56.122,-1.0,-1.0,-1,-1
09:59:56.324,-1.0,-1.0,-1,-1
09:59:56.525,-1.0,-1.0,-1,-1
09:59:56.728,-1.0,-1.0,-1,-1
