,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:27:58.357,-1.0,-1.0,-1,-1
17:27:58.559,-1.0,-1.0,-1,-1
17:27:58.760,-1.0,-1.0,-1,-1
17:27:58.961,-1.0,-1.0,-1,-1
17:27:59.163,-1.0,-1.0,-1,-1
17:27:59.364,-1.0,-1.0,-1,-1
17:27:59.565,-1.0,-1.0,-1,-1
17:27:59.766,-1.0,-1.0,-1,-1
17:27:59.968,-1.0,-1.0,-1,-1
17:28:00.171,-1.0,-1.0,-1,-1
17:28:00.372,-1.0,-1.0,-1,-1
17:28:00.573,-1.0,-1.0,-1,-1
17:28:00.775,-1.0,-1.0,-1,-1
17:28:00.976,-1.0,-1.0,-1,-1
17:28:01.185,-1.0,-1.0,-1,-1
17:28:01.387,-1.0,-1.0,-1,-1
17:28:01.588,-1.0,-1.0,-1,-1
17:28:01.789,-1.0,-1.0,-1,-1
17:28:01.991,-1.0,-1.0,-1,-1
17:28:02.192,-1.0,-1.0,-1,-1
17:28:02.393,-1.0,-1.0,-1,-1
17:28:02.595,-1.0,-1.0,-1,-1
17:28:02.796,-1.0,-1.0,-1,-1
17:28:02.998,-1.0,-1.0,-1,-1
17:28:03.199,-1.0,-1.0,-1,-1
17:28:03.401,-1.0,-1.0,-1,-1
17:28:03.602,-1.0,-1.0,-1,-1
17:28:03.803,-1.0,-1.0,-1,-1
17:28:04.005,-1.0,-1.0,-1,-1
17:28:04.207,-1.0,-1.0,-1,-1
17:28:04.408,-1.0,-1.0,-1,-1
17:28:04.609,-1.0,-1.0,-1,-1
17:28:04.811,-1.0,-1.0,-1,-1
17:28:05.012,-1.0,-1.0,-1,-1
17:28:05.214,-1.0,-1.0,-1,-1
17:28:05.415,-1.0,-1.0,-1,-1
17:28:05.617,-1.0,-1.0,-1,-1
17:28:05.818,-1.0,-1.0,-1,-1
17:28:06.020,-1.0,-1.0,-1,-1
17:28:06.222,-1.0,-1.0,-1,-1
17:28:06.423,-1.0,-1.0,-1,-1
17:28:06.624,-1.0,-1.0,-1,-1
17:28:06.826,-1.0,-1.0,-1,-1
17:28:07.027,-1.0,-1.0,-1,-1
17:28:07.229,-1.0,-1.0,-1,-1
17:28:07.431,-1.0,-1.0,-1,-1
17:28:07.632,-1.0,-1.0,-1,-1
17:28:07.834,-1.0,-1.0,-1,-1
17:28:08.035,-1.0,-1.0,-1,-1
17:28:08.236,-1.0,-1.0,-1,-1
17:28:08.438,-1.0,-1.0,-1,-1
17:28:08.639,-1.0,-1.0,-1,-1
17:28:08.840,-1.0,-1.0,-1,-1
17:28:09.042,-1.0,-1.0,-1,-1
17:28:09.243,-1.0,-1.0,-1,-1
17:28:09.444,-1.0,-1.0,-1,-1
17:28:09.646,-1.0,-1.0,-1,-1
17:28:09.847,-1.0,-1.0,-1,-1
17:28:10.048,-1.0,-1.0,-1,-1
17:28:10.250,-1.0,-1.0,-1,-1
17:28:10.451,-1.0,-1.0,-1,-1
17:28:10.652,-1.0,-1.0,-1,-1
17:28:10.854,-1.0,-1.0,-1,-1
17:28:11.055,-1.0,-1.0,-1,-1
17:28:11.257,-1.0,-1.0,-1,-1
17:28:11.458,-1.0,-1.0,-1,-1
17:28:11.659,-1.0,-1.0,-1,-1
17:28:11.861,-1.0,-1.0,-1,-1
17:28:12.062,-1.0,-1.0,-1,-1
17:28:12.263,-1.0,-1.0,-1,-1
17:28:12.465,-1.0,-1.0,-1,-1
17:28:12.666,-1.0,-1.0,-1,-1
17:28:12.867,-1.0,-1.0,-1,-1
17:28:13.069,-1.0,-1.0,-1,-1
17:28:13.271,-1.0,-1.0,-1,-1
17:28:13.472,-1.0,-1.0,-1,-1
17:28:13.678,-1.0,-1.0,-1,-1
17:28:13.879,-1.0,-1.0,-1,-1
17:28:14.080,-1.0,-1.0,-1,-1
17:28:14.287,-1.0,-1.0,-1,-1
17:28:14.488,-1.0,-1.0,-1,-1
17:28:14.690,-1.0,-1.0,-1,-1
17:28:14.892,-1.0,-1.0,-1,-1
17:28:15.093,-1.0,-1.0,-1,-1
17:28:15.295,-1.0,-1.0,-1,-1
17:28:15.497,-1.0,-1.0,-1,-1
17:28:15.698,-1.0,-1.0,-1,-1
17:28:15.900,-1.0,-1.0,-1,-1
17:28:16.101,-1.0,-1.0,-1,-1
17:28:16.303,-1.0,-1.0,-1,-1
17:28:16.505,-1.0,-1.0,-1,-1
17:28:16.706,-1.0,-1.0,-1,-1
17:28:16.908,-1.0,-1.0,-1,-1
17:28:17.110,-1.0,-1.0,-1,-1
17:28:17.311,-1.0,-1.0,-1,-1
17:28:17.513,-1.0,-1.0,-1,-1
17:28:17.714,-1.0,-1.0,-1,-1
17:28:17.916,-1.0,-1.0,-1,-1
17:28:18.117,-1.0,-1.0,-1,-1
17:28:18.320,-1.0,-1.0,-1,-1
