time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:00:18,1500.0,STABILIZE,-0.0008081112755462527,0.0011141502764075994,0.026004891842603683,0.00016602122923359275,0.0001888716360554099,0.002237476874142885,-35.3632622,149.1652375,0.0,-1.0,1.0,1.0,0.0,1.0,-1000.0,0.0,1.0,0.0
17:00:32,1500.0,AUTO,-0.0011173844104632735,0.0010076338658109307,0.022045036777853966,0.00012709829024970531,0.00031590077560395,0.001375888241454959,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.5,0.5
17:00:34,1500.0,AUTO,-0.0008680095585683981,0.0010872134783615668,0.02174135980506738,0.0003005612331132094,0.0002862578839994967,0.0015358593858157594,-35.3632621,149.1652375,4.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
17:00:35,148801.0,AUTO,-0.0006163285385506848,0.0014059623160089056,0.02150058684249719,0.000336949674723049,0.0002682154105665783,0.0013832974170024197,-35.3632621,149.16523743333335,5.333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.3333333333333333
17:00:36,148801.0,AUTO,-0.000446564081357792,0.0016299143123130004,0.02132016917069753,0.00032114113370577496,0.00030199708029006916,0.0014150221055994432,-35.3632621,149.1652374,6.666666666666667,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.0
17:00:38,148801.0,AUTO,0.02092306346942981,-0.0007608390490834912,0.020562903334697086,0.04658775900801023,-0.006927795863399903,0.0019409740343689919,-35.363262033333335,149.16523756666666,1388.6666666666667,0.3333333333333333,5.0,-143.66666666666666,0.0,-0.3333333333333333,-1023.6666666666666,46.666666666666664,-5.666666666666667,1.0
17:00:40,148801.0,AUTO,-0.03363757456342379,0.017538337657848995,-0.07537782688935597,-0.04836455422143141,-0.016996351691583794,-0.04805712836484114,-35.36326093333333,149.16524476666666,4432.666666666667,0.3333333333333333,37.333333333333336,-149.33333333333334,4.333333333333333,-8.333333333333334,-1005.6666666666666,-47.0,-15.666666666666666,-48.0
17:00:41,18507.0,AUTO,-0.05719606578350067,-0.009228052260975042,-0.0899544358253479,0.05463967223962148,0.0017747028614394367,-0.0034789924199382463,-35.3632611,149.16524496666668,6358.333333333333,-1.6666666666666667,-38.666666666666664,-150.0,-3.0,6.0,-1001.3333333333334,54.666666666666664,2.3333333333333335,-3.0
17:00:42,18507.0,AUTO,-0.01106236114477118,-0.0030192392878234386,-0.09224575757980347,0.06546983867883682,0.012994492116073767,0.0020693771075457335,-35.36326126666666,149.16524066666668,7515.0,-2.0,-59.333333333333336,-151.0,-6.333333333333333,8.666666666666666,-1003.0,65.33333333333333,13.0,1.0
17:00:44,18507.0,AUTO,0.02396314583408336,-0.004394077152634661,-0.07957783093055089,-0.08653111010789871,-0.0068486115196719766,-0.003152605223779877,-35.363262399999996,149.16523466666663,10629.666666666666,-4.0,21.0,-149.66666666666666,2.6666666666666665,-2.3333333333333335,-998.6666666666666,-85.33333333333333,-6.0,-3.3333333333333335
17:00:46,18507.0,AUTO,-0.0038810539602612457,0.0020188117341604084,-0.12987828999757767,0.019624975820382435,0.007779712012658517,-0.025116970141728718,-35.363262,149.1652365,13731.0,4.0,-5.666666666666667,-153.0,-1.6666666666666667,0.3333333333333333,-1000.0,19.666666666666668,8.0,-24.666666666666668
