time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
03:06:53.779,0,0,1,0,1500.0,-1,1,0
03:06:53.980,0,0,1,0,1500.0,-1,1,0
03:06:54.181,0,0,1,0,1500.0,-1,1,0
03:06:54.382,0,0,1,0,1500.0,-1,1,0
03:06:54.583,0,0,1,0,1500.0,-1,1,0
03:06:54.785,0,0,1,0,1500.0,-1,1,2
03:06:54.986,0,0,1,0,1500.0,-1,1,1
03:06:55.188,0,0,1,0,1500.0,-1,1,1
03:06:55.390,0,0,1,0,1500.0,-1,1,1
03:06:55.592,0,0,1,0,1500.0,-1,1,1
03:06:55.793,0,0,1,0,1500.0,-1,1,1
03:06:55.994,0,0,1,0,1500.0,-1,1,1
03:06:56.196,0,0,1,0,1500.0,-1,1,1
03:06:56.397,0,0,1,0,1500.0,-1,1,2
03:06:56.598,0,0,1,0,1500.0,-1,1,2
03:06:56.799,0,0,1,0,1500.0,-1,1,2
03:06:57.000,0,0,1,0,1500.0,-1,1,2
03:06:57.202,0,0,1,0,1500.0,-1,1,2
03:06:57.403,0,0,1,0,1500.0,-1,1,2
03:06:57.604,0,0,1,0,1500.0,-1,1,2
03:06:57.805,0,0,1,0,1500.0,-1,1,2
03:06:58.006,0,0,1,0,1500.0,-1,1,2
03:06:58.207,0,0,1,0,1500.0,-1,1,2
03:06:58.409,0,0,1,0,1500.0,-1,1,2
03:06:58.610,0,0,1,0,1500.0,-1,1,2
03:06:58.811,0,0,1,0,1500.0,-1,0,1
03:06:59.012,0,0,1,0,1500.0,-1,0,1
03:06:59.214,0,0,1,0,1500.0,-1,0,1
03:06:59.415,0,0,1,0,1500.0,-1,2,3
03:06:59.616,0,0,1,0,1500.0,-1,2,3
03:06:59.817,0,0,1,0,1500.0,-1,2,3
03:07:00.018,0,0,1,0,1500.0,-1,2,3
03:07:00.219,0,0,1,0,1500.0,-1,2,3
03:07:00.421,0,0,1,0,1500.0,-1,2,3
03:07:00.622,0,0,1,0,1500.0,-1,2,3
03:07:00.823,0,0,1,0,1500.0,-1,2,3
03:07:01.024,0,0,1,0,1500.0,-1,2,3
03:07:01.225,0,0,1,0,1500.0,-1,1,2
03:07:01.427,0,0,1,0,1500.0,-1,1,2
03:07:01.628,0,0,1,0,1500.0,-1,1,2
03:07:01.829,0,0,1,0,1500.0,-1,1,2
03:07:02.031,0,0,1,0,1500.0,-1,1,2
03:07:02.232,0,0,1,0,1500.0,-1,1,1
03:07:02.433,0,0,1,0,1500.0,-1,1,1
03:07:02.634,0,0,1,0,1500.0,-1,1,1
03:07:02.835,0,0,1,0,1500.0,-1,1,1
03:07:03.037,0,0,1,0,1500.0,-1,1,1
03:07:03.238,0,0,1,0,1500.0,-1,1,1
03:07:03.440,0,0,1,0,1500.0,-1,1,1
03:07:03.650,0,0,1,0,1500.0,-1,1,1
03:07:03.853,0,0,1,0,1500.0,-1,1,1
03:07:04.054,0,0,1,0,1500.0,-1,1,1
03:07:04.255,0,0,1,0,1500.0,-1,1,1
03:07:04.456,0,0,1,0,1500.0,-1,1,1
03:07:04.658,0,0,1,0,1500.0,-1,1,0
03:07:04.859,0,0,1,0,1500.0,-1,1,0
03:07:05.060,0,0,1,0,1500.0,-1,1,0
03:07:05.261,0,0,1,0,1500.0,-1,0,0
03:07:05.462,0,0,1,0,1500.0,-1,0,0
03:07:05.664,0,0,1,0,1500.0,-1,0,0
03:07:05.865,0,0,1,0,1500.0,-1,0,0
03:07:06.067,0,0,1,0,1500.0,-1,0,0
03:07:06.268,0,0,1,0,1500.0,-1,0,0
03:07:06.470,0,0,1,0,1500.0,-1,0,0
03:07:06.671,0,0,1,0,1500.0,-1,2,2
03:07:06.872,0,0,1,0,1500.0,-1,2,2
03:07:07.074,0,0,1,0,1500.0,-1,2,2
03:07:07.275,0,0,1,0,1500.0,-1,2,1
03:07:07.476,0,0,1,0,1500.0,-1,2,1
03:07:07.678,0,0,1,0,1500.0,-1,2,1
03:07:07.879,0,0,1,0,1500.0,-1,2,1
03:07:08.080,0,0,1,0,1500.0,-1,2,1
03:07:08.282,0,0,1,0,1500.0,-1,1,0
03:07:08.483,0,0,1,0,1500.0,-1,1,0
03:07:08.686,1,0,0,0,1500.0,-1,1,0
03:07:08.889,1,0,0,9,189301.0,-1,1,0
03:07:09.092,1,0,0,9,189301.0,-1,1,0
03:07:09.294,1,0,0,10,189301.0,-1,0,0
03:07:09.495,1,0,0,11,189301.0,-1,0,0
03:07:09.697,1,0,0,11,189301.0,-1,0,0
03:07:09.899,1,0,0,11,189301.0,-1,0,0
03:07:10.100,1,0,0,11,189301.0,-1,0,0
03:07:10.302,1,0,0,13,189301.0,0,0,0
03:07:10.504,1,0,0,14,189301.0,0,0,0
03:07:10.705,1,0,0,15,189301.0,0,0,0
03:07:10.906,1,0,0,16,189301.0,0,0,0
03:07:11.108,1,0,0,16,189301.0,0,0,0
03:07:11.310,1,0,0,17,189301.0,0,0,0
03:07:11.512,1,0,0,18,189301.0,0,0,-1
03:07:11.713,1,0,0,18,189301.0,0,0,-1
03:07:11.915,1,0,0,18,266088.0,0,0,-1
03:07:12.117,1,0,0,18,266088.0,0,0,-1
03:07:12.319,1,0,0,20,266088.0,0,0,-1
03:07:12.520,1,0,0,21,266088.0,0,0,-1
03:07:12.721,1,0,0,49,266088.0,0,0,-28
03:07:12.923,1,0,0,172,266088.0,0,0,-68
03:07:13.125,1,0,0,172,266088.0,0,0,-68
03:07:13.327,1,0,0,384,266088.0,0,1,-100
03:07:13.528,1,0,0,663,266088.0,0,1,-124
03:07:13.730,1,0,0,663,266088.0,0,1,-124
03:07:13.931,1,0,0,663,266088.0,0,1,-124
03:07:14.133,1,0,0,663,266088.0,0,1,-124
03:07:14.335,1,0,0,1722,266088.0,0,0,-145
03:07:14.536,1,0,0,2097,266088.0,0,0,-147
03:07:14.738,1,0,0,2477,275799.0,0,0,-149
03:07:14.940,1,0,0,2863,275799.0,0,2,-151
03:07:15.142,1,0,0,3251,275799.0,0,8,-151
03:07:15.344,1,0,0,3251,275799.0,0,8,-151
