,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:18:04.900,-1.0,-1.0,-1.0,-1
03:18:05.102,-1.0,-1.0,-1.0,-1
03:18:05.303,-1.0,-1.0,-1.0,-1
03:18:05.505,-1.0,-1.0,-1.0,-1
03:18:05.706,-1.0,-1.0,-1.0,-1
03:18:05.909,-1.0,-1.0,-1.0,-1
03:18:06.110,-1.0,-1.0,-1.0,-1
03:18:06.312,-1.0,-1.0,-1.0,-1
03:18:06.514,-1.0,-1.0,-1.0,-1
03:18:06.716,-1.0,-1.0,-1.0,-1
03:18:06.918,-1.0,-1.0,-1.0,-1
03:18:07.120,-1.0,-1.0,-1.0,-1
03:18:07.322,-1.0,-1.0,-1.0,-1
03:18:07.524,-1.0,-1.0,-1.0,-1
03:18:07.726,-1.0,-1.0,-1.0,-1
03:18:07.928,-1.0,-1.0,-1.0,-1
03:18:08.131,-1.0,-1.0,-1.0,-1
03:18:08.338,-1.0,-1.0,-1.0,-1
03:18:08.547,-1.0,-1.0,-1.0,-1
03:18:08.749,-1.0,-1.0,-1.0,-1
03:18:08.951,-1.0,-1.0,-1.0,-1
03:18:09.153,-1.0,-1.0,-1.0,-1
03:18:09.355,-1.0,-1.0,-1.0,-1
03:18:09.557,-1.0,-1.0,-1.0,-1
03:18:09.760,-1.0,-1.0,-1.0,-1
03:18:09.962,-1.0,-1.0,-1.0,-1
03:18:10.165,-1.0,-1.0,-1.0,-1
03:18:10.367,-1.0,-1.0,-1.0,-1
03:18:10.569,-1.0,-1.0,-1.0,-1
03:18:10.771,-1.0,-1.0,-1.0,-1
03:18:10.973,-1.0,-1.0,-1.0,-1
03:18:11.175,-1.0,-1.0,-1.0,-1
03:18:11.376,-1.0,-1.0,-1.0,-1
03:18:11.581,-1.0,-1.0,-1.0,-1
03:18:11.783,-1.0,-1.0,-1.0,-1
03:18:11.985,-1.0,-1.0,-1.0,-1
03:18:12.187,-1.0,-1.0,-1.0,-1
03:18:12.389,-1.0,-1.0,-1.0,-1
03:18:12.592,-1.0,-1.0,-1.0,-1
03:18:12.795,-1.0,-1.0,-1.0,-1
03:18:12.997,-1.0,-1.0,-1.0,-1
03:18:13.199,-1.0,-1.0,-1.0,-1
03:18:13.400,-1.0,-1.0,-1.0,-1
03:18:13.602,-1.0,-1.0,-1.0,-1
03:18:13.804,-1.0,-1.0,-1.0,-1
03:18:14.006,-1.0,-1.0,-1.0,-1
03:18:14.208,-1.0,-1.0,-1.0,-1
03:18:14.410,-1.0,-1.0,-1.0,-1
03:18:14.612,-1.0,-1.0,-1.0,-1
03:18:14.814,-1.0,-1.0,-1.0,-1
03:18:15.016,-1.0,-1.0,-1.0,-1
03:18:15.217,-1.0,-1.0,-1.0,-1
03:18:15.419,-1.0,-1.0,-1.0,-1
03:18:15.620,-1.0,-1.0,-1.0,-1
03:18:15.822,-1.0,-1.0,-1.0,-1
03:18:16.024,-1.0,-1.0,-1.0,-1
03:18:16.226,-1.0,-1.0,-1.0,-1
03:18:16.444,-1.0,-1.0,-1.0,-1
03:18:16.645,-1.0,-1.0,-1.0,-1
03:18:16.847,-1.0,-1.0,-1.0,-1
03:18:17.048,-1.0,-1.0,-1.0,-1
03:18:17.251,-1.0,-1.0,-1.0,-1
03:18:17.452,-1.0,-1.0,-1.0,-1
03:18:17.654,-1.0,-1.0,-1.0,-1
03:18:17.855,-1.0,-1.0,-1.0,-1
03:18:18.057,-1.0,-1.0,-1.0,-1
03:18:18.259,-1.0,-1.0,-1.0,-1
03:18:18.462,-1.0,-1.0,-1.0,-1
03:18:18.663,-1.0,-1.0,-1.0,-1
03:18:18.866,-1.0,-1.0,-1.0,-1
03:18:19.067,-1.0,-1.0,-1.0,-1
03:18:19.269,-1.0,-1.0,-1.0,-1
03:18:19.471,-1.0,-1.0,-1.0,-1
03:18:19.672,-1.0,-1.0,-1.0,-1
03:18:19.874,-1.0,-1.0,-1.0,-1
03:18:20.078,-1.0,-1.0,-1.0,-1
03:18:20.280,-1.0,-1.0,-1.0,-1
03:18:20.482,-1.0,-1.0,-1.0,-1
03:18:20.683,-1.0,-1.0,-1.0,-1
03:18:20.885,-1.0,-1.0,-1.0,-1
03:18:21.086,-1.0,-1.0,-1.0,-1
03:18:21.288,-1.0,-1.0,-1.0,-1
03:18:21.489,-1.0,-1.0,-1.0,-1
03:18:21.691,-1.0,-1.0,-1.0,-1
03:18:21.893,-1.0,-1.0,-1.0,-1
03:18:22.095,-1.0,-1.0,-1.0,-1
03:18:22.297,-1.0,-1.0,-1.0,-1
03:18:22.498,-1.0,-1.0,-1.0,-1
03:18:22.700,-1.0,-1.0,-1.0,-1
03:18:22.901,-1.0,-1.0,-1.0,-1
03:18:23.103,-1.0,-1.0,-1.0,-1
03:18:23.304,-1.0,-1.0,-1.0,-1
03:18:23.506,-1.0,-1.0,-1.0,-1
03:18:23.708,-1.0,-1.0,-1.0,-1
03:18:23.910,-1.0,-1.0,-1.0,-1
03:18:24.111,-1.0,-1.0,-1.0,-1
03:18:24.313,-1.0,-1.0,-1.0,-1
03:18:24.515,-1.0,-1.0,-1.0,-1
03:18:24.716,-1.0,-1.0,-1.0,-1
03:18:24.918,-1.0,-1.0,-1.0,-1
03:18:25.119,-1.0,-1.0,-1.0,-1
03:18:25.321,-1.0,-1.0,-1.0,-1
03:18:25.522,-1.0,-1.0,-1.0,-1
03:18:25.724,-1.0,-1.0,-1.0,-1
03:18:25.926,-1.0,-1.0,-1.0,-1
03:18:26.128,-1.0,-1.0,-1.0,-1
03:18:26.330,-1.0,-1.0,-1.0,-1
03:18:26.544,-1.0,-1.0,-1.0,-1
03:18:26.745,-1.0,-1.0,-1.0,-1
03:18:26.947,-1.0,-1.0,-1.0,-1
03:18:27.149,-1.0,-1.0,-1.0,-1
03:18:27.350,-1.0,-1.0,-1.0,-1
03:18:27.552,-1.0,-1.0,-1.0,-1
03:18:27.754,-1.0,-1.0,-1.0,-1
03:18:27.956,-1.0,-1.0,-1.0,-1
03:18:28.158,-1.0,-1.0,-1.0,-1
03:18:28.360,-1.0,-1.0,-1.0,-1
03:18:28.562,-1.0,-1.0,-1.0,-1
03:18:28.764,-1.0,-1.0,-1.0,-1
03:18:28.965,-1.0,-1.0,-1.0,-1
03:18:29.167,-1.0,-1.0,-1.0,-1
03:18:29.368,-1.0,-1.0,-1.0,-1
03:18:29.577,-1.0,-1.0,-1.0,-1
03:18:29.778,-1.0,-1.0,-1.0,-1
03:18:29.980,-1.0,-1.0,-1.0,-1
03:18:30.182,-1.0,-1.0,-1.0,-1
03:18:30.384,-1.0,-1.0,-1.0,-1
03:18:30.585,-1.0,-1.0,-1.0,-1
03:18:30.787,-1.0,-1.0,-1.0,-1
03:18:30.989,-1.0,-1.0,-1.0,-1
03:18:31.191,-1.0,-1.0,-1.0,-1
03:18:31.393,-1.0,-1.0,-1.0,-1
03:18:31.595,-1.0,-1.0,-1.0,-1
03:18:31.797,-1.0,-1.0,-1.0,-1
03:18:31.999,-1.0,-1.0,-1.0,-1
03:18:32.201,-1.0,-1.0,-1.0,-1
03:18:32.402,-1.0,-1.0,-1.0,-1
03:18:32.604,-1.0,-1.0,-1.0,-1
03:18:32.806,-1.0,-1.0,-1.0,-1
03:18:33.008,-1.0,-1.0,-1.0,-1
03:18:33.209,-1.0,-1.0,-1.0,-1
03:18:33.411,-1.0,-1.0,-1.0,-1
03:18:33.613,-1.0,-1.0,-1.0,-1
03:18:33.815,-1.0,-1.0,-1.0,-1
03:18:34.018,-1.0,-1.0,-1.0,-1
03:18:34.220,-1.0,-1.0,-1.0,-1
03:18:34.422,-1.0,-1.0,-1.0,-1
03:18:34.625,-1.0,-1.0,-1.0,-1
03:18:34.827,-1.0,-1.0,-1.0,-1
03:18:35.030,-1.0,-1.0,-1.0,-1
03:18:35.232,-1.0,-1.0,-1.0,-1
03:18:35.434,-1.0,-1.0,-1.0,-1
03:18:35.636,-1.0,-1.0,-1.0,-1
03:18:35.839,-1.0,-1.0,-1.0,-1
03:18:36.041,-1.0,-1.0,-1.0,-1
03:18:36.243,-1.0,-1.0,-1.0,-1
03:18:36.448,-1.0,-1.0,-1.0,-1
03:18:36.650,-1.0,-1.0,-1.0,-1
03:18:36.852,-1.0,-1.0,-1.0,-1
03:18:37.054,-1.0,-1.0,-1.0,-1
03:18:37.256,-1.0,-1.0,-1.0,-1
03:18:37.459,-1.0,-1.0,-1.0,-1
03:18:37.660,-1.0,-1.0,-1.0,-1
03:18:37.863,-1.0,-1.0,-1.0,-1
03:18:38.066,-1.0,-1.0,-1.0,-1
03:18:38.268,-1.0,-1.0,-1.0,-1
03:18:38.469,-1.0,-1.0,-1.0,-1
03:18:38.672,-1.0,-1.0,-1.0,-1
03:18:38.874,-1.0,-1.0,-1.0,-1
03:18:39.076,-1.0,-1.0,-1.0,-1
03:18:39.279,-1.0,-1.0,-1.0,-1
03:18:39.481,-1.0,-1.0,-1.0,-1
03:18:39.683,-1.0,-1.0,-1.0,-1
03:18:39.886,-1.0,-1.0,-1.0,-1
03:18:40.088,-1.0,-1.0,-1.0,-1
03:18:40.290,-1.0,-1.0,-1.0,-1
03:18:40.491,-1.0,-1.0,-1.0,-1
03:18:40.693,-1.0,-1.0,-1.0,-1
03:18:40.896,-1.0,-1.0,-1.0,-1
03:18:41.098,-1.0,-1.0,-1.0,-1
03:18:41.300,-1.0,-1.0,-1.0,-1
03:18:41.502,-1.0,-1.0,-1.0,-1
03:18:41.704,-1.0,-1.0,-1.0,-1
03:18:41.907,-1.0,-1.0,-1.0,-1
03:18:42.109,-1.0,-1.0,-1.0,-1
03:18:42.311,-1.0,-1.0,-1.0,-1
03:18:42.513,-1.0,-1.0,-1.0,-1
03:18:42.715,-1.0,-1.0,-1.0,-1
03:18:42.917,-1.0,-1.0,-1.0,-1
03:18:43.119,-1.0,-1.0,-1.0,-1
03:18:43.321,-1.0,-1.0,-1.0,-1
03:18:43.523,-1.0,-1.0,-1.0,-1
03:18:43.725,-1.0,-1.0,-1.0,-1
03:18:43.928,-1.0,-1.0,-1.0,-1
03:18:44.130,-1.0,-1.0,-1.0,-1
03:18:44.331,-1.0,-1.0,-1.0,-1
03:18:44.534,-1.0,-1.0,-1.0,-1
03:18:44.735,-1.0,-1.0,-1.0,-1
03:18:44.937,-1.0,-1.0,-1.0,-1
03:18:45.140,-1.0,-1.0,-1.0,-1
03:18:45.341,-1.0,-1.0,-1.0,-1
03:18:45.543,-1.0,-1.0,-1.0,-1
03:18:45.746,-1.0,-1.0,-1.0,-1
03:18:45.948,-1.0,-1.0,-1.0,-1
03:18:46.150,-1.0,-1.0,-1.0,-1
03:18:46.354,-1.0,-1.0,-1.0,-1
03:18:46.557,-1.0,-1.0,-1.0,-1
03:18:46.759,-1.0,-1.0,-1.0,-1
03:18:46.961,-1.0,-1.0,-1.0,-1
03:18:47.163,-1.0,-1.0,-1.0,-1
03:18:47.365,-1.0,-1.0,-1.0,-1
03:18:47.567,-1.0,-1.0,-1.0,-1
03:18:47.769,-1.0,-1.0,-1.0,-1
03:18:47.972,-1.0,-1.0,-1.0,-1
03:18:48.174,-1.0,-1.0,-1.0,-1
03:18:48.376,-1.0,-1.0,-1.0,-1
03:18:48.578,-1.0,-1.0,-1.0,-1
03:18:48.780,-1.0,-1.0,-1.0,-1
03:18:48.982,-1.0,-1.0,-1.0,-1
03:18:49.184,-1.0,-1.0,-1.0,-1
03:18:49.387,-1.0,-1.0,-1.0,-1
03:18:49.591,-1.0,-1.0,-1.0,-1
03:18:49.793,-1.0,-1.0,-1.0,-1
03:18:49.996,-1.0,-1.0,-1.0,-1
03:18:50.198,-1.0,-1.0,-1.0,-1
03:18:50.400,-1.0,-1.0,-1.0,-1
03:18:50.602,-1.0,-1.0,-1.0,-1
03:18:50.804,-1.0,-1.0,-1.0,-1
03:18:51.006,-1.0,-1.0,-1.0,-1
03:18:51.208,-1.0,-1.0,-1.0,-1
03:18:51.410,-1.0,-1.0,-1.0,-1
03:18:51.612,-1.0,-1.0,-1.0,-1
03:18:51.814,-1.0,-1.0,-1.0,-1
03:18:52.016,-1.0,-1.0,-1.0,-1
03:18:52.218,-1.0,-1.0,-1.0,-1
03:18:52.420,1.0,-0.978,-1.0,-1
03:18:52.622,1.0,-0.978,-1.0,-1
03:18:52.824,1.0,-0.978,-1.0,-1
03:18:53.025,1.0,-0.978,-1.0,-1
03:18:53.227,1.0,-0.978,-1.0,-1
03:18:53.429,-1.0,-0.978,-1.0,-1
03:18:53.631,-1.0,-0.978,-1.0,-1
03:18:53.833,-1.0,-0.956,-1.0,-1
03:18:54.035,-1.0,-0.956,-1.0,-1
03:18:54.237,-1.0,-0.956,-1.0,-1
03:18:54.440,-1.0,-0.956,-1.0,-1
03:18:54.654,-1.0,-0.956,-1.0,-1
03:18:54.857,-1.0,-0.956,-1.0,-1
03:18:55.059,-1.0,-0.956,-1.0,-1
03:18:55.261,-1.0,-0.955,-1.0,-1
03:18:55.462,-1.0,-0.955,-1.0,-1
03:18:55.664,-1.0,-0.955,-1.0,-1
03:18:55.866,-1.0,-0.955,-1.0,-1
03:18:56.068,-1.0,-0.955,-1.0,-1
03:18:56.271,-1.0,-0.954,-1.0,-1
03:18:56.473,-1.0,-0.954,-1.0,-1
03:18:56.677,-1.0,-0.954,-1.0,-1
03:18:56.878,-1.0,-0.948,-1.0,-1
03:18:57.080,-1.0,-0.948,-1.0,-1
03:18:57.282,-1.0,-0.947,-1.0,-1
03:18:57.484,-1.0,-0.947,-1.0,-1
03:18:57.685,-1.0,-0.947,-1.0,-1
03:18:57.887,-1.0,-0.946,-1.0,-1
03:18:58.091,-1.0,-0.946,-1.0,-1
03:18:58.293,-1.0,-0.946,-1.0,-1
03:18:58.495,-1.0,-0.946,-1.0,-1
03:18:58.697,-1.0,-0.946,-1.0,-1
03:18:58.899,-1.0,-0.945,-1.0,-1
03:18:59.101,-1.0,-0.944,-1.0,-1
03:18:59.304,-1.0,-0.944,-1.0,-1
03:18:59.505,-1.0,-0.944,-1.0,-1
03:18:59.707,-1.0,-0.914,-1.0,-1
03:18:59.909,-1.0,-0.914,-1.0,-1
03:19:00.111,-1.0,-0.913,-1.0,-1
03:19:00.313,-1.0,-0.913,-1.0,-1
