,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:29:13.313,-1.0,-1.0,-1.0,-1
07:29:13.514,-1.0,-1.0,-1.0,-1
07:29:13.716,-1.0,-1.0,-1.0,-1
07:29:13.918,-1.0,-1.0,-1.0,-1
07:29:14.121,-1.0,-1.0,-1.0,-1
07:29:14.389,-1.0,-1.0,-1.0,-1
07:29:14.655,-1.0,-1.0,-1.0,-1
07:29:14.998,-1.0,-1.0,-1.0,-1
07:29:15.211,-1.0,-1.0,-1.0,-1
07:29:15.419,-1.0,-1.0,-1.0,-1
07:29:15.623,-1.0,-1.0,-1.0,-1
07:29:15.827,-1.0,-1.0,-1.0,-1
07:29:16.030,-1.0,-1.0,-1.0,-1
07:29:16.232,-1.0,-1.0,-1.0,-1
07:29:16.433,-1.0,-1.0,-1.0,-1
07:29:16.635,-1.0,-1.0,-1.0,-1
07:29:16.837,-1.0,-1.0,-1.0,-1
07:29:17.040,-1.0,-1.0,-1.0,-1
07:29:17.242,-1.0,-1.0,-1.0,-1
07:29:17.450,-1.0,-1.0,-1.0,-1
07:29:17.652,-1.0,-1.0,-1.0,-1
07:29:17.854,-1.0,-1.0,-1.0,-1
07:29:18.056,-1.0,-1.0,-1.0,-1
07:29:18.258,-1.0,-1.0,-1.0,-1
07:29:18.460,-1.0,-1.0,-1.0,-1
07:29:18.662,-1.0,-1.0,-1.0,-1
07:29:18.865,-1.0,-1.0,-1.0,-1
07:29:19.067,-1.0,-1.0,-1.0,-1
07:29:19.269,-1.0,-1.0,-1.0,-1
07:29:19.471,-1.0,-1.0,-1.0,-1
07:29:19.672,-1.0,-1.0,-1.0,-1
07:29:19.874,-1.0,-1.0,-1.0,-1
07:29:20.076,-1.0,-1.0,-1.0,-1
07:29:20.292,-1.0,-1.0,-1.0,-1
07:29:20.609,-1.0,-1.0,-1.0,-1
07:29:20.892,-1.0,-1.0,-1.0,-1
07:29:21.125,-1.0,-1.0,-1.0,-1
07:29:21.331,-1.0,-1.0,-1.0,-1
07:29:21.534,-1.0,-1.0,-1.0,-1
07:29:21.737,-1.0,-1.0,-1.0,-1
07:29:21.939,-1.0,-1.0,-1.0,-1
07:29:22.142,-1.0,-1.0,-1.0,-1
07:29:22.344,-1.0,-1.0,-1.0,-1
07:29:22.546,-1.0,-1.0,-1.0,-1
07:29:22.748,-1.0,-1.0,-1.0,-1
07:29:22.949,-1.0,-1.0,-1.0,-1
07:29:23.151,-1.0,-1.0,-1.0,-1
07:29:23.353,-1.0,-1.0,-1.0,-1
07:29:23.555,-1.0,-1.0,-1.0,-1
07:29:23.756,-1.0,-1.0,-1.0,-1
07:29:23.959,-1.0,-1.0,-1.0,-1
07:29:24.161,-1.0,-1.0,-1.0,-1
07:29:24.363,-1.0,-1.0,-1.0,-1
07:29:24.565,-1.0,-1.0,-1.0,-1
07:29:24.767,-1.0,-1.0,-1.0,-1
07:29:24.969,-1.0,-1.0,-1.0,-1
07:29:25.171,-1.0,-1.0,-1.0,-1
07:29:25.373,-1.0,-1.0,-1.0,-1
07:29:25.575,-1.0,-1.0,-1.0,-1
07:29:25.777,-1.0,-1.0,-1.0,-1
07:29:25.979,-1.0,-1.0,-1.0,-1
07:29:26.354,-1.0,-1.0,-1.0,-1
07:29:26.626,-1.0,-1.0,-1.0,-1
07:29:26.876,-1.0,-1.0,-1.0,-1
07:29:27.157,-1.0,-1.0,-1.0,-1
07:29:27.359,-1.0,-1.0,-1.0,-1
07:29:27.561,-1.0,-1.0,-1.0,-1
07:29:27.763,-1.0,-1.0,-1.0,-1
07:29:27.967,-1.0,-1.0,-1.0,-1
07:29:28.169,-1.0,-1.0,-1.0,-1
07:29:28.371,-1.0,-1.0,-1.0,-1
07:29:28.573,-1.0,-1.0,-1.0,-1
07:29:28.775,-1.0,-1.0,-1.0,-1
07:29:28.977,-1.0,-1.0,-1.0,-1
07:29:29.180,-1.0,-1.0,-1.0,-1
07:29:29.383,-1.0,-1.0,-1.0,-1
07:29:29.585,-1.0,-1.0,-1.0,-1
07:29:29.787,-1.0,-1.0,-1.0,-1
07:29:29.989,-1.0,-1.0,-1.0,-1
07:29:30.191,-1.0,-1.0,-1.0,-1
07:29:30.393,-1.0,-1.0,-1.0,-1
07:29:30.595,-1.0,-1.0,-1.0,-1
07:29:30.798,-1.0,-1.0,-1.0,-1
07:29:31.000,-1.0,-1.0,-1.0,-1
07:29:31.202,-1.0,-1.0,-1.0,-1
07:29:31.404,-1.0,-1.0,-1.0,-1
07:29:31.606,-1.0,-1.0,-1.0,-1
07:29:31.808,-1.0,-1.0,-1.0,-1
07:29:32.010,-1.0,-1.0,-1.0,-1
07:29:32.212,-1.0,-1.0,-1.0,-1
07:29:32.414,-1.0,-1.0,-1.0,-1
07:29:32.616,-1.0,-1.0,-1.0,-1
07:29:32.818,-1.0,-1.0,-1.0,-1
07:29:33.022,-1.0,-1.0,-1.0,-1
07:29:33.224,-1.0,-1.0,-1.0,-1
07:29:33.426,-1.0,-1.0,-1.0,-1
07:29:33.628,-1.0,-1.0,-1.0,-1
07:29:33.830,-1.0,-1.0,-1.0,-1
07:29:34.032,-1.0,-1.0,-1.0,-1
07:29:34.250,-1.0,-1.0,-1.0,-1
07:29:34.567,-1.0,-1.0,-1.0,-1
07:29:34.829,-1.0,-1.0,-1.0,-1
07:29:35.191,-1.0,-1.0,-1.0,-1
07:29:35.397,-1.0,-1.0,-1.0,-1
07:29:35.600,-1.0,-1.0,-1.0,-1
07:29:35.803,-1.0,-1.0,-1.0,-1
07:29:36.006,-1.0,-1.0,-1.0,-1
07:29:36.208,-1.0,-1.0,-1.0,-1
07:29:36.410,-1.0,-1.0,-1.0,-1
07:29:36.612,-1.0,-1.0,-1.0,-1
07:29:36.816,-1.0,-1.0,-1.0,-1
07:29:37.018,-1.0,-1.0,-1.0,-1
07:29:37.221,-1.0,-1.0,-1.0,-1
07:29:37.423,-1.0,-1.0,-1.0,-1
07:29:37.625,-1.0,-1.0,-1.0,-1
07:29:37.827,-1.0,-1.0,-1.0,-1
07:29:38.029,-1.0,-1.0,-1.0,-1
07:29:38.231,-1.0,-1.0,-1.0,-1
07:29:38.433,-1.0,-1.0,-1.0,-1
07:29:38.637,-1.0,-1.0,-1.0,-1
07:29:38.839,-1.0,-1.0,-1.0,-1
07:29:39.041,-1.0,-1.0,-1.0,-1
07:29:39.247,-1.0,-1.0,-1.0,-1
07:29:39.453,-1.0,-1.0,-1.0,-1
07:29:39.660,-1.0,-1.0,-1.0,-1
07:29:39.862,-1.0,-1.0,-1.0,-1
07:29:40.133,-1.0,-1.0,-1.0,-1
07:29:40.389,-1.0,-1.0,-1.0,-1
07:29:40.688,-1.0,-1.0,-1.0,-1
07:29:40.939,-1.0,-1.0,-1.0,-1
07:29:41.150,-1.0,-1.0,-1.0,-1
07:29:41.369,-1.0,-1.0,-1.0,-1
07:29:41.572,-1.0,-1.0,-1.0,-1
07:29:41.774,-1.0,-1.0,-1.0,-1
07:29:41.976,-1.0,-1.0,-1.0,-1
07:29:42.178,-1.0,-1.0,-1.0,-1
07:29:42.380,-1.0,-1.0,-1.0,-1
07:29:42.582,-1.0,-1.0,-1.0,-1
07:29:42.784,-1.0,-1.0,-1.0,-1
07:29:42.988,-1.0,-1.0,-1.0,-1
07:29:43.191,-1.0,-1.0,-1.0,-1
07:29:43.393,-1.0,-1.0,-1.0,-1
07:29:43.595,-1.0,-1.0,-1.0,-1
07:29:43.797,-1.0,-1.0,-1.0,-1
07:29:43.999,-1.0,-1.0,-1.0,-1
07:29:44.201,-1.0,-1.0,-1.0,-1
07:29:44.403,-1.0,-1.0,-1.0,-1
07:29:44.605,-1.0,-1.0,-1.0,-1
07:29:44.808,-1.0,-1.0,-1.0,-1
07:29:45.016,-1.0,-1.0,-1.0,-1
07:29:45.350,-1.0,-1.0,-1.0,-1
07:29:45.559,-1.0,-1.0,-1.0,-1
07:29:45.763,-1.0,-1.0,-1.0,-1
07:29:46.017,-1.0,-1.0,-1.0,-1
07:29:46.220,-1.0,-1.0,-1.0,-1
07:29:46.422,-1.0,-1.0,-1.0,-1
07:29:46.625,-1.0,-1.0,-1.0,-1
07:29:46.829,-1.0,-1.0,-1.0,-1
07:29:47.031,-1.0,-1.0,-1.0,-1
07:29:47.233,-1.0,-1.0,-1.0,-1
07:29:47.435,-1.0,-1.0,-1.0,-1
07:29:47.637,-1.0,-1.0,-1.0,-1
07:29:47.839,-1.0,-1.0,-1.0,-1
07:29:48.041,-1.0,-1.0,-1.0,-1
07:29:48.244,1.0,-0.987,-1.0,-1
07:29:48.446,1.0,-0.987,-1.0,-1
07:29:48.648,1.0,-0.987,-1.0,-1
07:29:48.851,-1.0,-0.987,-1.0,-1
07:29:49.053,-1.0,-0.987,-1.0,-1
07:29:49.255,-1.0,-0.987,-1.0,-1
07:29:49.463,-1.0,-0.987,-1.0,-1
07:29:49.665,-1.0,-0.987,-1.0,-1
07:29:49.866,-1.0,-0.987,-1.0,-1
07:29:50.068,-1.0,-0.986,-1.0,-1
07:29:50.270,-1.0,-0.986,-1.0,-1
07:29:50.485,-1.0,-0.986,-1.0,-1
07:29:50.694,-1.0,-0.986,-1.0,-1
07:29:51.024,-1.0,-0.986,-1.0,-1
07:29:51.269,-1.0,-0.986,-1.0,-1
07:29:51.550,-1.0,-0.986,-1.0,-1
07:29:51.761,-1.0,-0.986,-1.0,-1
07:29:51.966,-1.0,-0.986,-1.0,-1
07:29:52.173,-1.0,-0.985,-1.0,-1
07:29:52.375,-1.0,-0.985,-1.0,-1
07:29:52.577,-1.0,-0.886,-1.0,-1
07:29:52.779,-1.0,-0.885,-1.0,-1
07:29:52.982,-1.0,-0.885,-1.0,-1
07:29:53.184,-1.0,-0.883,-1.0,-1
07:29:53.386,-1.0,-0.883,-1.0,-1
07:29:53.588,-1.0,-0.883,-1.0,-1
07:29:53.790,-1.0,-0.878,-1.0,-1
07:29:53.992,-1.0,-0.878,-1.0,-1
07:29:54.194,-1.0,-0.876,-1.0,-1
07:29:54.396,-1.0,-0.874,-1.0,-1
07:29:54.598,-1.0,-0.872,-1.0,-1
07:29:54.800,-1.0,-0.871,-1.0,-1
07:29:55.002,-1.0,-0.869,-1.0,-1
07:29:55.204,-1.0,-0.869,-1.0,-1
07:29:55.407,-1.0,-0.869,-1.0,-1
07:29:55.610,-1.0,-0.869,-1.0,-1
07:29:55.811,-1.0,-0.863,-1.0,-1
07:29:56.013,-1.0,-0.862,-1.0,-1
07:29:56.215,-1.0,-0.862,-1.0,-1
07:29:56.427,-1.0,-0.86,-1.0,-1
07:29:56.743,-1.0,-0.858,-1.0,-1
07:29:57.012,-1.0,-0.856,-1.0,-1
07:29:57.245,-1.0,-0.854,-1.0,-1
07:29:57.479,-1.0,-0.854,-1.0,-1
07:29:57.683,-1.0,-0.854,-1.0,-1
07:29:57.887,-1.0,-0.849,-1.0,-1
07:29:58.089,-1.0,-0.847,-1.0,-1
07:29:58.292,-1.0,-0.845,-1.0,-1
07:29:58.493,-1.0,-0.985,-1.0,-1
07:29:58.696,-1.0,-0.985,-1.0,-1
07:29:58.898,-1.0,-0.985,-1.0,-1
07:29:59.100,-1.0,-0.985,-1.0,-1
07:29:59.302,-1.0,-0.985,-1.0,-1
07:29:59.504,-1.0,-0.985,-1.0,-1
07:29:59.706,-1.0,-0.985,-1.0,-1
07:29:59.907,-1.0,-0.984,-1.0,-1
07:30:00.109,-1.0,-0.984,-1.0,-1
07:30:00.311,-1.0,-0.984,-1.0,-1
07:30:00.513,-1.0,-0.984,-1.0,-1
07:30:00.715,-1.0,-0.984,-1.0,-1
07:30:00.917,-1.0,-0.984,-1.0,-1
07:30:01.119,-1.0,-0.984,-1.0,-1
07:30:01.321,-1.0,-0.984,-1.0,-1
07:30:01.525,-1.0,-0.984,-1.0,-1
07:30:01.727,-1.0,-0.984,-1.0,-1
07:30:01.929,-1.0,-0.983,-1.0,-1
07:30:02.130,-1.0,-0.983,-1.0,-1
07:30:02.332,-1.0,-0.983,-1.0,-1
07:30:02.543,-1.0,-0.983,-1.0,-1
07:30:02.891,-1.0,-0.982,-1.0,-1
07:30:03.224,-1.0,-0.982,-1.0,-1
07:30:03.444,-1.0,-0.982,-1.0,-1
07:30:03.649,-1.0,-0.982,-1.0,-1
07:30:03.851,-1.0,-0.982,-1.0,-1
07:30:04.054,-1.0,-0.982,-1.0,-1
07:30:04.258,-1.0,-0.981,-1.0,-1
07:30:04.460,-1.0,-0.439,-1.0,-1
07:30:04.662,-1.0,-0.434,-1.0,-1
07:30:04.864,-1.0,-0.429,-1.0,-1
07:30:05.066,-1.0,-0.424,-1.0,-1
07:30:05.267,-1.0,-0.424,-1.0,-1
07:30:05.469,-1.0,-0.424,-1.0,-1
07:30:05.671,-1.0,-0.424,-1.0,-1
07:30:05.874,-1.0,-0.409,-1.0,-1
07:30:06.076,-1.0,-0.403,-1.0,-1
07:30:06.278,-1.0,-0.398,-1.0,-1
07:30:06.480,-1.0,-0.398,-1.0,-1
07:30:06.682,-1.0,-0.393,-1.0,-1
07:30:06.884,-1.0,-0.388,-1.0,-1
07:30:07.087,-1.0,-0.383,-1.0,-1
07:30:07.289,-1.0,-0.383,-1.0,-1
07:30:07.491,-1.0,-0.383,-1.0,-1
07:30:07.693,-1.0,-0.383,-1.0,-1
07:30:07.895,-1.0,-0.368,-1.0,-1
07:30:08.096,-1.0,-0.363,-1.0,-1
07:30:08.298,-1.0,-0.358,-1.0,-1
07:30:08.510,-1.0,-0.353,-1.0,-1
07:30:08.883,-1.0,-0.347,-1.0,-1
07:30:09.248,-1.0,-0.342,-1.0,-1
07:30:09.497,-1.0,-0.342,-1.0,-1
07:30:09.704,-1.0,-0.342,-1.0,-1
07:30:09.910,-1.0,-0.327,-1.0,-1
07:30:10.112,-1.0,-0.322,-1.0,-1
07:30:10.314,-1.0,-0.317,-1.0,-1
07:30:10.517,-1.0,-0.962,-1.0,-1
07:30:10.719,-1.0,-0.962,-1.0,-1
07:30:10.921,-1.0,-0.961,-1.0,-1
07:30:11.123,-1.0,-0.961,-1.0,-1
07:30:11.325,-1.0,-0.961,-1.0,-1
07:30:11.527,-1.0,-0.961,-1.0,-1
07:30:11.729,-1.0,-0.961,-1.0,-1
07:30:11.931,-1.0,-0.96,-1.0,-1
07:30:12.133,-1.0,-0.96,-1.0,-1
07:30:12.335,-1.0,-0.96,-1.0,-1
07:30:12.537,-1.0,-0.959,-1.0,-1
07:30:12.739,-1.0,-0.959,-1.0,-1
07:30:12.943,-1.0,-0.959,-1.0,-1
07:30:13.145,-1.0,-0.959,-1.0,-1
07:30:13.347,-1.0,-0.959,-1.0,-1
07:30:13.549,-1.0,-0.959,-1.0,-1
07:30:13.752,-1.0,-0.959,-1.0,-1
07:30:13.953,-1.0,-0.958,-1.0,-1
07:30:14.155,-1.0,-0.958,-1.0,-1
07:30:14.358,-1.0,-0.957,-1.0,-1
07:30:14.572,-1.0,-0.957,-1.0,-1
07:30:14.841,-1.0,-0.957,-1.0,-1
07:30:15.152,-1.0,-0.957,-1.0,-1
07:30:15.368,-1.0,-0.957,-1.0,-1
07:30:15.575,-1.0,-0.957,-1.0,-1
07:30:15.778,-1.0,-0.957,-1.0,-1
07:30:15.980,-1.0,-0.956,-1.0,-1
07:30:16.187,-1.0,-0.955,-1.0,-1
07:30:16.389,-1.0,-0.929,-1.0,-1
07:30:16.591,-1.0,-0.929,-1.0,-1
07:30:16.793,-1.0,-0.928,-1.0,-1
07:30:16.995,-1.0,-0.928,-1.0,-1
07:30:17.197,-1.0,-0.927,-1.0,-1
07:30:17.399,-1.0,-0.927,-1.0,-1
07:30:17.601,-1.0,-0.927,-1.0,-1
07:30:17.803,-1.0,-0.927,-1.0,-1
07:30:18.005,-1.0,-0.926,-1.0,-1
07:30:18.207,-1.0,-0.925,-1.0,-1
07:30:18.409,-1.0,-0.925,-1.0,-1
07:30:18.611,-1.0,-0.924,-1.0,-1
07:30:18.813,-1.0,-0.924,-1.0,-1
07:30:19.015,-1.0,-0.924,-1.0,-1
07:30:19.217,-1.0,-0.924,-1.0,-1
07:30:19.419,-1.0,-0.924,-1.0,-1
07:30:19.622,-1.0,-0.924,-1.0,-1
07:30:19.824,-1.0,-0.924,-1.0,-1
07:30:20.025,-1.0,-0.922,-1.0,-1
07:30:20.227,-1.0,-0.922,-1.0,-1
07:30:20.490,-1.0,-0.921,-1.0,-1
07:30:20.703,-1.0,-0.921,-1.0,-1
07:30:21.064,-1.0,-0.92,-1.0,-1
07:30:21.320,-1.0,-0.92,-1.0,-1
07:30:21.525,-1.0,-0.92,-1.0,-1
07:30:21.730,-1.0,-0.92,-1.0,-1
07:30:21.933,-1.0,-0.919,-1.0,-1
07:30:22.136,-1.0,-0.918,-1.0,-1
07:30:22.337,-1.0,-0.903,-1.0,-1
07:30:22.539,-1.0,-0.903,-1.0,-1
07:30:22.741,-1.0,-0.902,-1.0,-1
07:30:22.944,-1.0,-0.902,-1.0,-1
07:30:23.145,-1.0,-0.901,-1.0,-1
07:30:23.347,-1.0,-0.901,-1.0,-1
07:30:23.550,-1.0,-0.901,-1.0,-1
07:30:23.752,-1.0,-0.901,-1.0,-1
07:30:23.954,-1.0,-0.9,-1.0,-1
07:30:24.156,-1.0,-0.899,-1.0,-1
07:30:24.359,-1.0,-0.899,-1.0,-1
07:30:24.561,-1.0,-0.898,-1.0,-1
07:30:24.763,-1.0,-0.898,-1.0,-1
07:30:24.965,-1.0,-0.897,-1.0,-1
07:30:25.167,-1.0,-0.897,-1.0,-1
07:30:25.375,-1.0,-0.897,-1.0,-1
07:30:25.577,-1.0,-0.897,-1.0,-1
07:30:25.779,-1.0,-0.897,-1.0,-1
07:30:25.981,-1.0,-0.895,-1.0,-1
07:30:26.183,-1.0,-0.895,-1.0,-1
07:30:26.459,-1.0,-0.894,-1.0,-1
07:30:26.782,-1.0,-0.894,-1.0,-1
07:30:27.029,-1.0,-0.893,-1.0,-1
07:30:27.349,-1.0,-0.893,-1.0,-1
07:30:27.552,-1.0,-0.893,-1.0,-1
07:30:27.755,-1.0,-0.893,-1.0,-1
07:30:27.958,-1.0,-0.891,-1.0,-1
07:30:28.160,-1.0,-0.891,-1.0,-1
07:30:28.362,-1.0,-0.972,-1.0,-1
07:30:28.564,-1.0,-0.972,-1.0,-1
07:30:28.766,-1.0,-0.972,-1.0,-1
07:30:28.968,-1.0,-0.972,-1.0,-1
07:30:29.170,-1.0,-0.972,-1.0,-1
07:30:29.373,-1.0,-0.972,-1.0,-1
07:30:29.575,-1.0,-0.972,-1.0,-1
07:30:29.777,-1.0,-0.972,-1.0,-1
07:30:29.979,-1.0,-0.971,-1.0,-1
07:30:30.181,-1.0,-0.971,-1.0,-1
07:30:30.383,-1.0,-0.971,-1.0,-1
07:30:30.585,-1.0,-0.971,-1.0,-1
07:30:30.787,-1.0,-0.971,-1.0,-1
07:30:30.989,-1.0,-0.971,-1.0,-1
07:30:31.191,-1.0,-0.971,-1.0,-1
07:30:31.393,-1.0,-0.971,-1.0,-1
07:30:31.595,-1.0,-0.971,-1.0,-1
07:30:31.797,-1.0,-0.971,-1.0,-1
07:30:31.999,-1.0,-0.97,-1.0,-1
07:30:32.303,-1.0,-0.97,-1.0,-1
07:30:32.813,-1.0,-0.97,-1.0,-1
07:30:33.040,-1.0,-0.97,-1.0,-1
07:30:33.259,-1.0,-0.97,-1.0,-1
07:30:33.462,-1.0,-0.97,-1.0,-1
07:30:33.681,-1.0,-0.97,-1.0,-1
07:30:33.886,-1.0,-0.969,-1.0,-1
07:30:34.088,-1.0,1.0,-1.0,-1
07:30:34.290,-1.0,1.0,-1.0,-1
07:30:34.492,-1.0,1.0,-1.0,-1
07:30:34.694,-1.0,1.0,-1.0,-1
07:30:34.896,-1.0,1.0,-1.0,-1
07:30:35.098,-1.0,1.0,-1.0,-1
07:30:35.300,-1.0,1.0,-1.0,-1
07:30:35.502,-1.0,1.0,-1.0,-1
07:30:35.704,-1.0,1.0,-1.0,-1
07:30:35.906,-1.0,0.964,-1.0,-1
07:30:36.108,-1.0,0.964,-1.0,-1
07:30:36.311,-1.0,0.964,-1.0,-1
07:30:36.513,-1.0,0.964,-1.0,-1
07:30:36.715,-1.0,0.964,-1.0,-1
07:30:36.917,-1.0,0.964,-1.0,-1
07:30:37.120,-1.0,1.0,-1.0,-1
07:30:37.322,-1.0,1.0,-1.0,-1
07:30:37.524,-1.0,1.0,-1.0,-1
07:30:37.727,-1.0,1.0,-1.0,-1
07:30:37.928,-1.0,1.0,-1.0,-1
07:30:38.131,-1.0,0.964,-1.0,-1
07:30:38.533,-1.0,0.964,-1.0,-1
07:30:38.745,-1.0,0.964,-1.0,-1
07:30:39.081,-1.0,0.964,-1.0,-1
07:30:39.284,-1.0,0.964,-1.0,-1
07:30:39.490,-1.0,0.964,-1.0,-1
07:30:39.693,-1.0,0.964,-1.0,-1
07:30:39.897,-1.0,1.0,-1.0,-1
07:30:40.099,-1.0,-0.895,-1.0,-1
07:30:40.301,-1.0,-0.894,-1.0,-1
07:30:40.502,-1.0,-0.894,-1.0,-1
07:30:40.705,-1.0,-0.894,-1.0,-1
07:30:40.907,-1.0,-0.893,-1.0,-1
07:30:41.109,-1.0,-0.893,-1.0,-1
07:30:41.312,-1.0,-0.893,-1.0,-1
07:30:41.513,-1.0,-0.893,-1.0,-1
07:30:41.715,-1.0,-0.893,-1.0,-1
07:30:41.917,-1.0,-0.891,-1.0,-1
07:30:42.121,-1.0,-0.891,-1.0,-1
07:30:42.322,-1.0,-0.891,-1.0,-1
07:30:42.525,-1.0,-0.891,-1.0,-1
07:30:42.727,-1.0,-0.89,-1.0,-1
07:30:42.929,-1.0,-0.89,-1.0,-1
07:30:43.333,-1.0,-0.889,-1.0,-1
07:30:43.552,-1.0,-0.889,-1.0,-1
07:30:43.772,-1.0,-0.889,-1.0,-1
07:30:44.109,-1.0,-0.888,-1.0,-1
07:30:44.317,-1.0,-0.888,-1.0,-1
07:30:44.520,-1.0,-0.887,-1.0,-1
07:30:44.724,-1.0,-0.887,-1.0,-1
07:30:44.926,-1.0,-0.85,-1.0,-1
07:30:45.128,-1.0,-0.849,-1.0,-1
07:30:45.330,-1.0,-0.849,-1.0,-1
07:30:45.532,-1.0,-0.849,-1.0,-1
07:30:45.735,-1.0,-0.849,-1.0,-1
07:30:45.936,-1.0,-0.848,-1.0,-1
07:30:46.138,-1.0,-0.847,-1.0,-1
07:30:46.340,-1.0,-0.847,-1.0,-1
07:30:46.542,-1.0,-0.847,-1.0,-1
07:30:46.744,-1.0,-0.846,-1.0,-1
07:30:46.946,-1.0,-0.846,-1.0,-1
07:30:47.150,-1.0,-0.845,-1.0,-1
07:30:47.353,-1.0,-0.845,-1.0,-1
07:30:47.555,-1.0,-0.845,-1.0,-1
07:30:47.758,-1.0,-0.845,-1.0,-1
07:30:47.959,-1.0,-0.843,-1.0,-1
07:30:48.161,-1.0,-0.843,-1.0,-1
07:30:48.411,-1.0,-0.842,-1.0,-1
07:30:48.680,-1.0,-0.842,-1.0,-1
07:30:48.933,-1.0,-0.841,-1.0,-1
07:30:49.213,-1.0,-0.841,-1.0,-1
07:30:49.419,-1.0,-0.841,-1.0,-1
07:30:49.621,-1.0,-0.841,-1.0,-1
07:30:49.824,-1.0,-0.841,-1.0,-1
07:30:50.030,-1.0,-0.839,-1.0,-1
07:30:50.232,-1.0,-0.438,-1.0,-1
07:30:50.434,-1.0,-0.437,-1.0,-1
07:30:50.635,-1.0,-0.435,-1.0,-1
07:30:50.837,-1.0,-0.435,-1.0,-1
07:30:51.040,-1.0,-0.433,-1.0,-1
07:30:51.241,-1.0,-0.431,-1.0,-1
07:30:51.443,-1.0,-0.431,-1.0,-1
07:30:51.645,-1.0,-0.431,-1.0,-1
07:30:51.847,-1.0,-0.431,-1.0,-1
07:30:52.050,-1.0,-0.425,-1.0,-1
07:30:52.253,-1.0,-0.423,-1.0,-1
07:30:52.455,-1.0,-0.421,-1.0,-1
07:30:52.657,-1.0,-0.419,-1.0,-1
07:30:52.859,-1.0,-0.419,-1.0,-1
07:30:53.061,-1.0,-0.417,-1.0,-1
07:30:53.263,-1.0,-0.415,-1.0,-1
07:30:53.465,-1.0,-0.415,-1.0,-1
07:30:53.667,-1.0,-0.415,-1.0,-1
07:30:53.869,-1.0,-0.415,-1.0,-1
07:30:54.070,-1.0,-0.41,-1.0,-1
07:30:54.346,-1.0,-0.408,-1.0,-1
07:30:54.608,-1.0,-0.406,-1.0,-1
07:30:54.821,-1.0,-0.404,-1.0,-1
07:30:55.035,-1.0,-0.402,-1.0,-1
07:30:55.253,-1.0,-0.4,-1.0,-1
07:30:55.456,-1.0,-0.4,-1.0,-1
07:30:55.659,-1.0,-0.4,-1.0,-1
07:30:55.862,-1.0,-0.4,-1.0,-1
07:30:56.065,-1.0,-0.394,-1.0,-1
07:30:56.266,-1.0,-0.858,-1.0,-1
07:30:56.468,-1.0,-0.858,-1.0,-1
07:30:56.670,-1.0,-0.858,-1.0,-1
07:30:56.872,-1.0,-0.857,-1.0,-1
07:30:57.074,-1.0,-0.857,-1.0,-1
07:30:57.276,-1.0,-0.856,-1.0,-1
