time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
01:44:02.844,0,0,1,0,1500.0,-2,0,-2
01:44:03.045,0,0,1,0,1500.0,-2,0,-2
01:44:03.246,0,0,1,0,1500.0,-2,0,-2
01:44:03.448,0,0,1,0,1500.0,-2,0,-2
01:44:03.649,0,0,1,0,1500.0,-2,0,-2
01:44:03.850,0,0,1,0,1500.0,-2,0,-2
01:44:04.051,0,0,1,0,1500.0,-2,0,-2
01:44:04.252,0,0,1,0,1500.0,-2,0,-2
01:44:04.454,0,0,1,0,1500.0,-1,1,-1
01:44:04.655,0,0,1,0,1500.0,-1,1,-1
01:44:04.857,0,0,1,0,1500.0,-1,1,-1
01:44:05.058,0,0,1,0,1500.0,-1,1,-1
01:44:05.259,0,0,1,0,1500.0,-1,1,-1
01:44:05.460,0,0,1,0,1500.0,-1,1,-1
01:44:05.662,0,0,1,0,1500.0,-1,1,-1
01:44:05.863,0,0,1,0,1500.0,-1,1,-1
01:44:06.065,0,0,1,0,1500.0,-1,1,-1
01:44:06.266,0,0,1,0,1500.0,-1,1,-1
01:44:06.467,0,0,1,0,1500.0,-1,1,-1
01:44:06.669,0,0,1,0,1500.0,-1,0,-2
01:44:06.870,0,0,1,0,1500.0,-1,0,-2
01:44:07.071,0,0,1,0,1500.0,-1,1,-1
01:44:07.272,0,0,1,0,1500.0,-1,1,-1
01:44:07.473,0,0,1,0,1500.0,-1,1,-1
01:44:07.675,0,0,1,0,1500.0,-1,1,-1
01:44:07.876,0,0,1,0,1500.0,-1,1,-1
01:44:08.077,0,0,1,0,1500.0,-1,1,-1
01:44:08.279,0,0,1,0,1500.0,-1,1,0
01:44:08.480,0,0,1,0,1500.0,-1,1,0
01:44:08.681,0,0,1,0,1500.0,-1,1,0
01:44:08.882,0,0,1,0,1500.0,-1,1,0
01:44:09.083,0,0,1,0,1500.0,-1,1,0
01:44:09.285,0,0,1,0,1500.0,-1,1,0
01:44:09.486,0,0,1,0,1500.0,-1,1,0
01:44:09.688,0,0,1,0,1500.0,-1,1,0
01:44:09.889,0,0,1,0,1500.0,-1,1,0
01:44:10.090,0,0,1,0,1500.0,-1,3,2
01:44:10.292,0,0,1,0,1500.0,-1,3,2
01:44:10.493,0,0,1,0,1500.0,-1,3,2
01:44:10.694,0,0,1,0,1500.0,-1,3,2
01:44:10.896,0,0,1,0,1500.0,-1,3,2
01:44:11.097,0,0,1,0,1500.0,-1,3,2
01:44:11.298,0,0,1,0,1500.0,-1,2,2
01:44:11.499,0,0,1,0,1500.0,-1,2,2
01:44:11.701,0,0,1,0,1500.0,-1,2,2
01:44:11.902,0,0,1,0,1500.0,-1,2,2
01:44:12.103,0,0,1,0,1500.0,-1,1,1
01:44:12.305,0,0,1,0,1500.0,-1,1,1
01:44:12.506,0,0,1,0,1500.0,-1,1,1
01:44:12.708,0,0,1,0,1500.0,-1,1,1
01:44:12.909,0,0,1,0,1500.0,-1,1,1
01:44:13.111,0,0,1,0,1500.0,-1,1,1
01:44:13.313,0,0,1,0,1500.0,-1,1,1
01:44:13.516,0,0,1,0,1500.0,-1,1,1
01:44:13.718,0,0,1,0,1500.0,-1,1,1
01:44:13.921,0,0,1,0,1500.0,-1,1,1
01:44:14.123,0,0,1,0,1500.0,-1,1,1
01:44:14.324,0,0,1,0,1500.0,-1,0,1
01:44:14.525,0,0,1,0,1500.0,-1,0,1
01:44:14.726,0,0,1,0,1500.0,-1,0,1
01:44:14.927,0,0,1,0,1500.0,-1,0,0
01:44:15.129,0,0,1,0,1500.0,-1,0,0
01:44:15.330,0,0,1,0,1500.0,-1,0,0
01:44:15.534,0,0,1,0,1500.0,-1,0,0
01:44:15.738,1,0,0,0,1500.0,-1,0,0
01:44:15.947,1,0,0,0,198574.0,-1,0,0
01:44:16.149,1,0,0,3,198574.0,-1,0,0
01:44:16.350,1,0,0,3,198574.0,-1,0,0
01:44:16.551,1,0,0,5,198574.0,0,0,0
01:44:16.753,1,0,0,5,198574.0,0,0,0
01:44:16.955,1,0,0,7,198574.0,0,0,-1
01:44:17.156,1,0,0,9,198574.0,0,0,0
01:44:17.358,1,0,0,9,198574.0,0,0,0
01:44:17.560,1,0,0,9,198574.0,0,0,0
01:44:17.762,1,0,0,9,198574.0,0,0,0
01:44:17.963,1,0,0,9,198574.0,0,0,0
01:44:18.165,1,0,0,11,198574.0,0,0,0
01:44:18.367,1,0,0,11,198574.0,0,0,0
01:44:18.568,1,0,0,11,198574.0,0,0,0
01:44:18.770,1,0,0,11,3022.0,0,0,0
01:44:18.971,1,0,0,12,3022.0,0,0,0
01:44:19.173,1,0,0,12,3022.0,0,0,0
01:44:19.375,1,0,0,12,3022.0,0,0,0
01:44:19.577,1,0,0,12,3022.0,0,0,0
01:44:19.779,1,0,0,12,3022.0,0,0,0
01:44:19.981,1,0,0,12,3022.0,0,0,0
01:44:20.184,1,0,0,211,3022.0,0,1,-71
01:44:20.386,1,0,0,425,3022.0,0,1,-100
01:44:20.588,1,0,0,704,3022.0,0,0,-124
01:44:20.789,1,0,0,1040,3022.0,0,1,-139
01:44:20.991,1,0,0,1040,3022.0,0,1,-139
01:44:21.193,1,0,0,1406,3022.0,0,5,-145
01:44:21.395,1,0,0,1784,3022.0,1,11,-148
01:44:21.597,1,0,0,1784,3022.0,1,11,-148
01:44:21.798,1,0,0,1784,98097.0,1,11,-148
01:44:22.000,1,0,0,1784,98097.0,1,11,-148
01:44:22.202,1,0,0,2937,98097.0,8,43,-148
01:44:22.405,1,0,0,3317,98097.0,9,53,-145
01:44:22.607,1,0,0,3692,98097.0,6,55,-144
01:44:22.809,1,0,0,4070,98097.0,3,48,-147
01:44:23.011,1,0,0,4070,98097.0,3,48,-147
01:44:23.213,1,0,0,4454,98097.0,2,38,-149
01:44:23.416,1,0,0,4839,98097.0,2,27,-149
01:44:23.619,1,0,0,4839,98097.0,2,27,-149
01:44:23.821,1,0,0,4839,98097.0,2,27,-149
01:44:24.023,1,0,0,4839,98097.0,2,27,-149
01:44:24.225,1,0,0,5989,98097.0,-1,-25,-149
01:44:24.427,1,0,0,6372,98097.0,-4,-41,-149
01:44:24.629,1,0,0,6755,98097.0,-6,-52,-149
01:44:24.831,1,0,0,7142,165841.0,-9,-60,-149
01:44:25.032,1,0,0,7527,165841.0,-12,-63,-150
01:44:25.235,1,0,0,7527,165841.0,-12,-63,-150
01:44:25.437,1,0,0,7913,165841.0,-15,-61,-151
01:44:25.638,1,0,0,7913,165841.0,-15,-61,-151
01:44:25.844,1,0,0,7913,165841.0,-15,-61,-151
01:44:26.046,1,0,0,9081,165841.0,-23,-32,-153
01:44:26.247,1,0,0,9081,165841.0,-23,-32,-153
01:44:26.449,1,0,0,9474,165841.0,-24,-15,-153
01:44:26.651,1,0,0,9866,165841.0,-24,2,-151
01:44:26.853,1,0,0,10253,165841.0,-18,18,-150
01:44:27.054,1,0,0,10639,165841.0,-4,31,-149
01:44:27.257,1,0,0,10639,165841.0,-4,31,-149
01:44:27.458,1,0,0,11019,165841.0,13,38,-147
01:44:27.660,1,0,0,11019,165841.0,13,38,-147
