,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:14:00.114,-1.0,-1.0,-1.0,-1
14:14:00.316,-1.0,-1.0,-1.0,-1
14:14:00.521,-1.0,-1.0,-1.0,-1
14:14:00.722,-1.0,-1.0,-1.0,-1
14:14:00.924,-1.0,-1.0,-1.0,-1
14:14:01.126,-1.0,-1.0,-1.0,-1
14:14:01.328,-1.0,-1.0,-1.0,-1
14:14:01.557,-1.0,-1.0,-1.0,-1
14:14:01.765,-1.0,-1.0,-1.0,-1
14:14:02.043,-1.0,-1.0,-1.0,-1
14:14:02.261,-1.0,-1.0,-1.0,-1
14:14:02.472,-1.0,-1.0,-1.0,-1
14:14:02.675,-1.0,-1.0,-1.0,-1
14:14:02.878,-1.0,-1.0,-1.0,-1
14:14:03.080,-1.0,-1.0,-1.0,-1
14:14:03.287,-1.0,-1.0,-1.0,-1
14:14:03.489,-1.0,-1.0,-1.0,-1
14:14:03.691,-1.0,-1.0,-1.0,-1
14:14:03.892,-1.0,-1.0,-1.0,-1
14:14:04.094,-1.0,-1.0,-1.0,-1
14:14:04.296,-1.0,-1.0,-1.0,-1
14:14:04.498,-1.0,-1.0,-1.0,-1
14:14:04.700,-1.0,-1.0,-1.0,-1
14:14:04.902,-1.0,-1.0,-1.0,-1
14:14:05.103,-1.0,-1.0,-1.0,-1
14:14:05.305,-1.0,-1.0,-1.0,-1
14:14:05.507,-1.0,-1.0,-1.0,-1
14:14:05.708,-1.0,-1.0,-1.0,-1
14:14:05.910,-1.0,-1.0,-1.0,-1
14:14:06.111,-1.0,-1.0,-1.0,-1
14:14:06.313,-1.0,-1.0,-1.0,-1
14:14:06.515,-1.0,-1.0,-1.0,-1
14:14:06.717,-1.0,-1.0,-1.0,-1
14:14:06.919,-1.0,-1.0,-1.0,-1
14:14:07.121,-1.0,-1.0,-1.0,-1
14:14:07.385,-1.0,-1.0,-1.0,-1
14:14:07.664,-1.0,-1.0,-1.0,-1
14:14:07.877,-1.0,-1.0,-1.0,-1
14:14:08.119,-1.0,-1.0,-1.0,-1
14:14:08.321,-1.0,-1.0,-1.0,-1
14:14:08.524,-1.0,-1.0,-1.0,-1
14:14:08.726,-1.0,-1.0,-1.0,-1
14:14:08.928,-1.0,-1.0,-1.0,-1
14:14:09.130,-1.0,-1.0,-1.0,-1
14:14:09.333,-1.0,-1.0,-1.0,-1
14:14:09.534,-1.0,-1.0,-1.0,-1
14:14:09.736,-1.0,-1.0,-1.0,-1
14:14:09.938,-1.0,-1.0,-1.0,-1
14:14:10.140,-1.0,-1.0,-1.0,-1
14:14:10.342,-1.0,-1.0,-1.0,-1
14:14:10.544,-1.0,-1.0,-1.0,-1
14:14:10.746,-1.0,-1.0,-1.0,-1
14:14:10.964,-1.0,-1.0,-1.0,-1
14:14:11.166,-1.0,-1.0,-1.0,-1
14:14:11.368,-1.0,-1.0,-1.0,-1
14:14:11.569,-1.0,-1.0,-1.0,-1
14:14:11.771,-1.0,-1.0,-1.0,-1
14:14:12.128,-1.0,-1.0,-1.0,-1
14:14:12.443,-1.0,-1.0,-1.0,-1
14:14:12.667,-1.0,-1.0,-1.0,-1
14:14:12.882,-1.0,-1.0,-1.0,-1
14:14:13.084,-1.0,-1.0,-1.0,-1
14:14:13.286,-1.0,-1.0,-1.0,-1
14:14:13.490,-1.0,-1.0,-1.0,-1
14:14:13.700,-1.0,-1.0,-1.0,-1
14:14:13.902,-1.0,-1.0,-1.0,-1
14:14:14.104,-1.0,-1.0,-1.0,-1
14:14:14.306,-1.0,-1.0,-1.0,-1
14:14:14.509,-1.0,-1.0,-1.0,-1
14:14:14.711,-1.0,-1.0,-1.0,-1
14:14:14.913,-1.0,-1.0,-1.0,-1
14:14:15.115,-1.0,-1.0,-1.0,-1
14:14:15.317,-1.0,-1.0,-1.0,-1
14:14:15.519,-1.0,-1.0,-1.0,-1
14:14:15.721,-1.0,-1.0,-1.0,-1
14:14:15.923,-1.0,-1.0,-1.0,-1
14:14:16.125,-1.0,-1.0,-1.0,-1
14:14:16.327,-1.0,-1.0,-1.0,-1
14:14:16.529,-1.0,-1.0,-1.0,-1
14:14:16.731,-1.0,-1.0,-1.0,-1
14:14:16.933,-1.0,-1.0,-1.0,-1
14:14:17.135,-1.0,-1.0,-1.0,-1
14:14:17.463,-1.0,-1.0,-1.0,-1
14:14:17.816,-1.0,-1.0,-1.0,-1
14:14:18.127,-1.0,-1.0,-1.0,-1
14:14:18.341,-1.0,-1.0,-1.0,-1
14:14:18.543,-1.0,-1.0,-1.0,-1
14:14:18.748,-1.0,-1.0,-1.0,-1
14:14:18.964,-1.0,-1.0,-1.0,-1
14:14:19.173,-1.0,-1.0,-1.0,-1
14:14:19.376,-1.0,-1.0,-1.0,-1
14:14:19.578,-1.0,-1.0,-1.0,-1
14:14:19.780,-1.0,-1.0,-1.0,-1
14:14:19.982,-1.0,-1.0,-1.0,-1
14:14:20.184,-1.0,-1.0,-1.0,-1
14:14:20.388,-1.0,-1.0,-1.0,-1
14:14:20.590,-1.0,-1.0,-1.0,-1
14:14:20.792,-1.0,-1.0,-1.0,-1
14:14:20.994,-1.0,-1.0,-1.0,-1
14:14:21.197,-1.0,-1.0,-1.0,-1
14:14:21.399,-1.0,-1.0,-1.0,-1
14:14:21.601,-1.0,-1.0,-1.0,-1
14:14:21.803,-1.0,-1.0,-1.0,-1
14:14:22.005,-1.0,-1.0,-1.0,-1
14:14:22.207,-1.0,-1.0,-1.0,-1
14:14:22.409,-1.0,-1.0,-1.0,-1
14:14:22.612,-1.0,-1.0,-1.0,-1
14:14:22.814,-1.0,-1.0,-1.0,-1
14:14:23.016,-1.0,-1.0,-1.0,-1
14:14:23.223,-1.0,-1.0,-1.0,-1
14:14:23.454,-1.0,-1.0,-1.0,-1
14:14:23.669,-1.0,-1.0,-1.0,-1
14:14:23.932,-1.0,-1.0,-1.0,-1
14:14:24.236,-1.0,-1.0,-1.0,-1
14:14:24.444,-1.0,-1.0,-1.0,-1
14:14:24.647,-1.0,-1.0,-1.0,-1
14:14:24.853,-1.0,-1.0,-1.0,-1
14:14:25.062,-1.0,-1.0,-1.0,-1
14:14:25.265,-1.0,-1.0,-1.0,-1
14:14:25.471,-1.0,-1.0,-1.0,-1
14:14:25.674,-1.0,-1.0,-1.0,-1
14:14:25.876,-1.0,-1.0,-1.0,-1
14:14:26.078,-1.0,-1.0,-1.0,-1
14:14:26.280,-1.0,-1.0,-1.0,-1
14:14:26.483,-1.0,-1.0,-1.0,-1
14:14:26.686,-1.0,-1.0,-1.0,-1
14:14:26.889,-1.0,-1.0,-1.0,-1
14:14:27.091,-1.0,-1.0,-1.0,-1
14:14:27.293,-1.0,-1.0,-1.0,-1
14:14:27.495,-1.0,-1.0,-1.0,-1
14:14:27.697,-1.0,-1.0,-1.0,-1
14:14:27.899,-1.0,-1.0,-1.0,-1
14:14:28.102,-1.0,-1.0,-1.0,-1
14:14:28.304,-1.0,-1.0,-1.0,-1
14:14:28.506,-1.0,-1.0,-1.0,-1
14:14:28.708,-1.0,-1.0,-1.0,-1
14:14:28.910,-1.0,-1.0,-1.0,-1
14:14:29.169,-1.0,-0.96,-1.0,-1
14:14:29.454,-1.0,-0.96,-1.0,-1
14:14:29.662,-1.0,-0.96,-1.0,-1
14:14:29.887,-1.0,-0.96,-1.0,-1
14:14:30.122,-1.0,-0.96,-1.0,-1
14:14:30.324,-1.0,-0.96,-1.0,-1
14:14:30.530,-1.0,-0.96,-1.0,-1
14:14:30.734,-1.0,-0.96,-1.0,-1
14:14:30.936,-1.0,-0.906,-1.0,-1
14:14:31.138,-1.0,-0.906,-1.0,-1
14:14:31.340,-1.0,-0.906,-1.0,-1
14:14:31.542,-1.0,-0.905,-1.0,-1
14:14:31.744,-1.0,-0.905,-1.0,-1
14:14:31.946,-1.0,-0.905,-1.0,-1
14:14:32.148,-1.0,-0.904,-1.0,-1
14:14:32.351,-1.0,-0.903,-1.0,-1
14:14:32.553,-1.0,-0.902,-1.0,-1
14:14:32.755,-1.0,-0.902,-1.0,-1
14:14:32.965,-1.0,-0.902,-1.0,-1
14:14:33.175,-1.0,-0.902,-1.0,-1
14:14:33.378,-1.0,-0.902,-1.0,-1
14:14:33.580,-1.0,-0.899,-1.0,-1
14:14:33.782,-1.0,-0.898,-1.0,-1
14:14:34.080,-1.0,-0.896,-1.0,-1
14:14:34.354,-1.0,-0.895,-1.0,-1
14:14:34.619,-1.0,-0.894,-1.0,-1
14:14:34.967,-1.0,-0.893,-1.0,-1
14:14:35.182,-1.0,-0.893,-1.0,-1
14:14:35.385,-1.0,-0.893,-1.0,-1
14:14:35.588,-1.0,-0.89,-1.0,-1
14:14:35.790,-1.0,-0.956,-1.0,-1
14:14:35.992,-1.0,-0.955,-1.0,-1
14:14:36.194,-1.0,-0.955,-1.0,-1
14:14:36.396,-1.0,-0.955,-1.0,-1
14:14:36.598,-1.0,-0.954,-1.0,-1
14:14:36.800,-1.0,-0.954,-1.0,-1
14:14:37.002,-1.0,-0.954,-1.0,-1
14:14:37.204,-1.0,-0.954,-1.0,-1
14:14:37.407,-1.0,-0.954,-1.0,-1
14:14:37.609,-1.0,-0.953,-1.0,-1
14:14:37.810,-1.0,-0.952,-1.0,-1
14:14:38.012,-1.0,-0.952,-1.0,-1
14:14:38.214,-1.0,-0.951,-1.0,-1
14:14:38.417,-1.0,-0.951,-1.0,-1
14:14:38.619,-1.0,-0.951,-1.0,-1
14:14:38.821,-1.0,-0.95,-1.0,-1
14:14:39.024,-1.0,-0.95,-1.0,-1
14:14:39.227,-1.0,-0.95,-1.0,-1
14:14:39.456,-1.0,-0.95,-1.0,-1
14:14:39.756,-1.0,-0.949,-1.0,-1
14:14:40.028,-1.0,-0.948,-1.0,-1
14:14:40.279,-1.0,-0.948,-1.0,-1
14:14:40.526,-1.0,-0.948,-1.0,-1
14:14:40.729,-1.0,-0.947,-1.0,-1
14:14:40.933,-1.0,-0.947,-1.0,-1
14:14:41.136,-1.0,-0.947,-1.0,-1
14:14:41.341,-1.0,-0.947,-1.0,-1
14:14:41.546,-1.0,-0.509,-1.0,-1
14:14:41.747,-1.0,-0.505,-1.0,-1
14:14:41.950,-1.0,-0.505,-1.0,-1
14:14:42.153,-1.0,-0.502,-1.0,-1
14:14:42.355,-1.0,-0.498,-1.0,-1
14:14:42.557,-1.0,-0.494,-1.0,-1
14:14:42.760,-1.0,-0.49,-1.0,-1
14:14:42.966,-1.0,-0.49,-1.0,-1
14:14:43.180,-1.0,-0.49,-1.0,-1
14:14:43.382,-1.0,-0.49,-1.0,-1
14:14:43.584,-1.0,-0.477,-1.0,-1
14:14:43.786,-1.0,-0.477,-1.0,-1
14:14:43.987,-1.0,-0.473,-1.0,-1
14:14:44.189,-1.0,-0.469,-1.0,-1
14:14:44.391,-1.0,-0.465,-1.0,-1
14:14:44.593,-1.0,-0.462,-1.0,-1
14:14:44.796,-1.0,-0.462,-1.0,-1
14:14:44.998,-1.0,-0.458,-1.0,-1
14:14:45.200,-1.0,-0.458,-1.0,-1
14:14:45.474,-1.0,-0.458,-1.0,-1
14:14:45.719,-1.0,-0.448,-1.0,-1
14:14:46.050,-1.0,-0.44,-1.0,-1
14:14:46.257,-1.0,-0.436,-1.0,-1
14:14:46.463,-1.0,-0.436,-1.0,-1
14:14:46.665,-1.0,-0.432,-1.0,-1
14:14:46.875,-1.0,-0.428,-1.0,-1
14:14:47.091,-1.0,-0.428,-1.0,-1
14:14:47.293,-1.0,-0.203,-1.0,-1
14:14:47.495,-1.0,-0.203,-1.0,-1
14:14:47.697,-1.0,-0.185,-1.0,-1
14:14:47.899,-1.0,-0.179,-1.0,-1
14:14:48.100,-1.0,-0.174,-1.0,-1
14:14:48.302,-1.0,-0.174,-1.0,-1
14:14:48.504,-1.0,-0.168,-1.0,-1
14:14:48.706,-1.0,-0.163,-1.0,-1
14:14:48.908,-1.0,-0.158,-1.0,-1
14:14:49.110,-1.0,-0.158,-1.0,-1
14:14:49.312,-1.0,-0.158,-1.0,-1
14:14:49.514,-1.0,-0.158,-1.0,-1
14:14:49.716,-1.0,-0.142,-1.0,-1
14:14:49.918,-1.0,-0.136,-1.0,-1
14:14:50.120,-1.0,-0.131,-1.0,-1
14:14:50.354,-1.0,-0.126,-1.0,-1
14:14:50.643,-1.0,-0.12,-1.0,-1
14:14:51.056,-1.0,-0.115,-1.0,-1
14:14:51.293,-1.0,-0.115,-1.0,-1
14:14:51.496,-1.0,-0.115,-1.0,-1
14:14:51.699,-1.0,-0.099,-1.0,-1
14:14:51.903,-1.0,-0.094,-1.0,-1
14:14:52.106,-1.0,-0.088,-1.0,-1
14:14:52.308,-1.0,-0.878,-1.0,-1
14:14:52.510,-1.0,-0.877,-1.0,-1
14:14:52.712,-1.0,-0.876,-1.0,-1
14:14:52.914,-1.0,-0.876,-1.0,-1
14:14:53.117,-1.0,-0.876,-1.0,-1
14:14:53.319,-1.0,-0.876,-1.0,-1
14:14:53.521,-1.0,-0.876,-1.0,-1
14:14:53.723,-1.0,-0.874,-1.0,-1
14:14:53.925,-1.0,-0.873,-1.0,-1
14:14:54.127,-1.0,-0.872,-1.0,-1
14:14:54.329,-1.0,-0.871,-1.0,-1
14:14:54.531,-1.0,-0.871,-1.0,-1
14:14:54.733,-1.0,-0.871,-1.0,-1
14:14:54.935,-1.0,-0.87,-1.0,-1
14:14:55.139,-1.0,-0.87,-1.0,-1
14:14:55.341,-1.0,-0.87,-1.0,-1
14:14:55.542,-1.0,-0.87,-1.0,-1
14:14:55.746,-1.0,-0.868,-1.0,-1
14:14:55.949,-1.0,-0.867,-1.0,-1
14:14:56.152,-1.0,-0.866,-1.0,-1
14:14:56.381,-1.0,-0.866,-1.0,-1
14:14:56.765,-1.0,-0.865,-1.0,-1
14:14:57.264,-1.0,-0.864,-1.0,-1
14:14:57.472,-1.0,-0.864,-1.0,-1
14:14:57.675,-1.0,-0.862,-1.0,-1
14:14:57.879,-1.0,-0.861,-1.0,-1
14:14:58.082,-1.0,-0.861,-1.0,-1
14:14:58.283,-1.0,-0.511,-1.0,-1
14:14:58.486,-1.0,-0.509,-1.0,-1
14:14:58.688,-1.0,-0.506,-1.0,-1
14:14:58.890,-1.0,-0.504,-1.0,-1
14:14:59.093,-1.0,-0.504,-1.0,-1
14:14:59.295,-1.0,-0.504,-1.0,-1
14:14:59.497,-1.0,-0.504,-1.0,-1
14:14:59.699,-1.0,-0.496,-1.0,-1
14:14:59.901,-1.0,-0.494,-1.0,-1
14:15:00.103,-1.0,-0.491,-1.0,-1
14:15:00.305,-1.0,-0.491,-1.0,-1
14:15:00.507,-1.0,-0.489,-1.0,-1
14:15:00.709,-1.0,-0.486,-1.0,-1
14:15:00.912,-1.0,-0.484,-1.0,-1
14:15:01.114,-1.0,-0.484,-1.0,-1
14:15:01.316,-1.0,-0.484,-1.0,-1
14:15:01.518,-1.0,-0.484,-1.0,-1
14:15:01.720,-1.0,-0.477,-1.0,-1
14:15:01.922,-1.0,-0.474,-1.0,-1
14:15:02.325,-1.0,-0.472,-1.0,-1
14:15:02.663,-1.0,-0.468,-1.0,-1
14:15:02.911,-1.0,-0.467,-1.0,-1
14:15:03.141,-1.0,-0.467,-1.0,-1
14:15:03.345,-1.0,-0.467,-1.0,-1
14:15:03.549,-1.0,-0.467,-1.0,-1
14:15:03.753,-1.0,-0.464,-1.0,-1
14:15:03.960,-1.0,-0.464,-1.0,-1
14:15:04.162,-1.0,-0.868,-1.0,-1
14:15:04.364,-1.0,-0.868,-1.0,-1
14:15:04.568,-1.0,-0.869,-1.0,-1
14:15:04.770,-1.0,-0.869,-1.0,-1
14:15:04.973,-1.0,-0.869,-1.0,-1
14:15:05.190,-1.0,-0.869,-1.0,-1
14:15:05.392,-1.0,-0.869,-1.0,-1
14:15:05.595,1.0,-0.869,-1.0,-1
14:15:05.796,1.0,-0.869,-1.0,-1
14:15:05.998,1.0,-0.869,-1.0,-1
14:15:06.201,1.0,-0.869,-1.0,-1
14:15:06.403,1.0,-0.869,-1.0,-1
14:15:06.605,1.0,-0.869,-1.0,-1
14:15:06.807,1.0,-0.869,-1.0,-1
14:15:07.081,1.0,-0.869,-1.0,-1
14:15:07.292,1.0,-0.869,-1.0,-1
14:15:07.552,1.0,-0.869,-1.0,-1
14:15:07.801,1.0,-0.869,-1.0,-1
14:15:08.072,1.0,-0.869,-1.0,-1
14:15:08.287,1.0,-0.869,-1.0,-1
14:15:08.490,1.0,-0.869,-1.0,-1
14:15:08.693,-1.0,-0.869,-1.0,-1
14:15:08.896,-1.0,-0.869,-1.0,-1
14:15:09.099,-1.0,-0.906,-1.0,-1
14:15:09.301,-1.0,-0.906,-1.0,-1
14:15:09.503,-1.0,-0.906,-1.0,-1
14:15:09.705,-1.0,-0.906,-1.0,-1
14:15:09.907,-1.0,-0.906,-1.0,-1
14:15:10.109,-1.0,-0.906,-1.0,-1
14:15:10.311,-1.0,-0.906,-1.0,-1
14:15:10.513,1.0,-0.906,-1.0,-1
14:15:10.715,1.0,-0.906,-1.0,-1
14:15:10.917,1.0,-0.906,-1.0,-1
14:15:11.120,1.0,-0.906,-1.0,-1
14:15:11.322,1.0,-0.906,-1.0,-1
14:15:11.525,1.0,-0.906,-1.0,-1
14:15:11.726,-0.008,-0.906,-0.0,-1
14:15:11.928,-0.347,-0.906,-0.0,-1
14:15:12.174,-0.518,-0.906,-0.0,-1
14:15:12.530,-0.617,-0.906,-0.0,-1
14:15:12.890,-0.583,-0.906,-0.0,-1
14:15:13.153,-0.555,-0.906,0.0,-1
14:15:13.356,-0.555,-0.906,0.0,-1
14:15:13.561,-0.555,-0.906,0.0,-1
14:15:13.772,-1.0,-0.906,0.0,-1
14:15:13.975,-1.0,-0.906,0.0,-1
14:15:14.177,-1.0,-0.752,0.0,-1
14:15:14.379,-1.0,-0.752,0.0,-1
14:15:14.583,-1.0,-0.752,0.0,-1
14:15:14.785,-1.0,-0.752,0.0,-1
14:15:14.987,-1.0,-0.752,0.0,-1
14:15:15.198,-1.0,-0.752,0.0,-1
14:15:15.400,-1.0,-0.752,0.0,-1
14:15:15.602,-1.0,-0.752,0.0,-1
14:15:15.804,-1.0,-0.752,0.0,-1
14:15:16.005,-1.0,-0.752,0.0,-1
14:15:16.207,-1.0,-0.752,0.0,-1
14:15:16.409,-1.0,-0.752,0.0,-1
14:15:16.611,-1.0,-0.752,0.0,-1
14:15:16.813,-1.0,-0.752,0.0,-1
14:15:17.015,-1.0,-0.752,0.0,-1
14:15:17.217,-1.0,-0.752,0.0,-1
14:15:17.419,-1.0,-0.752,0.0,-1
14:15:17.620,-1.0,-0.752,0.0,-1
14:15:17.822,-1.0,-0.752,0.0,-1
14:15:18.023,-1.0,-0.752,0.0,-1
14:15:18.304,-1.0,-0.752,0.0,-1
14:15:18.516,-1.0,-0.752,0.0,-1
14:15:18.724,-1.0,-0.752,0.0,-1
14:15:18.956,-0.689,-0.752,0.0,-1
14:15:19.159,-0.689,-0.752,0.0,-1
14:15:19.365,-0.689,-0.752,0.0,-1
14:15:19.567,-0.689,-0.752,0.0,-1
14:15:19.772,-0.859,-0.859,-0.0,-1
14:15:19.975,-0.906,-0.906,-0.001,-1
14:15:20.177,-0.94,-0.94,-0.003,-1
14:15:20.379,-0.906,-0.906,-0.004,-1
14:15:20.581,-0.843,-0.851,-0.006,-1
14:15:20.783,-0.843,-0.851,-0.006,-1
14:15:20.985,-0.774,-0.851,-0.008,-1
14:15:21.187,-0.774,-0.851,-0.008,-1
14:15:21.394,-0.774,-0.851,-0.008,-1
14:15:21.597,-0.595,-0.852,-0.013,-1
14:15:21.798,-0.595,-0.852,-0.013,-1
14:15:22.000,-0.526,-0.853,-0.017,-1
14:15:22.202,-0.417,-0.854,-0.018,-1
14:15:22.404,-0.417,-0.854,-0.021,-1
14:15:22.606,-0.38,-0.855,-0.024,-1
14:15:22.808,-0.38,-0.855,-0.024,-1
14:15:23.174,-0.308,-0.855,-0.013,-1
14:15:23.409,-0.308,-0.855,-0.013,-1
14:15:23.782,-0.126,-0.856,-0.013,-1
14:15:23.999,-0.09,-0.857,-0.016,-1
14:15:24.243,-0.053,-0.857,-0.016,-1
14:15:24.446,-0.088,-0.858,-0.019,-1
14:15:24.650,-0.194,-0.858,-0.022,-1
14:15:24.852,-0.334,-0.859,-0.013,-1
14:15:25.053,-0.334,-0.777,-0.013,-1
14:15:25.255,-0.528,-0.777,-0.013,-1
14:15:25.458,-0.528,-0.777,-0.013,-1
14:15:25.660,-0.528,-0.777,-0.013,-1
14:15:25.862,-0.722,-0.779,-0.014,-1
14:15:26.064,-0.583,-0.78,-0.015,-1
14:15:26.266,-0.394,-0.781,-0.015,-1
14:15:26.469,-0.253,-0.781,-0.018,-1
