time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
20:55:05.313,STABILIZE,-35.3632622,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,1,-1,193565.0
20:55:05.514,STABILIZE,-35.3632622,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,1,-1,193565.0
20:55:05.715,STABILIZE,-35.3632622,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,1,-1,193565.0
20:55:05.916,STABILIZE,-35.3632622,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,1,-1,193565.0
20:55:06.117,STABILIZE,-35.3632622,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,1,-1,193565.0
20:55:06.318,STABILIZE,-35.3632621,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,2,0,193565.0
20:55:06.520,STABILIZE,-35.3632621,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,2,0,193565.0
20:55:06.721,STABILIZE,-35.3632621,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,2,0,193565.0
20:55:06.922,STABILIZE,-35.3632621,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,2,0,193565.0
20:55:07.123,STABILIZE,-35.3632621,149.1652375,0,-0.00019254026119597256,0.0010154170449823141,0.026315821334719658,0.00014160835416987538,0.00032979826210066676,0.002165920101106167,0,1,-1000,0,0,0,-1,2,0,193565.0
20:55:07.324,STABILIZE,-35.3632621,149.1652375,0,-0.0005034416681155562,0.0009157872991636395,0.025315415114164352,0.0002967040636576712,0.0002168205683119595,0.0020449275616556406,0,1,-1000,0,0,0,-1,2,1,193565.0
20:55:07.527,STABILIZE,-35.3632621,149.1652375,0,-0.0005034416681155562,0.0009157872991636395,0.025315415114164352,0.0002967040636576712,0.0002168205683119595,0.0020449275616556406,0,1,-1000,0,0,0,-1,2,1,193565.0
20:55:07.735,STABILIZE,-35.3632621,149.1652375,0,-0.0005034416681155562,0.0009157872991636395,0.025315415114164352,0.0002967040636576712,0.0002168205683119595,0.0020449275616556406,0,1,-1000,0,0,0,-1,2,1,193565.0
20:55:07.936,STABILIZE,-35.3632621,149.1652375,0,-0.0005034416681155562,0.0009157872991636395,0.025315415114164352,0.0002967040636576712,0.0002168205683119595,0.0020449275616556406,0,1,-1000,0,0,0,-1,2,1,193565.0
20:55:08.138,STABILIZE,-35.3632621,149.1652375,0,-0.0005034416681155562,0.0009157872991636395,0.025315415114164352,0.0002967040636576712,0.0002168205683119595,0.0020449275616556406,0,1,-1000,0,0,0,-1,2,1,193565.0
