time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
03:03:03,AUTO,0.0022102610673755407,0.00309070257935673,-0.19748236238956451,-0.003790854592807591,0.0001886972167994827,-0.02048517018556595,-35.3632617,149.16523604999998,20174.0,-3.0,5.0,-151.0,0.0,0.0,-999.0,-3.0,0.5,-20.5,68606.0
03:03:04,AUTO,-0.03254722582641989,0.030519176099915057,-0.02954086195677519,0.04140073526650667,-0.03661518730223179,0.2971647121012211,-35.363262475,149.16523487499998,22048.75,-22.5,-25.0,-133.0,0.25,6.25,-968.0,42.0,-35.75,296.5,37548.0
03:03:05,AUTO,0.0365465497598052,-0.03693089447915554,0.08928746730089188,0.079589007422328,-0.05886740796267986,-0.03421397600322962,-35.3632643,149.16523235,22980.5,-25.5,-23.5,-102.5,2.5,7.5,-959.5,80.0,-58.0,-34.0,37548.0
03:03:07,AUTO,0.004194285371340811,0.007852094015106559,0.057655129581689835,-0.0266679422929883,0.02139733638614416,0.0021170557010918856,-35.36326305,149.16523585,24471.5,19.5,36.0,-42.0,0.0,-9.5,-977.5,-25.0,21.5,1.5,37548.0
03:03:09,AUTO,-0.03557957895100117,0.0113854423398152,0.04945892468094826,-0.17818533629179,-0.09347542747855186,0.0008856629428919405,-35.3632611,149.16523990000002,24781.5,-4.0,-6.0,19.0,-0.5,-19.0,-980.5,-178.0,-92.0,0.5,68411.0
03:03:11,AUTO,0.009357566712424159,-0.11347010359168053,0.1333167925477028,0.14786500483751297,-0.04522705636918545,0.027020186185836792,-35.363254850000004,149.1652378,24550.0,104.0,-1.5,2.0,-20.5,6.5,-1006.5,149.5,-44.0,27.0,68411.0
03:03:13,AUTO,0.01784632634371519,-0.18382234126329422,0.12254848331212997,-0.21196768432855606,-0.002664602128788829,-0.01517838193103671,-35.363217750000004,149.16524099999998,24415.0,326.5,11.5,9.0,-64.0,-53.0,-998.5,-211.0,-1.5,-15.0,68411.0
03:03:14,AUTO,0.048470993526279926,-0.20671199262142181,0.11088287271559238,-0.006057930178940296,-0.02448520448524505,-0.010176590993069112,-35.3631734,149.16524422499998,24270.25,466.5,19.5,14.25,-92.0,-59.5,-996.0,-5.75,-23.25,-9.75,25827.0
03:03:15,AUTO,0.06261837109923363,-0.20991970598697662,0.10612965002655983,0.004711865913122892,0.03680023178458214,-0.016012242529541254,-35.36313965,149.16524665,24149.5,549.5,26.5,16.0,-104.5,-66.5,-1003.0,5.5,37.0,-16.0,25827.0
03:03:17,AUTO,0.08207682520151138,-0.15442291647195816,0.09942037239670753,-0.006824608892202377,0.02136730309575796,0.0012287225108593702,-35.36302835,149.16525595,23888.0,668.5,42.5,11.0,-139.0,-82.0,-992.5,-6.0,21.5,1.0,25827.0
03:03:19,AUTO,0.08508704602718353,-0.13186461478471756,0.09282845258712769,0.01413801684975624,-0.021100149024277925,0.012908141361549497,-35.3629057,149.1652674,23562.5,679.0,43.5,20.0,-130.0,-87.0,-977.5,14.5,-20.0,12.5,1595.0
03:03:21,AUTO,0.09108945727348328,-0.12288960441946983,0.09090700373053551,0.01504179765470326,0.06204097159206867,0.0006754595669917762,-35.36278285,149.16527815,23129.5,686.0,43.0,16.0,-129.0,-87.5,-996.5,14.5,62.0,0.5,1595.0
03:03:23,AUTO,0.0896853618323803,-0.010370227741077542,0.09220253676176071,0.527442142367363,0.05803374946117401,-0.025374972261488438,-35.36266685,149.16528805000002,22913.5,568.0,42.0,14.0,-113.5,-60.5,-1000.0,527.5,58.5,-24.5,1595.0
03:03:24,AUTO,0.06613146234303713,0.04196211835369468,0.0933833047747612,0.030146747827529907,0.03289484512060881,0.023866053204983473,-35.36261065,149.16529397500003,22693.25,429.0,32.25,15.25,-86.5,-78.0,-1010.75,29.25,33.25,24.25,8994.0
03:03:25,AUTO,0.050630830228328705,0.04583028145134449,0.09359781444072723,-0.4687015302479267,-0.006734650116413832,-0.009224841371178627,-35.3625842,149.16529605,22579.0,337.0,25.5,13.0,-70.0,-47.0,-998.5,-467.0,-5.5,-8.5,8994.0
03:03:27,AUTO,0.077180664986372,0.06429859809577465,0.09439870715141296,0.5009004175662994,-0.029115883633494377,-0.029177569784224033,-35.3625427,149.16529509999998,22406.5,121.5,42.0,2.5,-27.0,10.0,-1011.5,502.0,-28.0,-28.0,8994.0
03:03:29,AUTO,0.02458746638149023,0.032196978107094765,0.08516993746161461,-0.5520260035991669,-0.01892693340778351,0.005054317647591233,-35.3625323,149.1652956,22395.0,5.0,50.0,-0.5,0.5,-32.0,-1007.0,-550.0,-17.5,5.5,11355.0
03:03:31,RTL,0.02670413628220558,-0.008300246321596205,0.08029022067785263,0.38309187442064285,-0.041429050266742706,0.016861218959093094,-35.362533049999996,149.165297,22415.5,-3.5,35.0,0.0,1.5,6.5,-1000.5,385.0,-40.0,17.5,13716.0
03:03:33,RTL,-0.002736305832513608,0.008251824416220188,0.0815824419260025,-0.13585184514522552,0.0008930180338211358,0.005922685610130429,-35.3625325,149.16529939999998,22563.0,3.5,25.5,-30.0,2.0,2.0,-1047.5,-132.0,1.0,7.0,13716.0
03:03:34,RTL,-0.013508197152987123,0.005933568812906742,0.08246365934610367,-0.032985806465148926,-0.0017541660054121166,-0.0010545241239015013,-35.362532575,149.1653016,23317.5,0.0,9.0,-85.5,2.5,-4.0,-1043.75,-29.75,-0.25,0.0,77913.0
03:03:35,RTL,-0.017083014361560345,0.004344216780737042,0.08196891471743584,-0.007905860431492329,-0.0029272359097376466,-0.0037799790734425187,-35.362532650000006,149.16530269999998,24082.0,0.0,-1.5,-117.5,2.0,-3.0,-1043.5,-4.5,-2.0,-2.5,77913.0
03:03:37,RTL,0.038230471312999725,-0.006539502559462562,0.07698547095060349,-0.022917302325367928,0.04382348759099841,-0.05170646472834051,-35.3625327,149.16530595,27010.5,8.0,24.0,-148.0,1.0,-8.5,-995.5,-20.5,44.5,-50.5,77913.0
03:03:39,RTL,-0.06316568702459335,0.0006902931199874729,-0.007631001761183143,0.0388277992606163,0.00017214560648426414,-0.012391515076160431,-35.3625322,149.16531055000002,30063.5,-3.0,-43.0,-148.5,-0.5,4.5,-1002.0,40.5,0.5,-11.0,77913.0
03:03:40,RTL,0.007245608954690397,0.002874668571166694,-0.007835287076886743,0.04174418933689594,-0.012075572391040623,0.023769436520524323,-35.362532800000004,149.16530455000003,32002.0,-10.0,-53.5,-150.75,-3.75,9.75,-1001.5,43.25,-11.5,24.25,70004.0
03:03:41,RTL,0.021277171559631824,-0.018913662061095238,0.023211197927594185,-0.013444500742480159,-0.018755552358925343,0.04201926849782467,-35.36253335,149.16530165,33173.5,-6.5,-30.0,-151.0,-2.5,5.0,-998.0,-10.5,-18.0,42.5,70004.0
03:03:43,RTL,0.0011254302226006985,0.010205675847828388,-0.0041915178298950195,0.001441915868781507,0.005394886247813702,-0.015021998435258865,-35.362532099999996,149.16529975,36283.0,0.5,-8.5,-151.0,-2.0,0.0,-1000.0,3.0,5.5,-13.5,70004.0
03:03:45,RTL,-6.542089977301657e-05,0.006879148771986365,-0.03156137000769377,-0.0035334386629983783,-0.0014077386585995555,-0.013910282868891954,-35.3625317,149.16529955,39407.0,-8.5,0.0,-152.0,0.0,0.0,-1000.0,-1.0,0.0,-12.5,39800.0
03:03:47,RTL,-0.002460792660713196,0.003222780767828226,-0.07020360603928566,-9.527697693556547e-05,0.00038389244582504034,-0.020929030142724514,-35.36253215,149.1653002,42516.5,-6.5,0.0,-152.0,0.0,0.0,-1000.5,2.0,1.0,-19.0,9596.0
03:03:49,RTL,-0.000811401114333421,0.003450382617302239,-0.1148214302957058,0.0008735340088605881,0.0009085314231924713,-0.021491605788469315,-35.36253245,149.1653005,45641.5,-4.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,-20.0,9596.0
03:03:50,RTL,-0.0007653115899302065,0.00279601919464767,-0.14086643606424332,-0.0010584017727524042,0.0005704427603632212,-0.02106072474271059,-35.362532575,149.16530065,47591.75,-3.75,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,-19.25,46529.0
03:03:51,RTL,-0.0013556357589550316,0.002754177083261311,-0.15647342056035995,-0.00016728200716897845,0.0015189421828836203,-0.021913711912930012,-35.362532650000006,149.1653008,48759.5,-3.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,-20.0,46529.0
03:03:53,RTL,0.0015573540586046875,0.004988962551578879,-0.18817996978759766,0.005322779528796673,0.0040996388997882605,0.007403897820040584,-35.36253275,149.165301,51872.5,-3.5,0.0,-152.0,0.0,0.0,-1000.0,6.5,5.0,8.0,46529.0
03:03:55,RTL,-0.002255862287711352,0.0023911265889182687,-0.1419055387377739,-0.004587011178955436,-0.0015392281929962337,0.024989904835820198,-35.362533,149.16530165,54970.5,-4.0,2.5,-152.0,0.0,0.0,-999.5,-2.0,0.0,26.0,29321.5
03:03:57,RTL,-0.0015388421597890556,0.000820843706605956,-0.10188210010528564,0.0002704860526137054,0.0018638232722878456,0.016770501621067524,-35.3625332,149.1653019,58073.5,-1.5,-1.0,-152.0,0.0,0.0,-999.5,1.5,3.0,17.5,12114.0
03:03:59,RTL,0.0009244889952242374,0.0017517845262773335,-0.0714883878827095,-0.0005556202377192676,0.0018172874115407467,0.01280631311237812,-35.362533150000004,149.16530154999998,61182.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,14.0,12114.0
03:04:00,RTL,0.00048448237794218585,0.00281983835157007,-0.055755313485860825,-0.0007278133707586676,0.0015269297582563013,0.010539429727941751,-35.362533025,149.1653014,63278.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,0.75,2.75,11.75,34519.0
03:04:01,RTL,0.0008078284154180437,0.0031450223177671432,-0.04855740815401077,-0.0003031933447346091,-0.001585280173458159,0.008825328201055527,-35.3625329,149.1653013,64442.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,10.0,34519.0
03:04:03,RTL,0.0002117397016263567,0.0024327212013304234,-0.03193795680999756,-0.0014129040064290166,-0.00020718120504170656,0.010265495628118515,-35.3625328,149.1653013,67552.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,11.5,34519.0
03:04:05,RTL,0.0007064551173243672,0.0022840866586193442,-0.01872914656996727,-0.0028868254739791155,-0.00045970623614266515,0.006755150156095624,-35.3625328,149.1653012,70655.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.0,0.5,8.0,34519.0
03:04:06,RTL,0.00045663722994504496,0.0019284459121990949,-0.011444126488640904,0.0007609423191752285,-0.0003507303190417588,0.004852136655244976,-35.3625328,149.1653012,72593.75,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,1.25,6.0,43005.0
03:04:07,RTL,0.0006478569412138313,0.0018380279652774334,-0.0075356613378971815,-0.0010750346118584275,0.0008701141923666,0.004881530534476042,-35.3625328,149.1653012,73759.0,-1.5,0.0,-152.0,0.0,0.0,-999.5,0.5,2.0,6.0,43005.0
03:04:09,RTL,0.0006240956136025488,0.002048391674179584,0.003172372351400554,0.001151427160948515,-0.00043738161912187934,0.005966491065919399,-35.3625328,149.16530115,76871.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,7.0,43005.0
03:04:11,RTL,0.0007202302513178438,0.002105763996951282,0.011769209522753954,0.0006777699454687536,0.0009469807264395058,0.003237768542021513,-35.3625328,149.1653011,79973.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,98834.0
03:04:13,RTL,0.001139642030466348,0.0019802256720140576,0.019412420690059662,-0.000501514645293355,0.0012007434852421284,0.00446385913528502,-35.3625328,149.1653011,83079.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,5.5,98834.0
03:04:15,RTL,0.0008702897660744687,0.001982367675130566,0.02568529111643632,0.0007666190698121985,9.572548636545737e-05,0.0025906612863764167,-35.3625328,149.1653011,85999.0,-1.0,0.0,-152.0,0.0,0.0,-1000.6666666666666,2.3333333333333335,1.3333333333333333,3.6666666666666665,98834.0
03:04:16,RTL,0.000921130136703141,0.002251169877126813,0.029662351589649916,4.0626764530315995e-05,0.0015802489942871034,0.004033274890389293,-35.3625328,149.1653011,88134.25,-1.25,0.0,-152.0,0.0,0.0,-999.5,1.5,3.0,5.25,81471.0
03:04:17,RTL,0.0009112354891840369,0.002589203300885856,0.03179326467216015,0.0013908135006204247,0.0008613525424152613,0.004452917259186506,-35.3625328,149.1653011,89302.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,5.5,81471.0
03:04:19,RTL,0.0009064360638149083,0.0020635798573493958,0.03669305704534054,0.001985621522180736,0.00010953511809930205,0.003094883286394179,-35.3625328,149.1653011,92406.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,1.5,4.5,81471.0
03:04:21,RTL,0.0010313146631233394,0.0017505836440250278,0.041150229051709175,0.0006826650351285934,-0.00032906257547438145,0.0003918411675840616,-35.3625328,149.1653011,95513.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,1.5,42878.0
03:04:23,RTL,0.0009853660012595356,0.0017971989582292736,0.04487578384578228,-0.00026994827203452587,-0.00023317395243793726,0.002513890853151679,-35.3625328,149.1653011,98624.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,4.0,4285.0
03:04:25,RTL,0.0009821518906392157,0.0015057253767736256,0.04855571500957012,0.000702311284840107,-0.0020519415265880525,0.001575894420966506,-35.3625328,149.1653011,101727.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,-0.5,3.0,4285.0
03:04:26,RTL,0.0016036438464652747,0.0010590228775981814,0.05063026212155819,7.591213216073811e-05,0.000885095854755491,0.002380733727477491,-35.3625329,149.165301,103668.5,-1.0,0.5,-152.0,0.0,0.0,-999.5,1.75,2.25,4.0,74642.0
03:04:27,RTL,0.0015188357792794704,0.00170104147400707,0.05189380422234535,-0.00011013529729098082,0.0006504296325147152,0.003244447521865368,-35.3625329,149.165301,104834.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,4.5,74642.0
03:04:29,RTL,0.0011957150418311357,0.002620165003463626,0.05415233038365841,0.00018101709429174662,-0.0007051501888781786,-0.00017496428336016834,-35.3625328,149.165301,107943.5,-2.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,0.5,1.0,74642.0
03:04:31,RTL,0.001042019808664918,0.001954409235622734,0.056375715881586075,-0.0012110948446206748,-0.0015342033584602177,0.0021741290111094713,-35.3625328,149.165301,110855.0,-2.0,0.3333333333333333,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,0.6666666666666666,3.3333333333333335,88019.0
03:04:33,RTL,0.0007025002269074321,0.0015920439036563039,0.058134282007813454,0.001144514186307788,0.00031559227500110865,0.0018677752232179046,-35.3625328,149.165301,114164.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5,88019.0
03:04:35,RTL,0.0010196922230534256,0.0011265507782809436,0.05960978381335735,0.0014054247876629233,-0.0007308091735467315,0.0013830673997290432,-35.3625328,149.165301,117271.0,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,0.6666666666666666,2.0,88019.0
03:04:36,RTL,0.0016105232061818242,0.0012894460815005004,0.06066124700009823,0.00041515156044624746,0.0009503342444077134,0.001017697766656056,-35.3625329,149.165301,119212.25,-1.0,0.75,-152.0,0.0,0.0,-1000.0,2.25,2.75,2.25,167740.0
03:04:37,RTL,0.0014736793236806989,0.0021021347492933273,0.061333317309617996,-0.0008168464992195368,0.0019469420658424497,0.0014419563813135028,-35.3625329,149.165301,120377.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,4.0,3.0,167740.0
03:04:39,RTL,0.0013788180658593774,0.00245780183468014,0.06264315918087959,-0.0008422172395512462,-8.842127863317728e-05,-0.00022988580167293549,-35.3625328,149.165301,123484.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,1.5,1.5,1.0,167740.0
03:04:41,RTL,0.0009724882547743618,0.002113737864419818,0.06406912207603455,-0.0007965425029397011,-0.00013370835222303867,0.00017850578296929598,-35.3625328,149.165301,126593.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,103737.0
03:04:43,RTL,0.0010617977823130786,0.0018602400668896735,0.06484000384807587,-0.002198695787228644,-0.0008250763639807701,0.00025573186576366425,-35.3625328,149.165301,129699.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,2.0,39734.0
03:04:45,RTL,0.0010378735896665603,0.03237638529390097,0.06590845435857773,-0.001356190419755876,0.05171913839876652,0.0006164484657347202,-35.362533,149.165301,132798.0,-9.5,0.0,-151.0,0.5,0.0,-999.0,1.0,53.5,2.5,39734.0
03:04:46,RTL,-0.006665552558843046,0.07925792597234249,0.06626312993466854,-0.009348527528345585,0.0323404842056334,0.002638590754941106,-35.362537124999996,149.16530090000003,134699.25,-71.0,-2.0,-145.75,11.5,5.25,-995.25,-6.5,34.25,4.25,14238.0
03:04:47,RTL,-0.015900077763944864,0.10587923601269722,0.06612176820635796,-0.018523351289331913,0.04292515851557255,0.0023351057898253202,-35.36254325,149.16530075,135799.0,-123.0,-5.5,-139.0,19.5,11.5,-990.5,-15.5,45.0,4.5,14238.0
03:04:49,RTL,0.06817172095179558,0.11737613379955292,0.5912413597106934,0.03619745001196861,0.010682004503905773,0.07838337682187557,-35.3625845,149.16529355,137534.0,-326.5,-46.0,-20.5,74.0,12.0,-939.5,38.0,13.0,80.0,14238.0
03:04:51,RTL,0.05057179927825928,0.21901488800843558,0.5944027900695801,0.008264988660812378,-0.0010164434400697548,-0.03891398897394538,-35.36265386666667,149.16529123333333,137225.0,-514.6666666666666,-6.0,23.0,119.0,2.3333333333333335,-1027.0,10.333333333333334,1.3333333333333333,-36.0,18433.0
03:04:53,RTL,-0.015347381122410297,0.18958307057619095,0.5056892335414886,-0.006338866427540779,-0.04474921151995659,-0.042095351964235306,-35.362768450000004,149.16528505,137093.5,-665.0,-50.0,-6.0,153.5,18.5,-994.5,-4.0,-42.0,-39.5,22628.0
03:04:55,RTL,-0.028192089249690373,0.15297881762186685,0.43772705396016437,-0.0016859627018372219,0.016934959528346855,-0.03080762115617593,-35.36288203333333,149.16527313333333,137197.33333333334,-680.0,-54.666666666666664,-1.3333333333333333,148.66666666666666,25.666666666666668,-975.3333333333334,0.6666666666666666,19.0,-28.0,22628.0
03:04:56,RTL,-0.027710696682333946,0.15502778192361197,0.3980175058046977,-0.025692553569873173,-0.008857902760306994,-0.02766512396434943,-35.3629587,149.1652649,137171.66666666666,-687.3333333333334,-48.333333333333336,1.3333333333333333,151.0,39.333333333333336,-991.0,-23.666666666666668,-6.0,-24.666666666666668,34364.0
03:04:57,RTL,-0.03197429950038592,0.14697083830833435,0.37875665227572125,0.006619150439898173,-0.03872652848561605,-0.018810632017751534,-35.363004866666664,149.16526023333333,137163.66666666666,-688.3333333333334,-45.666666666666664,-0.6666666666666666,155.33333333333334,39.666666666666664,-999.0,8.666666666666666,-35.666666666666664,-15.666666666666666,34364.0
03:04:59,RTL,-0.062045625100533165,0.049054003010193505,0.33783406019210815,-0.07551756997903188,-0.052248258143663406,-0.0014923227330048878,-35.36312143333333,149.16524893333334,137253.66666666666,-587.3333333333334,-33.333333333333336,-0.3333333333333333,130.33333333333334,51.666666666666664,-986.3333333333334,-72.33333333333333,-49.333333333333336,1.0,34364.0
03:05:01,RTL,-0.06023276721437772,-0.032608682910601296,0.3104634682337443,0.3870543347050746,-0.0035306542413309216,0.019784117117524147,-35.36320836666667,149.1652409333333,137188.0,-370.0,-22.333333333333332,1.6666666666666667,83.33333333333333,63.666666666666664,-1007.0,390.3333333333333,-1.3333333333333333,22.333333333333332,76995.0
03:05:03,RTL,-0.026172775775194168,-0.06882093846797943,0.2890749126672745,0.5646977126598358,0.022670110687613487,-0.010753976297564805,-35.36325615,149.1652363,137133.5,-133.0,-8.5,-0.5,32.5,23.5,-1014.0,567.0,25.0,-8.0,76995.0
03:05:05,RTL,-0.026749866548925638,-0.027541921008378267,0.27005627751350403,0.11195667833089828,0.019767095800489187,-0.00970474595669657,-35.36326775,149.165237875,137142.25,-4.0,-12.5,-0.5,8.25,-9.5,-1005.75,114.0,21.5,-6.5,76995.0
03:05:06,RTL,-0.04472016915678978,0.004866720216038327,0.25626810391743976,0.025244663159052532,0.018682105466723442,0.006322973252584537,-35.36326833333333,149.1652409333333,137164.33333333334,17.333333333333332,-26.0,-0.3333333333333333,3.3333333333333335,-12.666666666666666,-995.0,27.0,20.666666666666668,8.666666666666666,66013.0
03:05:07,RTL,-0.05760379756490389,-0.003048087159792582,0.250137855609258,-0.07720117270946503,-0.024100213622053463,0.014462369804581007,-35.3632684,149.1652425,137174.66666666666,17.0,-39.666666666666664,0.3333333333333333,1.3333333333333333,2.6666666666666665,-996.6666666666666,-75.33333333333333,-21.0,17.0,66013.0
03:05:09,RTL,-0.022236536567409832,-0.010025767299036184,0.24196367462476095,0.47161607444286346,0.0053366801391045255,0.01311611570417881,-35.363266966666664,149.16524249999998,137184.33333333334,28.0,-50.333333333333336,2.0,-5.0,16.333333333333332,-1001.3333333333334,471.0,7.666666666666667,16.333333333333332,66013.0
03:05:11,RTL,0.002014267297151188,-0.008493452022473017,0.2356163958708445,-0.09907271713018417,-0.0029687917170425258,0.0007867081246028343,-35.36326446666667,149.16523916666668,137177.33333333334,17.666666666666668,-28.0,1.3333333333333333,-4.666666666666667,-6.333333333333333,-1003.3333333333334,-100.0,-0.3333333333333333,4.333333333333333,25496.0
03:05:13,RTL,0.04848662888010343,-0.009064168979724249,0.2295273890097936,1.1119375824928284,-0.00035913513662914437,-0.008747491054236889,-35.36326283333333,149.16523499999997,136499.66666666666,5.666666666666667,5.333333333333333,90.33333333333333,-2.6666666666666665,26.666666666666668,-925.3333333333334,1110.3333333333333,2.0,-5.0,25496.0
03:05:15,RTL,0.03600666051109632,-0.008238584268838167,0.22088107963403067,0.9647701183954874,-0.003967215462277333,-0.009372059411058823,-35.36326196666666,149.1652327,134281.33333333334,-2.0,32.666666666666664,101.0,-5.333333333333333,81.66666666666667,-990.3333333333334,966.6666666666666,-1.3333333333333333,-5.666666666666667,25496.0
03:05:16,RTL,0.04551450163125992,-0.008803241265316805,0.2175318499406179,-0.13552259541271874,0.0023710446742673716,-0.005519315445174773,-35.3632614,149.16523003333336,132996.0,-7.0,49.666666666666664,98.66666666666667,-3.6666666666666665,34.666666666666664,-1004.0,-132.0,4.333333333333333,-1.3333333333333333,54585.0
03:05:17,RTL,0.05678077166279157,-0.00736192287877202,0.2146856188774109,0.1333469208329916,-0.0004772015769655506,-0.0037546015034119287,-35.36326103333334,149.1652286,132224.0,-9.666666666666666,63.333333333333336,100.66666666666667,-2.6666666666666665,49.333333333333336,-976.3333333333334,137.66666666666666,1.6666666666666667,0.0,54585.0
03:05:19,RTL,0.027263122300306957,-0.0008894690157224735,0.20994283258914948,-0.9722658594449362,0.0002381523372605443,-0.0019793556227038303,-35.3632608,149.1652288,130179.0,-12.0,78.0,100.33333333333333,1.3333333333333333,-14.333333333333334,-996.3333333333334,-967.6666666666666,1.6666666666666667,1.0,54585.0
03:05:21,RTL,0.03596809133887291,0.00011505549870586644,0.2037928899129232,-0.108408917983373,-0.0002906656203170617,-0.00317472320360442,-35.36326116666667,149.1652315,128116.0,-10.333333333333334,60.0,101.66666666666667,2.0,-48.0,-990.0,-106.33333333333333,1.6666666666666667,0.0,27775.5
03:05:23,RTL,0.03815746121108532,-0.0006327253940980881,0.19943448404471079,0.5318219214677811,-0.006363364479814966,-0.007338841911405325,-35.36326156666667,149.1652334,126082.33333333333,-7.333333333333333,41.666666666666664,97.66666666666667,0.3333333333333333,-17.0,-962.6666666666666,534.3333333333334,-4.0,-4.0,966.0
03:05:25,RTL,0.03847786784172058,-0.0005386254342738539,0.19782169659932455,1.348123033841451,0.0007343417964875698,0.0033258579981823764,-35.36326173333333,149.16523396666665,124023.33333333333,-4.666666666666667,35.666666666666664,98.33333333333333,2.6666666666666665,37.333333333333336,-1012.3333333333334,1353.0,2.6666666666666665,6.0,966.0
03:05:26,RTL,-0.015249444792668024,0.004013334944223364,0.19431627293427786,0.951490561167399,0.0013016414207716782,-0.0005514596123248339,-35.3632622,149.1652373,122757.0,-1.6666666666666667,22.0,95.33333333333333,2.6666666666666665,60.666666666666664,-990.3333333333334,958.3333333333334,3.3333333333333335,2.3333333333333335,24896.0
