time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
06:01:18,1500.0,STABILIZE,-0.00015681098739150912,0.0013984304387122393,0.026417311280965805,0.00026960307150147855,0.00026516313664615154,0.0021307645365595818,-35.3632622,149.1652374,0.0,-2.0,0.0,-2.0,0.0,1.0,-1000.0,0.0,0.0,0.0
06:01:22,1500.0,STABILIZE,-0.00046996081073302776,0.0009466171031817794,0.024491547606885433,0.00013495603343471885,0.0002493999636499211,0.001998607534915209,-35.3632621,149.1652375,0.0,-1.0,2.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
06:01:24,1500.0,STABILIZE,-0.0008642469183541834,0.0009309379965998232,0.023816803470253944,0.00019781553419306874,0.0001878446782939136,0.0018171301344409585,-35.3632621,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
06:01:28,1500.0,STABILIZE,-0.0009043503669090569,0.0009615442249923944,0.022608892992138863,0.0003320722025819123,0.0002792529412545264,0.0016947955591604114,-35.3632622,149.1652375,0.0,-1.0,2.0,1.0,0.0,1.5,-1000.0,0.0,0.0,0.0
06:01:29,78595.0,AUTO,-0.0010497725161258131,0.0009664471581345424,0.022360884584486485,0.00021515808475669473,0.00024702848168089986,0.0016344661416951567,-35.3632622,149.1652375,3.5,-1.0,1.0,0.25,0.0,1.75,-1000.0,0.5,0.5,0.0
06:01:30,78595.0,AUTO,-0.0011008699657395482,0.0009744636190589517,0.02220564614981413,0.0002499898546375334,0.00018850091146305203,0.0015715184854343534,-35.36326215,149.1652375,6.0,-1.0,0.5,0.0,0.0,2.0,-1000.0,0.5,1.0,0.5
06:01:32,56648.0,AUTO,-0.0004886882816208526,0.0014029438607394695,0.02172767836600542,0.0002956433454528451,0.00026610714849084616,0.0015077644493430853,-35.3632621,149.1652375,0.0,0.0,0.0,2.0,0.0,1.5,-1000.0,1.0,0.0,0.5
06:01:34,56648.0,AUTO,0.0030855765799060464,0.0010013374267145991,0.021276874467730522,-0.002367996145039797,0.0039557465352118015,0.002041355473920703,-35.3632621,149.1652375,354.0,0.0,1.0,-91.5,0.0,0.0,-1113.5,-1.5,4.0,0.5
06:01:35,119942.0,AUTO,0.040901366621255875,-0.00467466443660669,0.021504221484065056,0.04238778352737427,-0.00938552082516253,0.0033127033966593444,-35.363261924999996,149.16523825000002,2059.5,3.0,18.5,-147.0,0.5,-2.75,-1005.25,42.5,-8.0,2.5
06:01:36,119942.0,AUTO,0.04564500227570534,0.0056847629602998495,-0.022788011003285646,-0.1038240771740675,0.06488239020109177,-0.08561282604932785,-35.363261449999996,149.1652408,3214.0,9.0,49.0,-146.0,2.5,-10.5,-991.0,-102.5,65.0,-85.5
06:01:38,80225.0,AUTO,-0.06286719627678394,0.009638070594519377,-0.11143328249454498,0.05576355941593647,0.001508329383796081,-0.026159086264669895,-35.3632605,149.16524525,6277.5,-5.0,-39.0,-149.0,-2.5,6.0,-1001.0,56.5,2.0,-26.0
06:01:40,80225.0,AUTO,0.055512405931949615,0.002129380125552416,-0.10844742134213448,-0.00798366079106927,-0.07816130481660366,0.07431674003601074,-35.36326435,149.16523435,9386.5,-32.0,-15.0,-152.5,3.0,8.5,-997.5,-7.0,-77.0,73.0
06:01:41,284542.0,AUTO,0.01961083570495248,-0.05703479144722223,-0.030453276121988893,-0.07107366528362036,0.06396357621997595,-0.03471405920572579,-35.36326465,149.16523562499998,11317.25,35.0,29.25,-148.75,-1.25,-8.0,-998.75,-70.0,64.75,-34.75
06:01:42,284542.0,AUTO,-0.036691607907414436,0.01146300754044205,-0.1052604392170906,-0.02460449538193643,0.06903295405209064,-0.11411799862980843,-35.3632615,149.16523755,12458.0,51.0,11.5,-151.0,-7.0,-11.5,-1009.0,-23.0,69.0,-114.0
06:01:44,274778.0,AUTO,0.0264328233897686,0.03281083330512047,-0.18934587389230728,0.011507581686601043,-0.05242143198847771,0.037953296676278114,-35.363259,149.1652349,15591.0,-26.0,-3.5,-153.0,1.5,4.5,-998.0,12.0,-51.0,37.0
06:01:46,265014.0,AUTO,-0.0061993340495973825,-0.004646929446607828,-0.17329807579517365,0.0021596267470158637,0.006929773837327957,-0.0353553406894207,-35.363261949999995,149.16523645,18703.0,-5.0,6.0,-153.0,1.0,0.0,-1000.5,2.5,7.0,-35.0
06:01:47,270468.0,AUTO,-0.01571992490789853,0.0038347285153577104,-0.21168255433440208,-0.04666695953346789,0.023814701475203037,0.010501715820282698,-35.3632621,149.1652364,20646.75,-2.25,-3.5,-151.75,-0.75,0.25,-992.0,-45.5,24.25,10.5
06:01:48,270468.0,AUTO,-0.04939889907836914,0.05020658113062382,-0.08206335548311472,0.014815052971243858,0.023861534893512726,0.4196818172931671,-35.363262399999996,149.1652353,21770.5,-18.5,-27.0,-138.5,0.0,6.0,-965.0,16.0,24.5,419.0
06:01:50,207903.5,AUTO,0.04088916629552841,-0.021016455255448818,0.03674835525453091,-0.043878791853785515,0.039737552404403687,-0.001108169584767893,-35.36326495,149.1652322,23726.5,13.5,31.5,-60.5,0.0,-7.0,-975.0,-42.5,40.0,-1.0
06:01:52,145339.0,AUTO,-0.012062680907547474,0.014984490349888802,0.030506009235978127,-0.030321981757879257,-0.0026504333945922554,-0.0035485948901623487,-35.363261699999995,149.1652391,24470.5,8.5,19.5,-13.5,0.0,-7.5,-970.5,-29.5,-1.5,-3.5
06:01:53,180959.0,AUTO,-0.030611176509410143,0.030657898169010878,0.024922747164964676,-0.17557591199874878,0.004196646739728749,-0.005098238558275625,-35.3632617,149.165239175,24342.5,-16.5,-19.0,15.0,0.5,-11.5,-1008.75,-174.75,5.0,-5.25
06:01:54,180959.0,AUTO,-0.026573590002954006,0.039335036650300026,0.02169696893543005,0.41975224018096924,0.014321577735245228,-0.003116017789579928,-35.36326335,149.16523715,24249.5,-39.0,-33.0,1.5,4.0,34.5,-1013.5,420.5,15.0,-3.0
06:01:56,117575.5,AUTO,-0.013001073151826859,-0.12401068955659866,-2.206730842590332,0.3072264939546585,-0.057640086859464645,-1.378128170967102,-35.3632786,149.16522425,24236.5,-142.5,-97.0,-2.5,-38.5,6.5,-1004.5,308.0,-56.5,-1377.5
06:01:58,54192.0,AUTO,0.049950139597058296,-0.09375912323594093,-2.490636467933655,0.18574428651481867,0.019645730033516884,-0.012395878264214844,-35.363316999999995,149.16519195,24278.0,-254.5,-183.5,-6.5,-59.5,-28.0,-996.0,186.0,20.0,-12.0
06:01:59,34595.0,AUTO,0.04717935249209404,-0.07723861001431942,-2.4997907876968384,0.07529016211628914,0.023775959853082895,-0.0021590126561932266,-35.36334744999999,149.1651649,24328.5,-276.25,-203.0,-5.5,-68.75,-41.0,-995.75,76.25,24.25,-2.25
06:02:00,34595.0,AUTO,0.042597249150276184,-0.05954175442457199,-2.4997072219848633,-0.2505703940987587,0.013167411991162226,0.006732155103236437,-35.3633665,149.16514775000002,24358.0,-279.5,-204.5,-4.5,-70.0,-57.5,-996.0,-249.5,13.5,6.5
06:02:02,147065.5,AUTO,0.04041925258934498,0.004079265869222581,-2.502224326133728,-0.48039525747299194,0.05635402724146843,-0.0007215575315058231,-35.36341605,149.1651042,24417.0,-245.0,-179.0,-4.0,-63.5,-59.5,-1002.0,-478.5,57.0,-1.0
06:02:04,259536.0,AUTO,0.025535608641803265,0.09018801897764206,-2.504863977432251,0.4719557613134384,-0.005155620630830526,0.004431101959198713,-35.3634488,149.16507389999998,24443.5,-100.0,-76.5,0.5,-25.0,-6.5,-1002.0,472.0,-4.5,4.5
06:02:05,266384.0,AUTO,0.004694321425631642,0.04040441429242492,-2.504248082637787,-0.02627817541360855,-0.025996524840593338,-0.0026603398437146097,-35.3634555,149.165067325,24424.5,-29.25,-20.5,1.0,-8.5,-6.25,-1002.0,-25.25,-24.5,-2.5
06:02:06,266384.0,AUTO,0.004271611862350255,0.02480282261967659,-2.5056647062301636,0.27520309016108513,-0.016182375140488148,-0.004034036188386381,-35.363457100000005,149.16506615,24420.0,-10.0,-5.5,0.0,-3.0,23.0,-1006.5,277.0,-14.5,-3.5
06:02:08,258818.0,RTL,0.0036182412077323534,-0.004631133691873401,-2.5091089010238647,-0.232571080327034,-0.020387503667734563,-0.0018462517036823556,-35.3634585,149.1650665,24430.0,-0.5,-4.5,0.0,-2.0,2.5,-1000.5,-231.0,-19.0,-2.0
06:02:10,251252.0,RTL,0.0035173987271264195,0.01447081845253706,-2.5105860233306885,-0.22249355912208557,-0.002410294720903039,0.0027941688895225525,-35.363460149999995,149.16506545,24624.0,4.0,-4.0,-37.5,-0.5,-10.5,-1051.0,-221.0,-1.0,2.5
06:02:11,265546.0,RTL,-0.001248002539796289,0.009431547950953245,-2.5106975436210632,-0.009909017477184534,-0.0025355280231451616,0.0007769989824737422,-35.36346005,149.165064975,25560.75,7.75,0.5,-107.0,0.75,-0.5,-1049.75,-8.5,-1.25,0.25
06:02:12,265546.0,RTL,-0.0005525606393348426,0.006413210881873965,-2.5114182233810425,0.02805597148835659,-0.0033147388603538275,-0.0014657764695584774,-35.3634598,149.1650649,26486.0,6.5,2.5,-136.0,1.0,0.0,-1036.0,28.5,-1.5,-1.0
06:02:14,167624.5,RTL,0.00033558905124664307,0.02530997060239315,-2.5590749979019165,-0.1671941578388214,0.02355292998254299,-0.07830065302550793,-35.363457800000006,149.1650607,29500.5,25.5,-41.5,-145.0,4.0,-12.0,-998.5,-165.5,25.0,-77.5
06:02:16,69703.0,RTL,-0.01900865649804473,0.0019818373839370906,-2.6055036783218384,0.06374900415539742,0.007729328004643321,-0.0024864485603757203,-35.36345795,149.16506249999998,32574.5,-24.0,50.5,-150.0,-5.5,12.0,-1002.5,64.5,8.5,-1.5
06:02:17,198314.0,RTL,0.04675854090601206,-0.005247300956398249,-2.5911749601364136,0.008054573088884354,-0.043026108178310096,0.047525030735414475,-35.363459649999996,149.1650685,34521.25,-0.5,22.75,-152.25,-1.0,7.0,-998.75,9.5,-41.5,47.0
06:02:18,198314.0,RTL,0.019573365338146687,-0.029024130664765835,-2.561265707015991,-0.06127976253628731,0.03977386653423309,-0.013972403714433312,-35.363459649999996,149.1650693,35692.5,1.0,-11.0,-149.5,0.0,-1.0,-998.5,-59.5,40.5,-13.5
06:02:20,230508.0,RTL,0.004407854634337127,0.013870449271053076,-2.637752652168274,0.01196602312847972,0.0007908491534180939,-0.018385091796517372,-35.3634613,149.1650674,38804.5,-4.5,-1.5,-152.0,-1.5,0.0,-999.5,13.0,1.5,-17.5
06:02:22,262702.0,RTL,0.005133465630933642,0.005286893341690302,-2.663967490196228,-0.002778329886496067,-0.005125548457726836,-0.014201187994331121,-35.3634609,149.1650673,41929.0,9.0,-3.5,-152.0,1.0,0.0,-1000.0,-1.0,-3.5,-13.0
06:02:23,256330.0,RTL,0.001575144095113501,0.0016975782054942101,-2.6885629892349243,-0.0011177296401001513,0.00025248026940971613,-0.021872276905924082,-35.363460175,149.165066975,43873.25,6.25,-3.75,-152.5,0.75,0.0,-1000.0,0.25,1.5,-21.0
06:02:24,256330.0,RTL,0.001838305324781686,0.0020339111797511578,-2.7068521976470947,0.0026773172430694103,0.000733855355065316,-0.023643571883440018,-35.3634599,149.1650668,45045.0,3.5,-3.0,-153.0,0.0,0.0,-1000.0,3.5,1.5,-23.0
06:02:26,194866.5,RTL,0.0036769858561456203,0.004336935700848699,-2.75449800491333,-0.0016908483230508864,0.0006550471880473197,-0.02220469806343317,-35.3634597,149.1650665,48161.0,2.0,-3.0,-153.0,0.0,0.0,-999.5,-0.5,2.0,-21.0
06:02:28,133403.0,RTL,0.004388498957268894,0.005518097896128893,-2.792256236076355,0.006838866509497166,0.004907604539766908,0.0005710609257221222,-35.3634595,149.1650662,51281.0,2.5,-2.0,-152.5,0.0,0.0,-999.0,7.5,5.5,1.0
06:02:29,234574.0,RTL,0.004155435657594353,0.0051896796794608235,-2.7694445848464966,-0.003816355252638459,-0.001989818410947919,0.027270950376987457,-35.3634592,149.16506595,53217.0,5.0,-3.75,-152.0,0.25,0.0,-1000.0,-1.75,-0.25,27.5
06:02:30,234574.0,RTL,0.0017106756567955017,0.0033743130043148994,-2.7493035793304443,-0.0013683297438547015,-0.0011445768759585917,0.02763480320572853,-35.363458949999995,149.16506575,54382.0,5.0,-3.5,-152.0,0.0,0.0,-999.5,0.0,0.0,27.5
