,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:01:31.233,-1.0,-1.0,-1.0,-1
06:01:31.435,-1.0,-1.0,-1.0,-1
06:01:31.637,-1.0,-1.0,-1.0,-1
06:01:35.270,-1.0,-1.0,-1.0,-1
06:01:35.472,-1.0,-1.0,-1.0,-1
06:01:35.676,-1.0,-1.0,-1.0,-1
06:01:35.878,-1.0,-1.0,-1.0,-1
06:01:36.081,-1.0,-1.0,-1.0,-1
06:01:36.284,-1.0,-1.0,-1.0,-1
06:01:36.487,-1.0,-1.0,-1.0,-1
06:01:36.694,-1.0,-1.0,-1.0,-1
06:01:36.896,-1.0,-1.0,-1.0,-1
06:01:37.098,-1.0,-1.0,-1.0,-1
06:01:37.301,-1.0,-1.0,-1.0,-1
06:01:37.502,-1.0,-1.0,-1.0,-1
06:01:37.704,-1.0,-1.0,-1.0,-1
06:01:37.906,-1.0,-1.0,-1.0,-1
06:01:38.109,-1.0,-1.0,-1.0,-1
06:01:38.311,-1.0,-1.0,-1.0,-1
06:01:38.513,-1.0,-1.0,-1.0,-1
06:01:38.715,-1.0,-1.0,-1.0,-1
06:01:38.917,-1.0,-1.0,-1.0,-1
06:01:39.119,-1.0,-1.0,-1.0,-1
06:01:39.321,-1.0,-1.0,-1.0,-1
06:01:39.523,-1.0,-1.0,-1.0,-1
06:01:39.724,-1.0,-1.0,-1.0,-1
06:01:39.926,-1.0,-1.0,-1.0,-1
06:01:40.129,-1.0,-1.0,-1.0,-1
06:01:40.331,-1.0,-1.0,-1.0,-1
06:01:40.533,-1.0,-1.0,-1.0,-1
06:01:40.735,-1.0,-1.0,-1.0,-1
06:01:40.937,-1.0,-1.0,-1.0,-1
06:01:41.139,-1.0,-1.0,-1.0,-1
06:01:41.341,-1.0,-1.0,-1.0,-1
06:01:41.543,-1.0,-1.0,-1.0,-1
06:01:41.745,-1.0,-1.0,-1.0,-1
06:01:41.947,-1.0,-1.0,-1.0,-1
06:01:42.149,-1.0,-1.0,-1.0,-1
06:01:42.351,-1.0,-1.0,-1.0,-1
06:01:42.553,-1.0,-1.0,-1.0,-1
06:01:42.755,-1.0,-1.0,-1.0,-1
06:01:42.957,-1.0,-1.0,-1.0,-1
06:01:43.160,-1.0,-1.0,-1.0,-1
06:01:43.362,-1.0,-1.0,-1.0,-1
06:01:43.563,-1.0,-1.0,-1.0,-1
06:01:43.765,-1.0,-1.0,-1.0,-1
06:01:43.968,-1.0,-1.0,-1.0,-1
06:01:44.170,-1.0,-1.0,-1.0,-1
06:01:44.372,-1.0,-1.0,-1.0,-1
06:01:44.574,-1.0,-1.0,-1.0,-1
06:01:44.776,-1.0,-1.0,-1.0,-1
06:01:44.985,-1.0,-1.0,-1.0,-1
06:01:45.189,-1.0,-1.0,-1.0,-1
06:01:45.392,-1.0,-1.0,-1.0,-1
06:01:45.594,-1.0,-1.0,-1.0,-1
06:01:45.795,-1.0,-1.0,-1.0,-1
06:01:45.997,-1.0,-1.0,-1.0,-1
06:01:46.199,-1.0,-1.0,-1.0,-1
06:01:46.401,-1.0,-1.0,-1.0,-1
06:01:46.602,-1.0,-1.0,-1.0,-1
06:01:46.804,-1.0,-1.0,-1.0,-1
06:01:47.006,-1.0,-1.0,-1.0,-1
06:01:47.207,-1.0,-1.0,-1.0,-1
06:01:47.409,-1.0,-1.0,-1.0,-1
06:01:47.611,-1.0,-1.0,-1.0,-1
06:01:47.812,-1.0,-1.0,-1.0,-1
06:01:48.014,-1.0,-1.0,-1.0,-1
06:01:48.216,-1.0,-1.0,-1.0,-1
06:01:48.418,-1.0,-1.0,-1.0,-1
06:01:48.620,-1.0,-1.0,-1.0,-1
06:01:48.822,-1.0,-1.0,-1.0,-1
06:01:49.024,-1.0,-1.0,-1.0,-1
06:01:49.226,-1.0,-1.0,-1.0,-1
06:01:49.429,-1.0,-1.0,-1.0,-1
06:01:49.631,-1.0,-1.0,-1.0,-1
06:01:49.833,-1.0,-1.0,-1.0,-1
06:01:50.035,-1.0,-1.0,-1.0,-1
06:01:50.238,-1.0,-1.0,-1.0,-1
06:01:50.441,-1.0,-1.0,-1.0,-1
06:01:50.643,-1.0,-1.0,-1.0,-1
06:01:50.845,-1.0,-1.0,-1.0,-1
06:01:51.046,-1.0,-1.0,-1.0,-1
06:01:51.249,-1.0,-1.0,-1.0,-1
06:01:51.452,-1.0,-1.0,-1.0,-1
06:01:51.654,-1.0,-1.0,-1.0,-1
06:01:51.856,-1.0,-1.0,-1.0,-1
06:01:52.058,-1.0,-1.0,-1.0,-1
06:01:52.260,-1.0,-1.0,-1.0,-1
06:01:52.463,-1.0,-1.0,-1.0,-1
06:01:52.665,-1.0,-1.0,-1.0,-1
06:01:52.867,-1.0,-1.0,-1.0,-1
06:01:53.069,-1.0,-1.0,-1.0,-1
06:01:53.271,-1.0,-1.0,-1.0,-1
06:01:53.473,-1.0,-1.0,-1.0,-1
06:01:53.674,-1.0,-1.0,-1.0,-1
06:01:53.876,-1.0,-1.0,-1.0,-1
06:01:54.078,-1.0,-1.0,-1.0,-1
06:01:54.280,-1.0,-1.0,-1.0,-1
06:01:54.482,-1.0,-1.0,-1.0,-1
06:01:54.684,-1.0,-1.0,-1.0,-1
06:01:54.895,-1.0,-1.0,-1.0,-1
06:01:55.101,-1.0,-1.0,-1.0,-1
06:01:55.303,-1.0,-1.0,-1.0,-1
06:01:55.505,-1.0,-1.0,-1.0,-1
06:01:55.707,-1.0,-1.0,-1.0,-1
06:01:55.909,-1.0,-1.0,-1.0,-1
06:01:56.111,-1.0,-1.0,-1.0,-1
06:01:56.313,-1.0,-1.0,-1.0,-1
06:01:56.515,-1.0,-1.0,-1.0,-1
06:01:56.720,-1.0,-1.0,-1.0,-1
06:01:56.922,-1.0,-1.0,-1.0,-1
06:01:57.124,-1.0,-1.0,-1.0,-1
06:01:57.326,-1.0,-1.0,-1.0,-1
06:01:57.528,-1.0,-1.0,-1.0,-1
06:01:57.730,-1.0,-1.0,-1.0,-1
06:01:57.932,-1.0,-1.0,-1.0,-1
06:01:58.134,-1.0,-1.0,-1.0,-1
06:01:58.338,-1.0,-1.0,-1.0,-1
06:01:58.540,-1.0,-1.0,-1.0,-1
06:01:58.742,-1.0,-1.0,-1.0,-1
06:01:58.944,-1.0,-1.0,-1.0,-1
06:01:59.147,-1.0,-1.0,-1.0,-1
06:01:59.348,-1.0,-1.0,-1.0,-1
06:01:59.550,-1.0,-1.0,-1.0,-1
06:01:59.753,-1.0,-1.0,-1.0,-1
06:01:59.955,-1.0,-1.0,-1.0,-1
06:02:00.157,-1.0,-1.0,-1.0,-1
06:02:00.360,-1.0,-1.0,-1.0,-1
06:02:00.562,-1.0,-1.0,-1.0,-1
06:02:00.764,-1.0,-1.0,-1.0,-1
06:02:00.968,-1.0,-1.0,-1.0,-1
06:02:01.170,-1.0,-1.0,-1.0,-1
06:02:01.372,-1.0,-1.0,-1.0,-1
06:02:01.574,-1.0,-1.0,-1.0,-1
06:02:01.776,-1.0,-1.0,-1.0,-1
06:02:01.979,-1.0,-1.0,-1.0,-1
06:02:02.181,-1.0,-1.0,-1.0,-1
06:02:02.383,-1.0,-1.0,-1.0,-1
06:02:02.585,-1.0,-1.0,-1.0,-1
06:02:02.801,-1.0,-1.0,-1.0,-1
06:02:03.004,-1.0,-1.0,-1.0,-1
06:02:03.205,-1.0,-1.0,-1.0,-1
06:02:03.407,-1.0,-1.0,-1.0,-1
06:02:03.609,-1.0,-1.0,-1.0,-1
06:02:03.811,-1.0,-1.0,-1.0,-1
06:02:04.013,-1.0,-1.0,-1.0,-1
06:02:04.215,-1.0,-1.0,-1.0,-1
06:02:04.417,-1.0,-1.0,-1.0,-1
06:02:04.619,-1.0,-1.0,-1.0,-1
06:02:04.821,-1.0,-1.0,-1.0,-1
06:02:05.023,-1.0,-1.0,-1.0,-1
06:02:05.225,-1.0,-1.0,-1.0,-1
06:02:05.427,-1.0,-1.0,-1.0,-1
06:02:05.629,-1.0,-1.0,-1.0,-1
06:02:05.831,-1.0,-1.0,-1.0,-1
06:02:06.033,-1.0,-1.0,-1.0,-1
06:02:06.236,-1.0,-1.0,-1.0,-1
06:02:06.438,-1.0,-1.0,-1.0,-1
06:02:06.640,-1.0,-1.0,-1.0,-1
06:02:06.842,-1.0,-1.0,-1.0,-1
06:02:07.044,-1.0,-1.0,-1.0,-1
06:02:07.246,-1.0,-1.0,-1.0,-1
06:02:07.449,-1.0,-1.0,-1.0,-1
06:02:07.651,-1.0,-1.0,-1.0,-1
06:02:07.853,-1.0,-1.0,-1.0,-1
06:02:08.056,-1.0,-1.0,-1.0,-1
06:02:08.258,-1.0,-1.0,-1.0,-1
06:02:08.460,-1.0,-1.0,-1.0,-1
06:02:08.662,-1.0,-0.991,-1.0,-1
06:02:08.864,-1.0,-0.99,-1.0,-1
06:02:09.066,-1.0,-0.99,-1.0,-1
06:02:09.268,-1.0,-0.99,-1.0,-1
06:02:09.470,-1.0,-0.99,-1.0,-1
06:02:09.672,-1.0,-0.99,-1.0,-1
06:02:09.874,-1.0,-0.99,-1.0,-1
06:02:10.077,-1.0,-0.99,-1.0,-1
06:02:10.279,-1.0,-0.99,-1.0,-1
06:02:10.481,-1.0,-0.99,-1.0,-1
06:02:10.685,-1.0,-0.99,-1.0,-1
06:02:10.907,-1.0,-0.99,-1.0,-1
06:02:11.109,-1.0,-0.99,-1.0,-1
06:02:11.311,-1.0,-0.99,-1.0,-1
06:02:11.513,-1.0,-0.99,-1.0,-1
06:02:11.715,-1.0,-0.99,-1.0,-1
06:02:11.917,-1.0,-0.99,-1.0,-1
06:02:12.119,-1.0,-0.99,-1.0,-1
06:02:12.321,-1.0,-0.99,-1.0,-1
06:02:12.523,-1.0,-0.99,-1.0,-1
06:02:12.725,-1.0,-0.99,-1.0,-1
06:02:12.927,-1.0,-0.99,-1.0,-1
06:02:13.129,-1.0,-0.99,-1.0,-1
06:02:13.330,-1.0,-0.99,-1.0,-1
06:02:13.532,-1.0,-0.989,-1.0,-1
06:02:13.734,-1.0,-0.989,-1.0,-1
06:02:13.938,-1.0,-0.989,-1.0,-1
06:02:14.141,-1.0,-0.989,-1.0,-1
06:02:14.343,-1.0,-0.989,-1.0,-1
06:02:14.545,-1.0,-0.989,-1.0,-1
06:02:14.747,-1.0,-0.989,-1.0,-1
06:02:14.950,-1.0,-0.957,-1.0,-1
06:02:15.152,-1.0,-0.957,-1.0,-1
06:02:15.354,-1.0,-0.956,-1.0,-1
06:02:15.556,-1.0,-0.955,-1.0,-1
06:02:15.759,-1.0,-0.955,-1.0,-1
06:02:15.961,-1.0,-0.954,-1.0,-1
06:02:16.163,-1.0,-0.954,-1.0,-1
06:02:16.365,-1.0,-0.954,-1.0,-1
06:02:16.567,-1.0,-0.953,-1.0,-1
06:02:16.769,-1.0,-0.953,-1.0,-1
06:02:16.974,-1.0,-0.953,-1.0,-1
06:02:17.177,-1.0,-0.953,-1.0,-1
06:02:17.378,-1.0,-0.951,-1.0,-1
06:02:17.582,-1.0,-0.951,-1.0,-1
06:02:17.784,-1.0,-0.95,-1.0,-1
06:02:17.986,-1.0,-0.982,-1.0,-1
06:02:18.188,-1.0,-0.982,-1.0,-1
06:02:18.390,-1.0,-0.982,-1.0,-1
06:02:18.592,-1.0,-0.982,-1.0,-1
06:02:18.801,-1.0,-0.982,-1.0,-1
06:02:19.007,-1.0,-0.982,-1.0,-1
06:02:19.213,-1.0,-0.981,-1.0,-1
