,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:39:52.536,-1.0,-1.0,-1.0,-1
03:39:52.737,-1.0,-1.0,-1.0,-1
03:39:52.989,-1.0,-1.0,-1.0,-1
03:39:53.191,-1.0,-1.0,-1.0,-1
03:39:53.392,-1.0,-1.0,-1.0,-1
03:39:53.594,-1.0,-1.0,-1.0,-1
03:39:53.796,-1.0,-1.0,-1.0,-1
03:39:53.998,-1.0,-1.0,-1.0,-1
03:39:54.200,-1.0,-1.0,-1.0,-1
03:39:54.401,-1.0,-1.0,-1.0,-1
03:39:54.603,-1.0,-1.0,-1.0,-1
03:39:54.804,-1.0,-1.0,-1.0,-1
03:39:55.006,-1.0,-1.0,-1.0,-1
03:39:55.207,-1.0,-1.0,-1.0,-1
03:39:55.409,-1.0,-1.0,-1.0,-1
03:39:55.611,-1.0,-1.0,-1.0,-1
03:39:55.812,-1.0,-1.0,-1.0,-1
03:39:56.014,-1.0,-1.0,-1.0,-1
03:39:56.215,-1.0,-1.0,-1.0,-1
03:39:56.417,-1.0,-1.0,-1.0,-1
03:39:56.619,-1.0,-1.0,-1.0,-1
03:39:56.820,-1.0,-1.0,-1.0,-1
03:39:57.021,-1.0,-1.0,-1.0,-1
03:39:57.296,-1.0,-1.0,-1.0,-1
03:39:57.500,-1.0,-1.0,-1.0,-1
03:39:57.763,-1.0,-1.0,-1.0,-1
03:39:57.994,-1.0,-1.0,-1.0,-1
03:39:58.195,-1.0,-1.0,-1.0,-1
03:39:58.398,-1.0,-1.0,-1.0,-1
03:39:58.604,-1.0,-1.0,-1.0,-1
03:39:58.814,-1.0,-1.0,-1.0,-1
03:39:59.016,-1.0,-1.0,-1.0,-1
03:39:59.217,-1.0,-1.0,-1.0,-1
03:39:59.419,-1.0,-1.0,-1.0,-1
03:39:59.621,-1.0,-1.0,-1.0,-1
03:39:59.823,-1.0,-1.0,-1.0,-1
03:40:00.025,-1.0,-1.0,-1.0,-1
03:40:00.227,-1.0,-1.0,-1.0,-1
03:40:00.429,-1.0,-1.0,-1.0,-1
03:40:00.631,-1.0,-1.0,-1.0,-1
03:40:00.832,-1.0,-1.0,-1.0,-1
03:40:01.034,-1.0,-1.0,-1.0,-1
03:40:01.235,-1.0,-1.0,-1.0,-1
03:40:01.437,-1.0,-1.0,-1.0,-1
03:40:01.639,-1.0,-1.0,-1.0,-1
03:40:01.841,-1.0,-1.0,-1.0,-1
03:40:02.083,-1.0,-1.0,-1.0,-1
03:40:02.352,-1.0,-1.0,-1.0,-1
03:40:02.558,-1.0,-1.0,-1.0,-1
03:40:02.819,-1.0,-1.0,-1.0,-1
03:40:03.021,-1.0,-1.0,-1.0,-1
03:40:03.223,-1.0,-1.0,-1.0,-1
03:40:03.425,-1.0,-1.0,-1.0,-1
03:40:03.626,-1.0,-1.0,-1.0,-1
03:40:03.828,-1.0,-1.0,-1.0,-1
03:40:04.031,-1.0,-1.0,-1.0,-1
03:40:04.232,-1.0,-1.0,-1.0,-1
03:40:04.435,-1.0,-1.0,-1.0,-1
03:40:04.637,-1.0,-1.0,-1.0,-1
03:40:04.838,-1.0,-1.0,-1.0,-1
03:40:05.041,-1.0,-1.0,-1.0,-1
03:40:05.242,-1.0,-1.0,-1.0,-1
03:40:05.444,-1.0,-1.0,-1.0,-1
03:40:05.647,-1.0,-1.0,-1.0,-1
03:40:05.849,-1.0,-1.0,-1.0,-1
03:40:06.050,-1.0,-1.0,-1.0,-1
03:40:06.254,-1.0,-1.0,-1.0,-1
03:40:06.456,-1.0,-1.0,-1.0,-1
03:40:06.658,-1.0,-1.0,-1.0,-1
03:40:06.859,-1.0,-1.0,-1.0,-1
03:40:07.061,-1.0,-1.0,-1.0,-1
03:40:07.263,-1.0,-1.0,-1.0,-1
03:40:07.465,-1.0,-1.0,-1.0,-1
03:40:07.686,-1.0,-1.0,-1.0,-1
03:40:07.892,-1.0,-1.0,-1.0,-1
03:40:08.099,-1.0,-1.0,-1.0,-1
03:40:08.340,-1.0,-1.0,-1.0,-1
03:40:08.548,-1.0,-1.0,-1.0,-1
03:40:08.750,-1.0,-1.0,-1.0,-1
03:40:08.952,-1.0,-1.0,-1.0,-1
03:40:09.154,-1.0,-1.0,-1.0,-1
03:40:09.356,-1.0,-1.0,-1.0,-1
03:40:09.558,-1.0,-1.0,-1.0,-1
03:40:09.760,-1.0,-1.0,-1.0,-1
03:40:09.962,-1.0,-1.0,-1.0,-1
03:40:10.163,-1.0,-1.0,-1.0,-1
03:40:10.365,-1.0,-1.0,-1.0,-1
03:40:10.567,-1.0,-1.0,-1.0,-1
03:40:10.768,-1.0,-1.0,-1.0,-1
03:40:10.970,-1.0,-1.0,-1.0,-1
03:40:11.172,-1.0,-1.0,-1.0,-1
03:40:11.374,-1.0,-1.0,-1.0,-1
03:40:11.576,-1.0,-1.0,-1.0,-1
03:40:11.778,-1.0,-1.0,-1.0,-1
03:40:11.979,-1.0,-1.0,-1.0,-1
03:40:12.181,-1.0,-1.0,-1.0,-1
03:40:12.383,-1.0,-1.0,-1.0,-1
03:40:12.584,-1.0,-1.0,-1.0,-1
03:40:12.785,-1.0,-1.0,-1.0,-1
03:40:12.987,-1.0,-1.0,-1.0,-1
03:40:13.212,-1.0,-1.0,-1.0,-1
03:40:13.428,-1.0,-1.0,-1.0,-1
03:40:13.752,-1.0,-1.0,-1.0,-1
03:40:13.967,-1.0,-1.0,-1.0,-1
03:40:14.169,-1.0,-1.0,-1.0,-1
03:40:14.371,-1.0,-1.0,-1.0,-1
03:40:14.584,-1.0,-1.0,-1.0,-1
03:40:14.785,-1.0,-1.0,-1.0,-1
03:40:14.987,-1.0,-1.0,-1.0,-1
03:40:15.188,-1.0,-1.0,-1.0,-1
03:40:15.391,-1.0,-1.0,-1.0,-1
03:40:15.592,-1.0,-1.0,-1.0,-1
03:40:15.796,-1.0,-1.0,-1.0,-1
03:40:15.998,-1.0,-1.0,-1.0,-1
03:40:16.200,-1.0,-1.0,-1.0,-1
03:40:16.402,-1.0,-1.0,-1.0,-1
03:40:16.604,-1.0,-1.0,-1.0,-1
03:40:16.806,-1.0,-1.0,-1.0,-1
03:40:17.007,-1.0,-1.0,-1.0,-1
03:40:17.209,-1.0,-1.0,-1.0,-1
03:40:17.411,-1.0,-1.0,-1.0,-1
03:40:17.613,-1.0,-1.0,-1.0,-1
03:40:17.827,-1.0,-1.0,-1.0,-1
03:40:18.101,-1.0,-1.0,-1.0,-1
03:40:18.325,-1.0,-1.0,-1.0,-1
03:40:18.532,-1.0,-1.0,-1.0,-1
03:40:18.734,-1.0,-1.0,-1.0,-1
03:40:18.936,-1.0,-1.0,-1.0,-1
03:40:19.138,-1.0,-1.0,-1.0,-1
03:40:19.340,-1.0,-1.0,-1.0,-1
03:40:19.542,-1.0,-1.0,-1.0,-1
03:40:19.744,-1.0,-1.0,-1.0,-1
03:40:19.945,-1.0,-1.0,-1.0,-1
03:40:20.154,-1.0,-1.0,-1.0,-1
03:40:20.357,-1.0,-1.0,-1.0,-1
03:40:20.558,-1.0,-1.0,-1.0,-1
03:40:20.760,-1.0,-1.0,-1.0,-1
03:40:20.961,-1.0,-1.0,-1.0,-1
03:40:21.163,-1.0,-1.0,-1.0,-1
03:40:21.365,-1.0,-1.0,-1.0,-1
03:40:21.567,-1.0,-1.0,-1.0,-1
03:40:21.769,-1.0,-1.0,-1.0,-1
03:40:21.971,-1.0,-1.0,-1.0,-1
03:40:22.173,-1.0,-1.0,-1.0,-1
03:40:22.375,-1.0,-1.0,-1.0,-1
03:40:22.576,-1.0,-1.0,-1.0,-1
03:40:22.778,-1.0,-1.0,-1.0,-1
03:40:22.980,-1.0,-1.0,-1.0,-1
03:40:23.181,-1.0,-1.0,-1.0,-1
03:40:23.393,-1.0,-1.0,-1.0,-1
03:40:23.600,-1.0,-1.0,-1.0,-1
03:40:23.808,-1.0,-1.0,-1.0,-1
03:40:24.034,-1.0,-1.0,-1.0,-1
03:40:24.250,-1.0,-1.0,-1.0,-1
03:40:24.457,-1.0,-1.0,-1.0,-1
03:40:24.659,-1.0,-1.0,-1.0,-1
