time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
03:39:37.214,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:37.415,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:37.616,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:37.816,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:38.017,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:38.218,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:38.419,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:38.619,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:38.820,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-1,0,-4,1500.0
03:39:39.021,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:39.222,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:39.423,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:39.625,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:39.826,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:40.027,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:40.228,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:40.429,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:40.630,STABILIZE,-35.3632621,149.1652374,0,-0.00024453591322526336,0.001563076046295464,0.028046054765582085,0.00022587337298318744,0.0002539459092076868,0.00245551741681993,0,1,-1000,0,0,0,-2,0,-4,1500.0
03:39:40.831,STABILIZE,-35.3632622,149.1652374,0,-0.00013257117825560272,0.001200433005578816,0.026019413024187088,0.0003180144994985312,0.0002543450682424009,0.0019618566147983074,0,1,-1000,0,0,0,-1,1,-2,1500.0
03:39:41.032,STABILIZE,-35.3632622,149.1652374,0,-0.00013257117825560272,0.001200433005578816,0.026019413024187088,0.0003180144994985312,0.0002543450682424009,0.0019618566147983074,0,1,-1000,0,0,0,-1,1,-2,1500.0
