time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:10:49.686,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:49.887,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:50.087,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:50.288,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:50.489,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:50.690,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:50.891,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:51.091,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:51.292,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:51.493,STABILIZE,-35.3632621,149.1652374,0,-0.00040419690776616335,0.0015912855742499232,0.02776659093797207,0.0001119734370149672,0.00019834196427837014,0.002277632476761937,0,1,-1000,0,0,0,0,0,-1,1500.0
09:10:51.693,STABILIZE,-35.3632622,149.1652374,14,-0.00044589172466658056,0.0011614722898229957,0.025917641818523407,0.00021407392341643572,0.00024789239978417754,0.0020112597849220037,0,1,-1000,0,0,0,-1,1,-2,1500.0
09:10:51.896,STABILIZE,-35.3632622,149.1652374,14,-0.00044589172466658056,0.0011614722898229957,0.025917641818523407,0.00021407392341643572,0.00024789239978417754,0.0020112597849220037,0,1,-1000,0,0,0,-1,1,-2,1500.0
09:10:52.097,STABILIZE,-35.3632622,149.1652374,14,-0.0004957363125868142,0.0011103248689323664,0.025797521695494652,0.00023633020464330912,0.00027501824661158025,0.0018291953019797802,0,1,-1000,0,0,0,-1,1,-2,1500.0
09:10:52.299,STABILIZE,-35.3632622,149.1652374,14,-0.0004957363125868142,0.0011103248689323664,0.025797521695494652,0.00023633020464330912,0.00027501824661158025,0.0018291953019797802,0,1,-1000,0,0,0,-1,1,-2,1500.0
09:10:52.500,STABILIZE,-35.3632622,149.1652374,15,-0.0005807152483612299,0.00105515425093472,0.025525737553834915,0.00013326219050213695,0.0002670374815352261,0.0021105422638356686,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:10:52.703,STABILIZE,-35.3632622,149.1652374,15,-0.0005807152483612299,0.00105515425093472,0.025525737553834915,0.00013326219050213695,0.0002670374815352261,0.0021105422638356686,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:10:52.905,STABILIZE,-35.3632622,149.1652374,15,-0.0005807152483612299,0.00105515425093472,0.025525737553834915,0.00013326219050213695,0.0002670374815352261,0.0021105422638356686,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:10:53.106,STABILIZE,-35.3632622,149.1652374,15,-0.0005807152483612299,0.00105515425093472,0.025525737553834915,0.00013326219050213695,0.0002670374815352261,0.0021105422638356686,0,1,-1000,0,0,0,-1,1,-1,1500.0
09:10:53.308,STABILIZE,-35.3632621,149.1652375,10,-0.00038110712193883955,0.0009867771295830607,0.025166450068354607,0.00026473181787878275,0.0003087119839619845,0.002046356676146388,0,1,-1000,0,0,0,-1,2,0,1500.0
09:10:53.510,STABILIZE,-35.3632621,149.1652375,10,-0.00045287731336429715,0.0009861999424174428,0.025044580921530724,0.00012819533003494143,0.0003812760696746409,0.002015798818320036,0,1,-1000,0,0,0,-1,2,0,1500.0
09:10:53.711,STABILIZE,-35.3632621,149.1652375,10,-0.00045287731336429715,0.0009861999424174428,0.025044580921530724,0.00012819533003494143,0.0003812760696746409,0.002015798818320036,0,1,-1000,0,0,0,-1,2,0,1500.0
09:10:53.913,STABILIZE,-35.3632621,149.1652375,10,-0.00045287731336429715,0.0009861999424174428,0.025044580921530724,0.00012819533003494143,0.0003812760696746409,0.002015798818320036,0,1,-1000,0,0,0,-1,2,0,1500.0
09:10:54.114,STABILIZE,-35.3632621,149.1652375,10,-0.00045287731336429715,0.0009861999424174428,0.025044580921530724,0.00012819533003494143,0.0003812760696746409,0.002015798818320036,0,1,-1000,0,0,0,-1,2,0,1500.0
09:10:54.316,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:54.517,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:54.719,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:54.921,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:55.122,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:55.324,STABILIZE,-35.3632621,149.1652375,5,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:55.526,STABILIZE,-35.3632621,149.1652375,2,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:55.727,STABILIZE,-35.3632621,149.1652375,2,-0.0009147925884462893,0.0009352529887109995,0.024107757955789566,0.00020332267740741372,0.00027752568712458014,0.0018645946402102709,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:55.929,STABILIZE,-35.3632621,149.1652375,2,-0.0009147925884462893,0.0009352529887109995,0.024107757955789566,0.00020332267740741372,0.00027752568712458014,0.0018645946402102709,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:56.131,STABILIZE,-35.3632621,149.1652375,2,-0.0009147925884462893,0.0009352529887109995,0.024107757955789566,0.00020332267740741372,0.00027752568712458014,0.0018645946402102709,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:56.332,STABILIZE,-35.3632621,149.1652375,1,-0.0009699351503513753,0.0009284744737669826,0.023946469649672508,0.0002855260972864926,0.0002283446374349296,0.0019118022173643112,0,1,-1000,0,0,0,-1,1,0,1500.0
09:10:56.534,STABILIZE,-35.3632621,149.1652375,4,-0.0009891435038298368,0.0009340406977571547,0.02385602332651615,0.00021096074488013983,0.0002948814071714878,0.0018912124214693904,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:56.736,STABILIZE,-35.3632621,149.1652375,4,-0.0009891435038298368,0.0009340406977571547,0.02385602332651615,0.00021096074488013983,0.0002948814071714878,0.0018912124214693904,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:56.937,STABILIZE,-35.3632621,149.1652375,4,-0.0009891435038298368,0.0009340406977571547,0.02385602332651615,0.00021096074488013983,0.0002948814071714878,0.0018912124214693904,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:57.139,STABILIZE,-35.3632621,149.1652375,4,-0.0009891435038298368,0.0009340406977571547,0.02385602332651615,0.00021096074488013983,0.0002948814071714878,0.0018912124214693904,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:57.341,STABILIZE,-35.3632621,149.1652375,8,-0.0009574238210916519,0.000926250359043479,0.02361276187002659,0.00017702218610793352,0.0002037742524407804,0.0016994979232549667,0,1,-1000,0,0,1,-1,0,-1,1500.0
09:10:57.543,STABILIZE,-35.3632621,149.1652375,8,-0.0009574238210916519,0.000926250359043479,0.02361276187002659,0.00017702218610793352,0.0002037742524407804,0.0016994979232549667,0,1,-1000,0,1,0,-1,0,-1,1500.0
09:10:57.744,STABILIZE,-35.3632621,149.1652375,8,-0.0009574238210916519,0.000926250359043479,0.02361276187002659,0.00017702218610793352,0.0002037742524407804,0.0016994979232549667,0,1,-1000,0,1,0,-1,0,-1,1500.0
09:10:57.946,STABILIZE,-35.3632621,149.1652375,9,-0.0009111935505643487,0.0009390329942107201,0.023382635787129402,0.00026209023781120777,0.0003319206298328936,0.0017160369316115975,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:58.147,STABILIZE,-35.3632621,149.1652375,9,-0.0009111935505643487,0.0009390329942107201,0.023382635787129402,0.00026209023781120777,0.0003319206298328936,0.0017160369316115975,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:58.350,STABILIZE,-35.3632621,149.1652375,9,-0.0009133805870078504,0.000941174803301692,0.023294728249311447,0.00018237641779705882,0.00021387136075645685,0.0016424311324954033,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:58.553,STABILIZE,-35.3632621,149.1652375,9,-0.0009133805870078504,0.000941174803301692,0.023294728249311447,0.00018237641779705882,0.00021387136075645685,0.0016424311324954033,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:58.755,STABILIZE,-35.3632621,149.1652375,9,-0.0009133805870078504,0.000941174803301692,0.023294728249311447,0.00018237641779705882,0.00021387136075645685,0.0016424311324954033,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:58.957,STABILIZE,-35.3632621,149.1652375,9,-0.0009133805870078504,0.000941174803301692,0.023294728249311447,0.00018237641779705882,0.00021387136075645685,0.0016424311324954033,0,1,-1000,0,0,0,-1,0,-1,1500.0
09:10:59.159,STABILIZE,-35.3632621,149.1652375,9,-0.0009133805870078504,0.000941174803301692,0.023294728249311447,0.00018237641779705882,0.00021387136075645685,0.0016424311324954033,0,1,-1000,0,0,0,-1,0,-1,1500.0
