,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:11:05.629,-1.0,-1.0,-1.0,-1
09:11:05.831,-1.0,-1.0,-1.0,-1
09:11:06.032,-1.0,-1.0,-1.0,-1
09:11:06.234,-1.0,-1.0,-1.0,-1
09:11:06.436,-1.0,-1.0,-1.0,-1
09:11:06.638,-1.0,-1.0,-1.0,-1
09:11:06.840,-1.0,-1.0,-1.0,-1
09:11:07.042,-1.0,-1.0,-1.0,-1
09:11:07.245,-1.0,-1.0,-1.0,-1
09:11:07.447,-1.0,-1.0,-1.0,-1
09:11:07.650,-1.0,-1.0,-1.0,-1
09:11:07.852,-1.0,-1.0,-1.0,-1
09:11:08.053,-1.0,-1.0,-1.0,-1
09:11:08.256,-1.0,-1.0,-1.0,-1
09:11:08.460,-1.0,-1.0,-1.0,-1
09:11:08.662,-1.0,-1.0,-1.0,-1
09:11:08.864,-1.0,-1.0,-1.0,-1
09:11:09.068,-1.0,-1.0,-1.0,-1
09:11:09.271,-1.0,-1.0,-1.0,-1
09:11:09.473,-1.0,-1.0,-1.0,-1
09:11:09.674,-1.0,-1.0,-1.0,-1
09:11:09.876,-1.0,-1.0,-1.0,-1
09:11:10.078,-1.0,-1.0,-1.0,-1
09:11:10.280,-1.0,-1.0,-1.0,-1
09:11:10.482,-1.0,-1.0,-1.0,-1
09:11:10.684,-1.0,-1.0,-1.0,-1
09:11:10.888,-1.0,-1.0,-1.0,-1
09:11:11.093,-1.0,-1.0,-1.0,-1
09:11:11.294,-1.0,-1.0,-1.0,-1
09:11:11.496,-1.0,-1.0,-1.0,-1
09:11:11.698,-1.0,-1.0,-1.0,-1
09:11:11.900,-1.0,-1.0,-1.0,-1
09:11:12.102,-1.0,-1.0,-1.0,-1
09:11:12.305,-1.0,-1.0,-1.0,-1
09:11:12.507,-1.0,-1.0,-1.0,-1
09:11:12.709,-1.0,-1.0,-1.0,-1
09:11:12.911,-1.0,-1.0,-1.0,-1
09:11:13.114,-1.0,-1.0,-1.0,-1
09:11:13.315,-1.0,-1.0,-1.0,-1
09:11:13.517,-1.0,-1.0,-1.0,-1
09:11:13.719,-1.0,-1.0,-1.0,-1
09:11:13.921,-1.0,-1.0,-1.0,-1
09:11:14.123,-1.0,-1.0,-1.0,-1
09:11:14.325,-1.0,-1.0,-1.0,-1
09:11:14.527,-1.0,-1.0,-1.0,-1
09:11:14.729,-1.0,-1.0,-1.0,-1
09:11:14.931,-1.0,-1.0,-1.0,-1
09:11:15.134,-1.0,-1.0,-1.0,-1
09:11:15.336,-1.0,-1.0,-1.0,-1
09:11:15.537,-1.0,-1.0,-1.0,-1
09:11:15.740,-1.0,-1.0,-1.0,-1
09:11:15.942,-1.0,-1.0,-1.0,-1
09:11:16.144,-1.0,-1.0,-1.0,-1
09:11:16.346,-1.0,-1.0,-1.0,-1
09:11:16.548,-1.0,-1.0,-1.0,-1
09:11:16.750,-1.0,-1.0,-1.0,-1
09:11:16.952,-1.0,-1.0,-1.0,-1
09:11:17.154,-1.0,-1.0,-1.0,-1
09:11:17.356,-1.0,-1.0,-1.0,-1
09:11:17.559,-1.0,-1.0,-1.0,-1
09:11:17.761,-1.0,-1.0,-1.0,-1
09:11:17.963,-1.0,-1.0,-1.0,-1
09:11:18.165,-1.0,-1.0,-1.0,-1
09:11:18.367,-1.0,-1.0,-1.0,-1
09:11:18.569,-1.0,-1.0,-1.0,-1
09:11:18.771,-1.0,-1.0,-1.0,-1
09:11:18.987,-1.0,-1.0,-1.0,-1
09:11:19.192,-1.0,-1.0,-1.0,-1
09:11:19.393,-1.0,-1.0,-1.0,-1
09:11:19.595,-1.0,-1.0,-1.0,-1
09:11:19.797,-1.0,-1.0,-1.0,-1
09:11:19.998,-1.0,-1.0,-1.0,-1
09:11:20.200,-1.0,-1.0,-1.0,-1
09:11:20.402,-1.0,-1.0,-1.0,-1
09:11:20.604,-1.0,-1.0,-1.0,-1
09:11:20.805,-1.0,-1.0,-1.0,-1
09:11:21.007,-1.0,-1.0,-1.0,-1
09:11:21.209,-1.0,-1.0,-1.0,-1
09:11:21.410,-1.0,-1.0,-1.0,-1
09:11:21.612,-1.0,-1.0,-1.0,-1
09:11:21.814,-1.0,-1.0,-1.0,-1
09:11:22.016,-1.0,-1.0,-1.0,-1
09:11:22.217,-1.0,-1.0,-1.0,-1
09:11:22.420,-1.0,-1.0,-1.0,-1
09:11:22.622,-1.0,-1.0,-1.0,-1
09:11:22.824,-1.0,-1.0,-1.0,-1
09:11:23.027,-1.0,-1.0,-1.0,-1
09:11:23.229,-1.0,-1.0,-1.0,-1
09:11:23.431,-1.0,-1.0,-1.0,-1
09:11:23.632,-1.0,-1.0,-1.0,-1
09:11:23.834,-1.0,-1.0,-1.0,-1
09:11:24.036,-1.0,-1.0,-1.0,-1
09:11:24.238,-1.0,-1.0,-1.0,-1
09:11:24.440,-1.0,-1.0,-1.0,-1
09:11:24.643,-1.0,-1.0,-1.0,-1
09:11:24.845,-1.0,-1.0,-1.0,-1
09:11:25.047,-1.0,-1.0,-1.0,-1
09:11:25.249,-1.0,-1.0,-1.0,-1
09:11:25.451,-1.0,-1.0,-1.0,-1
09:11:25.653,-1.0,-1.0,-1.0,-1
09:11:25.855,-1.0,-1.0,-1.0,-1
09:11:26.056,-1.0,-1.0,-1.0,-1
09:11:26.258,-1.0,-1.0,-1.0,-1
09:11:26.460,-1.0,-1.0,-1.0,-1
09:11:26.662,-1.0,-1.0,-1.0,-1
09:11:26.864,-1.0,-1.0,-1.0,-1
09:11:27.066,-1.0,-1.0,-1.0,-1
09:11:27.268,-1.0,-1.0,-1.0,-1
09:11:27.470,-1.0,-1.0,-1.0,-1
09:11:27.672,-1.0,-1.0,-1.0,-1
09:11:27.873,-1.0,-1.0,-1.0,-1
09:11:28.075,-1.0,-1.0,-1.0,-1
09:11:28.280,-1.0,-1.0,-1.0,-1
09:11:28.482,-1.0,-1.0,-1.0,-1
09:11:28.686,-1.0,-1.0,-1.0,-1
09:11:28.894,-1.0,-1.0,-1.0,-1
09:11:29.106,-1.0,-1.0,-1.0,-1
09:11:29.308,-1.0,-1.0,-1.0,-1
09:11:29.510,-1.0,-1.0,-1.0,-1
09:11:29.712,-1.0,-1.0,-1.0,-1
09:11:29.914,-1.0,-1.0,-1.0,-1
09:11:30.116,-1.0,-1.0,-1.0,-1
09:11:30.318,-1.0,-1.0,-1.0,-1
09:11:30.520,-1.0,-1.0,-1.0,-1
09:11:30.722,-1.0,-1.0,-1.0,-1
09:11:30.924,-1.0,-1.0,-1.0,-1
09:11:31.126,-1.0,-1.0,-1.0,-1
09:11:31.328,-1.0,-1.0,-1.0,-1
09:11:31.531,-1.0,-1.0,-1.0,-1
09:11:31.732,-1.0,-1.0,-1.0,-1
09:11:31.934,-1.0,-1.0,-1.0,-1
09:11:32.137,-1.0,-1.0,-1.0,-1
09:11:32.339,-1.0,-1.0,-1.0,-1
09:11:32.541,-1.0,-1.0,-1.0,-1
09:11:32.744,-1.0,-1.0,-1.0,-1
09:11:32.947,-1.0,-1.0,-1.0,-1
09:11:33.149,-1.0,-1.0,-1.0,-1
09:11:33.351,-1.0,-1.0,-1.0,-1
09:11:33.553,-1.0,-1.0,-1.0,-1
09:11:33.755,-1.0,-1.0,-1.0,-1
09:11:33.957,-1.0,-1.0,-1.0,-1
09:11:34.159,-1.0,-1.0,-1.0,-1
09:11:34.361,-1.0,-1.0,-1.0,-1
09:11:34.566,-1.0,-1.0,-1.0,-1
09:11:34.768,-1.0,-1.0,-1.0,-1
09:11:34.970,-1.0,-1.0,-1.0,-1
09:11:35.172,-1.0,-1.0,-1.0,-1
09:11:35.374,-1.0,-1.0,-1.0,-1
09:11:35.576,-1.0,-1.0,-1.0,-1
09:11:35.778,-1.0,-1.0,-1.0,-1
09:11:35.980,-1.0,-1.0,-1.0,-1
09:11:36.183,-1.0,-1.0,-1.0,-1
09:11:36.385,-1.0,-1.0,-1.0,-1
09:11:36.587,-1.0,-1.0,-1.0,-1
09:11:36.798,-1.0,-1.0,-1.0,-1
09:11:37.000,-1.0,-1.0,-1.0,-1
09:11:37.203,-1.0,-1.0,-1.0,-1
09:11:37.405,-1.0,-1.0,-1.0,-1
09:11:37.606,-1.0,-1.0,-1.0,-1
09:11:37.808,-1.0,-1.0,-1.0,-1
09:11:38.010,-1.0,-1.0,-1.0,-1
09:11:38.213,-1.0,-1.0,-1.0,-1
09:11:38.415,-1.0,-1.0,-1.0,-1
09:11:38.617,-1.0,-1.0,-1.0,-1
09:11:38.819,-1.0,-1.0,-1.0,-1
09:11:39.021,-1.0,-1.0,-1.0,-1
09:11:39.223,-1.0,-1.0,-1.0,-1
09:11:39.425,-1.0,-1.0,-1.0,-1
09:11:39.627,-1.0,-1.0,-1.0,-1
09:11:39.829,-1.0,-1.0,-1.0,-1
09:11:40.031,-1.0,-1.0,-1.0,-1
09:11:40.233,-1.0,-1.0,-1.0,-1
09:11:40.435,-1.0,-1.0,-1.0,-1
09:11:40.637,-1.0,-1.0,-1.0,-1
09:11:40.839,-1.0,-1.0,-1.0,-1
09:11:41.041,-1.0,-1.0,-1.0,-1
09:11:41.243,-1.0,-1.0,-1.0,-1
09:11:41.445,-1.0,-1.0,-1.0,-1
09:11:41.647,-1.0,-1.0,-1.0,-1
09:11:41.849,-1.0,-1.0,-1.0,-1
09:11:42.051,-1.0,-1.0,-1.0,-1
09:11:42.253,-1.0,-1.0,-1.0,-1
09:11:42.455,-1.0,-1.0,-1.0,-1
09:11:42.658,-1.0,-1.0,-1.0,-1
09:11:42.862,-1.0,-1.0,-1.0,-1
09:11:43.064,-1.0,-1.0,-1.0,-1
09:11:43.267,-1.0,-1.0,-1.0,-1
09:11:43.469,-1.0,-1.0,-1.0,-1
09:11:43.671,-1.0,-1.0,-1.0,-1
09:11:43.872,-1.0,-1.0,-1.0,-1
09:11:44.075,-1.0,-1.0,-1.0,-1
09:11:44.277,-1.0,-1.0,-1.0,-1
09:11:44.479,-1.0,-1.0,-1.0,-1
09:11:44.681,-1.0,-1.0,-1.0,-1
09:11:44.883,-1.0,-1.0,-1.0,-1
09:11:45.085,-1.0,-1.0,-1.0,-1
09:11:45.289,-1.0,-1.0,-1.0,-1
09:11:45.491,-1.0,-1.0,-1.0,-1
09:11:45.693,-1.0,-1.0,-1.0,-1
09:11:45.895,-1.0,-1.0,-1.0,-1
09:11:46.097,-1.0,-1.0,-1.0,-1
09:11:46.299,-1.0,-1.0,-1.0,-1
09:11:46.501,-1.0,-1.0,-1.0,-1
09:11:46.703,-1.0,-1.0,-1.0,-1
09:11:46.905,-1.0,-1.0,-1.0,-1
09:11:47.107,-1.0,-1.0,-1.0,-1
09:11:47.309,-1.0,-1.0,-1.0,-1
09:11:47.511,-1.0,-1.0,-1.0,-1
09:11:47.712,-1.0,-1.0,-1.0,-1
09:11:47.914,-1.0,-1.0,-1.0,-1
09:11:48.116,-1.0,-1.0,-1.0,-1
09:11:48.318,-1.0,-1.0,-1.0,-1
09:11:48.521,-1.0,-1.0,-1.0,-1
09:11:48.723,-1.0,-1.0,-1.0,-1
09:11:48.925,-1.0,-1.0,-1.0,-1
09:11:49.127,-1.0,-1.0,-1.0,-1
09:11:49.329,-1.0,-1.0,-1.0,-1
09:11:49.530,-1.0,-1.0,-1.0,-1
09:11:49.732,-1.0,-1.0,-1.0,-1
09:11:49.934,-1.0,-1.0,-1.0,-1
09:11:50.136,-1.0,-1.0,-1.0,-1
09:11:50.340,-1.0,-1.0,-1.0,-1
09:11:50.542,-1.0,-1.0,-1.0,-1
09:11:50.744,-1.0,-1.0,-1.0,-1
09:11:50.946,-1.0,-1.0,-1.0,-1
09:11:51.150,-1.0,-0.987,-1.0,-1
09:11:51.351,-1.0,-0.987,-1.0,-1
09:11:51.553,-1.0,-0.987,-1.0,-1
09:11:51.755,-1.0,-0.987,-1.0,-1
09:11:51.957,-1.0,-0.987,-1.0,-1
09:11:52.159,-1.0,-0.987,-1.0,-1
09:11:52.372,-1.0,-0.987,-1.0,-1
09:11:52.574,-1.0,-0.987,-1.0,-1
09:11:52.777,-1.0,-0.987,-1.0,-1
09:11:52.979,-1.0,-0.987,-1.0,-1
09:11:53.181,-1.0,-0.987,-1.0,-1
09:11:53.387,-1.0,-0.987,-1.0,-1
09:11:53.589,-1.0,-0.976,-1.0,-1
09:11:53.791,-1.0,-0.975,-1.0,-1
09:11:53.993,-1.0,-0.975,-1.0,-1
09:11:54.195,-1.0,-0.975,-1.0,-1
09:11:54.397,-1.0,-0.975,-1.0,-1
09:11:54.599,-1.0,-0.975,-1.0,-1
09:11:54.801,-1.0,-0.975,-1.0,-1
09:11:55.004,-1.0,-0.975,-1.0,-1
09:11:55.206,-1.0,-0.975,-1.0,-1
09:11:55.408,-1.0,-0.974,-1.0,-1
09:11:55.610,-1.0,-0.973,-1.0,-1
09:11:55.812,-1.0,-0.973,-1.0,-1
09:11:56.013,-1.0,-0.973,-1.0,-1
09:11:56.216,-1.0,-0.972,-1.0,-1
09:11:56.417,-1.0,-0.972,-1.0,-1
09:11:56.621,-1.0,-0.972,-1.0,-1
09:11:56.823,-1.0,-0.972,-1.0,-1
09:11:57.025,-1.0,-0.972,-1.0,-1
09:11:57.227,-1.0,-0.972,-1.0,-1
09:11:57.430,-1.0,-0.979,-1.0,-1
09:11:57.632,-1.0,-0.979,-1.0,-1
09:11:57.834,-1.0,-0.979,-1.0,-1
09:11:58.037,-1.0,-0.979,-1.0,-1
09:11:58.239,-1.0,-0.979,-1.0,-1
09:11:58.441,-1.0,-0.978,-1.0,-1
09:11:58.643,-1.0,-0.978,-1.0,-1
09:11:58.845,-1.0,-0.978,-1.0,-1
09:11:59.047,-1.0,-0.978,-1.0,-1
09:11:59.250,-1.0,-0.978,-1.0,-1
09:11:59.452,-1.0,-0.977,-1.0,-1
09:11:59.654,-1.0,-0.977,-1.0,-1
09:11:59.856,-1.0,-0.977,-1.0,-1
09:12:00.058,-1.0,-0.976,-1.0,-1
09:12:00.260,-1.0,-0.976,-1.0,-1
09:12:00.463,-1.0,-0.976,-1.0,-1
09:12:00.665,-1.0,-0.976,-1.0,-1
09:12:00.868,-1.0,-0.976,-1.0,-1
09:12:01.070,-1.0,-0.976,-1.0,-1
09:12:01.272,-1.0,-0.976,-1.0,-1
09:12:01.474,-1.0,-0.795,-1.0,-1
09:12:01.675,-1.0,-0.792,-1.0,-1
09:12:01.878,-1.0,-0.79,-1.0,-1
09:12:02.080,-1.0,-0.788,-1.0,-1
09:12:02.283,-1.0,-0.788,-1.0,-1
09:12:02.485,-1.0,-0.786,-1.0,-1
09:12:02.687,-1.0,-0.783,-1.0,-1
09:12:02.897,-1.0,-0.783,-1.0,-1
09:12:03.107,-1.0,-0.783,-1.0,-1
09:12:03.312,-1.0,-0.776,-1.0,-1
09:12:03.514,-1.0,-0.776,-1.0,-1
09:12:03.716,-1.0,-0.774,-1.0,-1
09:12:03.918,-1.0,-0.772,-1.0,-1
09:12:04.120,-1.0,-0.77,-1.0,-1
09:12:04.322,-1.0,-0.767,-1.0,-1
09:12:04.524,-1.0,-0.767,-1.0,-1
09:12:04.726,-1.0,-0.765,-1.0,-1
09:12:04.928,-1.0,-0.765,-1.0,-1
09:12:05.131,-1.0,-0.765,-1.0,-1
09:12:05.332,-1.0,-0.758,-1.0,-1
09:12:05.534,-1.0,-0.983,-1.0,-1
09:12:05.736,-1.0,-0.983,-1.0,-1
09:12:05.939,-1.0,-0.983,-1.0,-1
09:12:06.141,-1.0,-0.982,-1.0,-1
09:12:06.343,-1.0,-0.982,-1.0,-1
09:12:06.545,-1.0,-0.982,-1.0,-1
09:12:06.747,-1.0,-0.982,-1.0,-1
09:12:06.949,-1.0,-0.982,-1.0,-1
09:12:07.151,-1.0,-0.982,-1.0,-1
09:12:07.354,-1.0,-0.982,-1.0,-1
09:12:07.557,-1.0,-0.981,-1.0,-1
09:12:07.759,-1.0,-0.981,-1.0,-1
09:12:07.961,-1.0,-0.981,-1.0,-1
09:12:08.163,-1.0,-0.981,-1.0,-1
09:12:08.365,-1.0,-0.981,-1.0,-1
09:12:08.568,-1.0,-0.981,-1.0,-1
09:12:08.770,-1.0,-0.981,-1.0,-1
09:12:08.972,-1.0,-0.981,-1.0,-1
09:12:09.174,-1.0,-0.981,-1.0,-1
09:12:09.376,-1.0,-0.98,-1.0,-1
09:12:09.578,-1.0,-0.954,-1.0,-1
09:12:09.780,-1.0,-0.954,-1.0,-1
09:12:09.982,-1.0,-0.954,-1.0,-1
09:12:10.184,-1.0,-0.953,-1.0,-1
09:12:10.386,-1.0,-0.953,-1.0,-1
09:12:10.588,-1.0,-0.953,-1.0,-1
09:12:10.790,-1.0,-0.953,-1.0,-1
09:12:10.992,-1.0,-0.953,-1.0,-1
09:12:11.194,-1.0,-0.953,-1.0,-1
09:12:11.396,-1.0,-0.951,-1.0,-1
09:12:11.598,-1.0,-0.951,-1.0,-1
09:12:11.801,-1.0,-0.951,-1.0,-1
09:12:12.002,-1.0,-0.951,-1.0,-1
09:12:12.205,-1.0,-0.95,-1.0,-1
09:12:12.407,-1.0,-0.95,-1.0,-1
09:12:12.609,-1.0,-0.95,-1.0,-1
09:12:12.811,-1.0,-0.95,-1.0,-1
09:12:13.018,-1.0,-0.95,-1.0,-1
09:12:13.220,-1.0,-0.978,-1.0,-1
09:12:13.421,-1.0,-0.977,-1.0,-1
09:12:13.623,-1.0,-0.977,-1.0,-1
09:12:13.825,-1.0,-0.977,-1.0,-1
09:12:14.027,-1.0,-0.977,-1.0,-1
09:12:14.229,-1.0,-0.977,-1.0,-1
09:12:14.431,-1.0,-0.977,-1.0,-1
09:12:14.633,-1.0,-0.977,-1.0,-1
09:12:14.835,-1.0,-0.977,-1.0,-1
09:12:15.037,-1.0,-0.977,-1.0,-1
09:12:15.240,-1.0,-0.977,-1.0,-1
09:12:15.441,-1.0,-0.976,-1.0,-1
09:12:15.643,-1.0,-0.976,-1.0,-1
09:12:15.846,-1.0,-0.976,-1.0,-1
09:12:16.049,-1.0,-0.976,-1.0,-1
09:12:16.251,-1.0,-0.976,-1.0,-1
09:12:16.455,-1.0,-0.976,-1.0,-1
09:12:16.657,-1.0,-0.975,-1.0,-1
09:12:16.859,-1.0,-0.975,-1.0,-1
09:12:17.061,-1.0,0.953,-1.0,-1
09:12:17.265,-1.0,0.953,-1.0,-1
09:12:17.466,-1.0,0.953,-1.0,-1
09:12:17.668,-1.0,0.921,-1.0,-1
09:12:17.870,-1.0,0.921,-1.0,-1
09:12:18.072,-1.0,0.921,-1.0,-1
09:12:18.274,-1.0,0.921,-1.0,-1
09:12:18.476,-1.0,0.921,-1.0,-1
09:12:18.678,-1.0,1.0,-1.0,-1
09:12:18.881,-1.0,1.0,-1.0,-1
09:12:19.082,-1.0,1.0,-1.0,-1
09:12:19.284,-1.0,1.0,-1.0,-1
09:12:19.486,-1.0,0.964,-1.0,-1
09:12:19.688,-1.0,0.964,-1.0,-1
09:12:19.890,-1.0,0.953,-1.0,-1
09:12:20.092,-1.0,0.921,-1.0,-1
09:12:20.294,-1.0,0.921,-1.0,-1
09:12:20.497,-1.0,0.921,-1.0,-1
09:12:20.698,-1.0,0.953,-1.0,-1
09:12:20.914,-1.0,0.953,-1.0,-1
09:12:21.116,-1.0,0.953,-1.0,-1
09:12:21.318,-1.0,1.0,-1.0,-1
09:12:21.520,-1.0,1.0,-1.0,-1
09:12:21.722,-1.0,1.0,-1.0,-1
09:12:21.923,-1.0,1.0,-1.0,-1
09:12:22.126,-1.0,1.0,-1.0,-1
09:12:22.329,-1.0,1.0,-1.0,-1
09:12:22.531,-1.0,1.0,-1.0,-1
09:12:22.733,-1.0,1.0,-1.0,-1
09:12:22.937,-1.0,1.0,-1.0,-1
09:12:23.139,-1.0,1.0,-1.0,-1
09:12:23.342,-1.0,1.0,-1.0,-1
09:12:23.543,-1.0,1.0,-1.0,-1
09:12:23.745,-1.0,1.0,-1.0,-1
09:12:23.947,-1.0,1.0,-1.0,-1
09:12:24.149,-1.0,1.0,-1.0,-1
09:12:24.352,-1.0,1.0,-1.0,-1
09:12:24.554,-1.0,0.97,-1.0,-1
09:12:24.756,-1.0,0.97,-1.0,-1
09:12:24.958,-1.0,0.97,-1.0,-1
09:12:25.160,-1.0,-0.893,-1.0,-1
09:12:25.362,-1.0,-0.891,-1.0,-1
09:12:25.563,-1.0,-0.891,-1.0,-1
09:12:25.765,-1.0,-0.891,-1.0,-1
09:12:25.967,-1.0,-0.89,-1.0,-1
09:12:26.169,-1.0,-0.889,-1.0,-1
09:12:26.371,-1.0,-0.889,-1.0,-1
09:12:26.573,-1.0,-0.888,-1.0,-1
09:12:26.775,-1.0,-0.888,-1.0,-1
09:12:26.977,-1.0,-0.888,-1.0,-1
09:12:27.179,-1.0,-0.888,-1.0,-1
09:12:27.381,-1.0,-0.887,-1.0,-1
09:12:27.583,-1.0,-0.886,-1.0,-1
09:12:27.784,-1.0,-0.886,-1.0,-1
09:12:27.986,-1.0,-0.885,-1.0,-1
09:12:28.188,-1.0,-0.885,-1.0,-1
09:12:28.390,-1.0,-0.884,-1.0,-1
09:12:28.592,-1.0,-0.884,-1.0,-1
09:12:28.794,-1.0,-0.884,-1.0,-1
09:12:28.996,-1.0,-0.884,-1.0,-1
09:12:29.199,-1.0,-0.949,-1.0,-1
09:12:29.400,-1.0,-0.949,-1.0,-1
09:12:29.602,-1.0,-0.948,-1.0,-1
09:12:29.807,-1.0,-0.948,-1.0,-1
09:12:30.009,-1.0,-0.948,-1.0,-1
09:12:30.211,-1.0,-0.948,-1.0,-1
09:12:30.413,-1.0,-0.948,-1.0,-1
09:12:30.615,-1.0,-0.947,-1.0,-1
09:12:30.823,-1.0,-0.947,-1.0,-1
09:12:31.024,-1.0,-0.947,-1.0,-1
09:12:31.226,-1.0,-0.947,-1.0,-1
09:12:31.428,-1.0,-0.947,-1.0,-1
09:12:31.630,-1.0,-0.946,-1.0,-1
09:12:31.832,-1.0,-0.946,-1.0,-1
09:12:32.034,-1.0,-0.946,-1.0,-1
09:12:32.236,-1.0,-0.946,-1.0,-1
09:12:32.438,-1.0,-0.946,-1.0,-1
09:12:32.640,-1.0,-0.945,-1.0,-1
09:12:32.842,-1.0,-0.945,-1.0,-1
09:12:33.044,-1.0,-0.945,-1.0,-1
09:12:33.246,-1.0,-0.945,-1.0,-1
09:12:33.448,-1.0,-0.944,-1.0,-1
09:12:33.650,-1.0,-0.944,-1.0,-1
09:12:33.852,-1.0,-0.943,-1.0,-1
09:12:34.054,-1.0,-0.943,-1.0,-1
09:12:34.256,-1.0,-0.943,-1.0,-1
09:12:34.458,-1.0,-0.943,-1.0,-1
09:12:34.660,-1.0,-0.943,-1.0,-1
09:12:34.862,-1.0,-0.943,-1.0,-1
09:12:35.064,-1.0,-0.943,-1.0,-1
09:12:35.266,-1.0,-0.943,-1.0,-1
09:12:35.468,-1.0,-0.942,-1.0,-1
09:12:35.670,-1.0,-0.942,-1.0,-1
09:12:35.872,-1.0,-0.941,-1.0,-1
09:12:36.074,-1.0,-0.941,-1.0,-1
09:12:36.276,-1.0,-0.941,-1.0,-1
09:12:36.478,-1.0,-0.941,-1.0,-1
09:12:36.680,-1.0,-0.941,-1.0,-1
09:12:36.882,-1.0,-0.941,-1.0,-1
09:12:37.083,-1.0,-0.941,-1.0,-1
09:12:37.285,-1.0,-0.97,-1.0,-1
09:12:37.488,-1.0,-0.97,-1.0,-1
09:12:37.690,-1.0,-0.97,-1.0,-1
09:12:37.892,-1.0,-0.969,-1.0,-1
09:12:38.094,-1.0,-0.969,-1.0,-1
09:12:38.296,-1.0,-0.969,-1.0,-1
09:12:38.498,-1.0,-0.969,-1.0,-1
09:12:38.700,-1.0,-0.969,-1.0,-1
09:12:38.912,-1.0,-0.969,-1.0,-1
09:12:39.122,-1.0,-0.969,-1.0,-1
09:12:39.324,-1.0,-0.969,-1.0,-1
09:12:39.526,-1.0,-0.969,-1.0,-1
09:12:39.727,-1.0,-0.968,-1.0,-1
09:12:39.929,-1.0,-0.968,-1.0,-1
09:12:40.131,-1.0,-0.968,-1.0,-1
09:12:40.333,-1.0,-0.968,-1.0,-1
09:12:40.535,-1.0,-0.968,-1.0,-1
09:12:40.737,-1.0,-0.968,-1.0,-1
09:12:40.939,-1.0,-0.968,-1.0,-1
09:12:41.141,-1.0,-0.968,-1.0,-1
09:12:41.343,-1.0,-0.959,-1.0,-1
09:12:41.545,-1.0,-0.959,-1.0,-1
09:12:41.747,-1.0,-0.959,-1.0,-1
