time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
09:10:54,1500.0,-0.0006410919595509768,0.0009495571721345186,0.024705756455659866,0.000160908792167902,0.00022321936558000743,0.0019802884198725224,-35.3632621,149.1652375,5.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
09:11:02,1500.0,-0.0008703087223693728,0.0009573203860782087,0.022037936374545097,0.00030972034437581897,0.0001693178783170879,0.0015594752039760351,-35.3632622,149.1652375,2.0,-1.0,1.0,0.0,0.0,2.0,-1000.0,0.5,0.0,1.0,STABILIZE
09:11:04,1500.0,-0.000756088993512094,0.0009781423723325133,0.02160500269383192,0.00022726351744495332,0.00024958772701211274,0.0014820038340985775,-35.3632622,149.1652375,5.5,-1.0,0.0,-2.0,0.0,1.5,-1000.0,0.5,0.5,0.0,AUTO
09:11:05,200.0,-0.0005455638165585697,0.001128891366533935,0.021291450286904972,0.00030256543929378193,0.0002768701136422654,0.001490264975776275,-35.3632621,149.1652375,9.0,0.0,0.0,-1.0,0.0,1.0,-1000.0,0.0,0.6666666666666666,0.6666666666666666,AUTO
09:11:06,200.0,-0.0003808247371731947,0.0013175391747305791,0.02105953296025594,0.0002720304182730615,0.0003126911081684132,0.0014124704369654257,-35.3632621,149.1652375,9.0,0.0,0.0,-0.6666666666666666,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
09:11:08,200.0,0.002533370784173409,0.0001259806206993138,0.020604905982812245,-0.0001882446619371573,0.0004269760102033615,0.002047278918325901,-35.3632621,149.1652375,169.33333333333334,0.0,0.3333333333333333,-59.666666666666664,0.0,0.0,-1133.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,AUTO
09:11:09,300000.0,0.030924537529548008,-0.0023749447136651725,0.02033337578177452,0.04565190648039182,-0.007772721039752166,0.002585932107952734,-35.363262033333335,149.16523766666668,1637.6666666666667,1.0,10.0,-146.33333333333334,0.0,-0.6666666666666666,-1011.6666666666666,45.666666666666664,-6.333333333333333,1.6666666666666667,AUTO
09:11:10,300000.0,0.055333962043126426,-0.003919834271073341,0.006069178382555644,-0.00776371235648791,0.028366105320552986,-0.0368202111373345,-35.3632617,149.1652395,2779.6666666666665,6.666666666666667,39.666666666666664,-147.33333333333334,1.0,-7.0,-996.3333333333334,-7.333333333333333,29.333333333333332,-37.333333333333336,AUTO
09:11:12,300000.0,-0.07002774501840274,-0.00955903623253107,-0.08446994423866272,0.035655660244325794,-0.006034024971692513,-0.005864889593794942,-35.3632611,149.16524583333333,5829.0,-2.0,-22.666666666666668,-148.0,-0.3333333333333333,2.6666666666666665,-1002.6666666666666,36.0,-5.333333333333333,-5.666666666666667,AUTO
09:11:13,71002.0,0.0040214577068885165,-8.642343406487878e-05,-0.08898376921812694,0.06653293718894322,0.014336278041203817,0.003015642442430059,-35.36326136666667,149.16523903333334,7739.666666666667,-2.3333333333333335,-58.0,-150.0,-7.0,12.0,-1003.6666666666666,66.66666666666667,14.666666666666666,2.0,AUTO
09:11:14,71002.0,0.052157364785671234,0.008404365740716457,-0.08607388287782669,0.06083928172787031,0.006223209182887028,0.004881276128192742,-35.36326173333333,149.16523500000002,8912.666666666666,-6.666666666666667,-30.0,-152.0,-3.6666666666666665,8.0,-1002.3333333333334,61.0,6.333333333333333,4.0,AUTO
09:11:16,71002.0,-0.018675606076916058,-0.004234702869628866,-0.09821785738070805,-0.005794655065983534,0.0042038104341675835,-0.028741636623938877,-35.36326246666667,149.16523656666666,12001.333333333334,3.0,11.0,-149.66666666666666,1.0,-3.0,-1002.0,-5.0,4.666666666666667,-28.666666666666668,AUTO
09:11:17,154417.0,-0.00041618111814993125,0.003388069182013472,-0.13321215411027273,0.01814540506651004,0.007158105416844289,-0.02077719879647096,-35.36326193333333,149.16523646666667,13947.333333333334,3.6666666666666665,-6.666666666666667,-151.0,-1.6666666666666667,0.3333333333333333,-1000.0,18.333333333333332,7.333333333333333,-20.333333333333332,AUTO
09:11:18,154417.0,0.009125160053372383,0.006591165283073981,-0.1468010594447454,0.00784009974449873,0.0022112821461632848,-0.013959239547451338,-35.363261666666666,149.1652358,15117.333333333334,0.3333333333333333,-4.0,-151.0,-1.3333333333333333,0.3333333333333333,-999.6666666666666,8.0,2.3333333333333335,-14.0,AUTO
09:11:20,154417.0,0.004584355124582847,0.004177477365980546,-0.1723183492819468,-0.0037785195745527744,-0.0010116650761726003,-0.015728189920385677,-35.3632616,149.1652356,18226.333333333332,-3.0,6.0,-151.0,0.0,0.0,-1000.0,-2.3333333333333335,0.0,-15.333333333333334,AUTO
