,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:37:52.046,-1.0,-1.0,-1.0,-1
08:37:52.247,-1.0,-1.0,-1.0,-1
08:37:52.449,-1.0,-1.0,-1.0,-1
08:37:52.651,-1.0,-1.0,-1.0,-1
08:37:52.852,-1.0,-1.0,-1.0,-1
08:37:53.055,-1.0,-1.0,-1.0,-1
08:37:53.257,-1.0,-1.0,-1.0,-1
08:37:53.458,-1.0,-1.0,-1.0,-1
08:37:53.660,-1.0,-1.0,-1.0,-1
08:37:53.863,-1.0,-1.0,-1.0,-1
08:37:54.064,-1.0,-1.0,-1.0,-1
08:37:54.266,-1.0,-1.0,-1.0,-1
08:37:54.468,-1.0,-1.0,-1.0,-1
08:37:54.669,-1.0,-1.0,-1.0,-1
08:37:54.871,-1.0,-1.0,-1.0,-1
08:37:55.072,-1.0,-1.0,-1.0,-1
08:37:55.274,-1.0,-1.0,-1.0,-1
08:37:55.481,-1.0,-1.0,-1.0,-1
08:37:55.692,-1.0,-1.0,-1.0,-1
08:37:55.894,-1.0,-1.0,-1.0,-1
08:37:56.095,-1.0,-1.0,-1.0,-1
08:37:56.297,-1.0,-1.0,-1.0,-1
08:37:56.499,-1.0,-1.0,-1.0,-1
08:38:09.008,-1.0,-1.0,-1.0,-1
08:38:09.210,-1.0,-1.0,-1.0,-1
08:38:09.412,-1.0,-1.0,-1.0,-1
08:38:09.613,-1.0,-1.0,-1.0,-1
08:38:13.054,-1.0,-1.0,-1.0,-1
08:38:13.257,-1.0,-1.0,-1.0,-1
08:38:13.460,-1.0,-1.0,-1.0,-1
08:38:13.662,-1.0,-1.0,-1.0,-1
08:38:13.865,-1.0,-1.0,-1.0,-1
08:38:14.067,-1.0,-1.0,-1.0,-1
08:38:14.269,-1.0,-1.0,-1.0,-1
08:38:14.471,-1.0,-1.0,-1.0,-1
08:38:14.673,-1.0,-1.0,-1.0,-1
08:38:14.877,-1.0,-1.0,-1.0,-1
08:38:15.079,-1.0,-1.0,-1.0,-1
08:38:15.294,-1.0,-1.0,-1.0,-1
08:38:15.497,-1.0,-1.0,-1.0,-1
08:38:15.699,-1.0,-1.0,-1.0,-1
08:38:15.900,-1.0,-1.0,-1.0,-1
08:38:16.102,-1.0,-1.0,-1.0,-1
08:38:16.304,-1.0,-1.0,-1.0,-1
08:38:16.506,-1.0,-1.0,-1.0,-1
08:38:16.708,-1.0,-1.0,-1.0,-1
08:38:16.911,-1.0,-1.0,-1.0,-1
08:38:17.114,-1.0,-1.0,-1.0,-1
08:38:17.316,-1.0,-1.0,-1.0,-1
08:38:17.518,-1.0,-1.0,-1.0,-1
08:38:17.720,-1.0,-1.0,-1.0,-1
08:38:17.922,-1.0,-1.0,-1.0,-1
08:38:18.124,-1.0,-1.0,-1.0,-1
08:38:18.326,-1.0,-1.0,-1.0,-1
08:38:18.528,-1.0,-1.0,-1.0,-1
08:38:18.730,-1.0,-1.0,-1.0,-1
08:38:18.932,-1.0,-1.0,-1.0,-1
08:38:19.135,-1.0,-1.0,-1.0,-1
08:38:19.340,-1.0,-1.0,-1.0,-1
08:38:19.544,-1.0,-1.0,-1.0,-1
08:38:19.746,-1.0,-1.0,-1.0,-1
08:38:19.949,-1.0,-1.0,-1.0,-1
08:38:20.151,-1.0,-1.0,-1.0,-1
08:38:20.354,-1.0,-1.0,-1.0,-1
08:38:20.556,-1.0,-1.0,-1.0,-1
08:38:20.759,-1.0,-1.0,-1.0,-1
08:38:20.962,-1.0,-1.0,-1.0,-1
08:38:21.164,-1.0,-1.0,-1.0,-1
08:38:21.365,-1.0,-1.0,-1.0,-1
08:38:21.567,-1.0,-1.0,-1.0,-1
08:38:21.770,-1.0,-1.0,-1.0,-1
08:38:21.972,-1.0,-1.0,-1.0,-1
08:38:22.173,-1.0,-1.0,-1.0,-1
08:38:22.376,-1.0,-1.0,-1.0,-1
08:38:22.578,-1.0,-1.0,-1.0,-1
08:38:22.780,-1.0,-1.0,-1.0,-1
08:38:22.982,-1.0,-1.0,-1.0,-1
08:38:23.194,-1.0,-1.0,-1.0,-1
08:38:23.396,-1.0,-1.0,-1.0,-1
08:38:23.598,-1.0,-1.0,-1.0,-1
08:38:23.799,-1.0,-1.0,-1.0,-1
08:38:24.001,-1.0,-1.0,-1.0,-1
08:38:24.202,-1.0,-1.0,-1.0,-1
08:38:24.404,-1.0,-1.0,-1.0,-1
08:38:24.606,-1.0,-1.0,-1.0,-1
08:38:24.808,-1.0,-1.0,-1.0,-1
08:38:25.009,-1.0,-1.0,-1.0,-1
08:38:25.211,-1.0,-1.0,-1.0,-1
08:38:25.413,-1.0,-1.0,-1.0,-1
08:38:25.615,-1.0,-1.0,-1.0,-1
08:38:25.817,-1.0,-1.0,-1.0,-1
08:38:26.020,-1.0,-1.0,-1.0,-1
08:38:26.222,-1.0,-1.0,-1.0,-1
08:38:26.424,-1.0,-1.0,-1.0,-1
08:38:26.626,-1.0,-1.0,-1.0,-1
08:38:26.828,-1.0,-1.0,-1.0,-1
08:38:27.030,-1.0,-1.0,-1.0,-1
08:38:27.232,-1.0,-1.0,-1.0,-1
08:38:27.434,-1.0,-1.0,-1.0,-1
08:38:27.636,-1.0,-1.0,-1.0,-1
08:38:27.840,-1.0,-1.0,-1.0,-1
08:38:28.042,-1.0,-1.0,-1.0,-1
08:38:28.244,-1.0,-1.0,-1.0,-1
08:38:28.445,-1.0,-1.0,-1.0,-1
08:38:28.647,-1.0,-1.0,-1.0,-1
08:38:28.849,-1.0,-1.0,-1.0,-1
08:38:29.051,-1.0,-1.0,-1.0,-1
08:38:29.254,-1.0,-1.0,-1.0,-1
08:38:29.456,-1.0,-1.0,-1.0,-1
08:38:29.659,-1.0,-1.0,-1.0,-1
08:38:29.861,-1.0,-1.0,-1.0,-1
08:38:30.063,-1.0,-1.0,-1.0,-1
08:38:30.265,-1.0,-1.0,-1.0,-1
08:38:30.469,-1.0,-1.0,-1.0,-1
08:38:30.672,-1.0,-1.0,-1.0,-1
08:38:30.873,-1.0,-1.0,-1.0,-1
08:38:31.075,-1.0,-1.0,-1.0,-1
08:38:31.277,-1.0,-1.0,-1.0,-1
08:38:31.479,-1.0,-1.0,-1.0,-1
08:38:31.690,-1.0,-1.0,-1.0,-1
08:38:31.892,-1.0,-1.0,-1.0,-1
08:38:32.094,-1.0,-1.0,-1.0,-1
08:38:32.296,-1.0,-1.0,-1.0,-1
08:38:32.498,-1.0,-1.0,-1.0,-1
08:38:32.700,-1.0,-1.0,-1.0,-1
08:38:32.902,-1.0,-1.0,-1.0,-1
08:38:33.104,-1.0,-1.0,-1.0,-1
08:38:33.306,-1.0,-1.0,-1.0,-1
08:38:33.508,-1.0,-1.0,-1.0,-1
08:38:33.711,-1.0,-1.0,-1.0,-1
08:38:33.912,-1.0,-1.0,-1.0,-1
08:38:34.114,-1.0,-1.0,-1.0,-1
08:38:34.316,-1.0,-1.0,-1.0,-1
08:38:34.518,-1.0,-1.0,-1.0,-1
08:38:34.722,-1.0,-1.0,-1.0,-1
08:38:34.926,-1.0,-1.0,-1.0,-1
08:38:35.128,-1.0,-1.0,-1.0,-1
08:38:35.330,-1.0,-1.0,-1.0,-1
08:38:35.532,-1.0,-1.0,-1.0,-1
08:38:35.737,-1.0,-1.0,-1.0,-1
08:38:35.941,-1.0,-1.0,-1.0,-1
08:38:36.143,-1.0,-1.0,-1.0,-1
08:38:36.345,-1.0,-1.0,-1.0,-1
08:38:36.547,-1.0,-1.0,-1.0,-1
08:38:36.749,-1.0,-1.0,-1.0,-1
08:38:36.952,-1.0,-1.0,-1.0,-1
08:38:37.154,-1.0,-1.0,-1.0,-1
08:38:37.356,-1.0,-1.0,-1.0,-1
08:38:37.558,-1.0,-1.0,-1.0,-1
08:38:37.760,-1.0,-1.0,-1.0,-1
08:38:37.963,-1.0,-1.0,-1.0,-1
08:38:38.167,-1.0,-1.0,-1.0,-1
08:38:38.370,-1.0,-1.0,-1.0,-1
08:38:38.572,-1.0,-1.0,-1.0,-1
