,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:23:28.777,-1.0,-1.0,-1.0,-1
17:23:28.978,-1.0,-1.0,-1.0,-1
17:23:29.180,-1.0,-1.0,-1.0,-1
17:23:29.382,-1.0,-1.0,-1.0,-1
17:23:29.583,-1.0,-1.0,-1.0,-1
17:23:29.785,-1.0,-1.0,-1.0,-1
17:23:29.987,-1.0,-1.0,-1.0,-1
17:23:30.188,-1.0,-1.0,-1.0,-1
17:23:30.390,-1.0,-1.0,-1.0,-1
17:23:30.592,-1.0,-1.0,-1.0,-1
17:23:30.793,-1.0,-1.0,-1.0,-1
17:23:30.995,-1.0,-1.0,-1.0,-1
17:23:31.200,-1.0,-1.0,-1.0,-1
17:23:31.401,-1.0,-1.0,-1.0,-1
17:23:31.603,-1.0,-1.0,-1.0,-1
17:23:31.804,-1.0,-1.0,-1.0,-1
17:23:32.005,-1.0,-1.0,-1.0,-1
17:23:32.207,-1.0,-1.0,-1.0,-1
17:23:32.411,-1.0,-1.0,-1.0,-1
17:23:32.613,-1.0,-1.0,-1.0,-1
17:23:32.814,-1.0,-1.0,-1.0,-1
17:23:33.016,-1.0,-1.0,-1.0,-1
17:23:33.218,-1.0,-1.0,-1.0,-1
17:23:33.420,-1.0,-1.0,-1.0,-1
17:23:33.621,-1.0,-1.0,-1.0,-1
17:23:33.823,-1.0,-1.0,-1.0,-1
17:23:34.025,-1.0,-1.0,-1.0,-1
17:23:34.226,-1.0,-1.0,-1.0,-1
17:23:34.428,-1.0,-1.0,-1.0,-1
17:23:34.630,-1.0,-1.0,-1.0,-1
17:23:34.831,-1.0,-1.0,-1.0,-1
17:23:35.039,-1.0,-1.0,-1.0,-1
17:23:35.246,-1.0,-1.0,-1.0,-1
17:23:35.448,-1.0,-1.0,-1.0,-1
17:23:35.649,-1.0,-1.0,-1.0,-1
17:23:35.851,-1.0,-1.0,-1.0,-1
17:23:36.053,-1.0,-1.0,-1.0,-1
17:23:36.255,-1.0,-1.0,-1.0,-1
17:23:36.456,-1.0,-1.0,-1.0,-1
