time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
02:36:54.855,STABILIZE,-35.3632621,149.1652374,11,4.78312504128553e-05,0.0015077694552019238,0.028593871742486954,8.589477511122823e-05,0.00023595723905600607,0.0023467475548386574,0,1,-1000,0,0,0,0,0,0,1500.0
02:36:55.056,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:55.257,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:55.458,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:55.659,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:55.859,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:56.060,STABILIZE,-35.3632621,149.1652374,11,6.35057149338536e-05,0.001546600367873907,0.02842782624065876,0.00014407018898054957,0.0002444381534587592,0.002462258329614997,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:56.261,STABILIZE,-35.3632621,149.1652374,11,-6.389092959580012e-06,0.0015728870639577508,0.027673767879605293,0.0002861281100194901,0.0003523628693073988,0.0022232274059206247,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:56.462,STABILIZE,-35.3632621,149.1652374,11,-6.389092959580012e-06,0.0015728870639577508,0.027673767879605293,0.0002861281100194901,0.0003523628693073988,0.0022232274059206247,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:56.663,STABILIZE,-35.3632621,149.1652374,11,-6.389092959580012e-06,0.0015728870639577508,0.027673767879605293,0.0002861281100194901,0.0003523628693073988,0.0022232274059206247,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:56.863,STABILIZE,-35.3632621,149.1652374,11,-6.389092959580012e-06,0.0015728870639577508,0.027673767879605293,0.0002861281100194901,0.0003523628693073988,0.0022232274059206247,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:57.064,STABILIZE,-35.3632621,149.1652374,11,-6.389092959580012e-06,0.0015728870639577508,0.027673767879605293,0.0002861281100194901,0.0003523628693073988,0.0022232274059206247,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:57.265,STABILIZE,-35.3632622,149.1652375,11,-8.518849062966183e-05,0.0014268670929595828,0.027041617780923843,0.00023976300144568086,0.0002560435968916863,0.00215636333450675,0,1,-1000,0,0,0,-2,1,0,1500.0
02:36:57.466,STABILIZE,-35.3632622,149.1652375,11,-8.518849062966183e-05,0.0014268670929595828,0.027041617780923843,0.00023976300144568086,0.0002560435968916863,0.00215636333450675,0,1,-1000,0,0,1,-2,1,0,1500.0
02:36:57.667,STABILIZE,-35.3632622,149.1652375,11,-8.518849062966183e-05,0.0014268670929595828,0.027041617780923843,0.00023976300144568086,0.0002560435968916863,0.00215636333450675,0,1,-1000,0,0,1,-2,1,0,1500.0
02:36:57.869,STABILIZE,-35.3632622,149.1652375,11,-8.518849062966183e-05,0.0014268670929595828,0.027041617780923843,0.00023976300144568086,0.0002560435968916863,0.00215636333450675,0,1,-1000,0,0,1,-2,1,0,1500.0
02:36:58.070,STABILIZE,-35.3632622,149.1652375,11,-8.518849062966183e-05,0.0014268670929595828,0.027041617780923843,0.00023976300144568086,0.0002560435968916863,0.00215636333450675,0,1,-1000,0,0,1,-2,1,0,1500.0
02:36:58.271,STABILIZE,-35.3632622,149.1652375,12,-0.00037895189598202705,0.0012197868200019002,0.026474185287952423,0.00020254927221685648,0.00019193158368580043,0.0020598864648491144,0,1,-1000,1,0,0,-1,1,0,1500.0
02:36:58.472,STABILIZE,-35.3632622,149.1652375,12,-0.00043843069579452276,0.0011715719010680914,0.026335783302783966,8.478900417685509e-05,0.0002539857814554125,0.0021711005829274654,0,1,-1000,1,0,0,-1,1,0,1500.0
02:36:58.674,STABILIZE,-35.3632622,149.1652375,12,-0.0005094091175124049,0.0011185258626937866,0.026215145364403725,0.00014541737618856132,0.00021797019871883094,0.002024934161454439,0,1,-1000,1,1,0,-1,1,0,1500.0
02:36:58.875,STABILIZE,-35.3632622,149.1652375,12,-0.0005094091175124049,0.0011185258626937866,0.026215145364403725,0.00014541737618856132,0.00021797019871883094,0.002024934161454439,0,1,-1000,1,1,0,-1,1,0,1500.0
02:36:59.077,STABILIZE,-35.3632622,149.1652375,12,-0.0005094091175124049,0.0011185258626937866,0.026215145364403725,0.00014541737618856132,0.00021797019871883094,0.002024934161454439,0,1,-1000,1,1,0,-1,1,0,1500.0
02:36:59.278,STABILIZE,-35.3632622,149.1652375,13,-0.0006033165263943374,0.0010469756089150906,0.02596890553832054,0.00021488615311682224,0.0001403249625582248,0.002063866937533021,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:59.480,STABILIZE,-35.3632622,149.1652375,13,-0.0006462266901507974,0.0010140161029994488,0.025851717218756676,0.00020098555251024663,0.0002218039589934051,0.001883206656202674,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:59.681,STABILIZE,-35.3632622,149.1652375,13,-0.0006462266901507974,0.0010140161029994488,0.025851717218756676,0.00020098555251024663,0.0002218039589934051,0.001883206656202674,0,1,-1000,0,0,0,-1,1,0,1500.0
02:36:59.882,STABILIZE,-35.3632622,149.1652375,13,-0.0006462266901507974,0.0010140161029994488,0.025851717218756676,0.00020098555251024663,0.0002218039589934051,0.001883206656202674,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:00.084,STABILIZE,-35.3632622,149.1652375,13,-0.0006462266901507974,0.0010140161029994488,0.025851717218756676,0.00020098555251024663,0.0002218039589934051,0.001883206656202674,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:00.285,STABILIZE,-35.3632621,149.1652375,8,-0.00045141868758946657,0.0009439801215194166,0.025498926639556885,0.00022259238176047802,0.00022830735542811453,0.0019138240022584796,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:00.487,STABILIZE,-35.3632621,149.1652375,8,-0.00045141868758946657,0.0009439801215194166,0.025498926639556885,0.00022259238176047802,0.00022830735542811453,0.0019138240022584796,0,1,-1000,0,0,0,-1,2,0,1500.0
02:37:00.688,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,0,0,0,-1,2,0,1500.0
02:37:00.890,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:01.091,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:01.293,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:01.494,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:01.696,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:01.897,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:02.099,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:02.301,STABILIZE,-35.3632621,149.1652375,6,-0.0005911635234951973,0.0009230862488038838,0.025286324322223663,0.00017778098117560148,0.00032039766665548086,0.002076277043670416,0,1,-1000,1,0,0,-1,2,0,1500.0
02:37:02.503,STABILIZE,-35.3632621,149.1652375,5,-0.000925859494600445,0.0009068470099009573,0.02459825575351715,0.00022231577895581722,0.00018600496696308255,0.0018718771170824766,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:02.704,STABILIZE,-35.3632621,149.1652375,5,-0.000925859494600445,0.0009068470099009573,0.02459825575351715,0.00022231577895581722,0.00018600496696308255,0.0018718771170824766,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:02.906,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:03.107,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:03.309,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:03.510,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:03.712,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:03.913,STABILIZE,-35.3632621,149.1652375,6,-0.0009937976719811559,0.0009001810685731471,0.02444433979690075,0.0002626971690915525,0.00026078755035996437,0.001808480592444539,0,1,-1000,0,0,0,-1,1,0,1500.0
02:37:04.115,STABILIZE,-35.3632621,149.1652376,0,-0.0008490012842230499,0.0008896156796254218,0.02401692233979702,0.00019139988580718637,0.00027932500233873725,0.0017517884261906147,0,1,-1000,0,0,0,-1,3,2,1500.0
02:37:04.317,STABILIZE,-35.3632621,149.1652376,0,-0.0008490012842230499,0.0008896156796254218,0.02401692233979702,0.00019139988580718637,0.00027932500233873725,0.0017517884261906147,0,1,-1000,0,0,0,-1,3,2,1500.0
02:37:04.518,STABILIZE,-35.3632621,149.1652376,0,-0.0009345111320726573,0.0008957440732046962,0.02393769845366478,0.00022700394038110971,0.000195780536159873,0.001927206409163773,0,1,-1000,0,1,0,-1,2,2,1500.0
02:37:04.719,STABILIZE,-35.3632621,149.1652376,0,-0.0009345111320726573,0.0008957440732046962,0.02393769845366478,0.00022700394038110971,0.000195780536159873,0.001927206409163773,0,1,-1000,0,1,0,-1,2,2,1500.0
02:37:04.920,STABILIZE,-35.3632621,149.1652376,0,-0.001100393128581345,0.0009013303788378835,0.023791128769516945,0.00026206241454929113,0.00019272585632279515,0.00180149101652205,0,1,-1000,0,0,0,-1,2,2,1500.0
02:37:05.122,STABILIZE,-35.3632621,149.1652376,0,-0.001100393128581345,0.0009013303788378835,0.023791128769516945,0.00026206241454929113,0.00019272585632279515,0.00180149101652205,0,1,-1000,0,0,0,-1,2,2,1500.0
02:37:05.323,STABILIZE,-35.3632621,149.1652376,0,-0.001100393128581345,0.0009013303788378835,0.023791128769516945,0.00026206241454929113,0.00019272585632279515,0.00180149101652205,0,1,-1000,0,0,0,-1,2,2,1500.0
02:37:05.524,STABILIZE,-35.3632621,149.1652375,0,-0.0012148942332714796,0.0009123788331635296,0.023659372702240944,0.00019616412464529276,0.000239220738876611,0.0017524162540212274,0,1,-1000,0,1,0,-1,1,1,1500.0
02:37:05.726,STABILIZE,-35.3632621,149.1652375,0,-0.0012148942332714796,0.0009123788331635296,0.023659372702240944,0.00019616412464529276,0.000239220738876611,0.0017524162540212274,0,1,-1000,0,1,0,-1,1,1,1500.0
