time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
05:14:51,1500.0,0.0001678459617930154,0.0015465182562669118,0.026922186215718586,0.00023115354512507716,0.00025473826099187136,0.002237698839356502,-35.3632621,149.1652374,0.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
05:15:05,1500.0,-0.0010637862142175436,0.0009646652615629137,0.021397799253463745,0.0002126574981957674,0.0002788325655274093,0.0014580884017050266,-35.3632622,149.1652375,0.0,-1.0,1.0,1.0,0.0,1.0,-1000.0,0.0,1.0,1.0,AUTO
05:15:06,234082.0,-0.0010661417618393898,0.0010030983636776607,0.021158617610732715,2.325768582522869e-05,0.00026719891078149277,0.0015421387894699972,-35.36326213333333,149.1652375,6.666666666666667,-0.6666666666666666,0.0,0.0,0.0,-5.0,-1009.6666666666666,0.0,0.6666666666666666,0.0,AUTO
05:15:07,234082.0,-0.0010026926756836474,0.001100995655482014,0.02103269472718239,0.00030187829785669845,0.0002520552564722796,0.0014669346855953336,-35.3632621,149.1652375,10.333333333333334,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.0,AUTO
05:15:09,234082.0,-0.0006114112523694833,0.0016460622039933999,0.020616327101985615,0.00029720645397901535,0.00030550888429085415,0.0014312842783207695,-35.3632621,149.1652375,13.666666666666666,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.0,0.3333333333333333,0.0,AUTO
05:15:10,274987.0,0.0017338235629722476,0.0009980550482093047,0.020378089199463528,-0.001611022821937998,0.002358144304404656,0.00023126151063479483,-35.3632621,149.1652375,442.6666666666667,0.0,0.3333333333333333,-98.33333333333333,0.0,0.0,-1109.3333333333333,-1.6666666666666667,2.3333333333333335,0.0,AUTO
05:15:11,274987.0,0.021914218241969746,-0.0008791305202369889,0.019778583198785782,0.04639816905061404,-0.006866776229192813,0.0017362636281177402,-35.363262033333335,149.16523756666666,1412.0,0.3333333333333333,5.666666666666667,-143.66666666666666,0.0,-0.3333333333333333,-1022.0,46.666666666666664,-5.666666666666667,0.6666666666666666,AUTO
05:15:13,274987.0,-0.02854026605685552,-0.0019373676429192226,-0.05143850793441137,-0.04300738933185736,-0.022400532538692158,-0.022680085618048906,-35.3632608,149.1652449,4464.666666666667,6.666666666666667,38.333333333333336,-148.33333333333334,3.3333333333333335,-9.0,-1004.6666666666666,-41.666666666666664,-21.666666666666668,-22.666666666666668,AUTO
05:15:14,42401.0,-0.0679085503021876,0.015324579241375128,-0.11888817697763443,0.05471230919162432,0.0021288669668138027,-0.03249610215425491,-35.363260233333335,149.1652452666667,6380.333333333333,-6.0,-40.666666666666664,-148.66666666666666,-3.0,6.0,-1002.0,54.666666666666664,2.6666666666666665,-32.333333333333336,AUTO
05:15:15,42401.0,-0.02038010916051765,0.018945644920070965,-0.132745161652565,0.07041856646537781,0.007315002692242463,-0.008816687390208244,-35.36326123333333,149.1652406,7529.0,-23.666666666666668,-64.0,-149.33333333333334,-4.666666666666667,15.0,-1003.0,70.33333333333333,7.333333333333333,-9.0,AUTO
