time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:25:12.664,STABILIZE,-35.3632621,149.1652375,0,0.00017648727225605398,0.0015733244363218546,0.02780809998512268,0.0002680314937606454,0.00024138271692208946,0.0023164451122283936,0,1,-1000,0,0,0,-2,2,0,1500.0
04:25:12.866,STABILIZE,-35.3632621,149.1652375,0,0.00017648727225605398,0.0015733244363218546,0.02780809998512268,0.0002680314937606454,0.00024138271692208946,0.0023164451122283936,0,1,-1000,0,0,0,-2,2,0,1500.0
04:25:13.067,STABILIZE,-35.3632621,149.1652375,0,0.00017648727225605398,0.0015733244363218546,0.02780809998512268,0.0002680314937606454,0.00024138271692208946,0.0023164451122283936,0,1,-1000,0,0,0,-2,2,0,1500.0
04:25:13.269,STABILIZE,-35.3632622,149.1652375,0,-0.00020053525804542005,0.0013921522768214345,0.026515306904911995,0.0002935989177785814,0.0003155891608912498,0.002184731885790825,0,1,-1000,0,0,0,-2,1,0,1500.0
04:25:13.470,STABILIZE,-35.3632622,149.1652375,0,-0.00020053525804542005,0.0013921522768214345,0.026515306904911995,0.0002935989177785814,0.0003155891608912498,0.002184731885790825,0,1,-1000,0,0,0,-2,1,0,1500.0
04:25:13.673,STABILIZE,-35.3632622,149.1652375,0,-0.00020053525804542005,0.0013921522768214345,0.026515306904911995,0.0002935989177785814,0.0003155891608912498,0.002184731885790825,0,1,-1000,0,0,0,-2,1,0,1500.0
04:25:13.874,STABILIZE,-35.3632622,149.1652375,0,-0.00020053525804542005,0.0013921522768214345,0.026515306904911995,0.0002935989177785814,0.0003155891608912498,0.002184731885790825,0,1,-1000,0,0,0,-2,1,0,1500.0
04:25:14.076,STABILIZE,-35.3632622,149.1652375,0,-0.00042673861025832593,0.0012275435728952289,0.026126310229301453,0.0002592415548861027,0.00020434791804291308,0.002211323007941246,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:14.278,STABILIZE,-35.3632622,149.1652375,0,-0.00042673861025832593,0.0012275435728952289,0.026126310229301453,0.0002592415548861027,0.00020434791804291308,0.002211323007941246,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:14.479,STABILIZE,-35.3632622,149.1652375,0,-0.00042673861025832593,0.0012275435728952289,0.026126310229301453,0.0002592415548861027,0.00020434791804291308,0.002211323007941246,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:14.681,STABILIZE,-35.3632622,149.1652375,0,-0.0005390506121329963,0.001129019889049232,0.025902682915329933,0.00018741938401944935,0.0002100139099638909,0.002140775788575411,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:14.883,STABILIZE,-35.3632622,149.1652375,0,-0.0005944697768427432,0.0010812823893502355,0.025772180408239365,0.00020437300554476678,0.00013986069825477898,0.002174039836972952,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:15.084,STABILIZE,-35.3632622,149.1652375,0,-0.0006288505392149091,0.0010544471442699432,0.025654422119259834,0.00022247349261306226,0.00039628849481232464,0.0019594295881688595,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:15.287,STABILIZE,-35.3632622,149.1652375,0,-0.0006288505392149091,0.0010544471442699432,0.025654422119259834,0.00022247349261306226,0.00039628849481232464,0.0019594295881688595,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:15.499,STABILIZE,-35.3632622,149.1652375,0,-0.0006288505392149091,0.0010544471442699432,0.025654422119259834,0.00022247349261306226,0.00039628849481232464,0.0019594295881688595,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:15.700,STABILIZE,-35.3632622,149.1652375,0,-0.0006288505392149091,0.0010544471442699432,0.025654422119259834,0.00022247349261306226,0.00039628849481232464,0.0019594295881688595,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:15.901,STABILIZE,-35.3632622,149.1652375,0,-0.0006288505392149091,0.0010544471442699432,0.025654422119259834,0.00022247349261306226,0.00039628849481232464,0.0019594295881688595,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:16.103,STABILIZE,-35.3632621,149.1652375,0,-0.0005977004184387624,0.0009509043884463608,0.025232069194316864,0.0003105303621850908,0.00017215136904269457,0.0020482614636421204,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:16.304,STABILIZE,-35.3632621,149.1652375,0,-0.0006171736749820411,0.000947442080359906,0.025140630081295967,0.00030525014153681695,0.0002244558127131313,0.0019800998270511627,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:16.505,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:16.706,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:16.907,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:17.109,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:17.310,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:17.511,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:17.713,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:17.914,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:18.116,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:18.317,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:18.518,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:18.719,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:18.921,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:19.122,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:19.323,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1001,0,0,0,-1,2,1,1500.0
04:25:19.524,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1001,0,0,0,-1,2,1,1500.0
04:25:19.725,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1001,0,0,0,-1,2,1,1500.0
04:25:19.926,STABILIZE,-35.3632621,149.1652375,0,-0.0006403051083907485,0.0009302151156589389,0.02503051795065403,0.00023405812680721283,0.0002019816020037979,0.0020590387284755707,0,1,-1001,0,0,0,-1,2,1,1500.0
04:25:20.127,STABILIZE,-35.3632621,149.1652375,0,-0.0006716410862281919,0.0008907993324100971,0.023798929527401924,0.00026703125331550837,0.00024162617046386003,0.0018581659533083439,0,1,-1000,0,0,0,-1,2,1,1500.0
04:25:20.329,STABILIZE,-35.3632621,149.1652375,0,-0.0007134391926229,0.000899865641258657,0.023722968995571136,0.00021133257541805506,0.000220846151933074,0.0016978668281808496,0,1,-1000,0,0,0,-1,2,1,1500.0
04:25:20.531,STABILIZE,-35.3632621,149.1652375,0,-0.0007570699672214687,0.0009071559179574251,0.023635849356651306,0.00017170311184599996,0.00025393138639628887,0.001789863919839263,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:20.734,STABILIZE,-35.3632621,149.1652375,0,-0.0007570699672214687,0.0009071559179574251,0.023635849356651306,0.00017170311184599996,0.00025393138639628887,0.001789863919839263,0,1,-1000,0,1,0,-1,1,0,1500.0
04:25:20.936,STABILIZE,-35.3632621,149.1652375,0,-0.0007999679655767977,0.0009094009874388576,0.02355409786105156,0.00033363199327141047,0.00018395058577880263,0.0017155423993244767,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:21.137,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:21.339,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:21.541,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:21.744,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:21.945,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:22.147,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
04:25:22.349,STABILIZE,-35.3632621,149.1652375,0,-0.0008392832824029028,0.0009079417795874178,0.023475438356399536,0.00023710314417257905,0.0002287694369442761,0.001789880683645606,0,1,-1000,0,0,0,-1,1,0,1500.0
