time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
13:56:23.265,STABILIZE,-35.3632621,149.1652375,0,-0.000950167013797909,0.0009703804389573634,0.023839542642235756,0.0002618701255414635,0.00020874766050837934,0.0019249413162469864,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
13:56:23.467,STABILIZE,-35.3632621,149.1652375,0,-0.000950167013797909,0.0009703804389573634,0.023839542642235756,0.0002618701255414635,0.00020874766050837934,0.0019249413162469864,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
13:56:23.672,STABILIZE,-35.3632621,149.1652375,0,-0.000950167013797909,0.0009703804389573634,0.023839542642235756,0.0002618701255414635,0.00020874766050837934,0.0019249413162469864,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
13:56:23.874,STABILIZE,-35.3632621,149.1652375,0,-0.000950167013797909,0.0009703804389573634,0.023839542642235756,0.0002618701255414635,0.00020874766050837934,0.0019249413162469864,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
13:56:24.076,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:24.277,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:24.478,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:24.684,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:24.890,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:25.103,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:25.308,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:25.511,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:25.718,STABILIZE,-35.3632621,149.1652375,0,-0.0009071044623851776,0.0009244360262528062,0.023271799087524414,0.0002914855722337961,0.0001601148396730423,0.0016629851888865232,0,2,-1000,0,0,0,-1,2,3,1500,1500.0
13:56:25.922,STABILIZE,-35.3632621,149.1652375,0,-0.0010658043902367353,0.0009360767435282469,0.023029327392578125,0.00013622958795167506,0.00035563460551202297,0.0017793752485886216,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
13:56:26.124,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:26.328,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:26.530,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:26.731,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:26.937,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:27.141,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:27.342,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:27.545,STABILIZE,-35.3632621,149.1652375,0,-0.0011120813433080912,0.0009377481183037162,0.02290463261306286,0.00016375833365600556,0.00016127567505463958,0.0018265636172145605,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:56:27.748,STABILIZE,-35.3632622,149.1652375,0,-0.0012034771498292685,0.0009547350346110761,0.022442232817411423,0.00030964615871198475,0.0002701557823456824,0.0017659361474215984,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:27.950,STABILIZE,-35.3632621,149.1652375,0,-0.0012034771498292685,0.0009547350346110761,0.022442232817411423,0.00030964615871198475,0.0002701557823456824,0.0017659361474215984,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:28.152,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:28.368,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:28.572,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:28.780,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:28.988,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:29.192,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:29.394,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:29.600,STABILIZE,-35.3632621,149.1652375,0,-0.0012066761264577508,0.0009653983288444579,0.022349655628204346,0.0002898708335123956,0.00031036767177283764,0.0017217532731592655,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:29.804,STABILIZE,-35.3632622,149.1652375,0,-0.0011992825893685222,0.0009698763024061918,0.02221349999308586,0.00042323223897255957,0.0002407127758488059,0.0017779755871742964,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:30.006,STABILIZE,-35.3632622,149.1652375,0,-0.0011770583223551512,0.0009854488307610154,0.022037971764802933,0.0002490393817424774,0.0002631099778227508,0.001539179589599371,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:30.210,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:30.419,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:30.627,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:30.831,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:31.037,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:31.248,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:31.452,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:31.654,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:31.863,STABILIZE,-35.3632622,149.1652375,0,-0.0011690679239109159,0.0009841074934229255,0.021995870396494865,0.0001805200008675456,0.00022931845160201192,0.0016578041249886155,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
13:56:32.065,STABILIZE,-35.3632622,149.1652375,0,-0.0009623594232834876,0.0010072154691442847,0.02165745384991169,0.0002076922100968659,0.0002975516836158931,0.0014693117700517178,0,2,-1000,1,0,1,-1,1,0,1500,1500.0
13:56:32.266,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:32.468,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:32.671,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:32.873,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:33.075,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:33.277,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:33.481,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:33.686,STABILIZE,-35.3632622,149.1652375,0,-0.0009565096697770059,0.00100428587757051,0.021595289930701256,0.00034722915734164417,0.000179869937710464,0.0016178300138562918,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:56:33.900,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,1,-1,1,0,1500,1500.0
13:56:34.101,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,1,-1,0,-3,1500,1500.0
13:56:34.303,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:34.504,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:34.707,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:34.910,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:35.113,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:35.322,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:35.526,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:35.728,STABILIZE,-35.3632622,149.1652375,0,-0.0009652519365772605,0.0010174575727432966,0.02131607010960579,0.00028688277234323323,0.0002720570773817599,0.0015443908050656319,0,2,-1000,0,0,0,-1,0,-3,1500,1500.0
13:56:35.935,STABILIZE,-35.3632622,149.1652375,0,-0.0006684308755211532,0.000999526004306972,0.0209648534655571,0.00021458251285366714,0.0002683798666112125,0.0014386894181370735,0,1,-1000,1,1,0,-1,0,-2,1500,1500.0
13:56:36.138,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:36.346,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:36.549,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:36.753,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:36.956,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:37.159,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:37.364,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:37.568,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:37.770,AUTO,-35.3632622,149.1652375,1,-0.0006097580771893263,0.0009910661028698087,0.020885569974780083,0.0003327208978589624,0.000271245080512017,0.0014087739400565624,0,1,-1000,0,1,1,-1,1,-2,1500,1500.0
13:56:37.974,AUTO,-35.3632621,149.1652375,5,-8.393012103624642e-05,0.0011633812682703137,0.020581327378749847,0.00034104366204701364,0.00029085070127621293,0.0015119145391508937,0,1,-1000,1,0,0,0,0,-1,1500,1500.0
13:56:38.176,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:38.379,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:38.581,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:38.782,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:38.986,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:39.189,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:39.393,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:39.596,AUTO,-35.3632621,149.1652375,5,3.704868140630424e-05,0.0012887768680229783,0.02044527418911457,0.0003624138771556318,0.0002974676317535341,0.0013465170050039887,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:39.800,AUTO,-35.3632621,149.1652375,3,0.0003845382889267057,0.0016409758245572448,0.02007908560335636,0.00034081179182976484,0.00029363809153437614,0.001426916685886681,0,1,-1000,0,1,1,0,0,0,1500,1500.0
13:56:40.002,AUTO,-35.3632621,149.1652375,7,0.0016466445522382855,0.0006796718807891011,0.020056597888469696,0.01700463518500328,-0.010912619531154633,0.003292321227490902,0,0,-1118,17,-10,2,0,0,-9,1500,1500.0
13:56:40.204,AUTO,-35.3632621,149.1652375,74,0.0031959081534296274,-0.00047310072113759816,0.020064348354935646,-0.0007668952457606792,0.000978406285867095,0.0016139757353812456,0,0,-1141,0,1,1,0,0,-43,1500,1500.0
13:56:40.405,AUTO,-35.3632621,149.1652375,74,0.0031959081534296274,-0.00047310072113759816,0.020064348354935646,-0.0007668952457606792,0.000978406285867095,0.0016139757353812456,0,0,-1141,0,1,1,0,0,-43,1500,1500.0
13:56:40.606,AUTO,-35.3632621,149.1652375,74,0.0031959081534296274,-0.00047310072113759816,0.020064348354935646,-0.0007668952457606792,0.000978406285867095,0.0016139757353812456,0,0,-1141,0,1,1,0,0,-43,1500,1500.0
13:56:40.811,AUTO,-35.3632621,149.1652375,74,0.0031959081534296274,-0.00047310072113759816,0.020064348354935646,-0.0007668952457606792,0.000978406285867095,0.0016139757353812456,0,0,-1141,0,1,1,0,0,-43,1500,1500.0
