time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
00:56:11.668,0,0,1,0,1500.0,-2,3,3
00:56:11.869,0,0,1,0,1500.0,-2,3,3
00:56:12.070,0,0,1,0,1500.0,-2,3,3
00:56:12.270,0,0,1,0,1500.0,-2,3,3
00:56:12.471,0,0,1,0,1500.0,-2,3,3
00:56:12.672,0,0,1,0,1500.0,-2,3,3
00:56:12.872,0,0,1,0,1500.0,-2,3,3
00:56:13.073,0,0,1,0,1500.0,-2,3,3
00:56:13.274,0,0,1,0,1500.0,-1,2,1
00:56:13.476,0,0,1,0,1500.0,-1,2,1
00:56:13.678,0,0,1,0,1500.0,-1,2,1
00:56:13.880,0,0,1,0,1500.0,-1,1,1
00:56:14.081,0,0,1,0,1500.0,-1,1,1
00:56:14.282,0,0,1,0,1500.0,-1,1,1
00:56:14.484,0,0,1,0,1500.0,-1,1,1
00:56:14.686,0,0,1,0,1500.0,-1,1,1
00:56:14.888,0,0,1,0,1500.0,-1,1,1
00:56:15.091,0,0,1,0,1500.0,-1,1,1
00:56:15.292,0,0,1,0,1500.0,-1,0,0
00:56:15.495,0,0,1,0,1500.0,-1,0,0
00:56:15.697,0,0,1,0,1500.0,-1,0,0
00:56:15.899,0,0,1,0,1500.0,-1,0,0
00:56:16.100,0,0,1,0,1500.0,-1,0,0
00:56:16.302,0,0,1,0,1500.0,-1,0,0
00:56:16.503,0,0,1,0,1500.0,-1,0,0
00:56:16.704,0,0,1,0,1500.0,-1,0,0
00:56:16.906,0,0,1,0,1500.0,-1,0,0
00:56:17.107,0,0,1,0,1500.0,-1,0,0
00:56:17.308,0,0,1,0,1500.0,-1,0,0
00:56:17.510,0,0,1,0,1500.0,-1,0,0
00:56:17.711,0,0,1,0,1500.0,-1,0,0
00:56:17.912,0,0,1,0,1500.0,-1,0,0
00:56:18.114,0,0,1,0,1500.0,-1,0,0
00:56:18.315,0,0,1,0,1500.0,-1,0,0
00:56:18.516,0,0,1,0,1500.0,-1,1,0
00:56:18.718,0,0,1,0,1500.0,-1,1,0
00:56:18.919,0,0,1,0,1500.0,-1,1,0
00:56:19.120,0,0,1,0,1500.0,-1,1,0
00:56:19.321,0,0,1,0,1500.0,-1,2,0
00:56:19.522,0,0,1,0,1500.0,-1,2,0
00:56:19.724,0,0,1,0,1500.0,-1,2,0
00:56:19.925,0,0,1,0,1500.0,-1,1,0
00:56:20.126,0,0,1,0,1500.0,-1,1,0
00:56:20.328,0,0,1,0,1500.0,-1,1,0
00:56:20.530,0,0,1,0,1500.0,-1,1,0
00:56:20.731,0,0,1,0,1500.0,-1,1,0
00:56:20.932,0,0,1,0,1500.0,-1,1,0
00:56:21.134,0,0,1,0,1500.0,-1,1,0
00:56:21.335,0,0,1,0,1500.0,-1,1,0
00:56:21.537,0,0,1,0,1500.0,-1,1,0
00:56:21.738,0,0,1,0,1500.0,-1,1,0
00:56:21.940,0,0,1,0,1500.0,-1,1,0
00:56:22.141,0,0,1,0,1500.0,-1,0,-1
