,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
00:56:29.421,-1.0,-1.0,-1.0,-1
00:56:29.622,-1.0,-1.0,-1.0,-1
00:56:29.824,-1.0,-1.0,-1.0,-1
00:56:30.025,-1.0,-1.0,-1.0,-1
00:56:30.227,-1.0,-1.0,-1.0,-1
00:56:30.429,-1.0,-1.0,-1.0,-1
00:56:30.631,-1.0,-1.0,-1.0,-1
00:56:30.832,-1.0,-1.0,-1.0,-1
00:56:31.034,-1.0,-1.0,-1.0,-1
00:56:31.236,-1.0,-1.0,-1.0,-1
00:56:31.437,-1.0,-1.0,-1.0,-1
00:56:31.639,-1.0,-1.0,-1.0,-1
00:56:31.840,-1.0,-1.0,-1.0,-1
00:56:32.042,-1.0,-1.0,-1.0,-1
00:56:32.244,-1.0,-1.0,-1.0,-1
00:56:32.446,-1.0,-1.0,-1.0,-1
00:56:32.649,-1.0,-1.0,-1.0,-1
00:56:32.867,-1.0,-1.0,-1.0,-1
00:56:33.072,-1.0,-1.0,-1.0,-1
00:56:33.274,-1.0,-1.0,-1.0,-1
00:56:33.476,-1.0,-1.0,-1.0,-1
00:56:33.678,-1.0,-1.0,-1.0,-1
00:56:33.880,-1.0,-1.0,-1.0,-1
00:56:34.082,-1.0,-1.0,-1.0,-1
00:56:34.284,-1.0,-1.0,-1.0,-1
00:56:34.486,-1.0,-1.0,-1.0,-1
00:56:34.688,-1.0,-1.0,-1.0,-1
00:56:34.890,-1.0,-1.0,-1.0,-1
00:56:35.092,-1.0,-1.0,-1.0,-1
00:56:35.294,-1.0,-1.0,-1.0,-1
00:56:35.495,-1.0,-1.0,-1.0,-1
00:56:35.697,-1.0,-1.0,-1.0,-1
00:56:35.899,-1.0,-1.0,-1.0,-1
00:56:36.101,-1.0,-1.0,-1.0,-1
00:56:36.303,-1.0,-1.0,-1.0,-1
00:56:36.505,-1.0,-1.0,-1.0,-1
00:56:36.708,-1.0,-1.0,-1.0,-1
00:56:36.910,-1.0,-1.0,-1.0,-1
00:56:37.112,-1.0,-1.0,-1.0,-1
00:56:37.314,-1.0,-1.0,-1.0,-1
00:56:37.515,-1.0,-1.0,-1.0,-1
00:56:37.717,-1.0,-1.0,-1.0,-1
00:56:37.919,-1.0,-1.0,-1.0,-1
00:56:38.121,-1.0,-1.0,-1.0,-1
00:56:38.323,-1.0,-1.0,-1.0,-1
00:56:38.525,-1.0,-1.0,-1.0,-1
00:56:38.726,-1.0,-1.0,-1.0,-1
00:56:38.928,-1.0,-1.0,-1.0,-1
00:56:39.130,-1.0,-1.0,-1.0,-1
00:56:39.332,-1.0,-1.0,-1.0,-1
00:56:39.534,-1.0,-1.0,-1.0,-1
00:56:39.735,-1.0,-1.0,-1.0,-1
00:56:39.937,-1.0,-1.0,-1.0,-1
00:56:40.139,-1.0,-1.0,-1.0,-1
00:56:40.341,-1.0,-1.0,-1.0,-1
00:56:40.542,-1.0,-1.0,-1.0,-1
00:56:40.746,-1.0,-1.0,-1.0,-1
00:56:40.948,-1.0,-1.0,-1.0,-1
00:56:41.150,-1.0,-1.0,-1.0,-1
00:56:41.351,-1.0,-1.0,-1.0,-1
00:56:41.553,-1.0,-1.0,-1.0,-1
00:56:41.757,-1.0,-1.0,-1.0,-1
00:56:41.959,-1.0,-1.0,-1.0,-1
00:56:42.162,-1.0,-1.0,-1.0,-1
00:56:42.364,-1.0,-1.0,-1.0,-1
00:56:42.565,-1.0,-1.0,-1.0,-1
00:56:42.769,-1.0,-1.0,-1.0,-1
00:56:42.973,-1.0,-1.0,-1.0,-1
00:56:43.176,-1.0,-1.0,-1.0,-1
00:56:43.379,-1.0,-1.0,-1.0,-1
00:56:43.580,-1.0,-1.0,-1.0,-1
00:56:43.782,-1.0,-1.0,-1.0,-1
00:56:43.983,-1.0,-1.0,-1.0,-1
00:56:44.185,-1.0,-1.0,-1.0,-1
00:56:44.387,-1.0,-1.0,-1.0,-1
00:56:44.589,-1.0,-1.0,-1.0,-1
00:56:44.791,-1.0,-1.0,-1.0,-1
00:56:44.994,-1.0,-1.0,-1.0,-1
00:56:45.196,-1.0,-1.0,-1.0,-1
00:56:45.398,-1.0,-1.0,-1.0,-1
00:56:45.599,-1.0,-1.0,-1.0,-1
00:56:45.801,-1.0,-1.0,-1.0,-1
00:56:46.002,-1.0,-1.0,-1.0,-1
00:56:46.204,-1.0,-1.0,-1.0,-1
00:56:46.405,-1.0,-1.0,-1.0,-1
00:56:46.607,-1.0,-1.0,-1.0,-1
00:56:46.809,-1.0,-1.0,-1.0,-1
00:56:47.011,-1.0,-1.0,-1.0,-1
00:56:47.212,-1.0,-1.0,-1.0,-1
00:56:47.414,-1.0,-1.0,-1.0,-1
00:56:47.615,-1.0,-1.0,-1.0,-1
00:56:47.817,-1.0,-1.0,-1.0,-1
00:56:48.018,-1.0,-1.0,-1.0,-1
00:56:48.220,-1.0,-1.0,-1.0,-1
00:56:48.422,-1.0,-1.0,-1.0,-1
00:56:48.623,-1.0,-1.0,-1.0,-1
00:56:48.825,-1.0,-1.0,-1.0,-1
00:56:49.027,-1.0,-1.0,-1.0,-1
00:56:49.229,-1.0,-1.0,-1.0,-1
00:56:49.430,-1.0,-1.0,-1.0,-1
00:56:49.632,-1.0,-1.0,-1.0,-1
00:56:49.833,-1.0,-1.0,-1.0,-1
00:56:50.035,-1.0,-1.0,-1.0,-1
00:56:50.236,-1.0,-1.0,-1.0,-1
00:56:50.438,-1.0,-1.0,-1.0,-1
00:56:50.640,-1.0,-1.0,-1.0,-1
00:56:50.842,-1.0,-1.0,-1.0,-1
00:56:51.044,-1.0,-1.0,-1.0,-1
00:56:51.245,-1.0,-1.0,-1.0,-1
00:56:51.447,-1.0,-1.0,-1.0,-1
00:56:51.649,-1.0,-1.0,-1.0,-1
00:56:51.850,-1.0,-1.0,-1.0,-1
00:56:52.052,-1.0,-1.0,-1.0,-1
00:56:52.254,-1.0,-1.0,-1.0,-1
00:56:52.456,-1.0,-1.0,-1.0,-1
00:56:52.658,-1.0,-1.0,-1.0,-1
00:56:52.861,-1.0,-1.0,-1.0,-1
00:56:53.065,-1.0,-1.0,-1.0,-1
00:56:53.276,-1.0,-1.0,-1.0,-1
00:56:53.478,-1.0,-1.0,-1.0,-1
00:56:53.681,-1.0,-1.0,-1.0,-1
00:56:53.883,-1.0,-1.0,-1.0,-1
00:56:54.085,-1.0,-1.0,-1.0,-1
00:56:54.287,-1.0,-1.0,-1.0,-1
00:56:54.489,-1.0,-1.0,-1.0,-1
00:56:54.691,-1.0,-1.0,-1.0,-1
00:56:54.894,-1.0,-1.0,-1.0,-1
00:56:55.096,-1.0,-1.0,-1.0,-1
00:56:55.297,-1.0,-1.0,-1.0,-1
00:56:55.499,-1.0,-1.0,-1.0,-1
00:56:55.700,-1.0,-1.0,-1.0,-1
00:56:55.902,-1.0,-1.0,-1.0,-1
00:56:56.104,-1.0,-1.0,-1.0,-1
00:56:56.307,-1.0,-1.0,-1.0,-1
00:56:56.508,-1.0,-1.0,-1.0,-1
00:56:56.710,-1.0,-1.0,-1.0,-1
00:56:56.912,-1.0,-1.0,-1.0,-1
00:56:57.113,-1.0,-1.0,-1.0,-1
00:56:57.315,-1.0,-1.0,-1.0,-1
00:56:57.518,-1.0,-1.0,-1.0,-1
00:56:57.719,-1.0,-1.0,-1.0,-1
00:56:57.923,-1.0,-1.0,-1.0,-1
00:56:58.125,-1.0,-1.0,-1.0,-1
00:56:58.326,-1.0,-1.0,-1.0,-1
