,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:20:13.789,-1.0,-1.0,-1.0,-1
09:20:13.991,-1.0,-1.0,-1.0,-1
09:20:14.193,-1.0,-1.0,-1.0,-1
09:20:14.401,-1.0,-1.0,-1.0,-1
09:20:14.603,-1.0,-1.0,-1.0,-1
09:20:14.805,-1.0,-1.0,-1.0,-1
09:20:15.007,-1.0,-1.0,-1.0,-1
09:20:15.209,-1.0,-1.0,-1.0,-1
09:20:15.411,-1.0,-1.0,-1.0,-1
09:20:15.614,-1.0,-1.0,-1.0,-1
09:20:15.816,-1.0,-1.0,-1.0,-1
09:20:16.018,-1.0,-1.0,-1.0,-1
09:20:16.221,-1.0,-1.0,-1.0,-1
09:20:16.423,-1.0,-1.0,-1.0,-1
09:20:16.625,-1.0,-1.0,-1.0,-1
09:20:16.826,-1.0,-1.0,-1.0,-1
09:20:17.028,-1.0,-1.0,-1.0,-1
09:20:17.230,-1.0,-1.0,-1.0,-1
09:20:17.433,-1.0,-1.0,-1.0,-1
09:20:17.635,-1.0,-1.0,-1.0,-1
09:20:17.837,-1.0,-1.0,-1.0,-1
09:20:18.039,-1.0,-1.0,-1.0,-1
09:20:18.241,-1.0,-1.0,-1.0,-1
09:20:18.444,-1.0,-1.0,-1.0,-1
09:20:18.645,-1.0,-1.0,-1.0,-1
09:20:18.847,-1.0,-1.0,-1.0,-1
09:20:19.049,-1.0,-1.0,-1.0,-1
09:20:19.251,-1.0,-1.0,-1.0,-1
09:20:19.452,-1.0,-1.0,-1.0,-1
09:20:19.655,-1.0,-1.0,-1.0,-1
09:20:19.857,-1.0,-1.0,-1.0,-1
09:20:20.059,-1.0,-1.0,-1.0,-1
09:20:20.261,-1.0,-1.0,-1.0,-1
09:20:20.463,-1.0,-1.0,-1.0,-1
09:20:20.665,-1.0,-1.0,-1.0,-1
09:20:20.866,-1.0,-1.0,-1.0,-1
09:20:21.068,-1.0,-1.0,-1.0,-1
09:20:21.270,-1.0,-1.0,-1.0,-1
09:20:21.472,-1.0,-1.0,-1.0,-1
09:20:21.674,-1.0,-1.0,-1.0,-1
09:20:21.877,-1.0,-1.0,-1.0,-1
09:20:22.079,-1.0,-1.0,-1.0,-1
09:20:22.281,-1.0,-1.0,-1.0,-1
09:20:22.483,-1.0,-1.0,-1.0,-1
09:20:22.684,-1.0,-1.0,-1.0,-1
09:20:22.886,-1.0,-1.0,-1.0,-1
09:20:23.087,-1.0,-1.0,-1.0,-1
09:20:23.289,-1.0,-1.0,-1.0,-1
09:20:23.491,-1.0,-1.0,-1.0,-1
09:20:23.693,-1.0,-1.0,-1.0,-1
09:20:23.894,-1.0,-1.0,-1.0,-1
09:20:24.096,-1.0,-1.0,-1.0,-1
09:20:24.312,-1.0,-1.0,-1.0,-1
09:20:24.514,-1.0,-1.0,-1.0,-1
09:20:24.716,-1.0,-1.0,-1.0,-1
09:20:24.917,-1.0,-1.0,-1.0,-1
09:20:25.119,-1.0,-1.0,-1.0,-1
09:20:25.321,-1.0,-1.0,-1.0,-1
09:20:25.523,-1.0,-1.0,-1.0,-1
09:20:25.725,-1.0,-1.0,-1.0,-1
09:20:25.928,-1.0,-1.0,-1.0,-1
09:20:26.130,-1.0,-1.0,-1.0,-1
09:20:26.332,-1.0,-1.0,-1.0,-1
09:20:26.534,-1.0,-1.0,-1.0,-1
09:20:26.735,-1.0,-1.0,-1.0,-1
09:20:26.937,-1.0,-1.0,-1.0,-1
09:20:27.139,-1.0,-1.0,-1.0,-1
09:20:27.341,-1.0,-1.0,-1.0,-1
09:20:27.543,-1.0,-1.0,-1.0,-1
09:20:27.745,-1.0,-1.0,-1.0,-1
09:20:27.947,-1.0,-1.0,-1.0,-1
09:20:28.149,-1.0,-1.0,-1.0,-1
09:20:28.351,-1.0,-1.0,-1.0,-1
09:20:28.553,-1.0,-1.0,-1.0,-1
09:20:28.754,-1.0,-1.0,-1.0,-1
09:20:28.956,-1.0,-1.0,-1.0,-1
09:20:29.158,-1.0,-1.0,-1.0,-1
09:20:29.361,-1.0,-1.0,-1.0,-1
09:20:29.563,-1.0,-1.0,-1.0,-1
09:20:29.765,-1.0,-1.0,-1.0,-1
09:20:29.967,-1.0,-1.0,-1.0,-1
09:20:30.169,-1.0,-1.0,-1.0,-1
09:20:30.371,-1.0,-1.0,-1.0,-1
09:20:30.573,-1.0,-1.0,-1.0,-1
09:20:30.774,-1.0,-1.0,-1.0,-1
09:20:30.976,-1.0,-1.0,-1.0,-1
09:20:31.178,-1.0,-1.0,-1.0,-1
09:20:31.380,-1.0,-1.0,-1.0,-1
09:20:31.582,-1.0,-1.0,-1.0,-1
09:20:31.784,-1.0,-1.0,-1.0,-1
09:20:31.986,-1.0,-1.0,-1.0,-1
09:20:32.188,-1.0,-1.0,-1.0,-1
09:20:32.390,-1.0,-1.0,-1.0,-1
09:20:32.592,-1.0,-1.0,-1.0,-1
09:20:32.794,-1.0,-1.0,-1.0,-1
09:20:32.996,-1.0,-1.0,-1.0,-1
09:20:33.199,-1.0,-1.0,-1.0,-1
