,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:51:53.131,-1.0,-1.0,-1.0,-1
04:51:53.333,-1.0,-1.0,-1.0,-1
04:51:53.534,-1.0,-1.0,-1.0,-1
04:51:53.736,-1.0,-1.0,-1.0,-1
04:51:53.937,-1.0,-1.0,-1.0,-1
04:51:54.139,-1.0,-1.0,-1.0,-1
04:51:54.340,-1.0,-1.0,-1.0,-1
04:51:54.542,-1.0,-1.0,-1.0,-1
04:51:54.743,-1.0,-1.0,-1.0,-1
04:51:54.945,-1.0,-1.0,-1.0,-1
04:51:55.146,-1.0,-1.0,-1.0,-1
04:51:55.348,-1.0,-1.0,-1.0,-1
04:51:55.549,-1.0,-1.0,-1.0,-1
04:51:55.751,-1.0,-1.0,-1.0,-1
04:51:55.952,-1.0,-1.0,-1.0,-1
04:51:56.154,-1.0,-1.0,-1.0,-1
04:51:56.355,-1.0,-1.0,-1.0,-1
04:51:56.557,-1.0,-1.0,-1.0,-1
04:51:56.758,-1.0,-1.0,-1.0,-1
04:51:56.961,-1.0,-1.0,-1.0,-1
04:51:57.162,-1.0,-1.0,-1.0,-1
04:51:57.364,-1.0,-1.0,-1.0,-1
04:51:57.565,-1.0,-1.0,-1.0,-1
04:51:57.767,-1.0,-1.0,-1.0,-1
04:51:57.968,-1.0,-1.0,-1.0,-1
04:51:58.170,-1.0,-1.0,-1.0,-1
04:51:58.371,-1.0,-1.0,-1.0,-1
04:51:58.573,-1.0,-1.0,-1.0,-1
04:51:58.776,-1.0,-1.0,-1.0,-1
04:51:58.981,-1.0,-1.0,-1.0,-1
04:51:59.183,-1.0,-1.0,-1.0,-1
04:51:59.385,-1.0,-1.0,-1.0,-1
04:51:59.587,-1.0,-1.0,-1.0,-1
04:51:59.788,-1.0,-1.0,-1.0,-1
04:51:59.989,-1.0,-1.0,-1.0,-1
04:52:00.191,-1.0,-1.0,-1.0,-1
04:52:00.392,-1.0,-1.0,-1.0,-1
04:52:00.594,-1.0,-1.0,-1.0,-1
04:52:00.796,-1.0,-1.0,-1.0,-1
04:52:00.997,-1.0,-1.0,-1.0,-1
04:52:01.198,-1.0,-1.0,-1.0,-1
04:52:01.400,-1.0,-1.0,-1.0,-1
