,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
15:05:43.526,-1.0,-1.0,-1.0,-1
15:05:43.727,-1.0,-1.0,-1.0,-1
15:05:43.929,-1.0,-1.0,-1.0,-1
15:05:44.130,-1.0,-1.0,-1.0,-1
15:05:44.333,-1.0,-1.0,-1.0,-1
15:05:44.535,-1.0,-1.0,-1.0,-1
15:05:44.737,-1.0,-1.0,-1.0,-1
15:05:44.939,-1.0,-1.0,-1.0,-1
15:05:45.141,-1.0,-1.0,-1.0,-1
15:05:45.344,-1.0,-1.0,-1.0,-1
15:05:45.546,-1.0,-1.0,-1.0,-1
15:05:45.747,-1.0,-1.0,-1.0,-1
15:05:45.950,-1.0,-1.0,-1.0,-1
15:05:46.152,-1.0,-1.0,-1.0,-1
15:06:00.260,-1.0,-1.0,-1.0,-1
15:06:00.461,-1.0,-1.0,-1.0,-1
15:06:00.663,-1.0,-1.0,-1.0,-1
15:06:00.864,-1.0,-1.0,-1.0,-1
15:06:01.066,-1.0,-1.0,-1.0,-1
15:06:01.268,-1.0,-1.0,-1.0,-1
15:06:01.470,-1.0,-1.0,-1.0,-1
15:06:01.672,-1.0,-1.0,-1.0,-1
15:06:01.873,-1.0,-1.0,-1.0,-1
15:06:02.075,-1.0,-1.0,-1.0,-1
15:06:02.276,-1.0,-1.0,-1.0,-1
15:06:02.478,-1.0,-1.0,-1.0,-1
15:06:02.679,-1.0,-1.0,-1.0,-1
15:06:02.881,-1.0,-1.0,-1.0,-1
15:06:03.083,-1.0,-1.0,-1.0,-1
15:06:03.285,-1.0,-1.0,-1.0,-1
15:06:03.487,-1.0,-1.0,-1.0,-1
15:06:03.688,-1.0,-1.0,-1.0,-1
15:06:03.890,-1.0,-1.0,-1.0,-1
15:06:04.092,-1.0,-1.0,-1.0,-1
15:06:04.293,-1.0,-1.0,-1.0,-1
15:06:04.495,-1.0,-1.0,-1.0,-1
15:06:04.696,-1.0,-1.0,-1.0,-1
15:06:04.898,-1.0,-1.0,-1.0,-1
15:06:05.100,-1.0,-1.0,-1.0,-1
15:06:05.302,-1.0,-1.0,-1.0,-1
15:06:05.504,-1.0,-1.0,-1.0,-1
15:06:05.718,-1.0,-1.0,-1.0,-1
15:06:05.921,-1.0,-1.0,-1.0,-1
15:06:06.126,-1.0,-1.0,-1.0,-1
15:06:06.328,-1.0,-1.0,-1.0,-1
15:06:06.530,-1.0,-1.0,-1.0,-1
15:06:06.733,-1.0,-1.0,-1.0,-1
15:06:06.936,-1.0,-1.0,-1.0,-1
15:06:07.139,-1.0,-1.0,-1.0,-1
15:06:07.341,-1.0,-1.0,-1.0,-1
15:06:07.543,-1.0,-1.0,-1.0,-1
15:06:07.747,-1.0,-1.0,-1.0,-1
15:06:07.950,-1.0,-1.0,-1.0,-1
15:06:08.152,-1.0,-1.0,-1.0,-1
15:06:08.354,-1.0,-1.0,-1.0,-1
15:06:08.556,-1.0,-1.0,-1.0,-1
15:06:08.758,-1.0,-1.0,-1.0,-1
15:06:08.960,-1.0,-1.0,-1.0,-1
15:06:09.162,-1.0,-1.0,-1.0,-1
15:06:09.364,-1.0,-1.0,-1.0,-1
15:06:09.566,-1.0,-1.0,-1.0,-1
15:06:09.768,-1.0,-1.0,-1.0,-1
15:06:09.970,-1.0,-1.0,-1.0,-1
15:06:10.172,-1.0,-1.0,-1.0,-1
15:06:10.374,-1.0,-1.0,-1.0,-1
15:06:10.575,-1.0,-1.0,-1.0,-1
15:06:10.777,-1.0,-1.0,-1.0,-1
15:06:10.979,-1.0,-1.0,-1.0,-1
15:06:11.180,-1.0,-1.0,-1.0,-1
15:06:11.382,-1.0,-1.0,-1.0,-1
15:06:11.584,-1.0,-1.0,-1.0,-1
15:06:11.786,-1.0,-1.0,-1.0,-1
15:06:11.987,-1.0,-1.0,-1.0,-1
15:06:12.189,-1.0,-1.0,-1.0,-1
15:06:12.390,-1.0,-1.0,-1.0,-1
15:06:12.592,-1.0,-1.0,-1.0,-1
15:06:12.794,-1.0,-1.0,-1.0,-1
15:06:12.995,-1.0,-1.0,-1.0,-1
15:06:13.197,-1.0,-1.0,-1.0,-1
15:06:13.399,-1.0,-1.0,-1.0,-1
15:06:13.600,-1.0,-1.0,-1.0,-1
15:06:13.802,-1.0,-1.0,-1.0,-1
15:06:14.004,-1.0,-1.0,-1.0,-1
15:06:14.206,-1.0,-1.0,-1.0,-1
15:06:14.407,-1.0,-1.0,-1.0,-1
15:06:14.609,-1.0,-1.0,-1.0,-1
15:06:14.810,-1.0,-1.0,-1.0,-1
15:06:15.013,-1.0,-1.0,-1.0,-1
15:06:15.215,-1.0,-1.0,-1.0,-1
15:06:15.416,-1.0,-1.0,-1.0,-1
15:06:15.618,-1.0,-1.0,-1.0,-1
15:06:15.820,-1.0,-1.0,-1.0,-1
15:06:16.022,-1.0,-1.0,-1.0,-1
15:06:16.226,-1.0,-1.0,-1.0,-1
15:06:16.428,-1.0,-1.0,-1.0,-1
15:06:16.629,-1.0,-1.0,-1.0,-1
15:06:16.831,-1.0,-1.0,-1.0,-1
15:06:17.033,-1.0,-1.0,-1.0,-1
15:06:17.235,-1.0,-1.0,-1.0,-1
15:06:17.437,-1.0,-1.0,-1.0,-1
15:06:17.639,-1.0,-1.0,-1.0,-1
15:06:17.844,-1.0,-1.0,-1.0,-1
15:06:18.048,-1.0,-1.0,-1.0,-1
15:06:18.250,-1.0,-1.0,-1.0,-1
15:06:18.452,-1.0,-1.0,-1.0,-1
15:06:18.654,-1.0,-1.0,-1.0,-1
15:06:18.856,-1.0,-1.0,-1.0,-1
15:06:19.059,-1.0,-1.0,-1.0,-1
15:06:19.261,-1.0,-1.0,-1.0,-1
15:06:19.463,-1.0,-1.0,-1.0,-1
15:06:19.664,-1.0,-1.0,-1.0,-1
15:06:19.866,-1.0,-1.0,-1.0,-1
15:06:20.068,-1.0,-1.0,-1.0,-1
15:06:20.270,-1.0,-1.0,-1.0,-1
15:06:20.471,-1.0,-1.0,-1.0,-1
15:06:20.673,-1.0,-1.0,-1.0,-1
15:06:20.874,-1.0,-1.0,-1.0,-1
15:06:21.076,-1.0,-1.0,-1.0,-1
15:06:21.278,-1.0,-1.0,-1.0,-1
15:06:21.487,-1.0,-1.0,-1.0,-1
15:06:21.689,-1.0,-1.0,-1.0,-1
15:06:21.891,-1.0,-1.0,-1.0,-1
15:06:22.093,-1.0,-1.0,-1.0,-1
15:06:22.294,-1.0,-1.0,-1.0,-1
15:06:22.496,-1.0,-1.0,-1.0,-1
15:06:22.697,-1.0,-1.0,-1.0,-1
15:06:22.899,-1.0,-1.0,-1.0,-1
15:06:23.101,-1.0,-1.0,-1.0,-1
15:06:23.303,-1.0,-1.0,-1.0,-1
15:06:23.505,-1.0,-1.0,-1.0,-1
15:06:23.707,-1.0,-1.0,-1.0,-1
15:06:23.909,-1.0,-1.0,-1.0,-1
15:06:24.111,-1.0,-1.0,-1.0,-1
15:06:24.313,-1.0,-1.0,-1.0,-1
15:06:24.515,-1.0,-1.0,-1.0,-1
15:06:24.717,-1.0,-1.0,-1.0,-1
15:06:24.919,-1.0,-1.0,-1.0,-1
15:06:25.121,-1.0,-1.0,-1.0,-1
15:06:25.323,-1.0,-1.0,-1.0,-1
15:06:25.525,-1.0,-1.0,-1.0,-1
15:06:25.727,-1.0,-1.0,-1.0,-1
15:06:25.929,-1.0,-1.0,-1.0,-1
15:06:26.131,-1.0,-1.0,-1.0,-1
15:06:26.333,-1.0,-1.0,-1.0,-1
15:06:26.535,-1.0,-1.0,-1.0,-1
15:06:26.737,-1.0,-1.0,-1.0,-1
15:06:26.939,-1.0,-1.0,-1.0,-1
15:06:27.141,-1.0,-1.0,-1.0,-1
15:06:27.343,-1.0,-1.0,-1.0,-1
15:06:27.545,-1.0,-1.0,-1.0,-1
15:06:27.747,-1.0,-1.0,-1.0,-1
15:06:27.949,-1.0,-1.0,-1.0,-1
15:06:28.151,-1.0,-1.0,-1.0,-1
15:06:28.354,-1.0,-1.0,-1.0,-1
15:06:28.556,-1.0,-1.0,-1.0,-1
15:06:28.758,-1.0,-1.0,-1.0,-1
15:06:28.960,-1.0,-1.0,-1.0,-1
15:06:29.162,-1.0,-1.0,-1.0,-1
15:06:29.363,-1.0,-1.0,-1.0,-1
15:06:29.565,-1.0,-1.0,-1.0,-1
15:06:29.767,-1.0,-1.0,-1.0,-1
15:06:29.969,-1.0,-1.0,-1.0,-1
15:06:30.171,-1.0,-1.0,-1.0,-1
15:06:30.372,-1.0,-1.0,-1.0,-1
15:06:30.574,-1.0,-1.0,-1.0,-1
15:06:30.776,-1.0,-1.0,-1.0,-1
15:06:30.978,-1.0,-1.0,-1.0,-1
15:06:31.180,-1.0,-1.0,-1.0,-1
15:06:31.381,-1.0,-1.0,-1.0,-1
15:06:31.583,-1.0,-1.0,-1.0,-1
15:06:31.785,-1.0,-1.0,-1.0,-1
15:06:31.987,-1.0,-1.0,-1.0,-1
15:06:32.189,-1.0,-1.0,-1.0,-1
15:06:32.391,-1.0,-1.0,-1.0,-1
15:06:32.592,-1.0,-1.0,-1.0,-1
15:06:32.794,-1.0,-1.0,-1.0,-1
15:06:32.996,-1.0,-1.0,-1.0,-1
15:06:33.198,-1.0,-1.0,-1.0,-1
15:06:33.400,-1.0,-1.0,-1.0,-1
15:06:33.603,-1.0,-1.0,-1.0,-1
15:06:33.805,-1.0,-1.0,-1.0,-1
15:06:34.007,-1.0,-1.0,-1.0,-1
15:06:34.209,-1.0,-1.0,-1.0,-1
15:06:34.412,-1.0,-1.0,-1.0,-1
15:06:34.613,-1.0,-1.0,-1.0,-1
15:06:34.815,-1.0,-1.0,-1.0,-1
15:06:35.017,-1.0,-1.0,-1.0,-1
15:06:35.220,-1.0,-1.0,-1.0,-1
15:06:35.427,-1.0,-1.0,-1.0,-1
15:06:35.629,-1.0,-1.0,-1.0,-1
15:06:35.831,-1.0,-1.0,-1.0,-1
15:06:36.033,-1.0,-1.0,-1.0,-1
15:06:36.235,-1.0,-1.0,-1.0,-1
15:06:36.437,-1.0,-1.0,-1.0,-1
15:06:36.639,-1.0,-1.0,-1.0,-1
15:06:36.841,-1.0,-1.0,-1.0,-1
15:06:37.043,-1.0,-1.0,-1.0,-1
15:06:37.245,-1.0,-1.0,-1.0,-1
15:06:37.448,-1.0,-1.0,-1.0,-1
15:06:37.650,-1.0,-1.0,-1.0,-1
15:06:37.852,-1.0,-1.0,-1.0,-1
15:06:38.054,-1.0,-1.0,-1.0,-1
15:06:38.255,-1.0,-1.0,-1.0,-1
15:06:38.457,-1.0,-1.0,-1.0,-1
15:06:38.659,-1.0,-1.0,-1.0,-1
15:06:38.860,-1.0,-1.0,-1.0,-1
15:06:39.062,-1.0,-1.0,-1.0,-1
15:06:39.264,-1.0,-1.0,-1.0,-1
15:06:39.466,-1.0,-1.0,-1.0,-1
15:06:39.668,-1.0,-1.0,-1.0,-1
15:06:39.870,-1.0,-1.0,-1.0,-1
15:06:40.072,-1.0,-1.0,-1.0,-1
15:06:40.274,-1.0,-1.0,-1.0,-1
15:06:40.475,-1.0,-1.0,-1.0,-1
15:06:40.677,-1.0,-1.0,-1.0,-1
15:06:40.879,-1.0,-1.0,-1.0,-1
15:06:41.082,-1.0,-1.0,-1.0,-1
15:06:41.284,-1.0,-1.0,-1.0,-1
15:06:41.485,-1.0,-1.0,-1.0,-1
15:06:41.687,-1.0,-1.0,-1.0,-1
15:06:41.890,-1.0,0.599,-1.0,-1
15:06:42.091,-1.0,0.599,-1.0,-1
15:06:42.293,-1.0,-0.988,-1.0,-1
15:06:42.495,-1.0,-0.988,-1.0,-1
15:06:42.696,-1.0,-0.988,-1.0,-1
15:06:42.898,-1.0,-0.988,-1.0,-1
15:06:43.100,-1.0,-0.987,-1.0,-1
15:06:43.302,-1.0,-0.987,-1.0,-1
15:06:43.504,-1.0,-0.987,-1.0,-1
15:06:43.706,-1.0,-0.987,-1.0,-1
15:06:43.909,-1.0,-0.987,-1.0,-1
15:06:44.111,-1.0,-0.987,-1.0,-1
15:06:44.313,-1.0,-0.987,-1.0,-1
15:06:44.514,-1.0,-0.987,-1.0,-1
15:06:44.716,-1.0,-0.987,-1.0,-1
15:06:44.919,-1.0,-0.987,-1.0,-1
15:06:45.120,-1.0,-0.987,-1.0,-1
15:06:45.322,-1.0,-0.987,-1.0,-1
15:06:45.526,-1.0,-0.986,-1.0,-1
15:06:45.732,-1.0,-0.986,-1.0,-1
15:06:45.936,-1.0,-0.986,-1.0,-1
15:06:46.142,-1.0,-0.986,-1.0,-1
15:06:46.344,-1.0,0.847,-1.0,-1
15:06:46.546,-1.0,0.788,-1.0,-1
15:06:46.747,-1.0,0.642,-1.0,-1
15:06:46.950,-1.0,0.642,-1.0,-1
15:06:47.152,-1.0,0.403,-1.0,-1
15:06:47.354,-1.0,0.064,-1.0,-1
15:06:47.556,-1.0,-0.06,-1.0,-1
15:06:47.758,-1.0,-0.06,-1.0,-1
15:06:47.960,-1.0,-0.06,-1.0,-1
15:06:48.162,-1.0,-0.06,-1.0,-1
15:06:48.364,-1.0,-0.056,-1.0,-1
15:06:48.566,-1.0,-0.07,-1.0,-1
15:06:48.767,-1.0,-0.069,-1.0,-1
15:06:48.971,-1.0,-0.082,-1.0,-1
15:06:49.173,-1.0,-0.082,-1.0,-1
15:06:49.376,-1.0,0.015,-1.0,-1
15:06:49.578,-1.0,0.337,-1.0,-1
15:06:49.780,-1.0,0.337,-1.0,-1
15:06:49.981,-1.0,0.337,-1.0,-1
15:06:50.187,-1.0,0.337,-1.0,-1
15:06:50.388,-1.0,-0.986,-1.0,-1
15:06:50.590,-1.0,-0.986,-1.0,-1
15:06:50.792,-1.0,-0.986,-1.0,-1
15:06:50.994,-1.0,-0.986,-1.0,-1
15:06:51.195,-1.0,-0.986,-1.0,-1
15:06:51.398,-1.0,-0.985,-1.0,-1
15:06:51.600,-1.0,-0.985,-1.0,-1
15:06:51.802,-1.0,-0.985,-1.0,-1
15:06:52.003,-1.0,-0.985,-1.0,-1
15:06:52.205,-1.0,-0.985,-1.0,-1
15:06:52.407,-1.0,-0.985,-1.0,-1
15:06:52.609,-1.0,-0.985,-1.0,-1
15:06:52.810,-1.0,-0.984,-1.0,-1
15:06:53.012,-1.0,-0.984,-1.0,-1
15:06:53.214,-1.0,-0.984,-1.0,-1
15:06:53.417,-1.0,-0.984,-1.0,-1
15:06:53.619,-1.0,-0.984,-1.0,-1
15:06:53.822,-1.0,-0.984,-1.0,-1
15:06:54.024,-1.0,-0.984,-1.0,-1
15:06:54.227,-1.0,-0.916,-1.0,-1
15:06:54.430,-1.0,-0.913,-1.0,-1
15:06:54.633,-1.0,-0.913,-1.0,-1
15:06:54.834,-1.0,-0.912,-1.0,-1
15:06:55.037,-1.0,-0.911,-1.0,-1
15:06:55.239,-1.0,-0.91,-1.0,-1
15:06:55.441,-1.0,-0.91,-1.0,-1
15:06:55.644,-1.0,-0.909,-1.0,-1
15:06:55.846,-1.0,-0.909,-1.0,-1
15:06:56.050,-1.0,-0.909,-1.0,-1
15:06:56.252,-1.0,-0.906,-1.0,-1
15:06:56.454,-1.0,-0.906,-1.0,-1
15:06:56.656,-1.0,-0.905,-1.0,-1
15:06:56.858,-1.0,-0.904,-1.0,-1
15:06:57.060,-1.0,-0.903,-1.0,-1
15:06:57.263,-1.0,-0.902,-1.0,-1
15:06:57.465,-1.0,-0.902,-1.0,-1
15:06:57.667,-1.0,-0.901,-1.0,-1
15:06:57.869,-1.0,-0.901,-1.0,-1
15:06:58.071,-1.0,-0.901,-1.0,-1
15:06:58.272,-1.0,-0.818,-1.0,-1
15:06:58.474,-1.0,-0.818,-1.0,-1
15:06:58.676,-1.0,-0.816,-1.0,-1
15:06:58.878,-1.0,-0.815,-1.0,-1
15:06:59.079,-1.0,-0.813,-1.0,-1
15:06:59.281,-1.0,-0.812,-1.0,-1
15:06:59.485,-1.0,-0.81,-1.0,-1
15:06:59.686,-1.0,-0.81,-1.0,-1
15:06:59.888,-1.0,-0.81,-1.0,-1
15:07:00.090,-1.0,-0.81,-1.0,-1
15:07:00.294,-1.0,-0.807,-1.0,-1
15:07:00.495,-1.0,-0.806,-1.0,-1
15:07:00.697,-1.0,-0.806,-1.0,-1
15:07:00.899,-1.0,-0.805,-1.0,-1
15:07:01.101,-1.0,-0.805,-1.0,-1
15:07:01.304,-1.0,-0.804,-1.0,-1
