,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:19:21.745,-1.0,-1.0,-1.0,-1
09:19:21.946,-1.0,-1.0,-1.0,-1
09:19:22.148,-1.0,-1.0,-1.0,-1
09:19:22.350,-1.0,-1.0,-1.0,-1
09:19:22.551,-1.0,-1.0,-1.0,-1
09:19:22.753,-1.0,-1.0,-1.0,-1
09:19:22.955,-1.0,-1.0,-1.0,-1
09:19:23.156,-1.0,-1.0,-1.0,-1
09:19:23.358,-1.0,-1.0,-1.0,-1
09:19:23.560,-1.0,-1.0,-1.0,-1
09:19:23.762,-1.0,-1.0,-1.0,-1
09:19:23.963,-1.0,-1.0,-1.0,-1
09:19:24.165,-1.0,-1.0,-1.0,-1
09:19:24.369,-1.0,-1.0,-1.0,-1
09:19:24.973,-1.0,-1.0,-1.0,-1
09:19:25.175,-1.0,-1.0,-1.0,-1
09:19:25.376,-1.0,-1.0,-1.0,-1
09:19:25.578,-1.0,-1.0,-1.0,-1
09:19:26.587,-1.0,-1.0,-1.0,-1
09:19:26.788,-1.0,-1.0,-1.0,-1
09:19:26.991,-1.0,-1.0,-1.0,-1
09:19:27.193,-1.0,-1.0,-1.0,-1
09:19:27.394,-1.0,-1.0,-1.0,-1
09:19:27.596,-1.0,-1.0,-1.0,-1
09:19:27.799,-1.0,-1.0,-1.0,-1
09:19:28.001,-1.0,-1.0,-1.0,-1
09:19:28.204,-1.0,-1.0,-1.0,-1
09:19:28.406,-1.0,-1.0,-1.0,-1
09:19:28.609,-1.0,-1.0,-1.0,-1
09:19:28.810,-1.0,-1.0,-1.0,-1
09:19:29.012,-1.0,-1.0,-1.0,-1
09:19:29.214,-1.0,-1.0,-1.0,-1
09:19:29.416,-1.0,-1.0,-1.0,-1
09:19:29.618,-1.0,-1.0,-1.0,-1
09:19:29.820,-1.0,-1.0,-1.0,-1
09:19:30.024,-1.0,-1.0,-1.0,-1
09:19:30.226,-1.0,-1.0,-1.0,-1
09:19:30.428,-1.0,-1.0,-1.0,-1
09:19:30.630,-1.0,-1.0,-1.0,-1
09:19:30.831,-1.0,-1.0,-1.0,-1
09:19:31.033,-1.0,-1.0,-1.0,-1
09:19:31.235,-1.0,-1.0,-1.0,-1
09:19:31.437,-1.0,-1.0,-1.0,-1
09:19:31.639,-1.0,-1.0,-1.0,-1
09:19:31.841,-1.0,-1.0,-1.0,-1
09:19:32.043,-1.0,-1.0,-1.0,-1
09:19:32.245,-1.0,-1.0,-1.0,-1
09:19:32.446,-1.0,-1.0,-1.0,-1
09:19:32.648,-1.0,-1.0,-1.0,-1
09:19:32.850,-1.0,-1.0,-1.0,-1
09:19:33.052,-1.0,-1.0,-1.0,-1
09:19:33.254,-1.0,-1.0,-1.0,-1
09:19:33.455,-1.0,-1.0,-1.0,-1
09:19:33.657,-1.0,-1.0,-1.0,-1
09:19:33.859,-1.0,-1.0,-1.0,-1
09:19:34.061,-1.0,-1.0,-1.0,-1
09:19:34.263,-1.0,-1.0,-1.0,-1
09:19:34.464,-1.0,-1.0,-1.0,-1
09:19:34.669,-1.0,-1.0,-1.0,-1
09:19:34.872,-1.0,-1.0,-1.0,-1
09:19:35.074,-1.0,-1.0,-1.0,-1
09:19:35.275,-1.0,-1.0,-1.0,-1
09:19:35.477,-1.0,-1.0,-1.0,-1
09:19:35.679,-1.0,-1.0,-1.0,-1
09:19:35.881,-1.0,-1.0,-1.0,-1
09:19:36.082,-1.0,-1.0,-1.0,-1
09:19:36.284,-1.0,-1.0,-1.0,-1
09:19:36.485,-1.0,-1.0,-1.0,-1
09:19:36.687,-1.0,-1.0,-1.0,-1
09:19:36.889,-1.0,-1.0,-1.0,-1
09:19:37.090,-1.0,-1.0,-1.0,-1
09:19:37.292,-1.0,-1.0,-1.0,-1
09:19:37.495,-1.0,-1.0,-1.0,-1
09:19:37.697,-1.0,-1.0,-1.0,-1
09:19:37.899,-1.0,-1.0,-1.0,-1
09:19:38.102,-1.0,-1.0,-1.0,-1
09:19:38.304,-1.0,-1.0,-1.0,-1
09:19:38.506,-1.0,-1.0,-1.0,-1
09:19:38.708,-1.0,-1.0,-1.0,-1
09:19:38.910,-1.0,-1.0,-1.0,-1
09:19:39.112,-1.0,-1.0,-1.0,-1
09:19:39.314,-1.0,-1.0,-1.0,-1
09:19:39.516,-1.0,-1.0,-1.0,-1
09:19:39.718,-1.0,-1.0,-1.0,-1
09:19:39.929,-1.0,-1.0,-1.0,-1
09:19:40.134,-1.0,-1.0,-1.0,-1
09:19:40.335,-1.0,-1.0,-1.0,-1
09:19:40.537,-1.0,-1.0,-1.0,-1
09:19:40.738,-1.0,-1.0,-1.0,-1
09:19:40.940,-1.0,-1.0,-1.0,-1
09:19:41.142,-1.0,-1.0,-1.0,-1
09:19:41.344,-1.0,-1.0,-1.0,-1
09:19:41.546,-1.0,-1.0,-1.0,-1
09:19:41.747,-1.0,-1.0,-1.0,-1
09:19:41.949,-1.0,-1.0,-1.0,-1
09:19:42.151,-1.0,-1.0,-1.0,-1
09:19:42.352,-1.0,-1.0,-1.0,-1
09:19:42.554,-1.0,-1.0,-1.0,-1
09:19:42.756,-1.0,-1.0,-1.0,-1
09:19:42.958,-1.0,-1.0,-1.0,-1
09:19:43.159,-1.0,-1.0,-1.0,-1
09:19:43.361,-1.0,-1.0,-1.0,-1
09:19:43.563,-1.0,-1.0,-1.0,-1
09:19:43.765,-1.0,-1.0,-1.0,-1
09:19:43.967,-1.0,-1.0,-1.0,-1
09:19:44.169,-1.0,-1.0,-1.0,-1
09:19:44.371,-1.0,-1.0,-1.0,-1
09:19:44.572,-1.0,-1.0,-1.0,-1
09:19:44.774,-1.0,-1.0,-1.0,-1
09:19:44.976,-1.0,-1.0,-1.0,-1
09:19:45.178,-1.0,-1.0,-1.0,-1
09:19:45.381,-1.0,-1.0,-1.0,-1
09:19:45.583,-1.0,-1.0,-1.0,-1
09:19:45.786,-1.0,-1.0,-1.0,-1
09:19:45.988,-1.0,-1.0,-1.0,-1
09:19:46.190,-1.0,-1.0,-1.0,-1
09:19:46.392,-1.0,-1.0,-1.0,-1
09:19:46.594,-1.0,-1.0,-1.0,-1
09:19:46.796,-1.0,-1.0,-1.0,-1
09:19:46.998,-1.0,-1.0,-1.0,-1
09:19:47.200,-1.0,-1.0,-1.0,-1
09:19:47.402,-1.0,-1.0,-1.0,-1
09:19:47.604,-1.0,-1.0,-1.0,-1
09:19:47.806,-1.0,-1.0,-1.0,-1
09:19:48.008,-1.0,-1.0,-1.0,-1
09:19:48.210,-1.0,-1.0,-1.0,-1
09:19:48.412,-1.0,-1.0,-1.0,-1
09:19:48.613,-1.0,-1.0,-1.0,-1
09:19:48.815,-1.0,-1.0,-1.0,-1
09:19:49.017,-1.0,-1.0,-1.0,-1
09:19:49.219,-1.0,-1.0,-1.0,-1
09:19:49.422,-1.0,-1.0,-1.0,-1
09:19:49.624,-1.0,-1.0,-1.0,-1
09:19:49.826,-1.0,-1.0,-1.0,-1
09:19:50.029,-1.0,-1.0,-1.0,-1
09:19:50.232,-1.0,-1.0,-1.0,-1
09:19:50.433,-1.0,-1.0,-1.0,-1
09:19:50.635,-1.0,-1.0,-1.0,-1
09:19:50.837,-1.0,-1.0,-1.0,-1
09:19:51.039,-1.0,-1.0,-1.0,-1
09:19:51.241,-1.0,-1.0,-1.0,-1
09:19:51.443,-1.0,-1.0,-1.0,-1
09:19:51.645,-1.0,-1.0,-1.0,-1
09:19:51.847,-1.0,-1.0,-1.0,-1
09:19:52.049,-1.0,-1.0,-1.0,-1
09:19:52.251,-1.0,-1.0,-1.0,-1
09:19:52.453,-1.0,-1.0,-1.0,-1
09:19:52.655,-1.0,-1.0,-1.0,-1
09:19:52.856,-1.0,-1.0,-1.0,-1
09:19:53.058,-1.0,-1.0,-1.0,-1
09:19:53.260,-1.0,-1.0,-1.0,-1
09:19:53.462,-1.0,-1.0,-1.0,-1
09:19:53.664,-1.0,-1.0,-1.0,-1
09:19:53.869,-1.0,-1.0,-1.0,-1
09:19:54.073,-1.0,-1.0,-1.0,-1
09:19:54.275,-1.0,-1.0,-1.0,-1
09:19:54.476,-1.0,-1.0,-1.0,-1
09:19:54.681,-1.0,-1.0,-1.0,-1
09:19:54.883,-1.0,-1.0,-1.0,-1
09:19:55.085,-1.0,-1.0,-1.0,-1
09:19:55.287,-1.0,-1.0,-1.0,-1
09:19:55.489,-1.0,-1.0,-1.0,-1
09:19:55.692,-1.0,-1.0,-1.0,-1
09:19:55.894,-1.0,-1.0,-1.0,-1
09:19:56.096,-1.0,-1.0,-1.0,-1
09:19:56.299,-1.0,-1.0,-1.0,-1
09:19:56.501,-1.0,-1.0,-1.0,-1
09:19:56.703,-1.0,-1.0,-1.0,-1
09:19:56.905,-1.0,-1.0,-1.0,-1
09:19:57.107,-1.0,-1.0,-1.0,-1
09:19:57.309,-1.0,-1.0,-1.0,-1
09:19:57.511,-1.0,-1.0,-1.0,-1
09:19:57.713,-1.0,-1.0,-1.0,-1
09:19:57.915,-1.0,-1.0,-1.0,-1
09:19:58.117,-1.0,-1.0,-1.0,-1
09:19:58.319,-1.0,-1.0,-1.0,-1
09:19:58.520,-1.0,-1.0,-1.0,-1
09:19:58.722,-1.0,-1.0,-1.0,-1
09:19:58.926,-1.0,-1.0,-1.0,-1
09:19:59.128,-1.0,-1.0,-1.0,-1
09:19:59.330,-1.0,-1.0,-1.0,-1
09:19:59.532,-1.0,-1.0,-1.0,-1
09:19:59.734,-1.0,-1.0,-1.0,-1
09:19:59.936,-1.0,-1.0,-1.0,-1
09:20:00.139,-1.0,-1.0,-1.0,-1
09:20:00.342,-1.0,-1.0,-1.0,-1
09:20:00.544,-1.0,-1.0,-1.0,-1
09:20:00.746,-1.0,-1.0,-1.0,-1
09:20:00.947,-1.0,-1.0,-1.0,-1
09:20:01.149,-1.0,-1.0,-1.0,-1
09:20:01.351,-1.0,-1.0,-1.0,-1
09:20:01.553,-1.0,-1.0,-1.0,-1
09:20:01.756,-1.0,-1.0,-1.0,-1
09:20:01.959,-1.0,-1.0,-1.0,-1
09:20:02.161,-1.0,-1.0,-1.0,-1
09:20:02.363,-1.0,-1.0,-1.0,-1
09:20:02.565,-1.0,-1.0,-1.0,-1
09:20:02.767,-1.0,-1.0,-1.0,-1
09:20:02.969,-1.0,-1.0,-1.0,-1
09:20:03.171,-1.0,-1.0,-1.0,-1
09:20:03.373,-1.0,-1.0,-1.0,-1
09:20:03.577,-1.0,-1.0,-1.0,-1
09:20:03.779,-1.0,-1.0,-1.0,-1
09:20:03.981,-1.0,-1.0,-1.0,-1
09:20:04.182,-1.0,-1.0,-1.0,-1
09:20:04.384,-1.0,-1.0,-1.0,-1
09:20:04.586,-1.0,-1.0,-1.0,-1
09:20:04.788,-1.0,-1.0,-1.0,-1
09:20:04.990,-1.0,-0.981,-1.0,-1
09:20:05.191,-1.0,-0.981,-1.0,-1
09:20:05.393,-1.0,-0.981,-1.0,-1
09:20:05.595,-1.0,-0.981,-1.0,-1
09:20:05.798,-1.0,-0.981,-1.0,-1
09:20:06.000,-1.0,-0.981,-1.0,-1
09:20:06.203,-1.0,-0.989,-1.0,-1
09:20:06.405,-1.0,-0.989,-1.0,-1
09:20:06.607,-1.0,-0.989,-1.0,-1
09:20:06.808,-1.0,-0.989,-1.0,-1
09:20:07.010,-1.0,-0.989,-1.0,-1
09:20:07.211,-1.0,-0.989,-1.0,-1
09:20:07.413,-1.0,-0.989,-1.0,-1
09:20:07.615,-1.0,-0.989,-1.0,-1
09:20:07.818,-1.0,-0.989,-1.0,-1
09:20:08.019,-1.0,-0.989,-1.0,-1
09:20:08.221,-1.0,-0.989,-1.0,-1
09:20:08.423,-1.0,-0.989,-1.0,-1
09:20:08.625,-1.0,-0.988,-1.0,-1
09:20:08.827,-1.0,-0.988,-1.0,-1
09:20:09.029,-1.0,-0.988,-1.0,-1
09:20:09.230,-1.0,-0.871,-1.0,-1
09:20:09.432,-1.0,-0.869,-1.0,-1
09:20:09.634,-1.0,-0.869,-1.0,-1
09:20:09.836,-1.0,-0.867,-1.0,-1
09:20:10.042,-1.0,-0.867,-1.0,-1
09:20:10.244,-1.0,-0.867,-1.0,-1
09:20:10.446,-1.0,-0.86,-1.0,-1
09:20:10.648,-1.0,-0.86,-1.0,-1
