time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:42:26,1500.0,-0.0001653720100875944,0.001594838104210794,0.02865324169397354,9.269994916394353e-05,0.0001664948940742761,0.002381261670961976,-35.3632621,149.1652374,18.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
02:42:30,1500.0,-0.0008409634465351701,0.0010779383592307568,0.026491692289710045,0.00028774820384569466,0.00031097095052246004,0.0022099599009379745,-35.3632622,149.1652375,1.5,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
02:42:32,1500.0,-0.0007823693255583445,0.0009636275353841484,0.02572341077029705,0.00017069268506020308,0.0002610648904616634,0.0018886030496408541,-35.3632621,149.16523745,16.0,-1.0,0.0,-2.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
02:42:44,1500.0,-0.0006663714884780347,0.0010076877661049366,0.021605931222438812,0.0002996772527694702,0.00029301270842552185,0.0013359057484194636,-35.3632622,149.1652376,0.0,-1.0,2.0,1.0,0.0,1.5,-1000.0,0.5,0.0,0.5,AUTO
02:42:45,169908.0,-0.0004246793978381902,0.00101428742830952,0.02121938392519951,0.0002224153334585329,0.0002574962757838269,0.0013687410779918234,-35.363262166666665,149.1652377,0.0,-1.0,3.6666666666666665,7.333333333333333,0.0,1.3333333333333333,-1000.0,0.0,0.6666666666666666,0.3333333333333333,AUTO
02:42:46,169908.0,-0.0006086089803526799,0.001116410441075762,0.021043925856550533,0.00021923379972577095,0.0002805164161448677,0.0013965847125897806,-35.3632621,149.16523756666666,0.0,0.0,0.0,5.666666666666667,0.0,1.6666666666666667,-1000.0,0.0,0.3333333333333333,0.6666666666666666,AUTO
02:42:48,275372.0,-0.0002595415329172586,0.0016639101086184382,0.020588793481389683,0.0003164439306904872,0.00028085192510237295,0.001357844138207535,-35.3632621,149.1652374,0.0,0.0,-2.0,2.6666666666666665,0.0,1.0,-1000.0,0.6666666666666666,1.0,0.6666666666666666,AUTO
02:42:50,275372.0,0.004678316685991983,0.0021138170268386602,0.018632197752594948,0.018081781299163897,-0.0008767060644458979,-0.002871191051478187,-35.363262066666664,149.1652375,1540.3333333333333,0.0,0.0,-143.33333333333334,0.0,0.0,-1016.0,18.0,-0.3333333333333333,-2.6666666666666665,AUTO
02:42:51,4179.0,0.05256381010015806,-0.005956881524374087,-0.013101749743024508,0.03075544536113739,-0.005881429261838396,-0.00995710624071459,-35.363261800000004,149.16523883333335,3469.0,4.333333333333333,28.333333333333332,-148.66666666666666,1.0,-4.666666666666667,-997.6666666666666,31.0,-5.0,-10.666666666666666,AUTO
02:42:52,4179.0,-0.00021907547973872474,0.01430528238415718,-0.05103445425629616,-0.1624786059061686,0.02208215370774269,-0.06966702764232953,-35.36326123333333,149.16524230000002,4617.333333333333,6.666666666666667,48.333333333333336,-145.66666666666666,3.3333333333333335,-10.666666666666666,-998.3333333333334,-161.33333333333334,22.666666666666668,-69.33333333333333,AUTO
02:42:54,68991.0,-0.020882695602873962,0.005032981125017007,-0.10452807943026225,0.06670991828044255,0.010687708854675293,-0.004178756265901029,-35.3632613,149.16524003333333,7696.666666666667,-9.333333333333334,-60.0,-150.33333333333334,-6.333333333333333,12.0,-1002.3333333333334,66.66666666666667,11.0,-3.6666666666666665,AUTO
