time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:35:06.868,STABILIZE,-35.3632622,149.1652375,0,-0.0008039071690291166,0.001349700498394668,0.027072696015238762,0.00023027771385386586,0.0002037258818745613,0.002135496586561203,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:07.070,STABILIZE,-35.3632622,149.1652375,0,-0.0008039071690291166,0.001349700498394668,0.027072696015238762,0.00023027771385386586,0.0002037258818745613,0.002135496586561203,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:07.271,STABILIZE,-35.3632622,149.1652375,0,-0.0008039071690291166,0.001349700498394668,0.027072696015238762,0.00023027771385386586,0.0002037258818745613,0.002135496586561203,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:07.472,STABILIZE,-35.3632622,149.1652375,0,-0.0009375986992381513,0.0012177316239103675,0.026753559708595276,0.00019655650248751044,0.00013326492626219988,0.00221938150934875,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:07.674,STABILIZE,-35.3632622,149.1652375,0,-0.0009375986992381513,0.0012177316239103675,0.026753559708595276,0.00019655650248751044,0.00013326492626219988,0.00221938150934875,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:07.875,STABILIZE,-35.3632622,149.1652375,0,-0.0009375986992381513,0.0012177316239103675,0.026753559708595276,0.00019655650248751044,0.00013326492626219988,0.00221938150934875,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:08.076,STABILIZE,-35.3632622,149.1652375,0,-0.0009375986992381513,0.0012177316239103675,0.026753559708595276,0.00019655650248751044,0.00013326492626219988,0.00221938150934875,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:08.278,STABILIZE,-35.3632622,149.1652375,0,-0.0009375986992381513,0.0012177316239103675,0.026753559708595276,0.00019655650248751044,0.00013326492626219988,0.00221938150934875,0,1,-1000,0,0,0,-2,1,0,1500.0
11:35:08.479,STABILIZE,-35.3632622,149.1652374,0,-0.0010638885432854295,0.0010463070357218385,0.026312369853258133,0.00024574442068114877,0.00019858701853081584,0.0019058560719713569,0,1,-1000,0,1,0,-1,0,-1,1500.0
11:35:08.680,STABILIZE,-35.3632622,149.1652374,0,-0.0010638885432854295,0.0010463070357218385,0.026312369853258133,0.00024574442068114877,0.00019858701853081584,0.0019058560719713569,0,1,-1000,0,0,0,-1,0,-1,1500.0
11:35:08.881,STABILIZE,-35.3632622,149.1652374,0,-0.0010638885432854295,0.0010463070357218385,0.026312369853258133,0.00024574442068114877,0.00019858701853081584,0.0019058560719713569,0,1,-1000,0,0,0,-1,0,-1,1500.0
11:35:09.082,STABILIZE,-35.3632622,149.1652374,0,-0.0010638885432854295,0.0010463070357218385,0.026312369853258133,0.00024574442068114877,0.00019858701853081584,0.0019058560719713569,0,1,-1000,0,0,0,-1,0,-1,1500.0
11:35:09.283,STABILIZE,-35.3632622,149.1652374,0,-0.0010638885432854295,0.0010463070357218385,0.026312369853258133,0.00024574442068114877,0.00019858701853081584,0.0019058560719713569,0,1,-1000,0,0,0,-1,0,-1,1500.0
11:35:09.484,STABILIZE,-35.3632621,149.1652374,0,-0.0010105213150382042,0.0009609991102479398,0.02593071199953556,0.0001555450726300478,0.0001835287839639932,0.0018106651259586215,0,1,-1000,0,0,0,-1,0,-4,1500.0
