time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:23:15,1500.0,STABILIZE,-0.0012316517531871796,0.0009609003318473697,0.02195034548640251,0.0002209455706179142,0.00020823883824050426,0.001654940191656351,-35.3632622,149.1652375,0.0,-1.0,0.5,1.0,0.0,1.0,-1000.0,0.5,0.0,1.0
11:23:21,64357.5,AUTO,-0.0005647829530062154,0.0010067274561151862,0.020938105881214142,0.00024768715957179666,0.0002789580903481692,0.0014320637565106153,-35.3632622,149.1652375,0.0,-1.0,2.0,1.0,0.0,1.0,-1000.0,0.5,0.0,0.5
11:23:23,127215.0,AUTO,-0.00036890596675220877,0.0012617514003068209,0.020508764311671257,0.0003461320884525776,0.0002458397066220641,0.001353327534161508,-35.3632621,149.16523745,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,1.0,0.0,1.0
11:23:24,176190.0,AUTO,-0.00012372171659080777,0.0015450464270543307,0.020252995658665895,0.00033094924583565444,0.0003083718183916062,0.0013568596332333982,-35.3632621,149.1652374,0.0,0.0,0.0,0.75,0.0,1.5,-1000.0,0.5,0.75,0.5
11:23:25,176190.0,AUTO,0.001833859052567277,0.0009474506587139331,0.020140020176768303,0.002032174787018448,0.002290537697263062,0.0018742252141237259,-35.3632621,149.1652374,89.5,0.0,0.0,-34.5,0.0,1.0,-1064.5,2.0,2.0,1.0
11:23:27,176182.5,AUTO,0.04775580205023289,-0.00598862674087286,0.005522033199667931,0.02488921512849629,0.0006153900176286697,-0.011366852675564587,-35.363261800000004,149.16523865,2321.5,4.5,25.5,-147.5,0.0,-4.5,-1001.0,25.0,1.0,-11.5
11:23:29,176175.0,AUTO,-0.05559664033353329,0.0016717873513698578,-0.08770022541284561,0.000328604131937027,-0.013050841982476413,-0.0191957401111722,-35.36326095,149.1652458,5374.5,-1.5,1.0,-149.0,1.5,-1.5,-1001.5,1.0,-12.0,-18.5
11:23:30,78641.0,AUTO,-0.03443609015084803,-0.005286358471494168,-0.0953087117522955,0.06090017966926098,0.007343759396462701,-0.0017212821112480015,-35.363261125,149.16524305000002,6911.75,-2.5,-50.25,-149.25,-5.5,9.5,-1001.75,61.0,7.75,-1.5
11:23:31,78641.0,AUTO,0.029609259916469455,0.005371505510993302,-0.09436806291341782,0.06438844837248325,0.009401353541761637,0.0032072257017716765,-35.3632616,149.16523715,8465.0,-7.0,-43.5,-152.0,-4.5,9.5,-1003.0,64.5,9.5,2.0
11:23:33,43930.5,AUTO,-0.005899641662836075,-0.004851727047935128,-0.0915861651301384,-0.02636962733231485,0.008243946824222803,-0.026326271705329418,-35.363262500000005,149.16523575000002,11565.0,3.5,13.5,-150.0,1.0,-2.0,-1002.0,-26.0,8.5,-26.5
11:23:35,9220.0,AUTO,0.00676917505916208,0.00659429794177413,-0.1450541689991951,0.01113040535710752,0.003451128548476845,-0.015505430288612843,-35.3632616,149.16523575,14678.0,1.5,-3.5,-152.0,-1.5,0.0,-1000.0,11.0,4.0,-15.0
11:23:36,271341.0,AUTO,0.009892771253362298,0.0063534684013575315,-0.15830383822321892,-0.0021252347505651414,-0.001610807070392184,-0.011513349367305636,-35.3632615,149.16523535,16234.75,-2.0,2.0,-152.0,0.0,0.0,-999.75,-1.25,-0.25,-11.25
11:23:37,271341.0,AUTO,-0.022632932756096125,0.008857209235429764,-0.16457072645425797,-0.0286604855209589,0.03813234099652618,0.0682060532271862,-35.3632616,149.1652353,17788.0,-5.5,-4.0,-149.5,-0.5,1.0,-989.5,-27.5,39.0,68.0
11:23:39,143901.5,AUTO,0.05443289317190647,-0.03266041073948145,0.05258923023939133,0.01074264757335186,0.002528667449951172,-0.02565716439858079,-35.3632643,149.16523095000002,20319.0,-8.5,3.5,-87.0,1.0,2.0,-966.0,11.5,3.0,-25.5
11:23:41,16462.0,AUTO,-0.004703071434050798,0.011795671191066504,0.03819143585860729,-0.013538704719394445,0.01003257546108216,3.875026595778763e-05,-35.363262399999996,149.16523705,21523.0,13.5,33.0,-35.0,0.0,-7.5,-976.0,-12.5,10.5,0.0
